Date,Close
2015-08-20,73.95
2015-08-21,71.19
2015-08-24,68.36
2015-08-25,66.97
2015-08-26,70.69
2015-08-27,72.4
2015-08-28,72.46
2015-08-31,71.3
2015-09-01,68.96
2015-09-02,69.62
2015-09-03,70.4
2015-09-04,69.16
2015-09-08,70.53
2015-09-09,69.6
2015-09-10,70.23
2015-09-11,70.76
2015-09-14,70.01
2015-09-15,70.51
2015-09-16,70.99
2015-09-17,70.96
2015-09-18,69.79
2015-09-21,70.78
2015-09-22,70.25
2015-09-23,70.95
2015-09-24,70.24
2015-09-25,70.69
2015-09-28,67.2
2015-09-29,68.53
2015-09-30,69.66
2015-10-01,69.99
2015-10-02,70.67
2015-10-05,72.23
2015-10-06,72.08
2015-10-07,73.22
2015-10-08,73.9
2015-10-09,73.98
2015-10-12,74.99
2015-10-13,75.0
2015-10-14,74.2
2015-10-15,75.34
2015-10-16,76.0
2015-10-19,76.99
2015-10-20,76.28
2015-10-21,75.46
2015-10-22,76.42
2015-10-23,77.07
2015-10-26,78.18
2015-10-27,77.52
2015-10-28,78.87
2015-10-29,78.51
2015-10-30,77.58
2015-11-02,75.22
2015-11-03,77.9
2015-11-04,78.35
2015-11-05,79.26
2015-11-06,78.75
2015-11-09,78.04
2015-11-10,79.48
2015-11-11,79.18
2015-11-12,78.31
2015-11-13,78.11
2015-11-16,78.9
2015-11-17,78.83
2015-11-18,80.46
2015-11-19,80.15
2015-11-20,80.19
2015-11-23,80.11
2015-11-24,79.79
2015-11-25,79.56
2015-11-27,79.84
2015-11-30,79.01
2015-12-01,79.91
2015-12-02,79.04
2015-12-03,78.29
2015-12-04,80.4
2015-12-07,79.55
2015-12-08,79.07
2015-12-09,77.88
2015-12-10,78.12
2015-12-11,76.11
2015-12-14,76.87
2015-12-15,78.62
2015-12-16,79.86
2015-12-17,78.69
2015-12-18,76.32
2015-12-21,77.17
2015-12-22,77.38
2015-12-23,78.56
2015-12-24,78.26
2015-12-28,78.53
2015-12-29,79.21
2015-12-30,78.35
2015-12-31,77.55
2016-01-04,75.7
2016-01-05,76.27
2016-01-06,75.27
2016-01-07,73.79
2016-01-08,72.88
2016-01-11,73.92
2016-01-12,74.76
2016-01-13,73.1
2016-01-14,73.8
2016-01-15,71.83
2016-01-19,71.39
2016-01-20,70.68
2016-01-21,71.56
2016-01-22,72.7
2016-01-25,71.74
2016-01-26,71.88
2016-01-27,70.91
2016-01-28,69.33
2016-01-29,74.49
2016-02-01,74.38
2016-02-02,73.4
2016-02-03,74.38
2016-02-04,73.68
2016-02-05,71.54
2016-02-08,67.77
2016-02-09,68.33
2016-02-10,70.15
2016-02-11,68.47
2016-02-12,70.42
2016-02-16,71.1
2016-02-17,72.03
2016-02-18,71.24
2016-02-19,71.53
2016-02-22,73.06
2016-02-23,72.15
2016-02-24,71.85
2016-02-25,73.27
2016-02-26,72.73
2016-02-29,72.39
2016-03-01,74.64
2016-03-02,74.3
2016-03-03,73.91
2016-03-04,73.9
2016-03-07,71.94
2016-03-08,70.62
2016-03-09,70.68
2016-03-10,70.22
2016-03-11,71.63
2016-03-14,71.49
2016-03-15,71.91
2016-03-16,72.37
2016-03-17,73.14
2016-03-18,73.78
2016-03-21,73.77
2016-03-22,72.96
2016-03-23,73.91
2016-03-24,74.14
2016-03-28,74.08
2016-03-29,75.38
2016-03-30,76.78
2016-03-31,76.48
2016-04-01,77.59
2016-04-04,77.83
2016-04-05,76.97
2016-04-06,78.21
2016-04-07,77.58
2016-04-08,78.03
2016-04-11,77.82
2016-04-12,78.52
2016-04-13,79.71
2016-04-14,80.33
2016-04-15,80.08
2016-04-18,81.45
2016-04-19,80.75
2016-04-20,81.15
2016-04-21,80.79
2016-04-22,79.11
2016-04-25,78.14
2016-04-26,78.53
2016-04-27,78.76
2016-04-28,77.68
2016-04-29,77.24
2016-05-02,78.46
2016-05-03,77.19
2016-05-04,77.07
2016-05-05,77.36
2016-05-06,77.72
2016-05-09,78.22
2016-05-10,79.2
2016-05-11,77.3
2016-05-12,77.89
2016-05-13,76.83
2016-05-16,77.8
2016-05-17,76.79
2016-05-18,77.43
2016-05-19,76.88
2016-05-20,77.67
2016-05-23,77.21
2016-05-24,79.38
2016-05-25,79.06
2016-05-26,79.0
2016-05-27,79.66
2016-05-31,78.94
2016-06-01,79.22
2016-06-02,79.95
2016-06-03,79.94
2016-06-06,80.54
2016-06-07,80.6
2016-06-08,81.65
2016-06-09,81.26
2016-06-10,80.18
2016-06-13,78.4
2016-06-14,78.57
2016-06-15,78.17
2016-06-16,78.35
2016-06-17,76.99
2016-06-20,77.34
2016-06-21,77.33
2016-06-22,76.53
2016-06-23,78.23
2016-06-24,75.05
2016-06-27,73.34
2016-06-28,75.16
2016-06-29,76.74
2016-06-30,74.17
2016-07-01,74.48
2016-07-05,74.67
2016-07-06,74.06
2016-07-07,74.51
2016-07-08,76.42
2016-07-11,76.52
2016-07-12,77.48
2016-07-13,77.46
2016-07-14,78.14
2016-07-15,78.3
2016-07-18,78.31
2016-07-19,78.72
2016-07-20,79.36
2016-07-21,78.79
2016-07-22,79.91
2016-07-25,78.94
2016-07-26,78.49
2016-07-27,78.53
2016-07-28,79.19
2016-07-29,78.05
2016-08-01,78.26
2016-08-02,78.28
2016-08-03,78.71
2016-08-04,79.48
2016-08-05,80.14
2016-08-08,79.95
2016-08-09,80.06
2016-08-10,79.68
2016-08-11,80.12
2016-08-12,80.02
2016-08-15,80.91
2016-08-16,80.81
2016-08-17,80.84
2016-08-18,80.27
2016-08-19,80.47
2016-08-22,81.06
2016-08-23,80.8
2016-08-24,80.29
2016-08-25,80.32
2016-08-26,80.57
2016-08-29,80.87
2016-08-30,81.17
2016-08-31,80.9
2016-09-01,81.3
2016-09-02,82.0
2016-09-06,82.53
2016-09-07,83.24
2016-09-08,82.97
2016-09-09,81.33
2016-09-12,82.97
2016-09-13,81.89
2016-09-14,81.49
2016-09-15,82.01
2016-09-16,82.07
2016-09-19,82.51
2016-09-20,82.48
2016-09-21,83.22
2016-09-22,83.36
2016-09-23,82.54
2016-09-26,81.81
2016-09-27,82.16
2016-09-28,82.97
2016-09-29,81.92
2016-09-30,82.7
2016-10-03,82.86
2016-10-04,82.73
2016-10-05,83.35
2016-10-06,83.36
2016-10-07,82.88
2016-10-10,83.12
2016-10-11,82.04
2016-10-12,82.25
2016-10-13,81.87
2016-10-14,82.45
2016-10-17,82.15
2016-10-18,81.58
2016-10-19,82.81
2016-10-20,82.5
2016-10-21,82.35
2016-10-24,83.17
2016-10-25,82.03
2016-10-26,81.75
2016-10-27,81.92
2016-10-28,82.22
2016-10-31,82.51
2016-11-01,81.62
2016-11-02,80.58
2016-11-03,80.65
2016-11-04,80.36
2016-11-07,82.51
2016-11-08,82.88
2016-11-09,83.24
2016-11-10,81.87
2016-11-11,81.88
2016-11-14,78.38
2016-11-15,78.57
2016-11-16,80.08
2016-11-17,81.07
2016-11-18,80.82
2016-11-21,81.69
2016-11-22,79.93
2016-11-23,79.57
2016-11-25,80.13
2016-11-28,79.08
2016-11-29,79.15
2016-11-30,77.32
2016-12-01,75.43
2016-12-02,75.72
2016-12-05,77.31
2016-12-06,77.11
2016-12-07,79.31
2016-12-08,79.28
2016-12-09,79.14
2016-12-12,78.5
2016-12-13,79.2
2016-12-14,79.13
2016-12-15,79.5
2016-12-16,78.35
2016-12-19,78.1
2016-12-20,78.36
2016-12-21,78.14
2016-12-22,77.9
2016-12-23,78.15
2016-12-27,78.35
2016-12-28,78.3
2016-12-29,78.33
2016-12-30,78.02
2017-01-03,79.5
2017-01-04,80.15
2017-01-05,81.09
2017-01-06,82.21
2017-01-09,81.75
2017-01-10,81.31
2017-01-11,81.8
2017-01-12,81.37
2017-01-13,81.17
2017-01-17,81.26
2017-01-18,81.59
2017-01-19,81.73
2017-01-20,81.84
2017-01-23,82.15
2017-01-24,83.23
2017-01-25,83.9
2017-01-26,83.24
2017-01-27,83.77
2017-01-30,83.7
2017-01-31,82.71
2017-02-01,82.44
2017-02-02,82.3
2017-02-03,86.08
2017-02-06,85.83
2017-02-07,85.78
2017-02-08,85.09
2017-02-09,85.58
2017-02-10,85.9
2017-02-13,86.44
2017-02-14,86.85
2017-02-15,87.54
2017-02-16,87.41
2017-02-17,87.46
2017-02-21,87.92
2017-02-22,87.8
2017-02-23,88.18
2017-02-24,88.43
2017-02-27,88.0
2017-02-28,87.94
2017-03-01,88.99
2017-03-02,88.53
2017-03-03,88.79
2017-03-06,88.94
2017-03-07,89.06
2017-03-08,88.96
2017-03-09,89.11
2017-03-10,89.73
2017-03-13,90.11
2017-03-14,89.55
2017-03-15,89.92
2017-03-16,90.04
2017-03-17,90.24
2017-03-20,89.18
2017-03-21,88.06
2017-03-22,88.52
2017-03-23,88.86
2017-03-24,89.19
2017-03-27,88.95
2017-03-28,89.12
2017-03-29,89.18
2017-03-30,89.01
2017-03-31,88.87
2017-04-03,89.36
2017-04-04,88.78
2017-04-05,89.03
2017-04-06,89.09
2017-04-07,88.74
2017-04-10,88.86
2017-04-11,88.85
2017-04-12,88.68
2017-04-13,88.87
2017-04-17,89.81
2017-04-18,89.73
2017-04-19,89.75
2017-04-20,91.15
2017-04-21,91.15
2017-04-24,91.85
2017-04-25,92.11
2017-04-26,91.82
2017-04-27,91.6
2017-04-28,91.22
2017-05-01,91.26
2017-05-02,92.54
2017-05-03,92.44
2017-05-04,92.62
2017-05-05,92.09
2017-05-08,91.92
2017-05-09,92.0
2017-05-10,92.25
2017-05-11,92.1
2017-05-12,92.73
2017-05-15,93.23
2017-05-16,93.15
2017-05-17,91.76
2017-05-18,91.71
2017-05-19,92.48
2017-05-22,93.31
2017-05-23,93.86
2017-05-24,94.81
2017-05-25,95.04
2017-05-26,94.67
2017-05-30,94.72
2017-05-31,95.23
2017-06-01,95.4
2017-06-02,96.15
2017-06-05,96.55
2017-06-06,95.79
2017-06-07,96.09
2017-06-08,96.09
2017-06-09,94.56
2017-06-12,93.5
2017-06-13,95.08
2017-06-14,95.32
2017-06-15,94.17
2017-06-16,94.17
2017-06-19,94.79
2017-06-20,94.38
2017-06-21,94.54
2017-06-22,93.95
2017-06-23,95.58
2017-06-26,95.22
2017-06-27,94.9
2017-06-28,96.23
2017-06-29,94.42
2017-06-30,93.78
2017-07-03,93.35
2017-07-05,94.01
2017-07-06,93.25
2017-07-07,93.92
2017-07-10,95.09
2017-07-11,95.41
2017-07-12,96.18
2017-07-13,95.94
2017-07-14,96.93
2017-07-17,96.83
2017-07-18,97.58
2017-07-19,98.25
2017-07-20,98.11
2017-07-21,99.6
2017-07-24,100.37
2017-07-25,99.99
2017-07-26,100.85
2017-07-27,99.57
2017-07-28,99.15
2017-07-31,99.56
2017-08-01,100.87
2017-08-02,101.28
2017-08-03,100.59
2017-08-04,100.89
2017-08-07,101.49
2017-08-08,101.28
2017-08-09,100.97
2017-08-10,99.49
2017-08-11,100.09
2017-08-14,101.87
2017-08-15,102.63
2017-08-16,103.32
2017-08-17,102.16
2017-08-18,102.51
2017-08-21,103.22
2017-08-22,104.07
2017-08-23,103.18
2017-08-24,103.22
2017-08-25,103.35
2017-08-28,103.78
2017-08-29,103.77
2017-08-30,103.73
2017-08-31,103.52
2017-09-01,103.9
2017-09-05,103.01
2017-09-06,103.18
2017-09-07,104.56
2017-09-08,104.43
2017-09-11,106.15
2017-09-12,106.21
2017-09-13,105.83
2017-09-14,106.08
2017-09-15,105.3
2017-09-18,104.83
2017-09-19,105.41
2017-09-20,104.97
2017-09-21,105.31
2017-09-22,105.56
2017-09-25,103.02
2017-09-26,102.94
2017-09-27,103.89
2017-09-28,104.58
2017-09-29,105.24
2017-10-02,105.44
2017-10-03,105.59
2017-10-04,105.31
2017-10-05,106.24
2017-10-06,106.73
2017-10-09,107.01
2017-10-10,107.31
2017-10-11,108.44
2017-10-12,108.11
2017-10-13,108.66
2017-10-16,108.3
2017-10-17,107.54
2017-10-18,107.8
2017-10-19,107.02
2017-10-20,107.55
2017-10-23,107.53
2017-10-24,108.41
2017-10-25,109.49
2017-10-26,109.8
2017-10-27,109.71
2017-10-30,110.04
2017-10-31,109.98
2017-11-01,111.07
2017-11-02,110.98
2017-11-03,111.36
2017-11-06,111.92
2017-11-07,112.09
2017-11-08,112.47
2017-11-09,112.14
2017-11-10,111.88
2017-11-13,111.4
2017-11-14,111.98
2017-11-15,110.25
2017-11-16,111.02
2017-11-17,109.82
2017-11-20,109.95
2017-11-21,111.45
2017-11-22,110.82
2017-11-24,111.97
2017-11-27,112.38
2017-11-28,113.36
2017-11-29,109.86
2017-11-30,112.59
2017-12-01,110.73
2017-12-04,107.43
2017-12-05,108.58
2017-12-06,109.74
2017-12-07,111.4
2017-12-08,112.6
2017-12-11,112.37
2017-12-12,113.46
2017-12-13,113.31
2017-12-14,112.92
2017-12-15,113.82
2017-12-18,113.55
2017-12-19,112.14
2017-12-20,112.12
2017-12-21,112.41
2017-12-22,112.69
2017-12-26,112.99
2017-12-27,114.02
2017-12-28,114.35
2017-12-29,114.02
2018-01-02,114.51
2018-01-03,115.65
2018-01-04,116.08
2018-01-05,118.86
2018-01-08,119.34
2018-01-09,119.11
2018-01-10,118.98
2018-01-11,119.84
2018-01-12,120.09
2018-01-16,120.39
2018-01-17,121.98
