Date,Close
2018-01-18,70.03
2018-01-19,71.12
2018-01-22,71.28
2018-01-23,71.45
2018-01-24,71.56
2018-01-25,69.91
2018-01-26,71.02
2018-01-29,69.83
2018-01-30,69.82
2018-01-31,70.34
2018-02-01,69.93
2018-02-02,69.4
2018-02-05,66.04
2018-02-06,66.53
2018-02-07,66.79
2018-02-08,64.05
2018-02-09,64.03
2018-02-12,65.35
2018-02-13,65.64
2018-02-14,65.18
2018-02-15,65.32
2018-02-16,65.46
2018-02-20,64.19
2018-02-21,63.93
2018-02-22,63.34
2018-02-23,64.59
2018-02-26,65.43
2018-02-27,64.0
2018-02-28,62.95
2018-03-01,62.43
2018-03-02,62.55
2018-03-05,64.13
2018-03-06,64.77
2018-03-07,64.07
2018-03-08,65.43
2018-03-09,65.65
2018-03-12,65.77
2018-03-13,66.13
2018-03-14,63.82
2018-03-15,63.81
2018-03-16,63.19
2018-03-19,62.48
2018-03-20,61.52
2018-03-21,60.0
2018-03-22,60.39
2018-03-23,59.27
2018-03-26,59.6
2018-03-27,60.72
2018-03-28,62.45
2018-03-29,62.32
2018-04-02,60.51
2018-04-03,62.66
2018-04-04,63.35
2018-04-05,64.54
2018-04-06,63.85
2018-04-09,63.25
2018-04-10,64.22
2018-04-11,63.84
2018-04-12,63.4
2018-04-13,63.95
2018-04-16,64.25
2018-04-17,63.98
2018-04-18,61.5
2018-04-19,57.78
2018-04-20,57.23
2018-04-23,56.57
2018-04-24,55.3
2018-04-25,55.84
2018-04-26,54.77
2018-04-27,56.13
2018-04-30,56.11
2018-05-01,56.03
2018-05-02,55.69
2018-05-03,56.36
2018-05-04,56.26
2018-05-07,55.71
2018-05-08,55.27
2018-05-09,55.92
2018-05-10,56.04
2018-05-11,55.19
2018-05-14,55.02
2018-05-15,54.52
2018-05-16,54.87
2018-05-17,55.29
2018-05-18,55.54
2018-05-21,55.64
2018-05-22,55.21
2018-05-23,55.88
2018-05-24,55.89
2018-05-25,55.63
2018-05-29,55.73
2018-05-30,56.59
2018-05-31,55.74
2018-06-01,55.72
2018-06-04,56.02
2018-06-05,56.33
2018-06-06,56.31
2018-06-07,56.69
2018-06-08,57.71
2018-06-11,58.25
2018-06-12,57.88
2018-06-13,57.43
2018-06-14,56.7
2018-06-15,57.79
2018-06-18,56.6
2018-06-19,56.79
2018-06-20,56.75
2018-06-21,56.69
2018-06-22,57.02
2018-06-25,57.07
2018-06-26,56.1
2018-06-27,55.99
2018-06-28,57.29
2018-06-29,56.79
2018-07-02,55.87
2018-07-03,56.46
2018-07-05,57.63
2018-07-06,58.29
2018-07-09,58.02
2018-07-10,58.76
2018-07-11,58.69
2018-07-12,58.01
2018-07-13,58.5
2018-07-16,57.14
2018-07-17,57.35
2018-07-18,57.43
2018-07-19,56.94
2018-07-20,57.64
2018-07-23,57.59
2018-07-24,57.99
2018-07-25,57.85
2018-07-26,56.1
2018-07-27,57.9
2018-07-30,58.45
2018-07-31,58.68
2018-08-01,58.08
2018-08-02,58.83
2018-08-03,59.73
2018-08-06,60.21
2018-08-07,59.56
2018-08-08,58.61
2018-08-09,59.22
2018-08-10,59.05
2018-08-13,58.98
2018-08-14,59.21
2018-08-15,60.18
2018-08-16,60.83
2018-08-17,61.0
2018-08-20,60.99
2018-08-21,59.93
2018-08-22,59.32
2018-08-23,59.82
2018-08-24,58.78
2018-08-27,59.01
2018-08-28,58.45
2018-08-29,58.42
2018-08-30,58.68
2018-08-31,58.52
2018-09-04,59.11
2018-09-05,60.65
2018-09-06,60.79
2018-09-07,60.93
2018-09-10,60.58
2018-09-11,59.47
2018-09-12,63.43
2018-09-13,61.46
2018-09-14,62.07
2018-09-17,62.44
2018-09-18,62.14
2018-09-19,61.84
2018-09-20,62.26
2018-09-21,62.55
2018-09-24,61.06
2018-09-25,60.71
2018-09-26,60.81
2018-09-27,60.77
2018-09-28,60.31
2018-10-01,60.33
2018-10-02,61.29
2018-10-03,60.86
2018-10-04,61.78
2018-10-05,62.07
2018-10-08,63.17
2018-10-09,63.1
2018-10-10,62.91
2018-10-11,61.12
2018-10-12,60.06
2018-10-15,61.44
2018-10-16,60.77
2018-10-17,60.62
2018-10-18,60.93
2018-10-19,61.95
2018-10-22,61.31
2018-10-23,61.85
2018-10-24,62.31
2018-10-25,63.16
2018-10-26,63.09
2018-10-29,64.59
2018-10-30,65.87
2018-10-31,65.04
2018-11-01,63.67
2018-11-02,63.67
2018-11-05,64.63
2018-11-06,64.87
2018-11-07,65.37
2018-11-08,65.37
2018-11-09,63.42
2018-11-12,61.2
2018-11-13,60.0
2018-11-14,59.1
2018-11-15,57.28
2018-11-16,56.78
2018-11-19,55.68
2018-11-20,55.63
2018-11-21,54.39
2018-11-23,53.72
2018-11-26,53.21
2018-11-27,53.79
2018-11-28,54.95
2018-11-29,55.94
2018-11-30,54.83
2018-12-03,55.73
2018-12-04,54.4
2018-12-06,54.4
2018-12-07,54.18
2018-12-10,53.36
2018-12-11,53.95
2018-12-12,53.33
2018-12-13,53.92
2018-12-14,52.73
2018-12-17,52.35
2018-12-18,50.89
2018-12-19,51.4
2018-12-20,50.44
2018-12-21,49.09
2018-12-24,47.56
2018-12-26,48.43
2018-12-27,48.7
2018-12-28,48.89
2018-12-31,49.39
2019-01-02,49.31
2019-01-03,49.04
2019-01-04,50.3
2019-01-07,48.78
2019-01-08,49.06
2019-01-09,49.66
2019-01-10,48.86
2019-01-11,48.9
2019-01-14,48.26
2019-01-15,47.91
2019-01-16,47.2
2019-01-17,47.06
2019-01-18,48.31
2019-01-22,44.97
2019-01-23,44.7
2019-01-24,43.33
2019-01-25,44.24
2019-01-28,45.3
2019-01-29,45.91
2019-01-30,47.8
2019-01-31,49.35
2019-02-01,49.2
2019-02-04,49.11
2019-02-05,49.04
2019-02-06,49.27
2019-02-07,48.72
2019-02-08,48.84
2019-02-11,48.89
2019-02-12,49.66
2019-02-13,49.0
2019-02-14,49.14
2019-02-15,48.74
2019-02-19,48.99
2019-02-20,50.51
2019-02-21,50.37
2019-02-22,51.5
2019-02-25,51.84
2019-02-26,52.1
2019-02-27,52.32
2019-02-28,52.41
2019-03-01,52.75
2019-03-04,52.46
2019-03-05,52.88
2019-03-06,54.67
2019-03-07,54.74
2019-03-08,55.37
2019-03-11,56.01
2019-03-12,55.75
2019-03-13,56.13
2019-03-14,56.4
2019-03-15,56.75
2019-03-18,57.3
2019-03-19,56.01
2019-03-20,55.72
2019-03-21,56.93
2019-03-22,55.92
2019-03-25,56.55
2019-03-26,57.03
2019-03-27,56.3
2019-03-28,56.7
2019-03-29,57.43
2019-04-01,57.73
2019-04-02,56.69
2019-04-03,53.98
2019-04-04,54.6
2019-04-05,54.77
2019-04-08,55.28
2019-04-09,55.11
2019-04-10,55.42
2019-04-11,55.98
2019-04-12,56.56
2019-04-15,56.94
2019-04-16,56.39
2019-04-17,56.18
2019-04-18,54.37
2019-04-22,54.61
2019-04-23,54.82
2019-04-24,54.71
2019-04-25,51.41
2019-04-26,52.79
2019-04-29,53.51
2019-04-30,54.33
2019-05-01,53.39
2019-05-02,53.16
2019-05-03,53.76
2019-05-06,53.53
2019-05-07,52.94
2019-05-08,51.96
2019-05-09,51.99
2019-05-10,52.11
2019-05-13,51.44
2019-05-14,51.89
2019-05-15,52.13
2019-05-16,52.03
2019-05-17,52.35
2019-05-20,52.33
2019-05-21,51.87
2019-05-22,52.83
2019-05-23,52.81
2019-05-24,52.4
2019-05-28,49.87
2019-05-29,50.19
