Date,Close
2018-01-18,151.22
2018-01-19,152.1
2018-01-22,151.95
2018-01-23,152.96
2018-01-24,153.32
2018-01-25,155.12
2018-01-26,158.13
2018-01-29,154.76
2018-01-30,152.36
2018-01-31,153.04
2018-02-01,153.02
2018-02-02,150.14
2018-02-05,143.93
2018-02-06,145.11
2018-02-07,144.91
2018-02-08,139.95
2018-02-09,141.75
2018-02-12,143.26
2018-02-13,142.33
2018-02-14,144.13
2018-02-15,147.05
2018-02-16,147.63
2018-02-20,147.93
2018-02-21,147.65
2018-02-22,146.94
2018-02-23,148.67
2018-02-26,150.0
2018-02-27,147.52
2018-02-28,144.83
2018-03-01,141.09
2018-03-02,141.98
2018-03-05,142.34
2018-03-06,143.13
2018-03-07,144.16
2018-03-08,144.95
2018-03-09,147.8
2018-03-12,145.9
2018-03-13,145.21
2018-03-14,144.17
2018-03-15,144.79
2018-03-16,145.47
2018-03-19,143.96
2018-03-20,144.23
2018-03-21,145.07
2018-03-22,140.78
2018-03-23,137.33
2018-03-26,140.83
2018-03-27,138.34
2018-03-28,137.31
2018-03-29,138.51
2018-04-02,136.51
2018-04-03,138.27
2018-04-04,138.82
2018-04-05,140.32
2018-04-06,136.81
2018-04-09,136.9
2018-04-10,139.58
2018-04-11,138.29
2018-04-12,140.38
2018-04-13,140.05
2018-04-16,140.65
2018-04-17,142.52
2018-04-18,143.16
2018-04-19,141.98
2018-04-20,144.31
2018-04-23,142.44
2018-04-24,141.1
2018-04-25,140.95
2018-04-26,140.7
2018-04-27,140.82
2018-04-30,138.67
2018-05-01,138.51
2018-05-02,137.04
2018-05-03,137.4
2018-05-04,137.91
2018-05-07,138.17
2018-05-08,138.24
2018-05-09,139.64
2018-05-10,141.18
2018-05-11,141.24
2018-05-14,141.18
2018-05-15,141.23
2018-05-16,141.42
2018-05-17,141.01
2018-05-18,142.18
2018-05-21,144.24
2018-05-22,144.6
2018-05-23,145.03
2018-05-24,144.8
2018-05-25,144.4
2018-05-29,142.04
2018-05-30,144.19
2018-05-31,141.76
2018-06-01,143.85
2018-06-04,143.9
2018-06-05,143.64
2018-06-06,144.73
2018-06-07,145.77
2018-06-08,145.55
2018-06-11,145.56
2018-06-12,145.93
2018-06-13,145.52
2018-06-14,144.92
2018-06-15,143.99
2018-06-18,143.72
2018-06-19,141.16
2018-06-20,140.45
2018-06-21,137.99
2018-06-22,138.02
2018-06-25,138.06
2018-06-26,138.03
2018-06-27,137.19
2018-06-28,137.18
2018-06-29,138.06
2018-07-02,138.79
2018-07-03,138.92
2018-07-05,138.9
2018-07-06,139.67
2018-07-09,141.29
2018-07-10,141.89
2018-07-11,138.52
2018-07-12,141.75
2018-07-13,141.37
2018-07-16,140.32
2018-07-17,142.32
2018-07-18,142.95
2018-07-19,141.41
2018-07-20,146.77
2018-07-23,147.31
2018-07-24,148.71
2018-07-25,151.45
2018-07-26,152.51
2018-07-27,152.72
2018-07-30,150.4
2018-07-31,153.02
2018-08-01,150.37
2018-08-02,149.42
2018-08-03,148.6
2018-08-06,148.53
2018-08-07,149.86
2018-08-08,148.75
2018-08-09,147.56
2018-08-10,146.73
2018-08-13,146.02
2018-08-14,147.73
2018-08-15,146.82
2018-08-16,147.7
2018-08-17,148.72
2018-08-20,149.01
2018-08-21,150.46
2018-08-22,149.64
2018-08-23,151.35
2018-08-24,150.97
2018-08-27,152.73
2018-08-28,153.45
2018-08-29,153.64
2018-08-30,152.82
2018-08-31,152.45
2018-09-04,153.01
2018-09-05,155.07
2018-09-06,157.2
2018-09-07,156.05
2018-09-10,156.58
2018-09-11,156.28
2018-09-12,157.08
2018-09-13,158.82
2018-09-14,158.25
2018-09-17,158.86
2018-09-18,159.24
2018-09-19,158.91
2018-09-20,159.62
2018-09-21,160.39
2018-09-24,158.59
2018-09-25,158.68
2018-09-26,158.87
2018-09-27,158.49
2018-09-28,159.49
2018-10-01,161.28
2018-10-02,160.88
2018-10-03,160.25
2018-10-04,159.6
2018-10-05,158.98
2018-10-08,159.75
2018-10-09,155.95
2018-10-10,151.76
2018-10-11,148.86
2018-10-12,151.36
2018-10-15,151.37
2018-10-16,154.61
2018-10-17,153.15
2018-10-18,150.38
2018-10-19,148.71
2018-10-22,147.88
2018-10-23,145.93
2018-10-24,140.83
2018-10-25,142.91
2018-10-26,141.51
2018-10-29,141.06
2018-10-30,142.96
2018-10-31,144.82
2018-11-01,144.45
2018-11-02,145.48
2018-11-05,147.18
2018-11-06,148.45
2018-11-07,150.2
2018-11-08,150.55
2018-11-09,150.32
2018-11-12,148.13
2018-11-13,147.68
2018-11-14,147.53
2018-11-15,147.77
2018-11-16,148.55
2018-11-19,147.47
2018-11-20,144.05
2018-11-21,144.1
2018-11-23,143.26
2018-11-26,143.22
2018-11-27,142.89
2018-11-28,144.3
2018-11-29,145.74
2018-11-30,146.75
2018-12-03,148.98
2018-12-04,142.68
2018-12-06,141.56
2018-12-07,138.71
2018-12-10,137.95
2018-12-11,136.81
2018-12-12,138.29
2018-12-13,138.82
2018-12-14,136.44
2018-12-17,134.38
2018-12-18,135.18
2018-12-19,133.26
2018-12-20,130.67
2018-12-21,129.44
2018-12-24,124.83
2018-12-26,129.57
2018-12-27,131.57
2018-12-28,130.76
2018-12-31,132.12
2019-01-02,131.83
2019-01-03,130.07
2019-01-04,134.62
2019-01-07,135.37
2019-01-08,135.09
2019-01-09,135.72
2019-01-10,137.75
2019-01-11,137.36
2019-01-14,137.61
2019-01-15,137.77
2019-01-16,138.02
2019-01-17,139.88
2019-01-18,141.85
2019-01-22,139.82
2019-01-23,140.74
2019-01-24,141.18
2019-01-25,141.71
2019-01-28,140.48
2019-01-29,141.74
2019-01-30,143.28
2019-01-31,143.63
2019-02-01,144.71
2019-02-04,147.93
2019-02-05,148.69
2019-02-06,148.9
2019-02-07,148.15
2019-02-08,148.61
2019-02-11,148.48
2019-02-12,150.36
2019-02-13,151.48
2019-02-14,150.52
2019-02-15,153.32
2019-02-19,153.28
2019-02-20,154.58
2019-02-21,152.61
2019-02-22,153.2
2019-02-25,154.06
2019-02-26,153.92
2019-02-27,154.6
2019-02-28,154.07
2019-03-01,155.72
2019-03-04,154.5
2019-03-05,154.15
2019-03-06,153.74
2019-03-07,152.48
2019-03-08,151.59
2019-03-11,153.19
2019-03-12,153.5
2019-03-13,155.04
2019-03-14,155.25
2019-03-15,155.35
2019-03-18,156.93
2019-03-19,157.24
2019-03-20,156.29
2019-03-21,158.45
2019-03-22,155.83
2019-03-25,155.93
2019-03-26,157.48
2019-03-27,157.11
2019-03-28,158.54
2019-03-29,158.92
2019-04-01,161.47
2019-04-02,161.04
2019-04-03,160.29
2019-04-04,161.07
2019-04-05,161.7
2019-04-08,162.06
2019-04-09,160.85
2019-04-10,159.97
2019-04-11,160.9
2019-04-12,162.47
2019-04-15,162.0
2019-04-16,162.86
2019-04-17,162.89
2019-04-18,169.06
2019-04-22,168.24
2019-04-23,171.81
2019-04-24,171.29
2019-04-25,170.42
2019-04-26,172.25
2019-04-29,172.55
2019-04-30,173.63
2019-05-01,170.94
2019-05-02,171.38
2019-05-03,173.54
2019-05-06,172.61
2019-05-07,169.85
2019-05-08,170.36
2019-05-09,170.39
2019-05-10,171.63
2019-05-13,166.82
2019-05-14,168.16
2019-05-15,169.38
2019-05-16,170.79
2019-05-17,169.95
2019-05-20,168.62
2019-05-21,169.6
2019-05-22,169.31
2019-05-23,166.44
2019-05-24,166.68
2019-05-28,165.26
2019-05-29,164.37
