Date,Close
2018-01-18,131.59
2018-01-19,131.3
2018-01-22,132.56
2018-01-23,131.02
2018-01-24,131.39
2018-01-25,130.65
2018-01-26,131.19
2018-01-29,128.48
2018-01-30,125.23
2018-01-31,125.35
2018-02-01,125.57
2018-02-02,118.58
2018-02-05,112.62
2018-02-06,117.18
2018-02-07,115.29
2018-02-08,112.3
2018-02-09,113.5
2018-02-12,113.98
2018-02-13,113.29
2018-02-14,113.63
2018-02-15,112.53
2018-02-16,112.14
2018-02-20,110.98
2018-02-21,109.06
2018-02-22,109.89
2018-02-23,112.59
2018-02-26,114.6
2018-02-27,113.61
2018-02-28,111.92
2018-03-01,112.04
2018-03-02,111.64
2018-03-05,113.15
2018-03-06,113.65
2018-03-07,113.84
2018-03-08,113.35
2018-03-09,117.22
2018-03-12,116.79
2018-03-13,116.46
2018-03-14,115.13
2018-03-15,115.58
2018-03-16,115.4
2018-03-19,113.89
2018-03-20,114.5
2018-03-21,117.04
2018-03-22,113.7
2018-03-23,112.98
2018-03-26,115.35
2018-03-27,114.66
2018-03-28,112.1
2018-03-29,114.04
2018-04-02,112.24
2018-04-03,114.83
2018-04-04,114.48
2018-04-05,117.29
2018-04-06,114.76
2018-04-09,115.98
2018-04-10,118.85
2018-04-11,119.25
2018-04-12,119.23
2018-04-13,119.92
2018-04-16,120.7
2018-04-17,121.46
2018-04-18,123.82
2018-04-19,123.71
2018-04-20,122.31
2018-04-23,123.58
2018-04-24,122.54
2018-04-25,122.72
2018-04-26,124.22
2018-04-27,126.62
2018-04-30,125.11
2018-05-01,124.86
2018-05-02,125.49
2018-05-03,126.01
2018-05-04,125.53
2018-05-07,124.94
2018-05-08,126.57
2018-05-09,128.72
2018-05-10,128.82
2018-05-11,129.84
2018-05-14,130.39
2018-05-15,129.74
2018-05-16,129.56
2018-05-17,129.46
2018-05-18,127.86
2018-05-21,129.37
2018-05-22,128.23
2018-05-23,128.7
2018-05-24,126.61
2018-05-25,122.19
2018-05-29,121.39
2018-05-30,125.16
2018-05-31,124.3
2018-06-01,123.85
2018-06-04,122.26
2018-06-05,122.73
2018-06-06,123.38
2018-06-07,126.96
2018-06-08,126.44
2018-06-11,127.56
2018-06-12,127.08
2018-06-13,127.07
2018-06-14,126.51
2018-06-15,124.04
2018-06-18,125.97
2018-06-19,125.54
2018-06-20,125.29
2018-06-21,122.59
2018-06-22,125.1
2018-06-25,122.61
2018-06-26,124.16
2018-06-27,126.0
2018-06-28,125.66
2018-06-29,126.43
2018-07-02,124.25
2018-07-03,124.73
2018-07-05,123.98
2018-07-06,124.14
2018-07-09,125.99
2018-07-10,127.59
2018-07-11,123.52
2018-07-12,124.26
2018-07-13,124.04
2018-07-16,122.98
2018-07-17,121.91
2018-07-18,121.53
2018-07-19,121.67
2018-07-20,122.27
2018-07-23,121.33
2018-07-24,123.85
2018-07-25,124.9
2018-07-26,123.95
2018-07-27,125.97
2018-07-30,127.83
2018-07-31,126.27
2018-08-01,125.39
2018-08-02,123.76
2018-08-03,124.05
2018-08-06,124.3
2018-08-07,125.18
2018-08-08,123.88
2018-08-09,122.53
2018-08-10,123.34
2018-08-13,122.44
2018-08-14,122.58
2018-08-15,117.94
2018-08-16,117.66
2018-08-17,117.8
2018-08-20,117.75
2018-08-21,117.94
2018-08-22,118.92
2018-08-23,118.1
2018-08-24,119.01
2018-08-27,120.35
2018-08-28,119.86
2018-08-29,120.22
2018-08-30,119.81
2018-08-31,118.46
2018-09-04,118.87
2018-09-05,118.92
2018-09-06,115.23
2018-09-07,114.6
2018-09-10,114.48
2018-09-11,115.02
2018-09-12,115.79
2018-09-13,116.3
2018-09-14,117.38
2018-09-17,117.51
2018-09-18,118.13
2018-09-19,119.51
2018-09-20,119.42
2018-09-21,121.13
2018-09-24,122.62
2018-09-25,123.37
2018-09-26,121.95
2018-09-27,122.47
2018-09-28,122.28
2018-10-01,124.39
2018-10-02,124.74
2018-10-03,125.31
2018-10-04,124.95
2018-10-05,125.33
2018-10-08,124.84
2018-10-09,126.82
2018-10-10,122.6
2018-10-11,118.43
2018-10-12,117.77
2018-10-15,116.94
2018-10-16,117.51
2018-10-17,117.29
2018-10-18,117.47
2018-10-19,118.14
2018-10-22,117.21
2018-10-23,113.4
2018-10-24,110.21
2018-10-25,111.58
2018-10-26,111.53
2018-10-29,108.93
2018-10-30,110.85
2018-10-31,111.65
2018-11-01,111.17
2018-11-02,114.73
2018-11-05,118.94
2018-11-06,118.9
2018-11-07,120.87
2018-11-08,119.36
2018-11-09,119.51
2018-11-12,117.39
2018-11-13,115.35
2018-11-14,115.72
2018-11-15,116.95
2018-11-16,119.06
2018-11-19,119.42
2018-11-20,116.1
2018-11-21,117.57
2018-11-23,113.6
2018-11-26,114.98
2018-11-27,115.21
2018-11-28,118.14
2018-11-29,118.85
2018-11-30,118.94
2018-12-03,120.67
2018-12-04,117.24
2018-12-06,115.91
2018-12-07,115.49
2018-12-10,114.94
2018-12-11,115.47
2018-12-12,115.62
2018-12-13,115.94
2018-12-14,113.83
2018-12-17,112.45
2018-12-18,109.74
2018-12-19,107.83
2018-12-20,104.98
2018-12-21,104.21
2018-12-24,100.99
2018-12-26,107.39
2018-12-27,109.32
2018-12-28,108.65
2018-12-31,108.79
2019-01-02,110.69
2019-01-03,108.57
2019-01-04,110.82
2019-01-07,112.26
2019-01-08,111.77
2019-01-09,113.27
2019-01-10,113.45
2019-01-11,112.54
2019-01-14,111.72
2019-01-15,112.12
2019-01-16,111.4
2019-01-17,111.96
2019-01-18,114.37
2019-01-22,112.34
2019-01-23,111.39
2019-01-24,113.51
2019-01-25,113.22
2019-01-28,112.17
2019-01-29,111.83
2019-01-30,113.01
2019-01-31,114.65
2019-02-01,118.37
2019-02-04,119.74
2019-02-05,119.48
2019-02-06,118.88
2019-02-07,118.23
2019-02-08,117.58
2019-02-11,116.95
2019-02-12,118.72
2019-02-13,119.57
2019-02-14,118.16
2019-02-15,119.35
2019-02-19,119.31
2019-02-20,120.28
2019-02-21,119.14
2019-02-22,119.39
2019-02-25,119.62
2019-02-26,119.94
2019-02-27,120.08
2019-02-28,119.58
2019-03-01,122.03
2019-03-04,122.12
2019-03-05,123.29
2019-03-06,123.53
2019-03-07,121.94
2019-03-08,121.62
2019-03-11,123.62
2019-03-12,123.9
2019-03-13,124.67
2019-03-14,124.6
2019-03-15,125.31
2019-03-18,125.88
2019-03-19,125.28
2019-03-20,124.69
2019-03-21,125.86
2019-03-22,123.09
2019-03-25,122.89
2019-03-26,124.13
2019-03-27,122.79
2019-03-28,123.02
2019-03-29,123.18
2019-04-01,124.94
2019-04-02,124.93
2019-04-03,123.89
2019-04-04,124.8
2019-04-05,126.42
2019-04-08,126.68
2019-04-09,125.54
2019-04-10,125.49
2019-04-11,125.99
2019-04-12,119.76
2019-04-15,120.14
2019-04-16,121.17
2019-04-17,120.27
2019-04-18,119.86
2019-04-22,121.9
2019-04-23,122.02
2019-04-24,118.28
2019-04-25,117.9
2019-04-26,117.1
2019-04-29,117.72
2019-04-30,120.06
2019-05-01,117.81
2019-05-02,116.38
2019-05-03,117.27
2019-05-06,118.4
2019-05-07,118.27
2019-05-08,117.5
2019-05-09,121.19
2019-05-10,121.99
2019-05-13,120.44
2019-05-14,121.64
2019-05-15,122.14
2019-05-16,120.8
2019-05-17,120.52
2019-05-20,120.84
2019-05-21,121.34
2019-05-22,120.57
2019-05-23,117.87
2019-05-24,118.71
2019-05-28,118.31
2019-05-29,116.77
