Date,Close
2018-01-18,140.43
2018-01-19,141.25
2018-01-22,141.97
2018-01-23,141.36
2018-01-24,141.19
2018-01-25,133.6
2018-01-26,134.23
2018-01-29,136.05
2018-01-30,135.36
2018-01-31,133.5
2018-02-01,132.38
2018-02-02,129.36
2018-02-05,124.14
2018-02-06,131.15
2018-02-07,128.96
2018-02-08,124.86
2018-02-09,127.28
2018-02-12,128.64
2018-02-13,128.3
2018-02-14,133.19
2018-02-15,133.89
2018-02-16,134.27
2018-02-20,130.23
2018-02-21,132.5
2018-02-22,133.6
2018-02-23,134.97
2018-02-26,138.79
2018-02-27,133.74
2018-02-28,130.25
2018-03-01,128.41
2018-03-02,128.5
2018-03-05,130.32
2018-03-06,131.29
2018-03-07,131.11
2018-03-08,132.28
2018-03-09,137.28
2018-03-12,136.66
2018-03-13,136.83
2018-03-14,134.83
2018-03-15,136.26
2018-03-16,137.16
2018-03-19,136.98
2018-03-20,137.77
2018-03-21,138.56
2018-03-22,134.87
2018-03-23,131.94
2018-03-26,133.0
2018-03-27,131.3
2018-03-28,130.76
2018-03-29,134.43
2018-04-02,133.1
2018-04-03,134.38
2018-04-04,132.9
2018-04-05,133.1
2018-04-06,130.28
2018-04-09,130.02
2018-04-10,130.12
2018-04-11,131.2
2018-04-12,134.42
2018-04-13,134.32
2018-04-16,137.08
2018-04-17,137.69
2018-04-18,138.96
2018-04-19,137.99
2018-04-20,135.66
2018-04-23,136.03
2018-04-24,132.83
2018-04-25,136.06
2018-04-26,132.18
2018-04-27,135.2
2018-04-30,133.63
2018-05-01,132.73
2018-05-02,131.27
2018-05-03,131.73
2018-05-04,134.13
2018-05-07,134.9
2018-05-08,137.09
2018-05-09,139.9
2018-05-10,141.26
2018-05-11,142.36
2018-05-14,140.71
2018-05-15,140.29
2018-05-16,141.36
2018-05-17,142.49
2018-05-18,143.8
2018-05-21,145.08
2018-05-22,142.92
2018-05-23,144.27
2018-05-24,145.66
2018-05-25,145.06
2018-05-29,144.05
2018-05-30,146.14
2018-05-31,142.76
2018-06-01,146.92
2018-06-04,142.96
2018-06-05,142.44
2018-06-06,142.36
2018-06-07,142.2
2018-06-08,144.52
2018-06-11,146.11
2018-06-12,146.1
2018-06-13,144.28
2018-06-14,144.94
2018-06-15,147.02
2018-06-18,146.55
2018-06-19,142.81
2018-06-20,143.36
2018-06-21,143.1
2018-06-22,143.95
2018-06-25,141.23
2018-06-26,141.26
2018-06-27,139.81
2018-06-28,140.71
2018-06-29,141.68
2018-07-02,143.07
2018-07-03,141.23
2018-07-05,142.25
2018-07-06,143.06
2018-07-09,145.05
2018-07-10,144.11
2018-07-11,140.7
2018-07-12,140.27
2018-07-13,139.94
2018-07-16,138.89
2018-07-17,138.26
2018-07-18,141.25
2018-07-19,140.41
2018-07-20,141.41
2018-07-23,144.85
2018-07-24,142.39
2018-07-25,146.04
2018-07-26,147.72
2018-07-27,148.56
2018-07-30,148.52
2018-07-31,149.89
2018-08-01,148.37
2018-08-02,149.94
2018-08-03,149.78
2018-08-06,149.11
2018-08-07,149.88
2018-08-08,149.98
2018-08-09,148.76
2018-08-10,148.84
2018-08-13,148.63
2018-08-14,150.19
2018-08-15,148.98
2018-08-16,149.25
2018-08-17,149.46
2018-08-20,150.85
2018-08-21,151.56
2018-08-22,150.32
2018-08-23,150.24
2018-08-24,150.13
2018-08-27,152.78
2018-08-28,151.24
2018-08-29,150.82
2018-08-30,149.72
2018-08-31,150.62
2018-09-04,151.27
2018-09-05,154.17
2018-09-06,154.65
2018-09-07,155.1
2018-09-10,155.96
2018-09-11,156.3
2018-09-12,156.99
2018-09-13,156.63
2018-09-14,157.41
2018-09-17,156.71
2018-09-18,163.7
2018-09-19,162.8
2018-09-20,164.01
2018-09-21,164.99
2018-09-24,163.18
2018-09-25,163.22
2018-09-26,162.79
2018-09-27,163.8
2018-09-28,162.83
2018-10-01,164.3
2018-10-02,163.15
2018-10-03,163.06
2018-10-04,164.44
2018-10-05,163.77
2018-10-08,164.56
2018-10-09,162.39
2018-10-10,154.46
2018-10-11,152.09
2018-10-12,152.65
2018-10-15,152.19
2018-10-16,153.15
2018-10-17,149.89
2018-10-18,148.52
2018-10-19,148.7
2018-10-22,146.82
2018-10-23,143.92
2018-10-24,140.45
2018-10-25,144.15
2018-10-26,142.74
2018-10-29,141.34
2018-10-30,146.28
2018-10-31,146.22
2018-11-01,147.18
2018-11-02,148.56
2018-11-05,148.57
2018-11-06,150.17
2018-11-07,152.87
2018-11-08,152.39
2018-11-09,150.25
2018-11-12,147.77
2018-11-13,148.59
2018-11-14,148.56
2018-11-15,151.43
2018-11-16,151.42
2018-11-19,150.64
2018-11-20,141.56
2018-11-21,144.1
2018-11-23,143.54
2018-11-26,142.76
2018-11-27,147.38
2018-11-28,151.98
2018-11-29,150.48
2018-11-30,153.78
2018-12-03,157.13
2018-12-04,153.03
2018-12-06,151.68
2018-12-07,147.45
2018-12-10,148.04
2018-12-11,147.84
2018-12-12,147.34
2018-12-13,145.84
2018-12-14,142.57
2018-12-17,139.6
2018-12-18,139.78
2018-12-19,136.89
2018-12-20,134.68
2018-12-21,132.54
2018-12-24,128.21
2018-12-26,136.02
2018-12-27,137.14
2018-12-28,136.78
2018-12-31,138.23
2019-01-02,137.78
2019-01-03,132.68
2019-01-04,137.79
2019-01-07,138.65
2019-01-08,150.75
2019-01-09,150.36
2019-01-10,154.66
2019-01-11,153.21
2019-01-14,153.89
2019-01-15,152.48
2019-01-16,151.97
2019-01-17,154.64
2019-01-18,158.34
2019-01-22,155.02
2019-01-23,154.33
2019-01-24,160.34
2019-01-25,160.95
2019-01-28,159.9
2019-01-29,160.17
2019-01-30,160.82
2019-01-31,159.07
2019-02-01,159.67
2019-02-04,161.13
2019-02-05,161.3
2019-02-06,160.74
2019-02-07,161.57
2019-02-08,161.72
2019-02-11,164.35
2019-02-12,167.05
2019-02-13,168.88
2019-02-14,169.63
2019-02-15,170.24
2019-02-19,171.33
2019-02-20,170.99
2019-02-21,170.17
2019-02-22,170.06
2019-02-25,169.55
2019-02-26,170.15
2019-02-27,169.06
2019-02-28,167.7
2019-03-01,167.44
2019-03-04,167.37
2019-03-05,166.78
2019-03-06,165.91
2019-03-07,164.94
2019-03-08,164.3
2019-03-11,165.6
2019-03-12,164.83
2019-03-13,166.83
2019-03-14,165.17
2019-03-15,165.0
2019-03-18,166.24
2019-03-19,160.75
2019-03-20,161.0
2019-03-21,162.61
2019-03-22,160.62
2019-03-25,161.5
2019-03-26,161.81
2019-03-27,163.01
2019-03-28,165.2
2019-03-29,167.2
2019-04-01,170.92
2019-04-02,169.78
2019-04-03,169.61
2019-04-04,168.79
2019-04-05,168.72
2019-04-08,168.69
2019-04-09,166.09
2019-04-10,166.35
2019-04-11,166.67
2019-04-12,169.5
2019-04-15,167.63
2019-04-16,167.98
2019-04-17,169.28
2019-04-18,176.66
2019-04-22,177.72
2019-04-23,176.73
2019-04-24,176.84
2019-04-25,175.49
2019-04-26,177.22
2019-04-29,176.41
2019-04-30,177.04
2019-05-01,175.36
2019-05-02,175.89
2019-05-03,179.2
2019-05-06,177.16
2019-05-07,174.75
2019-05-08,175.58
2019-05-09,175.63
2019-05-10,175.92
2019-05-13,171.79
2019-05-14,174.49
2019-05-15,173.77
2019-05-16,175.63
2019-05-17,174.62
2019-05-20,174.74
2019-05-21,175.04
2019-05-22,174.46
2019-05-23,172.65
2019-05-24,172.17
2019-05-28,169.81
2019-05-29,169.0
