Date,Close
2018-01-18,150.78
2018-01-19,150.16
2018-01-22,150.02
2018-01-23,152.72
2018-01-24,150.85
2018-01-25,153.09
2018-01-26,157.69
2018-01-29,155.68
2018-01-30,155.1
2018-01-31,158.42
2018-02-01,156.34
2018-02-02,155.92
2018-02-05,154.29
2018-02-06,149.56
2018-02-07,148.09
2018-02-08,145.29
2018-02-09,148.1
2018-02-12,150.0
2018-02-13,151.07
2018-02-14,150.08
2018-02-15,154.43
2018-02-16,156.05
2018-02-20,153.81
2018-02-21,151.76
2018-02-22,152.31
2018-02-23,156.26
2018-02-26,154.65
2018-02-27,151.68
2018-02-28,152.15
2018-03-01,153.23
2018-03-02,152.85
2018-03-05,155.02
2018-03-06,153.26
2018-03-07,153.05
2018-03-08,154.31
2018-03-09,154.81
2018-03-12,154.39
2018-03-13,154.67
2018-03-14,158.01
2018-03-15,158.14
2018-03-16,161.04
2018-03-19,159.93
2018-03-20,160.42
2018-03-21,160.08
2018-03-22,161.89
2018-03-23,159.49
2018-03-26,161.43
2018-03-27,162.59
2018-03-28,162.27
2018-03-29,163.33
2018-04-02,162.37
2018-04-03,162.0
2018-04-04,162.33
2018-04-05,164.0
2018-04-06,162.75
2018-04-09,162.13
2018-04-10,161.8
2018-04-11,161.04
2018-04-12,159.07
2018-04-13,160.22
2018-04-16,162.12
2018-04-17,163.22
2018-04-18,162.86
2018-04-19,162.54
2018-04-20,160.79
2018-04-23,161.13
2018-04-24,162.17
2018-04-25,160.33
2018-04-26,163.21
2018-04-27,163.96
2018-04-30,163.91
2018-05-01,163.22
2018-05-02,163.45
2018-05-03,163.06
2018-05-04,164.09
2018-05-07,163.35
2018-05-08,159.91
2018-05-09,158.29
2018-05-10,160.23
2018-05-11,160.74
2018-05-14,160.2
2018-05-15,158.85
2018-05-16,157.17
2018-05-17,156.42
2018-05-18,156.45
2018-05-21,160.22
2018-05-22,159.43
2018-05-23,160.28
2018-05-24,161.2
2018-05-25,162.42
2018-05-29,163.73
2018-05-30,165.27
2018-05-31,165.81
2018-06-01,163.08
2018-06-04,161.17
2018-06-05,159.3
2018-06-06,156.13
2018-06-07,156.38
2018-06-08,156.8
2018-06-11,155.4
2018-06-12,157.41
2018-06-13,157.14
2018-06-14,158.82
2018-06-15,159.54
2018-06-18,160.41
2018-06-19,163.0
2018-06-20,162.7
2018-06-21,163.37
2018-06-22,164.3
2018-06-25,166.4
2018-06-26,166.77
2018-06-27,168.08
2018-06-28,166.81
2018-06-29,167.03
2018-07-02,169.01
2018-07-03,168.56
2018-07-05,168.54
2018-07-06,170.31
2018-07-09,165.32
2018-07-10,167.44
2018-07-11,168.41
2018-07-12,168.49
2018-07-13,169.52
2018-07-16,169.5
2018-07-17,170.21
2018-07-18,169.42
2018-07-19,170.25
2018-07-20,169.97
2018-07-23,168.83
2018-07-24,170.21
2018-07-25,167.75
2018-07-26,168.16
2018-07-27,166.98
2018-07-30,166.23
2018-07-31,167.54
2018-08-01,167.9
2018-08-02,169.45
2018-08-03,171.15
2018-08-06,171.01
2018-08-07,170.63
2018-08-08,170.08
2018-08-09,170.85
2018-08-10,170.93
2018-08-13,171.3
2018-08-14,171.94
2018-08-15,172.77
2018-08-16,174.79
2018-08-17,175.17
2018-08-20,174.3
2018-08-21,172.63
2018-08-22,171.71
2018-08-23,171.63
2018-08-24,172.7
2018-08-27,171.46
2018-08-28,170.56
2018-08-29,170.53
2018-08-30,170.83
2018-08-31,170.1
2018-09-04,170.03
2018-09-05,171.62
2018-09-06,173.82
2018-09-07,172.1
2018-09-10,172.03
2018-09-11,172.15
2018-09-12,172.5
2018-09-13,174.6
2018-09-14,173.65
2018-09-17,173.86
2018-09-18,173.44
2018-09-19,169.17
2018-09-20,169.27
2018-09-21,170.76
2018-09-24,168.81
2018-09-25,166.85
2018-09-26,164.45
2018-09-27,165.59
2018-09-28,167.6
2018-10-01,166.99
2018-10-02,169.34
2018-10-03,168.24
2018-10-04,169.25
2018-10-05,172.37
2018-10-08,173.32
2018-10-09,173.73
2018-10-10,172.75
2018-10-11,169.09
2018-10-12,169.36
2018-10-15,169.64
2018-10-16,171.29
2018-10-17,170.82
2018-10-18,171.57
2018-10-19,173.46
2018-10-22,172.66
2018-10-23,170.63
2018-10-24,175.6
2018-10-25,173.2
2018-10-26,169.89
2018-10-29,172.78
2018-10-30,173.55
2018-10-31,172.5
2018-11-01,170.47
2018-11-02,168.15
2018-11-05,170.71
2018-11-06,171.46
2018-11-07,173.54
2018-11-08,173.96
2018-11-09,176.56
2018-11-12,178.49
2018-11-13,178.66
2018-11-14,176.82
2018-11-15,179.18
2018-11-16,180.39
2018-11-19,182.01
2018-11-20,178.77
2018-11-21,176.18
2018-11-23,177.33
2018-11-26,177.03
2018-11-27,178.0
2018-11-28,178.05
2018-11-29,177.12
2018-11-30,181.71
2018-12-03,182.49
2018-12-04,182.17
2018-12-06,182.66
2018-12-07,182.86
2018-12-10,182.61
2018-12-11,182.98
2018-12-12,181.31
2018-12-13,182.2
2018-12-14,181.24
2018-12-17,175.65
2018-12-18,176.0
2018-12-19,174.52
2018-12-20,174.91
2018-12-21,174.11
2018-12-24,168.08
2018-12-26,170.34
2018-12-27,172.16
2018-12-28,172.72
2018-12-31,173.82
2019-01-02,169.83
2019-01-03,169.41
2019-01-04,172.53
2019-01-07,172.28
2019-01-08,173.54
2019-01-09,172.79
2019-01-10,175.39
2019-01-11,175.71
2019-01-14,171.23
2019-01-15,174.72
2019-01-16,174.68
2019-01-17,175.49
2019-01-18,176.09
2019-01-22,177.38
2019-01-23,179.38
2019-01-24,180.28
2019-01-25,174.2
2019-01-28,172.47
2019-01-29,172.86
2019-01-30,173.59
2019-01-31,178.98
2019-02-01,177.82
2019-02-04,178.1
2019-02-05,178.17
2019-02-06,178.1
2019-02-07,181.35
2019-02-08,183.01
2019-02-11,183.01
2019-02-12,183.27
2019-02-13,182.85
2019-02-14,182.61
2019-02-15,184.04
2019-02-19,185.37
2019-02-20,185.64
2019-02-21,186.56
2019-02-22,188.13
2019-02-25,187.88
2019-02-26,188.23
2019-02-27,186.81
2019-02-28,187.72
2019-03-01,187.56
2019-03-04,188.24
2019-03-05,188.32
2019-03-06,187.57
2019-03-07,187.93
2019-03-08,188.7
2019-03-11,189.5
2019-03-12,190.89
2019-03-13,190.97
2019-03-14,190.98
2019-03-15,191.24
2019-03-18,190.87
2019-03-19,188.5
2019-03-20,189.87
2019-03-21,191.91
2019-03-22,193.93
2019-03-25,193.61
2019-03-26,195.0
2019-03-27,193.92
2019-03-28,191.92
2019-03-29,193.32
2019-04-01,190.49
2019-04-02,189.48
2019-04-03,189.31
2019-04-04,188.4
2019-04-05,190.08
2019-04-08,188.64
2019-04-09,189.71
2019-04-10,188.62
2019-04-11,190.04
2019-04-12,190.85
2019-04-15,191.16
2019-04-16,189.52
2019-04-17,189.65
2019-04-18,189.36
2019-04-22,190.38
2019-04-23,189.79
2019-04-24,190.06
2019-04-25,190.48
2019-04-26,191.71
2019-04-29,191.77
2019-04-30,194.44
2019-05-01,193.27
2019-05-02,191.72
2019-05-03,192.41
2019-05-06,190.9
2019-05-07,189.75
2019-05-08,187.88
2019-05-09,188.61
2019-05-10,191.76
2019-05-13,194.93
2019-05-14,194.9
2019-05-15,194.86
2019-05-16,197.11
2019-05-17,198.98
2019-05-20,199.35
2019-05-21,198.9
2019-05-22,201.93
2019-05-23,203.53
2019-05-24,203.37
2019-05-28,201.17
2019-05-29,198.72
