Date,Close
2018-01-18,87.26
2018-01-19,86.68
2018-01-22,86.05
2018-01-23,85.23
2018-01-24,85.76
2018-01-25,86.82
2018-01-26,87.12
2018-01-29,86.72
2018-01-30,85.96
2018-01-31,85.89
2018-02-01,84.98
2018-02-02,84.45
2018-02-05,81.42
2018-02-06,81.67
2018-02-07,81.35
2018-02-08,78.38
2018-02-09,79.48
2018-02-12,80.24
2018-02-13,80.22
2018-02-14,81.86
2018-02-15,82.94
2018-02-16,83.31
2018-02-20,81.61
2018-02-21,80.72
2018-02-22,80.41
2018-02-23,80.39
2018-02-26,82.42
2018-02-27,81.24
2018-02-28,79.89
2018-03-01,78.3
2018-03-02,78.33
2018-03-05,79.74
2018-03-06,80.41
2018-03-07,81.13
2018-03-08,82.21
2018-03-09,83.15
2018-03-12,83.3
2018-03-13,83.47
2018-03-14,82.3
2018-03-15,82.03
2018-03-16,81.29
2018-03-19,80.13
2018-03-20,79.9
2018-03-21,80.04
2018-03-22,78.14
2018-03-23,76.55
2018-03-26,78.46
2018-03-27,78.16
2018-03-28,78.46
2018-03-29,80.22
2018-04-02,77.48
2018-04-03,78.35
2018-04-04,78.72
2018-04-05,79.7
2018-04-06,77.64
2018-04-09,78.46
2018-04-10,79.29
2018-04-11,78.59
2018-04-12,79.84
2018-04-13,79.57
2018-04-16,80.6
2018-04-17,80.63
2018-04-18,80.19
2018-04-19,80.0
2018-04-20,79.9
2018-04-23,80.02
2018-04-24,79.37
2018-04-25,79.46
2018-04-26,80.59
2018-04-27,81.29
2018-04-30,80.13
2018-05-01,81.01
2018-05-02,79.92
2018-05-03,79.58
2018-05-04,81.08
2018-05-07,84.82
2018-05-08,83.2
2018-05-09,84.06
2018-05-10,85.68
2018-05-11,85.56
2018-05-14,86.18
2018-05-15,84.37
2018-05-16,85.55
2018-05-17,85.11
2018-05-18,84.64
2018-05-21,85.32
2018-05-22,84.97
2018-05-23,85.26
2018-05-24,86.99
2018-05-25,86.3
2018-05-29,85.39
2018-05-30,85.89
2018-05-31,86.32
2018-06-01,87.83
2018-06-04,87.52
2018-06-05,86.66
2018-06-06,87.24
2018-06-07,86.63
2018-06-08,87.18
2018-06-11,86.59
2018-06-12,86.69
2018-06-13,85.84
2018-06-14,86.57
2018-06-15,86.78
2018-06-18,86.25
2018-06-19,86.61
2018-06-20,86.13
2018-06-21,86.3
2018-06-22,86.81
2018-06-25,86.74
2018-06-26,86.86
2018-06-27,85.49
2018-06-28,86.33
2018-06-29,85.61
2018-07-02,86.03
2018-07-03,85.98
2018-07-05,85.91
2018-07-06,86.63
2018-07-09,87.13
2018-07-10,87.39
2018-07-11,87.26
2018-07-12,87.87
2018-07-13,88.36
2018-07-16,87.73
2018-07-17,88.29
2018-07-18,88.01
2018-07-19,88.42
2018-07-20,88.02
2018-07-23,88.63
2018-07-24,88.91
2018-07-25,89.73
2018-07-26,89.26
2018-07-27,88.66
2018-07-30,89.08
2018-07-31,90.23
2018-08-01,90.24
2018-08-02,89.89
2018-08-03,90.48
2018-08-06,90.59
2018-08-07,90.85
2018-08-08,90.81
2018-08-09,91.22
2018-08-10,90.6
2018-08-13,90.74
2018-08-14,91.05
2018-08-15,90.99
2018-08-16,91.1
2018-08-17,90.6
2018-08-20,90.03
2018-08-21,95.17
2018-08-22,95.58
2018-08-23,95.61
2018-08-24,95.55
2018-08-27,95.44
2018-08-28,95.77
2018-08-29,96.59
2018-08-30,96.81
2018-08-31,96.41
2018-09-04,95.56
2018-09-05,96.04
2018-09-06,96.49
2018-09-07,96.32
2018-09-10,96.37
2018-09-11,96.08
2018-09-12,96.25
2018-09-13,96.95
2018-09-14,97.01
2018-09-17,96.03
2018-09-18,96.88
2018-09-19,96.46
2018-09-20,97.48
2018-09-21,97.85
2018-09-24,98.86
2018-09-25,99.0
2018-09-26,99.17
2018-09-27,97.7
2018-09-28,98.37
2018-10-01,99.49
2018-10-02,99.02
2018-10-03,97.47
2018-10-04,96.98
2018-10-05,97.17
2018-10-08,95.97
2018-10-09,96.19
2018-10-10,95.07
2018-10-11,93.11
2018-10-12,94.69
2018-10-15,93.82
2018-10-16,96.55
2018-10-17,97.29
2018-10-18,95.92
2018-10-19,93.94
2018-10-22,93.62
2018-10-23,93.09
2018-10-24,91.47
2018-10-25,91.76
2018-10-26,89.75
2018-10-29,89.45
2018-10-30,90.27
2018-10-31,89.82
2018-11-01,91.55
2018-11-02,91.42
2018-11-05,91.61
2018-11-06,92.51
2018-11-07,94.12
2018-11-08,94.74
2018-11-09,94.36
2018-11-12,92.64
2018-11-13,92.07
2018-11-14,92.11
2018-11-15,92.77
2018-11-16,93.7
2018-11-19,90.37
2018-11-20,92.16
2018-11-21,92.97
2018-11-23,92.01
2018-11-26,92.06
2018-11-27,93.13
2018-11-28,95.37
2018-11-29,96.6
2018-11-30,97.53
2018-12-03,98.75
2018-12-04,96.49
2018-12-06,96.24
2018-12-07,94.24
2018-12-10,95.48
2018-12-11,95.47
2018-12-12,95.71
2018-12-13,95.5
2018-12-14,93.72
2018-12-17,91.85
2018-12-18,92.0
2018-12-19,91.26
2018-12-20,89.9
2018-12-21,88.6
2018-12-24,85.8
2018-12-26,88.66
2018-12-27,89.65
2018-12-28,89.26
2018-12-31,90.96
2019-01-02,87.92
2019-01-03,85.45
2019-01-04,88.13
2019-01-07,82.45
2019-01-08,83.03
2019-01-09,84.3
2019-01-10,84.84
2019-01-11,84.84
2019-01-14,84.75
2019-01-15,86.03
2019-01-16,86.99
2019-01-17,87.6
2019-01-18,87.3
2019-01-22,87.0
2019-01-23,87.16
2019-01-24,87.23
2019-01-25,87.02
2019-01-28,86.42
2019-01-29,86.47
2019-01-30,87.83
2019-01-31,88.39
2019-02-01,88.31
2019-02-04,87.81
2019-02-05,88.03
2019-02-06,88.86
2019-02-07,88.9
2019-02-08,89.01
2019-02-11,89.6
2019-02-12,90.25
2019-02-13,90.67
2019-02-14,91.23
2019-02-15,92.27
2019-02-19,92.33
2019-02-20,92.8
2019-02-21,92.61
2019-02-22,93.77
2019-02-25,92.22
2019-02-26,91.29
2019-02-27,90.89
2019-02-28,90.5
2019-03-01,92.09
2019-03-04,92.29
2019-03-05,92.72
2019-03-06,92.08
2019-03-07,91.08
2019-03-08,90.52
2019-03-11,92.0
2019-03-12,92.44
2019-03-13,93.02
2019-03-14,93.33
2019-03-15,93.79
2019-03-18,91.89
2019-03-19,92.66
2019-03-20,91.72
2019-03-21,92.1
2019-03-22,90.39
2019-03-25,90.62
2019-03-26,91.07
2019-03-27,90.26
2019-03-28,89.96
2019-03-29,91.08
2019-04-01,90.69
2019-04-02,90.4
2019-04-03,88.45
2019-04-04,89.23
2019-04-05,88.93
2019-04-08,88.99
2019-04-09,88.72
2019-04-10,88.63
2019-04-11,87.6
2019-04-12,86.75
2019-04-15,86.87
2019-04-16,86.15
2019-04-17,84.73
2019-04-18,84.22
2019-04-22,84.15
2019-04-23,85.1
2019-04-24,85.64
2019-04-25,86.86
2019-04-26,87.35
2019-04-29,87.44
2019-04-30,88.81
2019-05-01,88.31
2019-05-02,89.14
2019-05-03,89.58
2019-05-06,90.15
2019-05-07,89.27
2019-05-08,89.0
2019-05-09,88.14
2019-05-10,88.33
2019-05-13,87.33
2019-05-14,87.66
2019-05-15,88.27
2019-05-16,88.11
2019-05-17,87.73
2019-05-20,87.57
2019-05-21,87.77
2019-05-22,88.76
2019-05-23,91.64
2019-05-24,93.03
2019-05-28,91.31
2019-05-29,91.52
