Date,Close
2013-12-13,133.83
2013-12-16,134.72
2013-12-17,135.88
2013-12-18,135.49
2013-12-19,135.17
2013-12-20,136.67
2013-12-23,136.4
2013-12-24,136.83
2013-12-26,138.27
2013-12-27,136.9
2013-12-30,135.92
2013-12-31,136.49
2014-01-02,136.67
2014-01-03,137.62
2014-01-06,138.41
2014-01-07,140.51
2014-01-08,140.82
2014-01-09,142.13
2014-01-10,141.9
2014-01-13,140.7
2014-01-14,140.01
2014-01-15,140.62
2014-01-16,140.21
2014-01-17,140.46
2014-01-21,141.67
2014-01-22,144.37
2014-01-23,141.31
2014-01-24,136.65
2014-01-27,137.36
2014-01-28,137.09
2014-01-29,129.78
2014-01-30,126.53
2014-01-31,125.26
2014-02-03,123.08
2014-02-04,122.04
2014-02-05,121.4
2014-02-06,122.67
2014-02-07,127.02
2014-02-10,127.16
2014-02-11,130.16
2014-02-12,128.13
2014-02-13,129.5
2014-02-14,130.16
2014-02-18,130.63
2014-02-19,128.39
2014-02-20,129.56
2014-02-21,128.28
2014-02-24,129.59
2014-02-25,126.78
2014-02-26,126.61
2014-02-27,128.56
2014-02-28,128.92
2014-03-03,128.22
2014-03-04,130.23
2014-03-05,128.79
2014-03-06,128.86
2014-03-07,128.54
2014-03-10,126.89
2014-03-11,125.67
2014-03-12,124.43
2014-03-13,121.89
2014-03-14,123.11
2014-03-17,125.42
2014-03-18,124.04
2014-03-19,122.24
2014-03-20,123.73
2014-03-21,122.58
2014-03-24,123.42
2014-03-25,124.02
2014-03-26,123.53
2014-03-27,123.21
2014-03-28,124.46
2014-03-31,125.49
2014-04-01,128.21
2014-04-02,128.31
2014-04-03,128.78
2014-04-04,127.38
2014-04-07,125.59
2014-04-08,124.15
2014-04-09,126.88
2014-04-10,123.64
2014-04-11,122.07
2014-04-14,123.25
2014-04-15,124.27
2014-04-16,126.04
2014-04-17,127.92
2014-04-21,127.82
2014-04-22,127.55
2014-04-23,130.63
2014-04-24,129.86
2014-04-25,128.66
2014-04-28,127.04
2014-04-29,128.37
2014-04-30,129.02
2014-05-01,128.46
2014-05-02,129.94
2014-05-05,131.96
2014-05-06,130.83
2014-05-07,130.35
2014-05-08,130.57
2014-05-09,131.1
2014-05-12,132.6
2014-05-13,133.45
2014-05-14,132.99
2014-05-15,131.21
2014-05-16,130.81
2014-05-19,131.35
2014-05-20,129.58
2014-05-21,130.96
2014-05-22,131.84
2014-05-23,132.41
2014-05-27,134.17
2014-05-28,134.33
2014-05-29,135.14
2014-05-30,135.25
2014-06-02,135.9
2014-06-03,135.88
2014-06-04,135.33
2014-06-05,136.82
2014-06-06,138.25
2014-06-09,137.96
2014-06-10,137.25
2014-06-11,134.1
2014-06-12,132.19
2014-06-13,132.29
2014-06-16,132.54
2014-06-17,132.45
2014-06-18,132.48
2014-06-19,132.82
2014-06-20,132.1
2014-06-23,130.85
2014-06-24,129.15
2014-06-25,127.06
2014-06-26,128.02
2014-06-27,128.54
2014-06-30,127.23
2014-07-01,128.15
2014-07-02,127.62
2014-07-03,128.51
2014-07-07,129.09
2014-07-08,126.79
2014-07-09,126.79
2014-07-10,126.79
2014-07-11,128.09
2014-07-14,129.52
2014-07-15,129.1
2014-07-16,127.42
2014-07-17,125.88
2014-07-18,127.64
2014-07-21,128.3
2014-07-22,129.74
2014-07-23,126.71
2014-07-24,124.4
2014-07-25,123.2
2014-07-28,123.06
2014-07-29,122.32
2014-07-30,122.29
2014-07-31,120.48
2014-08-01,120.38
2014-08-04,119.93
2014-08-05,121.27
2014-08-06,118.34
2014-08-07,119.84
2014-08-08,120.63
2014-08-11,120.8
2014-08-12,120.47
2014-08-13,121.98
2014-08-14,124.11
2014-08-15,123.16
2014-08-18,124.98
2014-08-19,125.58
2014-08-20,127.35
2014-08-21,127.5
2014-08-22,127.46
2014-08-25,128.33
2014-08-26,128.6
2014-08-27,128.2
2014-08-28,127.11
2014-08-29,126.8
2014-09-02,125.48
2014-09-03,125.94
2014-09-04,125.46
2014-09-05,124.69
2014-09-08,127.98
2014-09-09,128.21
2014-09-10,128.22
2014-09-11,127.64
2014-09-12,126.95
2014-09-15,126.31
2014-09-16,127.32
2014-09-17,127.76
2014-09-18,128.58
2014-09-19,129.35
2014-09-22,128.61
2014-09-23,127.38
2014-09-24,128.58
2014-09-25,127.14
2014-09-26,128.69
2014-09-29,128.77
2014-09-30,127.38
2014-10-01,124.67
2014-10-02,124.17
2014-10-03,126.36
2014-10-06,126.26
2014-10-07,123.32
2014-10-08,124.98
2014-10-09,122.76
2014-10-10,121.5
2014-10-13,120.45
2014-10-14,122.29
2014-10-15,120.19
2014-10-16,120.29
2014-10-17,123.24
2014-10-20,124.31
2014-10-21,127.12
2014-10-22,121.45
2014-10-23,122.03
2014-10-24,122.24
2014-10-27,122.12
2014-10-28,123.61
2014-10-29,123.08
2014-10-30,123.82
2014-10-31,124.91
2014-11-03,126.03
2014-11-04,125.84
2014-11-05,124.22
2014-11-06,124.58
2014-11-07,124.45
2014-11-10,124.64
2014-11-11,125.36
2014-11-12,125.87
2014-11-13,128.53
2014-11-14,128.86
2014-11-17,128.42
2014-11-18,130.66
2014-11-19,131.61
2014-11-20,131.7
2014-11-21,132.78
2014-11-24,134.61
2014-11-25,134.81
2014-11-26,134.78
2014-11-28,134.36
2014-12-01,132.39
2014-12-02,132.28
2014-12-03,131.97
2014-12-04,131.32
2014-12-05,132.21
2014-12-08,130.28
2014-12-09,129.66
2014-12-10,124.64
2014-12-11,123.37
2014-12-12,120.77
2014-12-15,122.08
2014-12-16,124.25
2014-12-17,125.06
2014-12-18,125.67
2014-12-19,126.23
2014-12-22,128.22
2014-12-23,130.03
2014-12-24,131.24
2014-12-26,131.63
2014-12-29,132.29
2014-12-30,131.83
2014-12-31,129.98
2015-01-02,129.95
2015-01-05,129.05
2015-01-06,127.53
2015-01-07,129.51
2015-01-08,131.8
2015-01-09,131.54
2015-01-12,130.87
2015-01-13,131.17
2015-01-14,130.38
2015-01-15,130.14
2015-01-16,130.78
2015-01-20,131.22
2015-01-21,132.41
2015-01-22,135.64
2015-01-23,134.62
2015-01-26,134.07
2015-01-27,132.48
2015-01-28,139.64
2015-01-29,147.78
2015-01-30,145.37
2015-02-02,146.26
2015-02-03,147.34
2015-02-04,147.22
2015-02-05,148.6
2015-02-06,148.0
2015-02-09,147.58
2015-02-10,148.04
2015-02-11,147.92
2015-02-12,148.09
2015-02-13,149.73
2015-02-17,149.92
2015-02-18,151.17
2015-02-19,153.75
2015-02-20,158.31
2015-02-23,154.74
2015-02-24,154.38
2015-02-25,153.01
2015-02-26,151.73
2015-02-27,150.85
2015-03-02,153.8
2015-03-03,155.57
2015-03-04,154.35
2015-03-05,154.47
2015-03-06,153.12
2015-03-09,154.75
2015-03-10,152.42
2015-03-11,151.17
2015-03-12,152.04
2015-03-13,151.57
2015-03-16,153.67
2015-03-17,154.51
2015-03-18,155.73
2015-03-19,154.11
2015-03-20,154.5
2015-03-23,152.81
2015-03-24,151.65
2015-03-25,148.23
2015-03-26,148.17
2015-03-27,148.85
2015-03-30,152.7
2015-03-31,150.08
2015-04-01,148.64
2015-04-02,149.28
2015-04-06,150.93
2015-04-07,152.32
2015-04-08,153.36
2015-04-09,153.42
2015-04-10,154.38
2015-04-13,153.24
2015-04-14,153.21
2015-04-15,152.43
2015-04-16,151.97
2015-04-17,149.6
2015-04-20,152.67
2015-04-21,153.33
2015-04-22,151.19
2015-04-23,149.87
2015-04-24,148.4
2015-04-27,147.8
2015-04-28,147.51
2015-04-29,146.15
2015-04-30,143.34
2015-05-01,144.67
2015-05-04,144.02
2015-05-05,142.91
2015-05-06,141.04
2015-05-07,141.49
2015-05-08,145.46
2015-05-11,145.89
2015-05-12,145.43
2015-05-13,145.62
2015-05-14,147.96
2015-05-15,146.88
2015-05-18,146.71
2015-05-19,147.05
2015-05-20,146.42
2015-05-21,147.35
2015-05-22,144.81
2015-05-26,142.8
2015-05-27,143.0
2015-05-28,142.33
2015-05-29,140.52
2015-06-01,141.25
2015-06-02,143.25
2015-06-03,143.81
2015-06-04,141.19
2015-06-05,140.73
2015-06-08,140.64
2015-06-09,140.1
2015-06-10,141.62
2015-06-11,142.96
2015-06-12,142.8
2015-06-15,142.29
2015-06-16,142.34
2015-06-17,143.43
2015-06-18,145.38
2015-06-19,145.13
2015-06-22,145.7
2015-06-23,144.43
2015-06-24,143.0
2015-06-25,142.45
2015-06-26,142.48
2015-06-29,138.73
2015-06-30,138.72
2015-07-01,140.73
2015-07-02,140.21
2015-07-06,140.52
2015-07-07,143.15
2015-07-08,141.92
2015-07-09,142.8
2015-07-10,144.48
2015-07-13,146.62
2015-07-14,147.75
2015-07-15,146.89
2015-07-16,148.49
2015-07-17,146.84
2015-07-20,146.72
2015-07-21,145.0
2015-07-22,146.47
2015-07-23,146.11
2015-07-24,144.06
2015-07-27,141.03
2015-07-28,141.81
2015-07-29,144.14
2015-07-30,143.01
2015-07-31,144.17
2015-08-03,143.69
2015-08-04,143.54
2015-08-05,144.95
2015-08-06,143.82
2015-08-07,142.42
2015-08-10,145.86
2015-08-11,144.05
2015-08-12,142.43
2015-08-13,144.81
2015-08-14,145.09
2015-08-17,144.44
2015-08-18,144.6
2015-08-19,142.72
2015-08-20,137.02
2015-08-21,131.71
2015-08-24,127.19
2015-08-25,125.49
2015-08-26,129.34
2015-08-27,131.87
2015-08-28,133.24
2015-08-31,130.68
2015-09-01,127.44
2015-09-02,130.63
2015-09-03,131.02
2015-09-04,129.76
2015-09-08,133.82
2015-09-09,132.65
2015-09-10,133.55
2015-09-11,134.67
2015-09-14,134.43
2015-09-15,136.3
2015-09-16,137.2
2015-09-17,137.45
2015-09-18,136.09
2015-09-21,136.02
2015-09-22,133.99
2015-09-23,131.67
2015-09-24,129.75
2015-09-25,131.01
2015-09-28,128.13
2015-09-29,128.75
2015-09-30,130.95
2015-10-01,130.61
2015-10-02,132.56
2015-10-05,134.02
2015-10-06,134.63
2015-10-07,137.02
2015-10-08,139.04
2015-10-09,139.7
2015-10-12,140.68
2015-10-13,140.29
2015-10-14,134.22
2015-10-15,137.39
2015-10-16,137.6
2015-10-19,138.42
2015-10-20,138.88
2015-10-21,141.19
2015-10-22,146.31
2015-10-23,146.7
2015-10-26,146.7
2015-10-27,148.46
2015-10-28,147.88
2015-10-29,147.18
2015-10-30,148.07
2015-11-02,148.4
2015-11-03,148.09
2015-11-04,148.19
2015-11-05,147.97
2015-11-06,147.94
2015-11-09,145.98
2015-11-10,145.15
2015-11-11,144.99
2015-11-12,142.54
2015-11-13,142.59
2015-11-16,144.42
2015-11-17,146.08
2015-11-18,148.28
2015-11-19,149.24
2015-11-20,149.4
2015-11-23,148.34
2015-11-24,148.65
2015-11-25,147.43
2015-11-27,146.95
2015-11-30,145.45
2015-12-01,147.74
2015-12-02,146.96
2015-12-03,145.56
2015-12-04,148.5
2015-12-07,148.45
2015-12-08,144.99
2015-12-09,144.24
2015-12-10,146.41
2015-12-11,144.62
2015-12-14,143.0
2015-12-15,146.53
2015-12-16,148.11
2015-12-17,145.56
2015-12-18,139.58
2015-12-21,140.9
2015-12-22,142.38
2015-12-23,144.06
2015-12-24,143.53
2015-12-28,144.54
2015-12-29,147.35
2015-12-30,146.41
2015-12-31,144.59
2016-01-04,140.5
2016-01-05,141.07
2016-01-06,138.83
2016-01-07,133.01
2016-01-08,129.99
2016-01-11,130.21
2016-01-12,131.92
2016-01-13,128.12
2016-01-14,129.2
2016-01-15,125.63
2016-01-19,126.06
2016-01-20,122.14
2016-01-21,123.4
2016-01-22,124.61
2016-01-25,124.01
2016-01-26,128.01
2016-01-27,116.58
2016-01-28,118.01
2016-01-29,120.13
2016-02-01,121.56
2016-02-02,117.52
2016-02-03,121.87
2016-02-04,123.61
2016-02-05,122.56
2016-02-08,119.47
2016-02-09,118.88
2016-02-10,116.36
2016-02-11,108.44
2016-02-12,108.63
2016-02-16,112.6
2016-02-17,116.34
2016-02-18,117.57
2016-02-19,115.16
2016-02-22,117.39
2016-02-23,116.9
2016-02-24,115.59
2016-02-25,116.82
2016-02-26,118.16
2016-02-29,118.18
2016-03-01,119.96
2016-03-02,119.65
2016-03-03,119.61
2016-03-04,121.07
2016-03-07,122.9
2016-03-08,122.35
2016-03-09,122.86
2016-03-10,122.94
2016-03-11,124.63
2016-03-14,126.34
2016-03-15,126.36
2016-03-16,127.57
2016-03-17,130.7
2016-03-18,133.96
2016-03-21,135.86
2016-03-22,135.12
2016-03-23,132.86
2016-03-24,132.12
2016-03-28,131.29
2016-03-29,130.88
2016-03-30,128.58
2016-03-31,126.94
2016-04-01,126.96
2016-04-04,126.34
2016-04-05,127.03
2016-04-06,127.93
2016-04-07,127.0
2016-04-08,127.88
2016-04-11,127.91
2016-04-12,129.47
2016-04-13,131.14
2016-04-14,130.85
2016-04-15,131.13
2016-04-18,131.97
2016-04-19,132.68
2016-04-20,130.57
2016-04-21,130.74
2016-04-22,131.05
2016-04-25,130.75
2016-04-26,133.24
2016-04-27,137.08
2016-04-28,134.8
2016-04-29,134.8
2016-05-02,134.01
2016-05-03,132.49
2016-05-04,130.89
2016-05-05,132.08
2016-05-06,133.26
2016-05-09,132.1
2016-05-10,134.72
2016-05-11,133.0
2016-05-12,134.42
2016-05-13,132.12
2016-05-16,134.14
2016-05-17,132.56
2016-05-18,130.99
2016-05-19,128.08
2016-05-20,127.39
2016-05-23,127.58
2016-05-24,127.5
2016-05-25,128.86
2016-05-26,129.31
2016-05-27,129.22
2016-05-31,126.15
2016-06-01,126.41
2016-06-02,126.85
2016-06-03,127.38
2016-06-06,131.9
2016-06-07,131.93
2016-06-08,133.0
2016-06-09,133.1
2016-06-10,131.14
2016-06-13,129.92
2016-06-14,130.5
2016-06-15,130.16
2016-06-16,129.37
2016-06-17,129.82
2016-06-20,132.75
2016-06-21,131.52
2016-06-22,131.77
2016-06-23,133.55
2016-06-24,126.52
2016-06-27,122.7
2016-06-28,123.89
2016-06-29,126.99
2016-06-30,129.87
2016-07-01,129.69
2016-07-05,126.97
2016-07-06,126.96
2016-07-07,127.17
2016-07-08,130.09
2016-07-11,132.04
2016-07-12,130.81
2016-07-13,130.11
2016-07-14,131.55
2016-07-15,132.39
2016-07-18,133.43
2016-07-19,134.66
2016-07-20,134.72
2016-07-21,133.53
2016-07-22,133.47
2016-07-25,132.94
2016-07-26,134.85
2016-07-27,135.96
2016-07-28,133.01
2016-07-29,133.66
2016-08-01,133.21
2016-08-02,131.6
2016-08-03,131.87
2016-08-04,131.21
2016-08-05,131.73
2016-08-08,132.19
2016-08-09,132.62
2016-08-10,132.28
2016-08-11,133.0
2016-08-12,133.1
2016-08-15,134.66
2016-08-16,135.0
2016-08-17,134.72
2016-08-18,135.0
2016-08-19,134.44
2016-08-22,134.99
2016-08-23,134.14
2016-08-24,133.29
2016-08-25,132.98
2016-08-26,132.23
2016-08-29,132.9
2016-08-30,130.81
2016-08-31,129.45
2016-09-01,129.9
2016-09-02,131.16
2016-09-06,132.99
2016-09-07,132.64
2016-09-08,132.9
2016-09-09,128.53
2016-09-12,130.12
2016-09-13,128.76
2016-09-14,127.67
2016-09-15,127.77
2016-09-16,126.7
2016-09-19,127.48
2016-09-20,127.79
2016-09-21,130.56
2016-09-22,131.87
2016-09-23,131.78
2016-09-26,130.57
2016-09-27,131.32
2016-09-28,132.23
2016-09-29,131.03
2016-09-30,131.74
2016-10-03,132.38
2016-10-04,132.25
2016-10-05,134.66
2016-10-06,134.42
2016-10-07,133.85
2016-10-10,135.84
2016-10-11,133.74
2016-10-12,133.16
2016-10-13,133.38
2016-10-14,133.5
2016-10-17,134.0
2016-10-18,135.1
2016-10-19,136.18
2016-10-20,135.84
2016-10-21,135.63
2016-10-24,137.45
2016-10-25,139.02
2016-10-26,145.54
2016-10-27,143.31
2016-10-28,143.01
2016-10-31,142.43
2016-11-01,142.41
2016-11-02,140.75
2016-11-03,140.02
2016-11-04,139.54
2016-11-07,143.03
2016-11-08,142.2
2016-11-09,145.09
2016-11-10,147.69
2016-11-11,148.52
2016-11-14,149.99
2016-11-15,148.11
2016-11-16,146.44
2016-11-17,145.33
2016-11-18,146.35
2016-11-21,147.02
2016-11-22,149.52
2016-11-23,149.74
2016-11-25,150.04
2016-11-28,149.77
2016-11-29,151.64
2016-11-30,150.56
2016-12-01,152.39
2016-12-02,152.25
2016-12-05,152.16
2016-12-06,152.24
2016-12-07,154.14
2016-12-08,155.39
2016-12-09,156.49
2016-12-12,157.16
2016-12-13,156.66
2016-12-14,154.47
2016-12-15,153.77
2016-12-16,154.5
2016-12-19,156.18
2016-12-20,156.39
2016-12-21,157.48
2016-12-22,157.46
2016-12-23,157.81
2016-12-27,157.48
2016-12-28,156.1
2016-12-29,155.69
2016-12-30,155.68
2017-01-03,156.97
2017-01-04,158.62
2017-01-05,158.71
2017-01-06,159.1
2017-01-09,158.32
2017-01-10,159.07
2017-01-11,159.4
2017-01-12,158.29
2017-01-13,158.83
2017-01-17,157.67
2017-01-18,158.32
2017-01-19,159.0
2017-01-20,159.53
2017-01-23,157.84
2017-01-24,160.55
2017-01-25,167.36
2017-01-26,169.12
2017-01-27,167.7
2017-01-30,165.57
2017-01-31,163.42
2017-02-01,163.97
2017-02-02,162.26
2017-02-03,162.4
2017-02-06,163.98
2017-02-07,166.5
2017-02-08,163.81
2017-02-09,164.28
2017-02-10,166.23
2017-02-13,168.03
2017-02-14,168.5
2017-02-15,169.3
2017-02-16,170.81
2017-02-17,172.71
2017-02-21,175.56
2017-02-22,175.36
2017-02-23,176.86
2017-02-24,177.44
2017-02-27,179.43
2017-02-28,180.23
2017-03-01,183.91
2017-03-02,182.99
2017-03-03,182.18
2017-03-06,180.93
2017-03-07,182.02
2017-03-08,181.74
2017-03-09,180.57
2017-03-10,178.7
2017-03-13,179.05
2017-03-14,178.73
2017-03-15,178.71
2017-03-16,178.19
2017-03-17,180.1
2017-03-20,179.39
2017-03-21,175.96
2017-03-22,176.98
2017-03-23,177.26
2017-03-24,175.82
2017-03-27,176.1
2017-03-28,177.36
2017-03-29,177.63
2017-03-30,177.98
2017-03-31,176.86
2017-04-03,176.65
2017-04-04,178.7
2017-04-05,177.08
2017-04-06,177.37
2017-04-07,178.85
2017-04-10,177.56
2017-04-11,178.57
2017-04-12,176.05
2017-04-13,175.62
2017-04-17,179.02
2017-04-18,177.85
2017-04-19,178.4
2017-04-20,179.3
2017-04-21,180.38
2017-04-24,182.06
2017-04-25,183.51
2017-04-26,181.71
2017-04-27,183.22
2017-04-28,184.83
2017-05-01,182.39
2017-05-02,183.44
2017-05-03,183.39
2017-05-04,183.07
2017-05-05,185.01
2017-05-08,186.02
2017-05-09,186.91
2017-05-10,183.18
2017-05-11,183.94
2017-05-12,183.25
2017-05-15,182.39
2017-05-16,182.7
2017-05-17,178.78
2017-05-18,177.4
2017-05-19,180.76
2017-05-22,183.67
2017-05-23,183.49
2017-05-24,185.25
2017-05-25,187.07
2017-05-26,186.59
2017-05-30,186.88
2017-05-31,187.63
2017-06-01,187.32
2017-06-02,190.23
2017-06-05,188.95
2017-06-06,186.75
2017-06-07,188.1
2017-06-08,189.93
2017-06-09,190.03
2017-06-12,190.0
2017-06-13,191.09
2017-06-14,192.38
2017-06-15,195.45
2017-06-16,196.44
2017-06-19,199.08
2017-06-20,198.33
2017-06-21,199.17
2017-06-22,199.44
2017-06-23,202.23
2017-06-26,199.98
2017-06-27,198.89
2017-06-28,199.62
2017-06-29,197.46
2017-06-30,197.75
2017-07-03,198.59
2017-07-05,201.81
2017-07-06,201.48
2017-07-07,202.37
2017-07-10,203.96
2017-07-11,206.27
2017-07-12,206.44
2017-07-13,206.23
2017-07-14,208.51
2017-07-17,209.0
2017-07-18,208.24
2017-07-19,210.88
2017-07-20,210.28
2017-07-21,212.14
2017-07-24,212.18
2017-07-25,212.46
2017-07-26,233.45
2017-07-27,241.0
2017-07-28,241.27
2017-07-31,242.46
2017-08-01,239.44
2017-08-02,237.95
2017-08-03,238.25
2017-08-04,237.71
2017-08-07,240.23
2017-08-08,239.5
2017-08-09,234.31
2017-08-10,232.88
2017-08-11,234.88
2017-08-14,237.15
2017-08-15,239.17
2017-08-16,237.59
2017-08-17,235.59
2017-08-18,235.77
2017-08-21,235.68
2017-08-22,239.75
2017-08-23,238.09
2017-08-24,238.74
2017-08-25,235.89
2017-08-28,237.18
2017-08-29,240.49
2017-08-30,240.46
2017-08-31,239.66
2017-09-01,240.33
2017-09-05,237.0
2017-09-06,234.62
2017-09-07,236.31
2017-09-08,238.78
2017-09-11,240.59
2017-09-12,240.58
2017-09-13,241.93
2017-09-14,245.23
2017-09-15,249.0
2017-09-18,253.08
2017-09-19,252.46
2017-09-20,255.46
2017-09-21,256.04
2017-09-22,256.45
2017-09-25,254.32
2017-09-26,253.7
2017-09-27,255.28
2017-09-28,254.27
2017-09-29,254.21
2017-10-02,255.99
2017-10-03,255.46
2017-10-04,255.76
2017-10-05,258.89
2017-10-06,258.58
2017-10-09,258.39
2017-10-10,260.93
2017-10-11,261.44
2017-10-12,261.91
2017-10-13,260.74
2017-10-16,259.75
2017-10-17,258.62
2017-10-18,260.04
2017-10-19,259.04
2017-10-20,264.75
2017-10-23,262.32
2017-10-24,266.0
2017-10-25,258.42
2017-10-26,259.27
2017-10-27,256.46
2017-10-30,259.25
2017-10-31,257.98
2017-11-01,258.5
2017-11-02,262.63
2017-11-03,261.75
2017-11-06,264.07
2017-11-07,266.13
2017-11-08,265.57
2017-11-09,262.7
2017-11-10,260.85
2017-11-13,262.42
2017-11-14,261.76
2017-11-15,262.86
2017-11-16,263.7
2017-11-17,262.26
2017-11-20,264.63
2017-11-21,266.99
2017-11-22,265.15
2017-11-24,265.88
2017-11-27,265.58
2017-11-28,267.99
2017-11-29,269.3
2017-11-30,276.8
2017-12-01,271.38
2017-12-04,277.97
2017-12-05,275.54
2017-12-06,278.27
2017-12-07,281.97
2017-12-08,285.9
2017-12-11,283.16
2017-12-12,289.94
2017-12-13,291.84
2017-12-14,293.88
2017-12-15,293.94
2017-12-18,296.14
2017-12-19,297.25
2017-12-20,297.9
2017-12-21,295.03
2017-12-22,295.1
2017-12-26,295.36
2017-12-27,295.62
2017-12-28,296.35
2017-12-29,294.91
2018-01-02,296.84
2018-01-03,297.8
2018-01-04,296.67
2018-01-05,308.84
2018-01-08,310.15
2018-01-09,318.43
2018-01-10,320.26
2018-01-11,328.12
2018-01-12,336.21
2018-01-16,335.16
2018-01-17,351.01
