Date,Close
2014-11-04,39.13
2014-11-05,39.29
2014-11-06,39.81
2014-11-07,39.94
2014-11-10,40.45
2014-11-11,40.47
2014-11-12,40.14
2014-11-13,40.72
2014-11-14,40.84
2014-11-17,41.16
2014-11-18,41.26
2014-11-19,40.92
2014-11-20,40.92
2014-11-21,41.44
2014-11-24,41.43
2014-11-25,41.15
2014-11-26,41.87
2014-11-28,42.41
2014-12-01,42.08
2014-12-02,42.18
2014-12-03,42.06
2014-12-04,41.89
2014-12-05,41.93
2014-12-08,41.37
2014-12-09,41.87
2014-12-10,40.92
2014-12-11,40.76
2014-12-12,39.95
2014-12-15,41.11
2014-12-16,40.63
2014-12-17,41.16
2014-12-18,45.35
2014-12-19,46.0
2014-12-22,45.65
2014-12-23,46.01
2014-12-24,46.23
2014-12-26,46.1
2014-12-29,45.61
2014-12-30,45.34
2014-12-31,44.97
2015-01-02,44.33
2015-01-05,43.59
2015-01-06,43.14
2015-01-07,43.15
2015-01-08,43.41
2015-01-09,43.39
2015-01-12,43.27
2015-01-13,42.93
2015-01-14,43.06
2015-01-15,42.63
2015-01-16,43.51
2015-01-20,43.9
2015-01-21,43.49
2015-01-22,44.05
2015-01-23,44.19
2015-01-26,43.9
2015-01-27,43.4
2015-01-28,42.69
2015-01-29,42.86
2015-01-30,41.89
2015-02-02,42.68
2015-02-03,43.04
2015-02-04,42.42
2015-02-05,43.16
2015-02-06,42.98
2015-02-09,43.4
2015-02-10,43.99
2015-02-11,43.36
2015-02-12,43.89
2015-02-13,43.93
2015-02-17,43.84
2015-02-18,44.1
2015-02-19,44.11
2015-02-20,43.77
2015-02-23,43.78
2015-02-24,43.88
2015-02-25,43.73
2015-02-26,43.89
2015-02-27,43.82
2015-03-02,44.03
2015-03-03,43.38
2015-03-04,43.61
2015-03-05,43.8
2015-03-06,42.38
2015-03-09,42.69
2015-03-10,41.82
2015-03-11,41.47
2015-03-12,41.62
2015-03-13,42.38
2015-03-16,43.41
2015-03-17,42.87
2015-03-18,44.13
2015-03-19,44.16
2015-03-20,44.41
2015-03-23,44.25
2015-03-24,43.71
2015-03-25,42.93
2015-03-26,42.99
2015-03-27,42.64
2015-03-30,43.44
2015-03-31,43.15
2015-04-01,42.94
2015-04-02,42.62
2015-04-06,42.96
2015-04-07,42.96
2015-04-08,43.11
2015-04-09,43.2
2015-04-10,43.51
2015-04-13,43.08
2015-04-14,42.73
2015-04-15,43.99
2015-04-16,43.46
2015-04-17,43.0
2015-04-20,43.32
2015-04-21,43.42
2015-04-22,43.55
2015-04-23,43.39
2015-04-24,43.08
2015-04-27,43.61
2015-04-28,44.5
2015-04-29,44.73
2015-04-30,43.62
2015-05-01,44.37
2015-05-04,44.59
2015-05-05,43.92
2015-05-06,43.26
2015-05-07,43.48
2015-05-08,44.01
2015-05-11,43.84
2015-05-12,43.57
2015-05-13,43.79
2015-05-14,44.38
2015-05-15,44.15
2015-05-18,44.24
2015-05-19,44.32
2015-05-20,44.29
2015-05-21,44.28
2015-05-22,43.93
2015-05-26,43.33
2015-05-27,44.14
2015-05-28,43.86
2015-05-29,43.49
2015-06-01,43.79
2015-06-02,43.7
2015-06-03,43.97
2015-06-04,43.77
2015-06-05,43.81
2015-06-08,43.1
2015-06-09,43.07
2015-06-10,43.94
2015-06-11,44.28
2015-06-12,44.34
2015-06-15,43.72
2015-06-16,44.64
2015-06-17,44.91
2015-06-18,42.74
2015-06-19,41.59
2015-06-22,41.49
2015-06-23,41.71
2015-06-24,41.2
2015-06-25,41.06
2015-06-26,40.99
2015-06-29,40.42
2015-06-30,40.3
2015-07-01,40.24
2015-07-02,40.36
2015-07-06,40.15
2015-07-07,40.16
2015-07-08,39.77
2015-07-09,40.18
2015-07-10,40.36
2015-07-13,40.8
2015-07-14,40.78
2015-07-15,40.79
2015-07-16,40.96
2015-07-17,40.4
2015-07-20,39.93
2015-07-21,39.57
2015-07-22,39.42
2015-07-23,39.0
2015-07-24,39.0
2015-07-27,38.51
2015-07-28,39.28
2015-07-29,39.79
2015-07-30,39.65
2015-07-31,39.94
2015-08-03,39.71
2015-08-04,39.66
2015-08-05,39.64
2015-08-06,39.32
2015-08-07,39.56
2015-08-10,39.89
2015-08-11,39.17
2015-08-12,39.28
2015-08-13,39.31
2015-08-14,39.41
2015-08-17,39.72
2015-08-18,39.83
2015-08-19,39.53
2015-08-20,38.63
2015-08-21,37.55
2015-08-24,36.08
2015-08-25,35.45
2015-08-26,36.91
2015-08-27,36.82
2015-08-28,37.46
2015-08-31,37.09
2015-09-01,36.01
2015-09-02,36.75
2015-09-03,36.9
2015-09-04,36.27
2015-09-08,37.68
2015-09-09,37.09
2015-09-10,37.61
2015-09-11,37.92
2015-09-14,37.56
2015-09-15,37.99
2015-09-16,38.27
2015-09-17,36.74
2015-09-18,36.38
2015-09-21,36.83
2015-09-22,36.19
2015-09-23,35.99
2015-09-24,36.06
2015-09-25,36.05
2015-09-28,35.44
2015-09-29,35.51
2015-09-30,36.12
2015-10-01,36.24
2015-10-02,36.89
2015-10-05,37.59
2015-10-06,37.73
2015-10-07,37.66
2015-10-08,37.89
2015-10-09,38.1
2015-10-12,38.04
2015-10-13,37.82
2015-10-14,37.26
2015-10-15,37.55
2015-10-16,37.37
2015-10-19,36.87
2015-10-20,36.86
2015-10-21,36.62
2015-10-22,37.79
2015-10-23,38.07
2015-10-26,38.37
2015-10-27,38.34
2015-10-28,38.88
2015-10-29,38.86
2015-10-30,38.84
2015-11-02,39.75
2015-11-03,40.2
2015-11-04,40.48
2015-11-05,40.35
2015-11-06,40.62
2015-11-09,40.1
2015-11-10,39.92
2015-11-11,39.04
2015-11-12,38.63
2015-11-13,37.3
2015-11-16,38.12
2015-11-17,38.13
2015-11-18,38.7
2015-11-19,39.02
2015-11-20,39.34
2015-11-23,39.14
2015-11-24,39.46
2015-11-25,39.26
2015-11-27,39.18
2015-11-30,38.97
2015-12-01,39.23
2015-12-02,38.7
2015-12-03,37.81
2015-12-04,39.16
2015-12-07,38.82
2015-12-08,38.73
2015-12-09,38.58
2015-12-10,38.19
2015-12-11,37.21
2015-12-14,37.65
2015-12-15,38.21
2015-12-16,38.91
2015-12-17,36.93
2015-12-18,36.35
2015-12-21,36.42
2015-12-22,36.59
2015-12-23,36.93
2015-12-24,37.01
2015-12-28,36.79
2015-12-29,37.04
2015-12-30,36.92
2015-12-31,36.53
2016-01-04,35.75
2016-01-05,35.64
2016-01-06,35.82
2016-01-07,35.04
2016-01-08,34.65
2016-01-11,34.94
2016-01-12,35.37
2016-01-13,34.08
2016-01-14,34.79
2016-01-15,34.12
2016-01-19,34.55
2016-01-20,33.94
2016-01-21,34.12
2016-01-22,34.8
2016-01-25,34.34
2016-01-26,35.23
2016-01-27,34.91
2016-01-28,35.33
2016-01-29,36.31
2016-02-01,36.32
2016-02-02,35.35
2016-02-03,35.69
2016-02-04,36.45
2016-02-05,35.7
2016-02-08,35.61
2016-02-09,35.08
2016-02-10,35.2
2016-02-11,34.84
2016-02-12,35.54
2016-02-16,35.7
2016-02-17,36.63
2016-02-18,36.63
2016-02-19,36.78
2016-02-22,37.11
2016-02-23,36.55
2016-02-24,36.63
2016-02-25,37.29
2016-02-26,36.96
2016-02-29,36.78
2016-03-01,37.99
2016-03-02,37.76
2016-03-03,37.89
2016-03-04,37.89
2016-03-07,38.36
2016-03-08,38.15
2016-03-09,38.48
2016-03-10,38.05
2016-03-11,38.95
2016-03-14,38.7
2016-03-15,38.74
2016-03-16,40.22
2016-03-17,40.61
2016-03-18,41.48
2016-03-21,41.61
2016-03-22,41.38
2016-03-23,40.75
2016-03-24,40.97
2016-03-28,40.62
2016-03-29,40.7
2016-03-30,40.97
2016-03-31,40.91
2016-04-01,41.16
2016-04-04,41.07
2016-04-05,40.53
2016-04-06,40.75
2016-04-07,39.97
2016-04-08,40.36
2016-04-11,40.39
2016-04-12,40.42
2016-04-13,41.31
2016-04-14,41.24
2016-04-15,41.02
2016-04-18,41.24
2016-04-19,41.06
2016-04-20,41.1
2016-04-21,40.99
2016-04-22,40.7
2016-04-25,40.78
2016-04-26,40.65
2016-04-27,40.85
2016-04-28,40.33
2016-04-29,39.86
2016-05-02,40.3
2016-05-03,39.68
2016-05-04,39.29
2016-05-05,39.23
2016-05-06,39.41
2016-05-09,39.36
2016-05-10,40.02
2016-05-11,39.65
2016-05-12,39.82
2016-05-13,39.61
2016-05-16,39.97
2016-05-17,39.6
2016-05-18,39.47
2016-05-19,38.84
2016-05-20,39.41
2016-05-23,39.18
2016-05-24,39.9
2016-05-25,40.13
2016-05-26,39.95
2016-05-27,40.07
2016-05-31,40.2
2016-06-01,40.26
2016-06-02,38.66
2016-06-03,39.1
2016-06-06,39.44
2016-06-07,39.13
2016-06-08,39.28
2016-06-09,39.05
2016-06-10,38.74
2016-06-13,38.62
2016-06-14,38.83
2016-06-15,38.44
2016-06-16,38.64
2016-06-17,39.68
2016-06-20,39.73
2016-06-21,39.99
2016-06-22,40.01
2016-06-23,40.83
2016-06-24,39.23
2016-06-27,38.48
2016-06-28,39.13
2016-06-29,40.55
2016-06-30,40.93
2016-07-01,40.86
2016-07-05,40.4
2016-07-06,40.53
2016-07-07,40.53
2016-07-08,40.87
2016-07-11,40.78
2016-07-12,41.42
2016-07-13,41.46
2016-07-14,41.67
2016-07-15,41.77
2016-07-18,41.64
2016-07-19,41.08
2016-07-20,41.25
2016-07-21,41.07
2016-07-22,41.08
2016-07-25,41.16
2016-07-26,40.94
2016-07-27,40.93
2016-07-28,41.19
2016-07-29,41.04
2016-08-01,41.15
2016-08-02,40.71
2016-08-03,40.71
2016-08-04,40.9
2016-08-05,41.13
2016-08-08,41.16
2016-08-09,41.1
2016-08-10,41.09
2016-08-11,41.28
2016-08-12,41.09
2016-08-15,41.39
2016-08-16,41.32
2016-08-17,41.21
2016-08-18,41.14
2016-08-19,41.32
2016-08-22,41.22
2016-08-23,41.5
2016-08-24,41.07
2016-08-25,41.1
2016-08-26,41.26
2016-08-29,41.31
2016-08-30,41.31
2016-08-31,41.22
2016-09-01,41.16
2016-09-02,41.25
2016-09-06,41.25
2016-09-07,41.25
2016-09-08,40.72
2016-09-09,40.03
2016-09-12,40.68
2016-09-13,40.18
2016-09-14,40.25
2016-09-15,40.86
2016-09-16,38.92
2016-09-19,39.23
2016-09-20,39.07
2016-09-21,39.51
2016-09-22,39.51
2016-09-23,39.23
2016-09-26,39.03
2016-09-27,39.3
2016-09-28,39.44
2016-09-29,39.12
2016-09-30,39.28
2016-10-03,38.99
2016-10-04,38.87
2016-10-05,39.15
2016-10-06,38.87
2016-10-07,38.71
2016-10-10,38.62
2016-10-11,38.01
2016-10-12,38.05
2016-10-13,38.03
2016-10-14,38.41
2016-10-17,38.29
2016-10-18,38.42
2016-10-19,38.35
2016-10-20,38.09
2016-10-21,37.93
2016-10-24,38.27
2016-10-25,38.36
2016-10-26,38.31
2016-10-27,38.22
2016-10-28,38.17
2016-10-31,38.42
2016-11-01,38.46
2016-11-02,38.03
2016-11-03,38.31
2016-11-04,38.28
2016-11-07,39.09
2016-11-08,39.13
2016-11-09,39.55
2016-11-10,39.58
2016-11-11,39.45
2016-11-14,39.3
2016-11-15,39.17
2016-11-16,39.7
2016-11-17,40.25
2016-11-18,39.86
2016-11-21,39.89
2016-11-22,40.09
2016-11-23,40.1
2016-11-25,40.27
2016-11-28,40.3
2016-11-29,40.55
2016-11-30,40.19
2016-12-01,38.7
2016-12-02,38.5
2016-12-05,38.97
2016-12-06,39.47
2016-12-07,40.32
2016-12-08,40.35
2016-12-09,40.52
2016-12-12,40.51
2016-12-13,40.76
2016-12-14,40.88
2016-12-15,40.86
2016-12-16,39.1
2016-12-19,38.9
2016-12-20,39.0
2016-12-21,38.83
2016-12-22,38.96
2016-12-23,38.78
2016-12-27,38.82
2016-12-28,38.68
2016-12-29,38.69
2016-12-30,38.45
2017-01-03,38.55
2017-01-04,38.74
2017-01-05,38.64
2017-01-06,38.45
2017-01-09,39.03
2017-01-10,38.66
2017-01-11,39.11
2017-01-12,39.2
2017-01-13,39.26
2017-01-17,39.1
2017-01-18,39.19
2017-01-19,39.21
2017-01-20,39.87
2017-01-23,39.68
2017-01-24,40.1
2017-01-25,40.15
2017-01-26,40.13
2017-01-27,40.23
2017-01-30,40.23
2017-01-31,40.11
2017-02-01,39.84
2017-02-02,39.98
2017-02-03,40.43
2017-02-06,40.1
2017-02-07,40.07
2017-02-08,40.02
2017-02-09,40.23
2017-02-10,40.79
2017-02-13,41.09
2017-02-14,41.1
2017-02-15,41.41
2017-02-16,41.59
2017-02-17,42.06
2017-02-21,42.27
2017-02-22,42.51
2017-02-23,42.96
2017-02-24,43.17
2017-02-27,42.7
2017-02-28,42.59
2017-03-01,42.92
2017-03-02,42.89
2017-03-03,42.69
2017-03-06,42.57
2017-03-07,42.6
2017-03-08,42.61
2017-03-09,42.44
2017-03-10,42.68
2017-03-13,42.58
2017-03-14,42.79
2017-03-15,43.05
2017-03-16,45.73
2017-03-17,45.66
2017-03-20,45.23
2017-03-21,44.84
2017-03-22,44.79
2017-03-23,44.95
2017-03-24,44.65
2017-03-27,44.84
2017-03-28,44.69
2017-03-29,44.52
2017-03-30,44.68
2017-03-31,44.61
2017-04-03,44.61
2017-04-04,44.59
2017-04-05,44.49
2017-04-06,44.18
2017-04-07,44.29
2017-04-10,44.0
2017-04-11,44.17
2017-04-12,44.18
2017-04-13,44.0
2017-04-17,44.29
2017-04-18,44.52
2017-04-19,44.19
2017-04-20,44.53
2017-04-21,44.43
2017-04-24,44.84
2017-04-25,44.72
2017-04-26,44.69
2017-04-27,44.77
2017-04-28,44.96
2017-05-01,45.05
2017-05-02,45.13
2017-05-03,44.89
2017-05-04,45.47
2017-05-05,45.58
2017-05-08,45.56
2017-05-09,45.48
2017-05-10,45.53
2017-05-11,45.16
2017-05-12,45.08
2017-05-15,45.32
2017-05-16,45.29
2017-05-17,44.23
2017-05-18,44.17
2017-05-19,44.31
2017-05-22,44.63
2017-05-23,44.56
2017-05-24,44.83
2017-05-25,45.2
2017-05-26,45.26
2017-05-30,45.42
2017-05-31,45.39
2017-06-01,45.79
2017-06-02,45.66
2017-06-05,45.92
2017-06-06,45.61
2017-06-07,45.4
2017-06-08,45.42
2017-06-09,45.03
2017-06-12,44.85
2017-06-13,44.98
2017-06-14,44.81
2017-06-15,44.68
2017-06-16,45.09
2017-06-19,45.73
2017-06-20,45.84
2017-06-21,46.33
2017-06-22,50.3
2017-06-23,50.95
2017-06-26,50.86
2017-06-27,50.75
2017-06-28,50.87
2017-06-29,50.2
2017-06-30,50.14
2017-07-03,49.36
2017-07-05,49.46
2017-07-06,48.85
2017-07-07,49.35
2017-07-10,49.62
2017-07-11,49.88
2017-07-12,50.45
2017-07-13,50.35
2017-07-14,50.56
2017-07-17,50.44
2017-07-18,50.45
2017-07-19,51.0
2017-07-20,51.13
2017-07-21,50.8
2017-07-24,50.76
2017-07-25,51.17
2017-07-26,51.17
2017-07-27,50.45
2017-07-28,50.3
2017-07-31,49.93
2017-08-01,50.16
2017-08-02,49.77
2017-08-03,50.23
2017-08-04,49.96
2017-08-07,49.64
2017-08-08,49.1
2017-08-09,49.06
2017-08-10,48.1
2017-08-11,48.24
2017-08-14,48.85
2017-08-15,48.83
2017-08-16,49.25
2017-08-17,48.55
2017-08-18,48.62
2017-08-21,48.9
2017-08-22,49.26
2017-08-23,49.07
2017-08-24,49.19
2017-08-25,49.24
2017-08-28,49.24
2017-08-29,49.45
2017-08-30,49.8
2017-08-31,50.33
2017-09-01,50.62
2017-09-05,50.93
2017-09-06,51.01
2017-09-07,51.73
2017-09-08,51.58
2017-09-11,52.49
2017-09-12,52.77
2017-09-13,52.8
2017-09-14,52.79
2017-09-15,48.74
2017-09-18,48.33
2017-09-19,48.04
2017-09-20,47.97
2017-09-21,47.97
2017-09-22,48.16
2017-09-25,47.97
2017-09-26,47.92
2017-09-27,48.16
2017-09-28,48.08
2017-09-29,48.35
2017-10-02,48.8
2017-10-03,48.69
2017-10-04,48.9
2017-10-05,48.91
2017-10-06,48.4
2017-10-09,48.36
2017-10-10,48.21
2017-10-11,48.28
2017-10-12,48.23
2017-10-13,48.61
2017-10-16,48.86
2017-10-17,49.19
2017-10-18,49.58
2017-10-19,49.35
2017-10-20,49.25
2017-10-23,49.31
2017-10-24,49.98
2017-10-25,49.7
2017-10-26,50.15
2017-10-27,50.88
2017-10-30,50.68
2017-10-31,50.9
2017-11-01,50.64
2017-11-02,50.28
2017-11-03,50.18
2017-11-06,50.4
2017-11-07,50.49
2017-11-08,50.54
2017-11-09,49.24
2017-11-10,49.32
2017-11-13,49.4
2017-11-14,49.2
2017-11-15,48.82
2017-11-16,49.2
2017-11-17,48.94
2017-11-20,49.02
2017-11-21,48.63
2017-11-22,48.58
2017-11-24,49.01
2017-11-27,48.88
2017-11-28,49.01
2017-11-29,48.52
2017-11-30,49.06
2017-12-01,49.61
2017-12-04,48.4
2017-12-05,47.99
2017-12-06,48.42
2017-12-07,48.52
2017-12-08,49.6
2017-12-11,50.47
2017-12-12,50.39
2017-12-13,50.05
2017-12-14,50.19
2017-12-15,48.3
2017-12-18,47.71
2017-12-19,47.82
2017-12-20,47.9
2017-12-21,47.28
2017-12-22,47.36
2017-12-26,47.43
2017-12-27,47.38
2017-12-28,47.52
2017-12-29,47.28
2018-01-02,46.63
2018-01-03,47.71
2018-01-04,48.18
2018-01-05,48.47
2018-01-08,48.98
2018-01-09,49.06
2018-01-10,48.8
2018-01-11,48.95
2018-01-12,49.51
2018-01-16,49.59
2018-01-17,50.27
