Date,Close
2013-09-26,38.59
2013-09-27,38.67
2013-09-30,38.49
2013-10-01,38.58
2013-10-02,38.6
2013-10-03,38.44
2013-10-04,38.7
2013-10-07,38.43
2013-10-08,37.76
2013-10-09,37.63
2013-10-10,38.56
2013-10-11,38.91
2013-10-14,39.05
2013-10-15,38.35
2013-10-16,39.02
2013-10-17,39.37
2013-10-18,39.65
2013-10-21,39.73
2013-10-22,40.45
2013-10-23,40.03
2013-10-24,39.53
2013-10-25,39.98
2013-10-28,39.35
2013-10-29,39.81
2013-10-30,40.42
2013-10-31,40.53
2013-11-01,40.19
2013-11-04,40.19
2013-11-05,40.99
2013-11-06,40.56
2013-11-07,39.53
2013-11-08,40.6
2013-11-11,40.49
2013-11-12,40.31
2013-11-13,40.73
2013-11-14,40.57
2013-11-15,40.6
2013-11-18,40.27
2013-11-19,39.96
2013-11-20,39.85
2013-11-21,40.76
2013-11-22,40.67
2013-11-25,40.35
2013-11-26,40.76
2013-11-27,40.81
2013-11-29,40.73
2013-12-02,40.53
2013-12-03,40.28
2013-12-04,39.75
2013-12-05,39.86
2013-12-06,39.97
2013-12-09,39.87
2013-12-10,38.69
2013-12-11,38.2
2013-12-12,38.24
2013-12-13,38.17
2013-12-16,38.23
2013-12-17,38.04
2013-12-18,38.84
2013-12-19,38.58
2013-12-20,38.83
2013-12-23,39.16
2013-12-24,39.28
2013-12-26,39.44
2013-12-27,39.28
2013-12-30,39.28
2013-12-31,39.19
2014-01-02,38.58
2014-01-03,38.47
2014-01-06,38.08
2014-01-07,38.6
2014-01-08,39.01
2014-01-09,38.8
2014-01-10,38.83
2014-01-13,37.56
2014-01-14,37.73
2014-01-15,38.1
2014-01-16,37.65
2014-01-17,37.45
2014-01-21,36.83
2014-01-22,36.8
2014-01-23,36.69
2014-01-24,37.49
2014-01-27,37.1
2014-01-28,36.94
2014-01-29,35.78
2014-01-30,35.96
2014-01-31,35.56
2014-02-03,34.49
2014-02-04,35.33
2014-02-05,35.24
2014-02-06,36.18
2014-02-07,37.02
2014-02-10,37.4
2014-02-11,37.25
2014-02-12,36.96
2014-02-13,37.35
2014-02-14,37.51
2014-02-18,36.99
2014-02-19,36.66
2014-02-20,36.78
2014-02-21,36.28
2014-02-24,36.28
2014-02-25,35.28
2014-02-26,35.89
2014-02-27,36.1
2014-02-28,35.48
2014-03-03,35.24
2014-03-04,35.83
2014-03-05,35.65
2014-03-06,36.35
2014-03-07,36.53
2014-03-10,36.78
2014-03-11,37.51
2014-03-12,37.81
2014-03-13,37.22
2014-03-14,37.13
2014-03-17,37.09
2014-03-18,37.3
2014-03-19,37.96
2014-03-20,38.48
2014-03-21,38.35
2014-03-24,37.88
2014-03-25,37.31
2014-03-26,36.77
2014-03-27,36.7
2014-03-28,36.85
2014-03-31,36.69
2014-04-01,37.01
2014-04-02,36.83
2014-04-03,36.54
2014-04-04,35.78
2014-04-07,35.22
2014-04-08,35.74
2014-04-09,36.24
2014-04-10,35.11
2014-04-11,34.37
2014-04-14,34.65
2014-04-15,34.44
2014-04-16,35.4
2014-04-17,35.08
2014-04-21,35.24
2014-04-22,35.58
2014-04-23,35.19
2014-04-24,35.54
2014-04-25,35.72
2014-04-28,35.47
2014-04-29,35.32
2014-04-30,35.31
2014-05-01,35.56
2014-05-02,35.3
2014-05-05,35.46
2014-05-06,34.79
2014-05-07,34.87
2014-05-08,34.79
2014-05-09,35.15
2014-05-12,35.58
2014-05-13,35.58
2014-05-14,35.08
2014-05-15,34.92
2014-05-16,35.47
2014-05-19,35.51
2014-05-20,35.12
2014-05-21,35.2
2014-05-22,35.7
2014-05-23,35.99
2014-05-27,36.83
2014-05-28,36.63
2014-05-29,36.56
2014-05-30,36.62
2014-06-02,36.92
2014-06-03,37.09
2014-06-04,37.33
2014-06-05,37.36
2014-06-06,37.67
2014-06-09,37.59
2014-06-10,37.3
2014-06-11,37.4
2014-06-12,36.98
2014-06-13,37.35
2014-06-16,37.54
2014-06-17,37.65
2014-06-18,37.78
2014-06-19,38.62
2014-06-20,38.3
2014-06-23,38.37
2014-06-24,38.72
2014-06-25,39.06
2014-06-26,39.03
2014-06-27,38.97
2014-06-30,38.69
2014-07-01,39.04
2014-07-02,39.1
2014-07-03,39.53
2014-07-07,39.35
2014-07-08,39.28
2014-07-09,39.72
2014-07-10,39.42
2014-07-11,39.3
2014-07-14,39.28
2014-07-15,39.44
2014-07-16,39.37
2014-07-17,38.62
2014-07-18,38.97
2014-07-21,38.81
2014-07-22,39.37
2014-07-23,39.57
2014-07-24,40.22
2014-07-25,39.37
2014-07-28,39.18
2014-07-29,39.33
2014-07-30,39.45
2014-07-31,38.84
2014-08-01,38.49
2014-08-04,38.76
2014-08-05,38.4
2014-08-06,38.56
2014-08-07,38.35
2014-08-08,38.81
2014-08-11,38.94
2014-08-12,38.91
2014-08-13,38.62
2014-08-14,38.31
2014-08-15,38.46
2014-08-18,38.79
2014-08-19,39.06
2014-08-20,39.01
2014-08-21,38.74
2014-08-22,38.64
2014-08-25,38.99
2014-08-26,38.9
2014-08-27,38.96
2014-08-28,38.9
2014-08-29,38.9
2014-09-02,38.74
2014-09-03,38.4
2014-09-04,38.58
2014-09-05,38.97
2014-09-08,38.83
2014-09-09,38.56
2014-09-10,38.6
2014-09-11,38.06
2014-09-12,37.74
2014-09-15,37.46
2014-09-16,37.54
2014-09-17,37.67
2014-09-18,37.87
2014-09-19,38.03
2014-09-22,37.3
2014-09-23,36.98
2014-09-24,37.66
2014-09-25,37.06
2014-09-26,37.58
2014-09-29,37.63
2014-09-30,37.73
2014-10-01,37.31
2014-10-02,37.22
2014-10-03,37.94
2014-10-06,37.58
2014-10-07,37.03
2014-10-08,37.63
2014-10-09,37.24
2014-10-10,37.23
2014-10-13,36.1
2014-10-14,36.37
2014-10-15,36.19
2014-10-16,36.32
2014-10-17,36.77
2014-10-20,37.35
2014-10-21,37.18
2014-10-22,37.3
2014-10-23,37.42
2014-10-24,37.9
2014-10-27,37.99
2014-10-28,38.53
2014-10-29,38.27
2014-10-30,38.66
2014-10-31,37.78
2014-11-03,38.05
2014-11-04,38.35
2014-11-05,38.33
2014-11-06,38.72
2014-11-07,38.9
2014-11-10,38.83
2014-11-11,38.87
2014-11-12,38.92
2014-11-13,38.94
2014-11-14,39.06
2014-11-17,38.92
2014-11-18,38.78
2014-11-19,38.91
2014-11-20,39.1
2014-11-21,39.88
2014-11-24,40.26
2014-11-25,40.1
2014-11-26,39.85
2014-11-28,40.6
2014-12-01,40.42
2014-12-02,40.19
2014-12-03,40.24
2014-12-04,40.65
2014-12-05,41.78
2014-12-08,41.9
2014-12-09,41.51
2014-12-10,41.33
2014-12-11,41.56
2014-12-12,41.62
2014-12-15,40.44
2014-12-16,39.56
2014-12-17,40.22
2014-12-18,40.01
2014-12-19,39.72
2014-12-22,40.27
2014-12-23,40.72
2014-12-24,40.63
2014-12-26,40.92
2014-12-29,41.19
2014-12-30,40.9
2014-12-31,41.03
2015-01-02,40.72
2015-01-05,39.94
2015-01-06,39.62
2015-01-07,40.59
2015-01-08,41.24
2015-01-09,39.9
2015-01-12,40.12
2015-01-13,40.44
2015-01-14,40.21
2015-01-15,39.79
2015-01-16,40.31
2015-01-20,40.61
2015-01-21,40.65
2015-01-22,41.37
2015-01-23,44.11
2015-01-26,44.06
2015-01-27,44.17
2015-01-28,43.78
2015-01-29,44.53
2015-01-30,43.76
2015-02-02,43.99
2015-02-03,44.24
2015-02-04,44.35
2015-02-05,44.82
2015-02-06,44.5
2015-02-09,44.41
2015-02-10,45.59
2015-02-11,45.4
2015-02-12,45.92
2015-02-13,45.79
2015-02-17,46.01
2015-02-18,46.5
2015-02-19,46.58
2015-02-20,46.76
2015-02-23,46.79
2015-02-24,46.72
2015-02-25,47.13
2015-02-26,47.28
2015-02-27,46.74
2015-03-02,47.12
2015-03-03,47.0
2015-03-04,46.53
2015-03-05,46.81
2015-03-06,46.11
2015-03-09,46.52
2015-03-10,46.09
2015-03-11,45.71
2015-03-12,46.69
2015-03-13,46.65
2015-03-16,47.03
2015-03-17,47.19
2015-03-18,47.92
2015-03-19,48.88
2015-03-20,48.73
2015-03-23,48.69
2015-03-24,48.96
2015-03-25,47.88
2015-03-26,47.54
2015-03-27,47.53
2015-03-30,47.99
2015-03-31,47.35
2015-04-01,46.51
2015-04-02,47.19
2015-04-06,47.26
2015-04-07,47.03
2015-04-08,47.62
2015-04-09,47.96
2015-04-10,48.17
2015-04-13,48.5
2015-04-14,48.3
2015-04-15,48.14
2015-04-16,48.25
2015-04-17,47.62
2015-04-20,47.97
2015-04-21,48.37
2015-04-22,48.34
2015-04-23,49.43
2015-04-24,51.84
2015-04-27,50.87
2015-04-28,50.61
2015-04-29,50.65
2015-04-30,49.58
2015-05-01,50.29
2015-05-04,50.45
2015-05-05,49.41
2015-05-06,48.93
2015-05-07,49.35
2015-05-08,49.78
2015-05-11,49.5
2015-05-12,49.71
2015-05-13,49.59
2015-05-14,50.56
2015-05-15,50.8
2015-05-18,51.18
2015-05-19,51.42
2015-05-20,51.03
2015-05-21,51.33
2015-05-22,51.48
2015-05-26,50.84
2015-05-27,51.59
2015-05-28,51.81
2015-05-29,51.96
2015-06-01,52.22
2015-06-02,51.73
2015-06-03,52.12
2015-06-04,51.72
2015-06-05,52.19
2015-06-08,51.53
2015-06-09,51.54
2015-06-10,52.69
2015-06-11,52.49
2015-06-12,52.63
2015-06-15,52.27
2015-06-16,52.97
2015-06-17,53.24
2015-06-18,54.11
2015-06-19,53.93
2015-06-22,53.9
2015-06-23,54.12
2015-06-24,53.71
2015-06-25,54.07
2015-06-26,54.62
2015-06-29,53.55
2015-06-30,53.62
2015-07-01,53.89
2015-07-02,54.24
2015-07-06,54.31
2015-07-07,54.38
2015-07-08,53.39
2015-07-09,54.05
2015-07-10,54.57
2015-07-13,55.7
2015-07-14,55.75
2015-07-15,55.34
2015-07-16,55.74
2015-07-17,55.69
2015-07-20,56.21
2015-07-21,56.2
2015-07-22,56.69
2015-07-23,56.56
2015-07-24,57.29
2015-07-27,56.98
2015-07-28,57.14
2015-07-29,57.51
2015-07-30,58.06
2015-07-31,57.93
2015-08-03,58.19
2015-08-04,58.7
2015-08-05,59.01
2015-08-06,57.23
2015-08-07,57.2
2015-08-10,56.27
2015-08-11,56.35
2015-08-12,56.38
2015-08-13,56.85
2015-08-14,57.1
2015-08-17,57.74
2015-08-18,57.83
2015-08-19,57.59
2015-08-20,55.81
2015-08-21,52.84
2015-08-24,50.34
2015-08-25,51.09
2015-08-26,53.96
2015-08-27,55.95
2015-08-28,55.63
2015-08-31,54.71
2015-09-01,53.5
2015-09-02,55.26
2015-09-03,54.69
2015-09-04,54.28
2015-09-08,55.21
2015-09-09,54.69
2015-09-10,55.37
2015-09-11,56.53
2015-09-14,56.29
2015-09-15,56.91
2015-09-16,57.26
2015-09-17,57.28
2015-09-18,56.84
2015-09-21,57.54
2015-09-22,57.12
2015-09-23,57.79
2015-09-24,58.37
2015-09-25,57.99
2015-09-28,55.77
2015-09-29,55.72
2015-09-30,56.84
2015-10-01,57.48
2015-10-02,58.08
2015-10-05,59.04
2015-10-06,58.69
2015-10-07,58.78
2015-10-08,59.46
2015-10-09,60.07
2015-10-12,60.54
2015-10-13,60.16
2015-10-14,58.82
2015-10-15,59.69
2015-10-16,59.93
2015-10-19,60.97
2015-10-20,60.88
2015-10-21,60.53
2015-10-22,61.49
2015-10-23,62.61
2015-10-26,63.43
2015-10-27,62.71
2015-10-28,63.51
2015-10-29,62.5
2015-10-30,62.57
2015-11-02,62.24
2015-11-03,62.8
2015-11-04,61.96
2015-11-05,62.28
2015-11-06,61.97
2015-11-09,61.34
2015-11-10,62.18
2015-11-11,61.87
2015-11-12,61.07
2015-11-13,59.74
2015-11-16,60.68
2015-11-17,60.55
2015-11-18,61.8
2015-11-19,61.46
2015-11-20,61.99
2015-11-23,62.64
2015-11-24,61.96
2015-11-25,62.19
2015-11-27,62.18
2015-11-30,61.39
2015-12-01,61.37
2015-12-02,61.22
2015-12-03,59.55
2015-12-04,61.75
2015-12-07,61.89
2015-12-08,62.16
2015-12-09,61.18
2015-12-10,61.87
2015-12-11,59.82
2015-12-14,59.92
2015-12-15,59.98
2015-12-16,60.35
2015-12-17,59.52
2015-12-18,58.62
2015-12-21,59.54
2015-12-22,59.99
2015-12-23,60.34
2015-12-24,60.32
2015-12-28,60.19
2015-12-29,61.13
2015-12-30,60.82
2015-12-31,60.03
2016-01-04,58.26
2016-01-05,58.65
2016-01-06,58.13
2016-01-07,56.69
2016-01-08,56.63
2016-01-11,57.82
2016-01-12,59.46
2016-01-13,57.87
2016-01-14,58.98
2016-01-15,58.0
2016-01-19,58.55
2016-01-20,56.92
2016-01-21,59.03
2016-01-22,59.17
2016-01-25,57.71
2016-01-26,58.61
2016-01-27,57.63
2016-01-28,59.29
2016-01-29,60.77
2016-02-01,61.4
2016-02-02,60.7
2016-02-03,59.53
2016-02-04,58.29
2016-02-05,54.49
2016-02-08,54.14
2016-02-09,54.42
2016-02-10,55.14
2016-02-11,54.92
2016-02-12,55.86
2016-02-16,56.41
2016-02-17,57.63
2016-02-18,56.96
2016-02-19,57.67
2016-02-22,58.87
2016-02-23,58.46
2016-02-24,58.11
2016-02-25,58.75
2016-02-26,58.34
2016-02-29,58.21
2016-03-01,60.04
2016-03-02,59.56
2016-03-03,59.04
2016-03-04,58.7
2016-03-07,58.0
2016-03-08,57.6
2016-03-09,57.07
2016-03-10,57.52
2016-03-11,57.59
2016-03-14,58.65
2016-03-15,59.08
2016-03-16,59.67
2016-03-17,59.55
2016-03-18,59.7
2016-03-21,59.1
2016-03-22,59.38
2016-03-23,58.83
2016-03-24,58.36
2016-03-28,58.96
2016-03-29,59.55
2016-03-30,60.01
2016-03-31,59.7
2016-04-01,61.02
2016-04-04,60.25
2016-04-05,60.04
2016-04-06,60.83
2016-04-07,61.17
2016-04-08,61.04
2016-04-11,60.9
2016-04-12,59.5
2016-04-13,60.21
2016-04-14,60.13
2016-04-15,60.51
2016-04-18,60.89
2016-04-19,60.9
2016-04-20,60.9
2016-04-21,60.64
2016-04-22,57.68
2016-04-25,57.77
2016-04-26,57.72
2016-04-27,56.9
2016-04-28,56.42
2016-04-29,56.23
2016-05-02,57.36
2016-05-03,56.25
2016-05-04,56.39
2016-05-05,56.25
2016-05-06,56.31
2016-05-09,56.64
2016-05-10,57.49
2016-05-11,56.23
2016-05-12,56.3
2016-05-13,55.82
2016-05-16,55.53
2016-05-17,54.88
2016-05-18,54.8
2016-05-19,54.55
2016-05-20,54.62
2016-05-23,54.6
2016-05-24,55.44
2016-05-25,55.15
2016-05-26,55.29
2016-05-27,55.15
2016-05-31,54.89
2016-06-01,54.82
2016-06-02,54.62
2016-06-03,54.61
2016-06-06,55.59
2016-06-07,55.3
2016-06-08,55.22
2016-06-09,55.58
2016-06-10,54.87
2016-06-13,55.04
2016-06-14,55.57
2016-06-15,55.35
2016-06-16,55.53
2016-06-17,55.31
2016-06-20,55.38
2016-06-21,55.81
2016-06-22,55.61
2016-06-23,56.13
2016-06-24,54.68
2016-06-27,53.69
2016-06-28,54.85
2016-06-29,56.74
2016-06-30,57.12
2016-07-01,56.99
2016-07-05,56.77
2016-07-06,56.75
2016-07-07,56.91
2016-07-08,56.51
2016-07-11,56.32
2016-07-12,57.48
2016-07-13,56.48
2016-07-14,57.59
2016-07-15,57.41
2016-07-18,56.92
2016-07-19,56.76
2016-07-20,57.54
2016-07-21,57.6
2016-07-22,57.9
2016-07-25,57.95
2016-07-26,58.31
2016-07-27,57.85
2016-07-28,58.21
2016-07-29,58.05
2016-08-01,57.63
2016-08-02,56.73
2016-08-03,55.94
2016-08-04,55.42
2016-08-05,55.9
2016-08-08,55.36
2016-08-09,55.2
2016-08-10,55.62
2016-08-11,55.47
2016-08-12,55.47
2016-08-15,55.25
2016-08-16,55.37
2016-08-17,55.8
2016-08-18,55.53
2016-08-19,54.94
2016-08-22,55.85
2016-08-23,56.4
2016-08-24,57.09
2016-08-25,57.29
2016-08-26,57.29
2016-08-29,56.8
2016-08-30,56.4
2016-08-31,56.23
2016-09-01,56.31
2016-09-02,56.18
2016-09-06,56.02
2016-09-07,56.32
2016-09-08,55.3
2016-09-09,54.35
2016-09-12,54.71
2016-09-13,53.98
2016-09-14,53.9
2016-09-15,54.11
2016-09-16,53.74
2016-09-19,53.01
2016-09-20,53.3
2016-09-21,53.98
2016-09-22,54.39
2016-09-23,54.43
2016-09-26,54.04
2016-09-27,54.19
2016-09-28,53.98
2016-09-29,53.45
2016-09-30,54.14
2016-10-03,53.84
2016-10-04,53.53
2016-10-05,53.35
2016-10-06,53.14
2016-10-07,53.46
2016-10-10,53.3
2016-10-11,52.92
2016-10-12,53.16
2016-10-13,52.95
2016-10-14,53.08
2016-10-17,52.76
2016-10-18,52.61
2016-10-19,53.15
2016-10-20,53.59
2016-10-21,53.63
2016-10-24,54.18
2016-10-25,53.67
2016-10-26,53.63
2016-10-27,53.59
2016-10-28,53.53
2016-10-31,53.07
2016-11-01,52.5
2016-11-02,52.98
2016-11-03,51.77
2016-11-04,52.75
2016-11-07,54.49
2016-11-08,54.62
2016-11-09,54.58
2016-11-10,53.57
2016-11-11,53.93
2016-11-14,54.22
2016-11-15,54.59
2016-11-16,55.44
2016-11-17,55.85
2016-11-18,55.77
2016-11-21,56.1
2016-11-22,57.12
2016-11-23,57.59
2016-11-25,57.43
2016-11-28,57.59
2016-11-29,58.17
2016-11-30,57.97
2016-12-01,58.51
2016-12-02,57.21
2016-12-05,57.5
2016-12-06,57.44
2016-12-07,58.76
2016-12-08,58.65
2016-12-09,58.75
2016-12-12,58.77
2016-12-13,59.31
2016-12-14,58.75
2016-12-15,57.71
2016-12-16,57.66
2016-12-19,57.65
2016-12-20,57.7
2016-12-21,57.44
2016-12-22,57.11
2016-12-23,57.01
2016-12-27,56.86
2016-12-28,56.35
2016-12-29,56.32
2016-12-30,55.52
2017-01-03,55.35
2017-01-04,55.99
2017-01-05,56.46
2017-01-06,57.13
2017-01-09,58.2
2017-01-10,57.88
2017-01-11,58.1
2017-01-12,58.03
2017-01-13,57.85
2017-01-17,58.0
2017-01-18,58.45
2017-01-19,57.89
2017-01-20,57.66
2017-01-23,57.76
2017-01-24,58.44
2017-01-25,58.7
2017-01-26,58.46
2017-01-27,56.12
2017-01-30,55.9
2017-01-31,55.22
2017-02-01,53.9
2017-02-02,53.87
2017-02-03,55.06
2017-02-06,55.73
2017-02-07,55.24
2017-02-08,55.22
2017-02-09,55.81
2017-02-10,56.22
2017-02-13,56.11
2017-02-14,56.58
2017-02-15,56.86
2017-02-16,56.73
2017-02-17,57.35
2017-02-21,57.54
2017-02-22,57.57
2017-02-23,57.64
2017-02-24,57.48
2017-02-27,56.78
2017-02-28,56.87
2017-03-01,57.14
2017-03-02,57.12
2017-03-03,57.1
2017-03-06,56.68
2017-03-07,56.2
2017-03-08,55.74
2017-03-09,55.19
2017-03-10,54.53
2017-03-13,54.63
2017-03-14,54.27
2017-03-15,54.54
2017-03-16,54.8
2017-03-17,55.78
2017-03-20,55.81
2017-03-21,55.54
2017-03-22,55.89
2017-03-23,55.85
2017-03-24,56.81
2017-03-27,57.23
2017-03-28,57.35
2017-03-29,57.54
2017-03-30,58.16
2017-03-31,58.39
2017-04-03,58.44
2017-04-04,58.32
2017-04-05,58.22
2017-04-06,57.92
2017-04-07,58.02
2017-04-10,57.95
2017-04-11,57.88
2017-04-12,57.58
2017-04-13,57.51
2017-04-17,58.08
2017-04-18,58.35
2017-04-19,59.04
2017-04-20,60.08
2017-04-21,60.61
2017-04-24,61.11
2017-04-25,60.96
2017-04-26,61.56
2017-04-27,61.3
2017-04-28,60.06
2017-05-01,60.18
2017-05-02,60.5
2017-05-03,60.59
2017-05-04,60.83
2017-05-05,60.95
2017-05-08,60.94
2017-05-09,60.98
2017-05-10,60.66
2017-05-11,60.27
2017-05-12,59.93
2017-05-15,60.45
2017-05-16,59.98
2017-05-17,59.73
2017-05-18,59.82
2017-05-19,61.36
2017-05-22,61.23
2017-05-23,61.15
2017-05-24,61.89
2017-05-25,62.9
2017-05-26,63.3
2017-05-30,63.26
2017-05-31,63.61
2017-06-01,63.75
2017-06-02,64.57
2017-06-05,64.27
2017-06-06,64.16
2017-06-07,63.5
2017-06-08,62.24
2017-06-09,62.19
2017-06-12,61.29
2017-06-13,60.92
2017-06-14,60.27
2017-06-15,60.09
2017-06-16,60.14
2017-06-19,60.9
2017-06-20,59.86
2017-06-21,59.96
2017-06-22,59.51
2017-06-23,59.81
2017-06-26,59.64
2017-06-27,58.96
2017-06-28,59.18
2017-06-29,58.36
2017-06-30,58.31
2017-07-03,58.25
2017-07-05,57.94
2017-07-06,57.6
2017-07-07,58.04
2017-07-10,57.81
2017-07-11,57.9
2017-07-12,58.54
2017-07-13,58.38
2017-07-14,58.76
2017-07-17,58.33
2017-07-18,58.21
2017-07-19,58.11
2017-07-20,58.03
2017-07-21,57.98
2017-07-24,58.02
2017-07-25,58.55
2017-07-26,57.94
2017-07-27,59.5
2017-07-28,54.0
2017-07-31,53.98
2017-08-01,54.73
2017-08-02,55.43
2017-08-03,55.68
2017-08-04,55.44
2017-08-07,55.63
2017-08-08,54.52
2017-08-09,53.74
2017-08-10,53.07
2017-08-11,53.18
2017-08-14,53.22
2017-08-15,53.15
2017-08-16,53.5
2017-08-17,53.04
2017-08-18,52.7
2017-08-21,53.15
2017-08-22,54.45
2017-08-23,54.08
2017-08-24,53.94
2017-08-25,54.36
2017-08-28,54.4
2017-08-29,54.1
2017-08-30,54.52
2017-08-31,54.86
2017-09-01,54.93
2017-09-05,55.13
2017-09-06,54.31
2017-09-07,53.47
2017-09-08,53.49
2017-09-11,54.02
2017-09-12,53.54
2017-09-13,54.29
2017-09-14,54.53
2017-09-15,54.67
2017-09-18,54.69
2017-09-19,54.62
2017-09-20,55.15
2017-09-21,55.01
2017-09-22,55.09
2017-09-25,54.95
2017-09-26,55.13
2017-09-27,54.99
2017-09-28,54.5
2017-09-29,53.71
2017-10-02,53.81
2017-10-03,53.99
2017-10-04,53.93
2017-10-05,54.6
2017-10-06,55.17
2017-10-09,55.02
2017-10-10,55.42
2017-10-11,55.64
2017-10-12,55.97
2017-10-13,55.72
2017-10-16,54.91
2017-10-17,54.51
2017-10-18,55.21
2017-10-19,55.4
2017-10-20,54.57
2017-10-23,54.27
2017-10-24,54.28
2017-10-25,54.16
2017-10-26,54.91
2017-10-27,54.88
2017-10-30,55.17
2017-10-31,54.84
2017-11-01,55.13
2017-11-02,54.87
2017-11-03,56.03
2017-11-06,56.57
2017-11-07,57.22
2017-11-08,57.91
2017-11-09,57.36
2017-11-10,57.04
2017-11-13,56.64
2017-11-14,56.93
2017-11-15,56.7
2017-11-16,57.24
2017-11-17,56.93
2017-11-20,56.81
2017-11-21,57.26
2017-11-22,57.14
2017-11-24,56.8
2017-11-27,55.91
2017-11-28,56.66
2017-11-29,57.51
2017-11-30,57.82
2017-12-01,57.32
2017-12-04,58.76
2017-12-05,59.34
2017-12-06,59.28
2017-12-07,59.14
2017-12-08,58.61
2017-12-11,59.07
2017-12-12,59.27
2017-12-13,59.49
2017-12-14,59.7
2017-12-15,58.29
2017-12-18,58.03
2017-12-19,58.01
2017-12-20,57.73
2017-12-21,57.58
2017-12-22,57.3
2017-12-26,57.14
2017-12-27,57.27
2017-12-28,57.81
2017-12-29,57.43
2018-01-02,57.63
2018-01-03,58.71
2018-01-04,58.93
2018-01-05,59.61
2018-01-08,59.31
2018-01-09,59.18
2018-01-10,59.82
2018-01-11,60.0
2018-01-12,60.4
2018-01-16,60.56
2018-01-17,60.66
