Date,Close
2018-01-17,168.5
2018-01-18,168.83
2018-01-19,170.41
2018-01-22,170.89
2018-01-23,169.43
2018-01-24,168.34
2018-01-25,169.37
2018-01-26,167.06
2018-01-29,162.58
2018-01-30,163.76
2018-01-31,162.78
2018-02-01,162.24
2018-02-02,157.49
2018-02-05,151.08
2018-02-06,156.41
2018-02-07,154.34
2018-02-08,145.99
2018-02-09,149.21
2018-02-12,152.29
2018-02-13,153.97
2018-02-14,158.06
2018-02-15,159.98
2018-02-16,156.29
2018-02-20,155.56
2018-02-21,155.23
2018-02-22,158.86
2018-02-23,162.41
2018-02-26,163.69
2018-02-27,161.26
2018-02-28,154.63
2018-03-01,150.23
2018-03-02,146.38
2018-03-05,151.12
2018-03-06,153.75
2018-03-07,151.51
2018-03-08,153.59
2018-03-09,158.25
2018-03-12,154.5
2018-03-13,153.69
2018-03-14,152.54
2018-03-15,154.57
2018-03-16,156.46
2018-03-19,152.15
2018-03-20,154.06
2018-03-21,155.8
2018-03-22,146.9
2018-03-23,144.29
2018-03-26,149.19
2018-03-27,146.99
2018-03-28,145.16
2018-03-29,147.38
2018-04-02,143.89
2018-04-03,145.06
2018-04-04,145.18
2018-04-05,148.13
2018-04-06,142.99
2018-04-09,143.08
2018-04-10,148.09
2018-04-11,146.79
2018-04-12,150.14
2018-04-13,150.23
2018-04-16,152.14
2018-04-17,153.31
2018-04-18,155.95
2018-04-19,155.7
2018-04-20,153.25
2018-04-23,153.99
2018-04-24,144.44
2018-04-25,145.19
2018-04-26,146.31
2018-04-27,144.72
2018-04-30,144.36
2018-05-01,144.42
2018-05-02,143.86
2018-05-03,143.78
2018-05-04,146.37
2018-05-07,149.82
2018-05-08,149.93
2018-05-09,152.61
2018-05-10,153.97
2018-05-11,154.86
2018-05-14,155.28
2018-05-15,152.59
2018-05-16,153.8
2018-05-17,153.69
2018-05-18,155.71
2018-05-21,158.92
2018-05-22,156.2
2018-05-23,157.74
2018-05-24,157.7
2018-05-25,155.85
2018-05-29,153.62
2018-05-30,155.46
2018-05-31,151.91
2018-06-01,153.52
2018-06-04,152.5
2018-06-05,153.01
2018-06-06,156.51
2018-06-07,156.29
2018-06-08,155.32
2018-06-11,156.3
2018-06-12,157.49
2018-06-13,154.71
2018-06-14,153.14
2018-06-15,150.02
2018-06-18,148.68
2018-06-19,143.3
2018-06-20,143.13
2018-06-21,139.53
2018-06-22,139.94
2018-06-25,136.58
2018-06-26,135.54
2018-06-27,134.61
2018-06-28,136.03
2018-06-29,135.67
2018-07-02,136.29
2018-07-03,133.83
2018-07-05,135.81
2018-07-06,135.41
2018-07-09,140.97
2018-07-10,141.25
2018-07-11,136.76
2018-07-12,139.42
2018-07-13,140.75
2018-07-16,138.08
2018-07-17,138.95
2018-07-18,141.12
2018-07-19,139.42
2018-07-20,136.82
2018-07-23,136.28
2018-07-24,137.97
2018-07-25,140.48
2018-07-26,142.58
2018-07-27,142.56
2018-07-30,139.75
2018-07-31,143.8
2018-08-01,138.54
2018-08-02,138.01
2018-08-03,138.51
2018-08-06,139.48
2018-08-07,142.38
2018-08-08,139.71
2018-08-09,138.52
2018-08-10,135.92
2018-08-13,135.02
2018-08-14,134.92
2018-08-15,132.02
2018-08-16,136.26
2018-08-17,139.34
2018-08-20,138.67
2018-08-21,139.99
2018-08-22,139.63
2018-08-23,136.79
2018-08-24,138.21
2018-08-27,142.04
2018-08-28,142.0
2018-08-29,141.86
2018-08-30,139.06
2018-08-31,138.85
2018-09-04,138.24
2018-09-05,140.59
2018-09-06,141.57
2018-09-07,141.32
2018-09-10,142.05
2018-09-11,142.03
2018-09-12,144.28
2018-09-13,145.54
2018-09-14,144.9
2018-09-17,146.22
2018-09-18,149.07
2018-09-19,152.76
2018-09-20,156.0
2018-09-21,156.38
2018-09-24,154.0
2018-09-25,154.09
2018-09-26,153.17
2018-09-27,152.47
2018-09-28,152.49
2018-10-01,152.28
2018-10-02,154.82
2018-10-03,158.22
2018-10-04,156.75
2018-10-05,153.31
2018-10-08,153.35
2018-10-09,149.46
2018-10-10,143.72
2018-10-11,140.97
2018-10-12,142.07
2018-10-15,141.8
2018-10-16,143.71
2018-10-17,141.34
2018-10-18,135.8
2018-10-19,131.32
2018-10-22,128.71
2018-10-23,118.98
2018-10-24,112.34
2018-10-25,115.63
2018-10-26,115.05
2018-10-29,113.98
2018-10-30,117.46
2018-10-31,121.32
2018-11-01,124.7
2018-11-02,125.79
2018-11-05,126.41
2018-11-06,129.33
2018-11-07,135.1
2018-11-08,131.39
2018-11-09,126.91
2018-11-12,125.0
2018-11-13,125.96
2018-11-14,125.1
2018-11-15,129.42
2018-11-16,129.96
2018-11-19,125.98
2018-11-20,122.27
2018-11-21,123.87
2018-11-23,122.32
2018-11-26,124.8
2018-11-27,124.6
2018-11-28,130.77
2018-11-29,130.23
2018-11-30,135.67
2018-12-03,138.95
2018-12-04,129.32
2018-12-06,128.37
2018-12-07,123.55
2018-12-10,123.39
2018-12-11,123.24
2018-12-12,125.37
2018-12-13,125.9
2018-12-14,126.77
2018-12-17,124.47
2018-12-18,124.27
2018-12-19,122.33
2018-12-20,121.55
2018-12-21,120.07
2018-12-24,116.95
2018-12-26,124.76
2018-12-27,126.67
2018-12-28,125.61
2018-12-31,127.07
2019-01-02,126.38
2019-01-03,121.51
2019-01-04,128.15
2019-01-07,128.23
2019-01-08,129.77
2019-01-09,130.27
2019-01-10,132.96
2019-01-11,132.1
2019-01-14,131.8
2019-01-15,130.69
2019-01-16,131.66
2019-01-17,134.54
2019-01-18,136.6
2019-01-22,132.24
2019-01-23,131.82
2019-01-24,132.73
2019-01-25,136.86
2019-01-28,124.37
2019-01-29,126.53
2019-01-30,130.11
2019-01-31,133.16
2019-02-01,130.91
2019-02-04,130.88
2019-02-05,132.0
2019-02-06,130.54
2019-02-07,128.78
2019-02-08,128.6
2019-02-11,128.93
2019-02-12,132.67
2019-02-13,133.1
2019-02-14,132.62
2019-02-15,136.2
2019-02-19,135.8
2019-02-20,140.31
2019-02-21,138.88
2019-02-22,138.68
2019-02-25,141.41
2019-02-26,137.98
2019-02-27,139.58
2019-02-28,137.34
2019-03-01,137.47
2019-03-04,138.35
2019-03-05,137.14
2019-03-06,134.83
2019-03-07,132.8
2019-03-08,131.35
2019-03-11,133.11
2019-03-12,132.48
2019-03-13,133.5
2019-03-14,133.69
2019-03-15,132.67
2019-03-18,134.1
2019-03-19,134.15
2019-03-20,133.01
2019-03-21,134.06
2019-03-22,129.77
2019-03-25,131.38
2019-03-26,131.84
2019-03-27,131.2
2019-03-28,132.37
2019-03-29,135.49
2019-04-01,140.25
2019-04-02,140.19
2019-04-03,139.26
2019-04-04,140.13
2019-04-05,140.36
2019-04-08,139.82
2019-04-09,136.35
2019-04-10,137.53
2019-04-11,138.87
2019-04-12,141.2
2019-04-15,140.25
2019-04-16,142.03
2019-04-17,142.74
2019-04-18,143.36
2019-04-22,142.38
2019-04-23,142.03
2019-04-24,137.73
2019-04-25,136.13
2019-04-26,139.03
2019-04-29,139.02
2019-04-30,139.42
2019-05-01,138.15
2019-05-02,135.17
2019-05-03,139.06
2019-05-06,136.76
2019-05-07,133.67
2019-05-08,131.95
2019-05-09,131.2
2019-05-10,131.34
2019-05-13,125.3
2019-05-14,127.47
2019-05-15,127.3
2019-05-16,126.61
2019-05-17,122.76
2019-05-20,122.43
2019-05-21,124.95
2019-05-22,123.56
2019-05-23,122.26
2019-05-24,122.9
2019-05-28,121.59
2019-05-29,121.48
