Date,Close
2018-01-18,243.16
2018-01-19,243.35
2018-01-22,243.56
2018-01-23,245.21
2018-01-24,244.85
2018-01-25,245.18
2018-01-26,248.47
2018-01-29,247.41
2018-01-30,236.65
2018-01-31,236.78
2018-02-01,235.22
2018-02-02,231.88
2018-02-05,220.02
2018-02-06,225.18
2018-02-07,225.82
2018-02-08,216.46
2018-02-09,220.96
2018-02-12,225.69
2018-02-13,226.64
2018-02-14,228.78
2018-02-15,226.02
2018-02-16,229.37
2018-02-20,226.66
2018-02-21,225.13
2018-02-22,227.09
2018-02-23,230.16
2018-02-26,234.06
2018-02-27,232.52
2018-02-28,226.16
2018-03-01,224.45
2018-03-02,225.19
2018-03-05,228.38
2018-03-06,226.18
2018-03-07,227.27
2018-03-08,224.73
2018-03-09,225.43
2018-03-12,222.77
2018-03-13,226.94
2018-03-14,225.38
2018-03-15,229.48
2018-03-16,227.86
2018-03-19,225.05
2018-03-20,226.78
2018-03-21,222.82
2018-03-22,215.21
2018-03-23,212.55
2018-03-26,219.07
2018-03-27,217.96
2018-03-28,218.5
2018-03-29,214.0
2018-04-02,217.2
2018-04-03,224.58
2018-04-04,228.79
2018-04-05,229.07
2018-04-06,223.96
2018-04-09,222.73
2018-04-10,226.79
2018-04-11,221.9
2018-04-12,224.24
2018-04-13,224.28
2018-04-16,230.32
2018-04-17,238.55
2018-04-18,236.4
2018-04-19,235.76
2018-04-20,235.06
2018-04-23,234.34
2018-04-24,234.22
2018-04-25,234.9
2018-04-26,237.03
2018-04-27,240.18
2018-04-30,236.4
2018-05-01,236.85
2018-05-02,233.46
2018-05-03,234.15
2018-05-04,235.9
2018-05-07,233.78
2018-05-08,232.03
2018-05-09,229.21
2018-05-10,233.71
2018-05-11,238.28
2018-05-14,242.9
2018-05-15,239.5
2018-05-16,241.72
2018-05-17,242.96
2018-05-18,244.64
2018-05-21,247.9
2018-05-22,245.18
2018-05-23,244.26
2018-05-24,242.73
2018-05-25,244.95
2018-05-29,242.17
2018-05-30,244.94
2018-05-31,241.51
2018-06-01,243.35
2018-06-04,244.63
2018-06-05,244.43
2018-06-06,248.65
2018-06-07,248.98
2018-06-08,250.68
2018-06-11,253.78
2018-06-12,253.58
2018-06-13,252.87
2018-06-14,255.33
2018-06-15,255.98
2018-06-18,254.87
2018-06-19,253.02
2018-06-20,252.81
2018-06-21,251.89
2018-06-22,254.37
2018-06-25,250.71
2018-06-26,249.77
2018-06-27,248.17
2018-06-28,244.9
2018-06-29,245.34
2018-07-02,247.48
2018-07-03,246.98
2018-07-05,250.5
2018-07-06,250.76
2018-07-09,253.67
2018-07-10,255.54
2018-07-11,254.59
2018-07-12,256.05
2018-07-13,258.7
2018-07-16,256.98
2018-07-17,250.29
2018-07-18,255.42
2018-07-19,252.93
2018-07-20,252.7
2018-07-23,252.74
2018-07-24,253.76
2018-07-25,254.86
2018-07-26,257.0
2018-07-27,255.95
2018-07-30,253.84
2018-07-31,253.22
2018-08-01,253.37
2018-08-02,256.08
2018-08-03,257.22
2018-08-06,256.76
2018-08-07,257.65
2018-08-08,258.81
2018-08-09,261.59
2018-08-10,260.36
2018-08-13,260.91
2018-08-14,263.48
2018-08-15,260.61
2018-08-16,263.1
2018-08-17,262.33
2018-08-20,262.4
2018-08-21,261.69
2018-08-22,260.74
2018-08-23,261.42
2018-08-24,264.28
2018-08-27,267.08
2018-08-28,268.51
2018-08-29,269.0
2018-08-30,268.39
2018-08-31,268.46
2018-09-04,268.51
2018-09-05,267.64
2018-09-06,269.65
2018-09-07,268.28
2018-09-10,259.73
2018-09-11,261.04
2018-09-12,262.67
2018-09-13,265.49
2018-09-14,265.31
2018-09-17,263.87
2018-09-18,263.29
2018-09-19,265.33
2018-09-20,266.39
2018-09-21,266.67
2018-09-24,267.36
2018-09-25,263.51
2018-09-26,262.91
2018-09-27,264.65
2018-09-28,266.04
2018-10-01,269.1
2018-10-02,270.63
2018-10-03,270.9
2018-10-04,268.32
2018-10-05,269.2
2018-10-08,269.01
2018-10-09,270.11
2018-10-10,263.08
2018-10-11,257.12
2018-10-12,259.61
2018-10-15,260.25
2018-10-16,272.57
2018-10-17,267.3
2018-10-18,266.81
2018-10-19,265.3
2018-10-22,262.19
2018-10-23,264.86
2018-10-24,256.32
2018-10-25,264.24
2018-10-26,258.18
2018-10-29,256.52
2018-10-30,258.28
2018-10-31,261.35
2018-11-01,260.93
2018-11-02,261.01
2018-11-05,261.01
2018-11-06,263.54
2018-11-07,274.63
2018-11-08,276.65
2018-11-09,276.55
2018-11-12,272.38
2018-11-13,269.22
2018-11-14,264.96
2018-11-15,264.94
2018-11-16,271.11
2018-11-19,266.05
2018-11-20,261.5
2018-11-21,260.55
2018-11-23,261.62
2018-11-26,266.16
2018-11-27,271.15
2018-11-28,280.95
2018-11-29,282.55
2018-11-30,281.36
2018-12-03,286.33
2018-12-04,278.55
2018-12-06,276.85
2018-12-07,269.18
2018-12-10,266.53
2018-12-11,267.22
2018-12-12,270.64
2018-12-13,272.15
2018-12-14,265.02
2018-12-17,258.07
2018-12-18,252.97
2018-12-19,250.31
2018-12-20,242.44
2018-12-21,238.34
2018-12-24,232.94
2018-12-26,243.35
2018-12-27,245.97
2018-12-28,246.24
2018-12-31,249.12
2019-01-02,243.49
2019-01-03,236.85
2019-01-04,239.62
2019-01-07,240.08
2019-01-08,243.29
2019-01-09,243.64
2019-01-10,244.87
2019-01-11,247.67
2019-01-14,248.06
2019-01-15,256.87
2019-01-16,261.46
2019-01-17,259.77
2019-01-18,265.5
2019-01-22,265.69
2019-01-23,267.02
2019-01-24,266.13
2019-01-25,268.05
2019-01-28,266.77
2019-01-29,267.34
2019-01-30,270.37
2019-01-31,270.2
2019-02-01,268.72
2019-02-04,268.21
2019-02-05,266.31
2019-02-06,269.5
2019-02-07,269.0
2019-02-08,261.9
2019-02-11,257.14
2019-02-12,263.5
2019-02-13,263.8
2019-02-14,265.33
2019-02-15,271.13
2019-02-19,270.41
2019-02-20,269.51
2019-02-21,266.4
2019-02-22,267.11
2019-02-25,264.6
2019-02-26,262.98
2019-02-27,250.08
2019-02-28,242.22
2019-03-01,246.15
2019-03-04,236.02
2019-03-05,241.43
2019-03-06,239.07
2019-03-07,236.7
2019-03-08,237.29
2019-03-11,243.15
2019-03-12,245.88
2019-03-13,252.25
2019-03-14,253.27
2019-03-15,251.4
2019-03-18,255.0
2019-03-19,257.13
2019-03-20,250.5
2019-03-21,252.02
2019-03-22,247.09
2019-03-25,246.86
2019-03-26,243.39
2019-03-27,241.71
2019-03-28,242.23
2019-03-29,247.26
2019-04-01,245.54
2019-04-02,244.41
2019-04-03,245.84
2019-04-04,247.39
2019-04-05,248.78
2019-04-08,248.75
2019-04-09,248.79
2019-04-10,246.03
2019-04-11,235.42
2019-04-12,223.22
2019-04-15,230.2
2019-04-16,220.96
2019-04-17,216.84
2019-04-18,221.75
2019-04-22,227.11
2019-04-23,230.58
2019-04-24,230.35
2019-04-25,230.79
2019-04-26,237.0
2019-04-29,237.45
2019-04-30,233.07
2019-05-01,231.95
2019-05-02,232.45
2019-05-03,231.95
2019-05-06,240.5
2019-05-07,238.05
2019-05-08,239.15
2019-05-09,237.97
2019-05-10,240.59
2019-05-13,239.55
2019-05-14,236.43
2019-05-15,236.08
2019-05-16,236.79
2019-05-17,241.38
2019-05-20,245.99
2019-05-21,249.94
2019-05-22,249.34
2019-05-23,246.5
2019-05-24,247.63
2019-05-28,242.06
2019-05-29,242.4
