Date,Close
2018-01-18,85.82
2018-01-19,85.49
2018-01-22,85.44
2018-01-23,84.42
2018-01-24,84.3
2018-01-25,85.01
2018-01-26,87.08
2018-01-29,87.6
2018-01-30,86.09
2018-01-31,81.45
2018-02-01,82.41
2018-02-02,81.18
2018-02-05,77.49
2018-02-06,77.99
2018-02-07,76.72
2018-02-08,74.21
2018-02-09,76.23
2018-02-12,76.25
2018-02-13,76.21
2018-02-14,77.03
2018-02-15,78.02
2018-02-16,78.97
2018-02-20,77.55
2018-02-21,77.55
2018-02-22,77.19
2018-02-23,78.75
2018-02-26,80.18
2018-02-27,78.7
2018-02-28,77.02
2018-03-01,76.5
2018-03-02,77.23
2018-03-05,77.7
2018-03-06,77.19
2018-03-07,77.44
2018-03-08,78.89
2018-03-09,79.61
2018-03-12,79.04
2018-03-13,79.15
2018-03-14,78.49
2018-03-15,78.75
2018-03-16,80.49
2018-03-19,78.73
2018-03-20,78.37
2018-03-21,78.24
2018-03-22,76.53
2018-03-23,74.76
2018-03-26,76.18
2018-03-27,75.66
2018-03-28,77.01
2018-03-29,77.37
2018-04-02,75.7
2018-04-03,77.54
2018-04-04,78.6
2018-04-05,78.62
2018-04-06,76.85
2018-04-09,77.34
2018-04-10,79.22
2018-04-11,78.73
2018-04-12,79.29
2018-04-13,79.72
2018-04-16,80.12
2018-04-17,79.92
2018-04-18,79.72
2018-04-19,79.75
2018-04-20,79.06
2018-04-23,80.2
2018-04-24,80.09
2018-04-25,81.14
2018-04-26,82.55
2018-04-27,82.73
2018-04-30,81.07
2018-05-01,79.07
2018-05-02,78.83
2018-05-03,78.04
2018-05-04,78.4
2018-05-07,78.63
2018-05-08,78.88
2018-05-09,79.27
2018-05-10,80.86
2018-05-11,82.45
2018-05-14,83.07
2018-05-15,82.21
2018-05-16,81.18
2018-05-17,81.66
2018-05-18,82.07
2018-05-21,81.83
2018-05-22,82.22
2018-05-23,82.68
2018-05-24,82.71
2018-05-25,82.77
2018-05-29,82.44
2018-05-30,83.86
2018-05-31,85.04
2018-06-01,84.85
2018-06-04,85.07
2018-06-05,84.82
2018-06-06,85.93
2018-06-07,85.88
2018-06-08,86.08
2018-06-11,85.86
2018-06-12,85.49
2018-06-13,85.72
2018-06-14,86.35
2018-06-15,86.88
2018-06-18,86.11
2018-06-19,86.82
2018-06-20,86.28
2018-06-21,86.07
2018-06-22,85.92
2018-06-25,85.77
2018-06-26,85.11
2018-06-27,84.67
2018-06-28,85.49
2018-06-29,85.33
2018-07-02,85.86
2018-07-03,86.51
2018-07-05,86.56
2018-07-06,87.39
2018-07-09,87.87
2018-07-10,88.05
2018-07-11,87.56
2018-07-12,88.91
2018-07-13,89.71
2018-07-16,89.07
2018-07-17,89.57
2018-07-18,90.03
2018-07-19,89.43
2018-07-20,88.47
2018-07-23,88.88
2018-07-24,93.35
2018-07-25,96.43
2018-07-26,95.18
2018-07-27,96.6
2018-07-30,98.02
2018-07-31,98.81
2018-08-01,98.7
2018-08-02,99.47
2018-08-03,100.58
2018-08-06,102.0
2018-08-07,101.94
2018-08-08,102.27
2018-08-09,102.19
2018-08-10,102.25
2018-08-13,102.44
2018-08-14,102.44
2018-08-15,103.33
2018-08-16,104.36
2018-08-17,105.55
2018-08-20,105.82
2018-08-21,105.07
2018-08-22,105.03
2018-08-23,104.82
2018-08-24,105.77
2018-08-27,105.11
2018-08-28,105.18
2018-08-29,105.33
2018-08-30,105.48
2018-08-31,105.65
2018-09-04,104.62
2018-09-05,105.72
2018-09-06,105.37
2018-09-07,107.03
2018-09-10,106.42
2018-09-11,105.64
2018-09-12,105.97
2018-09-13,106.58
2018-09-14,105.77
2018-09-17,105.71
2018-09-18,106.88
2018-09-19,105.74
2018-09-20,106.07
2018-09-21,106.33
2018-09-24,105.59
2018-09-25,105.7
2018-09-26,106.31
2018-09-27,106.69
2018-09-28,107.31
2018-10-01,107.6
2018-10-02,107.96
2018-10-03,108.62
2018-10-04,112.99
2018-10-05,115.02
2018-10-08,115.46
2018-10-09,115.45
2018-10-10,113.34
2018-10-11,107.91
2018-10-12,110.48
2018-10-15,110.62
2018-10-16,111.03
2018-10-17,113.59
2018-10-18,113.31
2018-10-19,111.92
2018-10-22,112.03
2018-10-23,110.39
2018-10-24,106.32
2018-10-25,107.89
2018-10-26,106.39
2018-10-29,107.4
2018-10-30,108.34
2018-10-31,108.44
2018-11-01,107.86
2018-11-02,106.75
2018-11-05,110.14
2018-11-06,105.9
2018-11-07,109.72
2018-11-08,110.1
2018-11-09,112.21
2018-11-12,113.2
2018-11-13,112.39
2018-11-14,109.81
2018-11-15,112.2
2018-11-16,113.83
2018-11-19,115.81
2018-11-20,114.72
2018-11-21,112.23
2018-11-23,112.87
2018-11-26,112.38
2018-11-27,114.22
2018-11-28,115.53
2018-11-29,117.0
2018-11-30,118.64
2018-12-03,118.52
2018-12-04,116.52
2018-12-06,115.84
2018-12-07,113.58
2018-12-10,114.09
2018-12-11,114.5
2018-12-12,114.34
2018-12-13,114.86
2018-12-14,111.93
2018-12-17,108.36
2018-12-18,106.5
2018-12-19,109.11
2018-12-20,109.29
2018-12-21,109.42
2018-12-24,106.75
2018-12-26,111.09
2018-12-27,112.89
2018-12-28,114.2
2018-12-31,115.72
2019-01-02,114.88
2019-01-03,111.31
2019-01-04,114.66
2019-01-07,115.28
2019-01-08,116.34
2019-01-09,117.21
2019-01-10,115.94
2019-01-11,116.18
2019-01-14,114.68
2019-01-15,117.09
2019-01-16,116.8
2019-01-17,119.16
2019-01-18,116.59
2019-01-22,117.09
2019-01-23,118.79
2019-01-24,114.99
2019-01-25,114.97
2019-01-28,115.03
2019-01-29,115.71
2019-01-30,116.94
2019-01-31,119.86
2019-02-01,120.89
2019-02-04,120.17
2019-02-05,120.43
2019-02-06,119.27
2019-02-07,117.5
2019-02-08,119.6
2019-02-11,118.01
2019-02-12,119.49
2019-02-13,119.65
2019-02-14,120.75
2019-02-15,122.48
2019-02-19,122.13
2019-02-20,122.66
2019-02-21,122.72
2019-02-22,124.0
2019-02-25,123.89
2019-02-26,124.67
2019-02-27,125.68
2019-02-28,126.29
2019-03-01,128.84
2019-03-04,127.46
2019-03-05,128.49
2019-03-06,126.68
2019-03-07,126.34
2019-03-08,126.7
2019-03-11,123.5
2019-03-12,123.5
2019-03-13,124.31
2019-03-14,123.08
2019-03-15,123.94
2019-03-18,125.24
2019-03-19,126.59
2019-03-20,128.16
2019-03-21,128.31
2019-03-22,128.3
2019-03-25,129.87
2019-03-26,131.02
2019-03-27,128.77
2019-03-28,128.95
2019-03-29,129.76
2019-04-01,129.05
2019-04-02,129.32
2019-04-03,127.05
2019-04-04,125.61
2019-04-05,126.99
2019-04-08,127.16
2019-04-09,127.24
2019-04-10,127.19
2019-04-11,125.15
2019-04-12,123.06
2019-04-15,124.08
2019-04-16,119.96
2019-04-17,116.5
2019-04-18,115.2
2019-04-22,115.47
2019-04-23,117.49
2019-04-24,118.0
2019-04-25,118.23
2019-04-26,119.87
2019-04-29,119.6
2019-04-30,117.04
2019-05-01,118.18
2019-05-02,118.46
2019-05-03,116.91
2019-05-06,116.65
2019-05-07,114.94
2019-05-08,116.25
2019-05-09,115.8
2019-05-10,116.22
2019-05-13,114.37
2019-05-14,114.94
2019-05-15,115.62
2019-05-16,116.73
2019-05-17,116.01
2019-05-20,116.23
2019-05-21,116.58
2019-05-22,117.98
2019-05-23,116.81
2019-05-24,116.79
2019-05-28,115.76
2019-05-29,115.49
