Date,Close
2018-01-18,38.59
2018-01-19,37.97
2018-01-22,38.05
2018-01-23,38.53
2018-01-24,38.21
2018-01-25,38.68
2018-01-26,38.86
2018-01-29,38.33
2018-01-30,38.29
2018-01-31,38.51
2018-02-01,37.84
2018-02-02,37.72
2018-02-05,36.92
2018-02-06,36.47
2018-02-07,36.15
2018-02-08,35.98
2018-02-09,36.86
2018-02-12,37.17
2018-02-13,37.01
2018-02-14,36.6
2018-02-15,37.5
2018-02-16,37.78
2018-02-20,37.68
2018-02-21,37.06
2018-02-22,37.24
2018-02-23,38.24
2018-02-26,38.03
2018-02-27,37.24
2018-02-28,37.04
2018-03-01,36.94
2018-03-02,36.92
2018-03-05,37.68
2018-03-06,37.17
2018-03-07,36.82
2018-03-08,37.45
2018-03-09,37.5
2018-03-12,37.53
2018-03-13,37.44
2018-03-14,37.83
2018-03-15,37.87
2018-03-16,38.38
2018-03-19,38.22
2018-03-20,38.31
2018-03-21,38.07
2018-03-22,38.37
2018-03-23,37.71
2018-03-26,38.1
2018-03-27,38.47
2018-03-28,38.54
2018-03-29,39.01
2018-04-02,38.26
2018-04-03,38.75
2018-04-04,38.78
2018-04-05,39.0
2018-04-06,38.63
2018-04-09,38.59
2018-04-10,38.67
2018-04-11,38.48
2018-04-12,37.76
2018-04-13,38.34
2018-04-16,38.59
2018-04-17,39.07
2018-04-18,38.94
2018-04-19,38.96
2018-04-20,38.6
2018-04-23,38.66
2018-04-24,39.18
2018-04-25,39.16
2018-04-26,39.51
2018-04-27,39.85
2018-04-30,39.68
2018-05-01,40.15
2018-05-02,40.38
2018-05-03,40.85
2018-05-04,41.08
2018-05-07,41.3
2018-05-08,40.74
2018-05-09,39.97
2018-05-10,40.6
2018-05-11,40.64
2018-05-14,40.34
2018-05-15,40.21
2018-05-16,39.79
2018-05-17,39.35
2018-05-18,39.44
2018-05-21,39.64
2018-05-22,39.87
2018-05-23,40.3
2018-05-24,40.53
2018-05-25,40.67
2018-05-29,40.71
2018-05-30,41.22
2018-05-31,41.39
2018-06-01,40.99
2018-06-04,40.54
2018-06-05,40.43
2018-06-06,39.71
2018-06-07,40.14
2018-06-08,40.0
2018-06-11,39.93
2018-06-12,40.49
2018-06-13,40.52
2018-06-14,41.07
2018-06-15,41.49
2018-06-18,41.72
2018-06-19,41.61
2018-06-20,41.8
2018-06-21,41.43
2018-06-22,41.5
2018-06-25,41.85
2018-06-26,42.03
2018-06-27,42.2
2018-06-28,42.28
2018-06-29,42.6
2018-07-02,42.9
2018-07-03,42.81
2018-07-05,42.92
2018-07-06,43.09
2018-07-09,41.85
2018-07-10,42.17
2018-07-11,42.45
2018-07-12,42.35
2018-07-13,42.39
2018-07-16,42.15
2018-07-17,41.92
2018-07-18,41.92
2018-07-19,42.24
2018-07-20,42.05
2018-07-23,41.61
2018-07-24,41.65
2018-07-25,41.88
2018-07-26,42.27
2018-07-27,42.2
2018-07-30,41.8
2018-07-31,42.5
2018-08-01,42.0
2018-08-02,42.29
2018-08-03,42.49
2018-08-06,42.61
2018-08-07,42.77
2018-08-08,42.85
2018-08-09,43.37
2018-08-10,43.13
2018-08-13,43.31
2018-08-14,43.35
2018-08-15,43.63
2018-08-16,44.33
2018-08-17,44.53
2018-08-20,44.26
2018-08-21,44.09
2018-08-22,43.93
2018-08-23,43.9
2018-08-24,44.03
2018-08-27,43.65
2018-08-28,43.4
2018-08-29,43.82
2018-08-30,43.94
2018-08-31,43.71
2018-09-04,43.99
2018-09-05,44.2
2018-09-06,44.36
2018-09-07,44.07
2018-09-10,44.62
2018-09-11,44.2
2018-09-12,44.12
2018-09-13,44.44
2018-09-14,44.08
2018-09-17,44.47
2018-09-18,44.2
2018-09-19,43.24
2018-09-20,43.39
2018-09-21,43.65
2018-09-24,43.2
2018-09-25,42.58
2018-09-26,42.2
2018-09-27,42.81
2018-09-28,43.66
2018-10-01,43.41
2018-10-02,44.01
2018-10-03,43.1
2018-10-04,43.24
2018-10-05,43.81
2018-10-08,44.01
2018-10-09,44.02
2018-10-10,43.56
2018-10-11,42.73
2018-10-12,42.91
2018-10-15,43.03
2018-10-16,43.46
2018-10-17,42.99
2018-10-18,43.08
2018-10-19,44.13
2018-10-22,43.5
2018-10-23,43.53
2018-10-24,44.52
2018-10-25,43.85
2018-10-26,43.62
2018-10-29,44.08
2018-10-30,44.38
2018-10-31,43.81
2018-11-01,43.65
2018-11-02,43.4
2018-11-05,44.18
2018-11-06,44.31
2018-11-07,44.67
2018-11-08,44.75
2018-11-09,45.04
2018-11-12,45.72
2018-11-13,45.91
2018-11-14,45.22
2018-11-15,45.55
2018-11-16,45.88
2018-11-19,46.1
2018-11-20,45.44
2018-11-21,44.95
2018-11-23,44.85
2018-11-26,45.2
2018-11-27,45.53
2018-11-28,45.82
2018-11-29,45.67
2018-11-30,46.39
2018-12-03,46.48
2018-12-04,46.95
2018-12-06,46.9
2018-12-07,46.96
2018-12-10,47.0
2018-12-11,46.89
2018-12-12,46.89
2018-12-13,46.95
2018-12-14,47.06
2018-12-17,45.61
2018-12-18,45.8
2018-12-19,45.72
2018-12-20,45.81
2018-12-21,45.89
2018-12-24,43.83
2018-12-26,44.48
2018-12-27,44.78
2018-12-28,44.74
2018-12-31,45.1
2019-01-02,44.07
2019-01-03,44.12
2019-01-04,44.62
2019-01-07,44.7
2019-01-08,45.39
2019-01-09,45.02
2019-01-10,45.79
2019-01-11,45.79
2019-01-14,45.04
2019-01-15,45.79
2019-01-16,45.8
2019-01-17,46.02
2019-01-18,46.08
2019-01-22,46.25
2019-01-23,46.87
2019-01-24,46.96
2019-01-25,46.43
2019-01-28,46.15
2019-01-29,46.2
2019-01-30,46.65
2019-01-31,47.76
2019-02-01,47.46
2019-02-04,47.34
2019-02-05,47.29
2019-02-06,47.32
2019-02-07,48.13
2019-02-08,47.72
2019-02-11,47.8
2019-02-12,47.92
2019-02-13,47.9
2019-02-14,47.86
2019-02-15,48.26
2019-02-19,48.15
2019-02-20,48.13
2019-02-21,48.49
2019-02-22,48.74
2019-02-25,48.42
2019-02-26,48.56
2019-02-27,48.3
2019-02-28,48.59
2019-03-01,48.54
2019-03-04,48.45
2019-03-05,48.42
2019-03-06,48.43
2019-03-07,48.55
2019-03-08,48.78
2019-03-11,49.08
2019-03-12,49.46
2019-03-13,49.63
2019-03-14,49.62
2019-03-15,50.0
2019-03-18,49.67
2019-03-19,49.08
2019-03-20,49.1
2019-03-21,49.66
2019-03-22,50.28
2019-03-25,50.38
2019-03-26,50.68
2019-03-27,50.53
2019-03-28,49.76
2019-03-29,50.13
2019-04-01,49.84
2019-04-02,50.29
2019-04-03,49.94
2019-04-04,49.64
2019-04-05,49.9
2019-04-08,49.62
2019-04-09,49.52
2019-04-10,49.56
2019-04-11,49.78
2019-04-12,49.7
2019-04-15,50.19
2019-04-16,49.2
2019-04-17,48.89
2019-04-18,49.4
2019-04-22,49.48
2019-04-23,49.74
2019-04-24,50.07
2019-04-25,50.39
2019-04-26,50.47
2019-04-29,50.08
2019-04-30,50.95
2019-05-01,50.29
2019-05-02,49.73
2019-05-03,49.88
2019-05-06,49.39
2019-05-07,49.08
2019-05-08,48.58
2019-05-09,48.76
2019-05-10,49.33
2019-05-13,49.82
2019-05-14,48.97
2019-05-15,48.77
2019-05-16,48.91
2019-05-17,48.98
2019-05-20,48.93
2019-05-21,48.93
2019-05-22,49.27
2019-05-23,49.66
2019-05-24,49.56
2019-05-28,48.78
2019-05-29,48.25
