Date,Close
2018-01-18,160.94
2018-01-19,161.75
2018-01-22,161.43
2018-01-23,160.88
2018-01-24,160.6
2018-01-25,160.79
2018-01-26,162.55
2018-01-29,161.19
2018-01-30,159.7
2018-01-31,160.7
2018-02-01,160.46
2018-02-02,156.9
2018-02-05,151.83
2018-02-06,154.69
2018-02-07,155.15
2018-02-08,150.51
2018-02-09,153.84
2018-02-12,154.95
2018-02-13,156.84
2018-02-14,159.79
2018-02-15,161.06
2018-02-16,162.66
2018-02-20,161.44
2018-02-21,160.46
2018-02-22,160.32
2018-02-23,162.95
2018-02-26,164.74
2018-02-27,162.55
2018-02-28,161.01
2018-03-01,156.15
2018-03-02,157.5
2018-03-05,158.85
2018-03-06,158.03
2018-03-07,158.55
2018-03-08,158.5
2018-03-09,161.51
2018-03-12,161.69
2018-03-13,162.49
2018-03-14,161.0
2018-03-15,162.86
2018-03-16,160.89
2018-03-19,160.62
2018-03-20,162.88
2018-03-21,162.03
2018-03-22,150.23
2018-03-23,147.35
2018-03-26,152.85
2018-03-27,148.86
2018-03-28,147.41
2018-03-29,153.5
2018-04-02,147.98
2018-04-03,148.79
2018-04-04,149.97
2018-04-05,151.57
2018-04-06,147.38
2018-04-09,148.25
2018-04-10,152.05
2018-04-11,148.4
2018-04-12,150.09
2018-04-13,150.13
2018-04-16,151.42
2018-04-17,154.24
2018-04-18,155.52
2018-04-19,154.59
2018-04-20,152.41
2018-04-23,153.04
2018-04-24,151.07
2018-04-25,150.09
2018-04-26,152.29
2018-04-27,152.39
2018-04-30,151.2
2018-05-01,151.92
2018-05-02,150.71
2018-05-03,151.73
2018-05-04,153.44
2018-05-07,152.3
2018-05-08,151.94
2018-05-09,154.62
2018-05-10,156.54
2018-05-11,157.08
2018-05-14,155.57
2018-05-15,154.07
2018-05-16,154.08
2018-05-17,154.93
2018-05-18,155.31
2018-05-21,156.94
2018-05-22,155.33
2018-05-23,155.31
2018-05-24,155.59
2018-05-25,155.99
2018-05-29,153.54
2018-05-30,156.03
2018-05-31,155.74
2018-06-01,158.89
2018-06-04,159.43
2018-06-05,159.92
2018-06-06,162.71
2018-06-07,160.61
2018-06-08,162.17
2018-06-11,162.75
2018-06-12,162.84
2018-06-13,163.02
2018-06-14,162.76
2018-06-15,163.48
2018-06-18,162.88
2018-06-19,163.31
2018-06-20,161.77
2018-06-21,160.03
2018-06-22,159.63
2018-06-25,156.16
2018-06-26,156.86
2018-06-27,155.34
2018-06-28,164.5
2018-06-29,163.59
2018-07-02,163.23
2018-07-03,163.34
2018-07-05,164.8
2018-07-06,164.51
2018-07-09,166.13
2018-07-10,166.46
2018-07-11,166.31
2018-07-12,168.03
2018-07-13,168.09
2018-07-16,167.64
2018-07-17,168.07
2018-07-18,166.38
2018-07-19,166.89
2018-07-20,166.52
2018-07-23,165.96
2018-07-24,165.17
2018-07-25,167.08
2018-07-26,165.17
2018-07-27,162.02
2018-07-30,159.42
2018-07-31,159.33
2018-08-01,159.71
2018-08-02,160.15
2018-08-03,160.37
2018-08-06,160.58
2018-08-07,161.2
2018-08-08,161.14
2018-08-09,160.64
2018-08-10,160.68
2018-08-13,160.23
2018-08-14,161.24
2018-08-15,160.41
2018-08-16,162.89
2018-08-17,164.89
2018-08-20,165.12
2018-08-21,164.61
2018-08-22,164.92
2018-08-23,165.2
2018-08-24,165.88
2018-08-27,166.87
2018-08-28,167.67
2018-08-29,169.77
2018-08-30,168.63
2018-08-31,169.07
2018-09-04,169.5
2018-09-05,168.64
2018-09-06,169.36
2018-09-07,169.07
2018-09-10,169.55
2018-09-11,170.69
2018-09-12,170.35
2018-09-13,172.07
2018-09-14,171.64
2018-09-17,171.04
2018-09-18,172.41
2018-09-19,173.14
2018-09-20,174.13
2018-09-21,174.19
2018-09-24,172.63
2018-09-25,172.82
2018-09-26,172.97
2018-09-27,170.05
2018-09-28,170.2
2018-10-01,173.51
2018-10-02,173.15
2018-10-03,174.14
2018-10-04,171.86
2018-10-05,171.23
2018-10-08,169.9
2018-10-09,168.8
2018-10-10,161.74
2018-10-11,156.0
2018-10-12,159.44
2018-10-15,157.92
2018-10-16,161.2
2018-10-17,158.9
2018-10-18,156.2
2018-10-19,158.28
2018-10-22,159.55
2018-10-23,158.09
2018-10-24,153.12
2018-10-25,156.92
2018-10-26,154.45
2018-10-29,152.74
2018-10-30,154.62
2018-10-31,157.62
2018-11-01,158.58
2018-11-02,157.39
2018-11-05,158.6
2018-11-06,159.42
2018-11-07,163.87
2018-11-08,164.5
2018-11-09,165.15
2018-11-12,162.44
2018-11-13,161.45
2018-11-14,160.29
2018-11-15,162.49
2018-11-16,165.0
2018-11-19,162.77
2018-11-20,158.9
2018-11-21,156.98
2018-11-23,156.93
2018-11-26,158.4
2018-11-27,159.11
2018-11-28,162.21
2018-11-29,161.07
2018-11-30,164.52
2018-12-03,166.82
2018-12-04,164.21
2018-12-06,159.25
2018-12-07,157.45
2018-12-10,157.72
2018-12-11,158.3
2018-12-12,158.62
2018-12-13,160.25
2018-12-14,155.53
2018-12-17,151.67
2018-12-18,152.14
2018-12-19,150.96
2018-12-20,143.5
2018-12-21,137.2
2018-12-24,133.67
2018-12-26,139.01
2018-12-27,140.41
2018-12-28,139.82
2018-12-31,141.01
2019-01-02,140.59
2019-01-03,135.79
2019-01-04,141.07
2019-01-07,141.56
2019-01-08,145.14
2019-01-09,145.87
2019-01-10,147.02
2019-01-11,146.23
2019-01-14,144.93
2019-01-15,146.89
2019-01-16,147.88
2019-01-17,149.12
2019-01-18,150.45
2019-01-22,148.97
2019-01-23,148.42
2019-01-24,150.15
2019-01-25,151.85
2019-01-28,152.24
2019-01-29,152.02
2019-01-30,154.09
2019-01-31,153.55
2019-02-01,154.74
2019-02-04,156.55
2019-02-05,157.32
2019-02-06,157.16
2019-02-07,155.18
2019-02-08,155.59
2019-02-11,155.32
2019-02-12,156.63
2019-02-13,158.03
2019-02-14,157.85
2019-02-15,159.23
2019-02-19,159.48
2019-02-20,159.71
2019-02-21,159.53
2019-02-22,161.5
2019-02-25,161.67
2019-02-26,161.34
2019-02-27,160.63
2019-02-28,161.38
2019-03-01,164.2
2019-03-04,162.82
2019-03-05,163.67
2019-03-06,162.39
2019-03-07,161.85
2019-03-08,161.69
2019-03-11,163.94
2019-03-12,163.99
2019-03-13,164.11
2019-03-14,164.82
2019-03-15,166.39
2019-03-18,166.43
2019-03-19,166.2
2019-03-20,166.27
2019-03-21,168.24
2019-03-22,165.24
2019-03-25,165.08
2019-03-26,166.94
2019-03-27,166.47
2019-03-28,175.12
2019-03-29,176.02
2019-04-01,176.32
2019-04-02,175.37
2019-04-03,177.19
2019-04-04,177.16
2019-04-05,178.15
2019-04-08,178.91
2019-04-09,177.73
2019-04-10,177.0
2019-04-11,178.36
2019-04-12,178.64
2019-04-15,179.3
2019-04-16,179.06
2019-04-17,178.95
2019-04-18,178.61
2019-04-22,178.07
2019-04-23,180.48
2019-04-24,180.81
2019-04-25,179.95
2019-04-26,180.83
2019-04-29,181.21
2019-04-30,182.67
2019-05-01,181.31
2019-05-02,179.39
2019-05-03,176.98
2019-05-06,176.26
2019-05-07,173.94
2019-05-08,173.82
2019-05-09,174.46
2019-05-10,174.3
2019-05-13,171.02
2019-05-14,173.61
2019-05-15,175.4
2019-05-16,178.17
2019-05-17,178.33
2019-05-20,178.54
2019-05-21,179.57
2019-05-22,180.39
2019-05-23,178.27
2019-05-24,178.81
2019-05-28,178.39
2019-05-29,177.61
