Date,Close
2013-07-22,87.61
2013-07-23,87.51
2013-07-24,86.98
2013-07-25,86.83
2013-07-26,86.99
2013-07-29,86.81
2013-07-30,86.41
2013-07-31,86.8
2013-08-01,88.04
2013-08-02,87.92
2013-08-05,87.86
2013-08-06,87.95
2013-08-07,87.88
2013-08-08,88.12
2013-08-09,87.81
2013-08-12,87.77
2013-08-13,87.71
2013-08-14,87.45
2013-08-15,85.96
2013-08-16,86.05
2013-08-19,86.08
2013-08-20,86.3
2013-08-21,86.09
2013-08-22,86.96
2013-08-23,87.17
2013-08-26,87.2
2013-08-27,85.84
2013-08-28,85.64
2013-08-29,85.71
2013-08-30,85.58
2013-09-03,85.96
2013-09-04,86.55
2013-09-05,86.81
2013-09-06,86.76
2013-09-09,87.13
2013-09-10,88.07
2013-09-11,88.75
2013-09-12,88.59
2013-09-13,88.66
2013-09-16,89.59
2013-09-17,89.89
2013-09-18,90.97
2013-09-19,91.7
2013-09-20,91.55
2013-09-23,91.29
2013-09-24,91.26
2013-09-25,91.0
2013-09-26,91.8
2013-09-27,91.25
2013-09-30,91.37
2013-10-01,91.8
2013-10-02,91.28
2013-10-03,90.1
2013-10-04,91.0
2013-10-07,90.03
2013-10-08,88.93
2013-10-09,88.7
2013-10-10,90.28
2013-10-11,90.77
2013-10-14,90.36
2013-10-15,90.28
2013-10-16,91.33
2013-10-17,91.92
2013-10-18,93.0
2013-10-21,93.78
2013-10-22,93.77
2013-10-23,93.95
2013-10-24,94.49
2013-10-25,95.61
2013-10-28,97.77
2013-10-29,98.31
2013-10-30,98.28
2013-10-31,98.24
2013-11-01,98.22
2013-11-04,99.88
2013-11-05,100.3
2013-11-06,99.1
2013-11-07,98.59
2013-11-08,99.62
2013-11-11,99.28
2013-11-12,99.82
2013-11-13,101.04
2013-11-14,100.97
2013-11-15,100.94
2013-11-18,101.28
2013-11-19,100.72
2013-11-20,100.13
2013-11-21,101.13
2013-11-22,101.98
2013-11-25,101.22
2013-11-26,102.29
2013-11-27,102.54
2013-11-29,102.38
2013-12-02,102.33
2013-12-03,101.9
2013-12-04,101.72
2013-12-05,101.63
2013-12-06,102.43
2013-12-09,102.34
2013-12-10,101.73
2013-12-11,100.87
2013-12-12,100.95
2013-12-13,101.38
2013-12-16,102.13
2013-12-17,101.98
2013-12-18,102.98
2013-12-19,103.18
2013-12-20,103.33
2013-12-23,103.96
2013-12-24,104.46
2013-12-26,104.67
2013-12-27,104.72
2013-12-30,104.92
2013-12-31,105.08
2014-01-02,103.32
2014-01-03,103.09
2014-01-06,101.75
2014-01-07,102.08
2014-01-08,102.0
2014-01-09,102.12
2014-01-10,102.52
2014-01-13,100.23
2014-01-14,100.93
2014-01-15,101.05
2014-01-16,100.49
2014-01-17,99.91
2014-01-21,98.57
2014-01-22,98.99
2014-01-23,97.94
2014-01-24,96.33
2014-01-27,95.17
2014-01-28,95.81
2014-01-29,95.33
2014-01-30,95.78
2014-01-31,95.23
2014-02-03,93.62
2014-02-04,93.89
2014-02-05,93.76
2014-02-06,94.74
2014-02-07,95.37
2014-02-10,94.73
2014-02-11,96.16
2014-02-12,96.03
2014-02-13,96.56
2014-02-14,97.24
2014-02-18,96.49
2014-02-19,95.18
2014-02-20,95.67
2014-02-21,96.11
2014-02-24,95.95
2014-02-25,95.45
2014-02-26,95.2
2014-02-27,95.55
2014-02-28,95.77
2014-03-03,95.78
2014-03-04,96.98
2014-03-05,97.08
2014-03-06,97.86
2014-03-07,98.22
2014-03-10,98.74
2014-03-11,98.31
2014-03-12,98.52
2014-03-13,97.1
2014-03-14,96.27
2014-03-17,96.99
2014-03-18,97.41
2014-03-19,96.95
2014-03-20,96.91
2014-03-21,96.86
2014-03-24,97.34
2014-03-25,97.65
2014-03-26,96.75
2014-03-27,97.05
2014-03-28,97.34
2014-03-31,97.38
2014-04-01,97.34
2014-04-02,97.97
2014-04-03,98.52
2014-04-04,98.1
2014-04-07,97.36
2014-04-08,97.42
2014-04-09,97.85
2014-04-10,96.63
2014-04-11,96.27
2014-04-14,96.09
2014-04-15,95.78
2014-04-16,97.35
2014-04-17,98.0
2014-04-21,98.9
2014-04-22,99.0
2014-04-23,99.24
2014-04-24,98.64
2014-04-25,97.4
2014-04-28,98.26
2014-04-29,98.01
2014-04-30,98.5
2014-05-01,98.11
2014-05-02,98.56
2014-05-05,97.95
2014-05-06,97.38
2014-05-07,98.83
2014-05-08,98.99
2014-05-09,99.76
2014-05-12,101.51
2014-05-13,102.51
2014-05-14,102.04
2014-05-15,100.46
2014-05-16,101.33
2014-05-19,101.39
2014-05-20,100.53
2014-05-21,101.74
2014-05-22,101.66
2014-05-23,102.73
2014-05-27,103.17
2014-05-28,103.41
2014-05-29,104.06
2014-05-30,103.88
2014-06-02,104.08
2014-06-03,103.43
2014-06-04,102.97
2014-06-05,103.62
2014-06-06,103.59
2014-06-09,103.49
2014-06-10,102.91
2014-06-11,102.5
2014-06-12,100.89
2014-06-13,101.03
2014-06-16,101.18
2014-06-17,101.61
2014-06-18,102.79
2014-06-19,102.37
2014-06-20,102.5
2014-06-23,102.46
2014-06-24,101.73
2014-06-25,102.41
2014-06-26,102.64
2014-06-27,102.71
2014-06-30,102.66
2014-07-01,102.85
2014-07-02,103.55
2014-07-03,103.88
2014-07-07,103.24
2014-07-08,102.9
2014-07-09,102.98
2014-07-10,102.09
2014-07-11,102.53
2014-07-14,103.45
2014-07-15,104.29
2014-07-16,104.52
2014-07-17,102.65
2014-07-18,103.82
2014-07-21,104.06
2014-07-22,104.48
2014-07-23,104.34
2014-07-24,104.09
2014-07-25,103.57
2014-07-28,102.66
2014-07-29,98.86
2014-07-30,99.35
2014-07-31,97.09
2014-08-01,97.03
2014-08-04,97.18
2014-08-05,96.51
2014-08-06,95.73
2014-08-07,95.05
2014-08-08,95.94
2014-08-11,96.07
2014-08-12,96.41
2014-08-13,96.62
2014-08-14,96.07
2014-08-15,96.85
2014-08-18,97.62
2014-08-19,98.27
2014-08-20,98.8
2014-08-21,98.41
2014-08-22,97.77
2014-08-25,97.9
2014-08-26,97.42
2014-08-27,97.38
2014-08-28,97.44
2014-08-29,97.33
2014-09-02,97.95
2014-09-03,97.97
2014-09-04,98.47
2014-09-05,98.86
2014-09-08,98.42
2014-09-09,97.71
2014-09-10,97.62
2014-09-11,97.94
2014-09-12,98.05
2014-09-15,97.62
2014-09-16,97.96
2014-09-17,99.39
2014-09-18,99.63
2014-09-19,99.44
2014-09-22,98.14
2014-09-23,97.32
2014-09-24,98.08
2014-09-25,96.53
2014-09-26,97.48
2014-09-29,97.34
2014-09-30,98.29
2014-10-01,96.92
2014-10-02,97.14
2014-10-03,98.79
2014-10-06,98.56
2014-10-07,96.43
2014-10-08,98.14
2014-10-09,96.53
2014-10-10,95.78
2014-10-13,94.67
2014-10-14,95.8
2014-10-15,96.45
2014-10-16,95.63
2014-10-17,97.26
2014-10-20,98.08
2014-10-21,100.75
2014-10-22,99.06
2014-10-23,100.48
2014-10-24,100.59
2014-10-27,102.25
2014-10-28,102.9
2014-10-29,102.62
2014-10-30,103.29
2014-10-31,104.91
2014-11-03,105.64
2014-11-04,107.08
2014-11-05,107.54
2014-11-06,108.29
2014-11-07,108.33
2014-11-10,109.05
2014-11-11,108.76
2014-11-12,108.62
2014-11-13,107.79
2014-11-14,106.83
2014-11-17,106.47
2014-11-18,106.03
2014-11-19,105.64
2014-11-20,106.71
2014-11-21,107.35
2014-11-24,107.26
2014-11-25,107.12
2014-11-26,106.98
2014-11-28,109.92
2014-12-01,109.79
2014-12-02,110.41
2014-12-03,110.9
2014-12-04,110.43
2014-12-05,110.98
2014-12-08,110.21
2014-12-09,110.03
2014-12-10,110.06
2014-12-11,110.63
2014-12-12,110.0
2014-12-15,110.75
2014-12-16,109.83
2014-12-17,108.55
2014-12-18,110.93
2014-12-19,110.96
2014-12-22,112.0
2014-12-23,112.45
2014-12-24,112.41
2014-12-26,111.93
2014-12-29,112.45
2014-12-30,112.14
2014-12-31,111.17
2015-01-02,110.38
2015-01-05,108.17
2015-01-06,107.46
2015-01-07,108.46
2015-01-08,110.41
2015-01-09,109.6
2015-01-12,109.64
2015-01-13,110.11
2015-01-14,109.37
2015-01-15,109.29
2015-01-16,110.3
2015-01-20,111.31
2015-01-21,111.68
2015-01-22,114.25
2015-01-23,102.93
2015-01-26,102.35
2015-01-27,100.85
2015-01-28,99.3
2015-01-29,100.42
2015-01-30,98.84
2015-02-02,100.13
2015-02-03,100.57
2015-02-04,100.53
2015-02-05,101.46
2015-02-06,100.67
2015-02-09,100.46
2015-02-10,101.08
2015-02-11,100.91
2015-02-12,101.41
2015-02-13,101.79
2015-02-17,102.51
2015-02-18,102.62
2015-02-19,101.7
2015-02-20,101.96
2015-02-23,101.77
2015-02-24,102.32
2015-02-25,101.96
2015-02-26,101.86
2015-02-27,101.73
2015-03-02,101.93
2015-03-03,101.5
2015-03-04,100.42
2015-03-05,100.72
2015-03-06,100.62
2015-03-09,100.55
2015-03-10,99.47
2015-03-11,98.72
2015-03-12,99.67
2015-03-13,98.53
2015-03-16,100.26
2015-03-17,99.6
2015-03-18,100.26
2015-03-19,99.91
2015-03-20,100.25
2015-03-23,99.88
2015-03-24,99.26
2015-03-25,97.46
2015-03-26,96.64
2015-03-27,96.59
2015-03-30,97.27
2015-03-31,96.94
2015-04-01,96.54
2015-04-02,96.47
2015-04-06,96.84
2015-04-07,96.68
2015-04-08,96.67
2015-04-09,96.7
2015-04-10,96.79
2015-04-13,96.15
2015-04-14,96.55
2015-04-15,96.62
2015-04-16,96.14
2015-04-17,95.38
2015-04-20,97.46
2015-04-21,97.61
2015-04-22,98.14
2015-04-23,98.22
2015-04-24,98.1
2015-04-27,97.43
2015-04-28,100.77
2015-04-29,101.25
2015-04-30,100.53
2015-05-01,101.38
2015-05-04,101.43
2015-05-05,100.11
2015-05-06,99.22
2015-05-07,99.64
2015-05-08,100.36
2015-05-11,100.53
2015-05-12,99.97
2015-05-13,99.43
2015-05-14,100.67
2015-05-15,102.13
2015-05-18,101.91
2015-05-19,102.08
2015-05-20,101.96
2015-05-21,102.05
2015-05-22,101.43
2015-05-26,100.52
2015-05-27,100.92
2015-05-28,99.87
2015-05-29,99.22
2015-06-01,99.48
2015-06-02,99.43
2015-06-03,100.6
2015-06-04,100.1
2015-06-05,100.51
2015-06-08,99.27
2015-06-09,99.62
2015-06-10,100.46
2015-06-11,101.0
2015-06-12,100.06
2015-06-15,99.96
2015-06-16,100.35
2015-06-17,100.42
2015-06-18,101.4
2015-06-19,100.84
2015-06-22,101.39
2015-06-23,100.75
2015-06-24,99.39
2015-06-25,98.94
2015-06-26,99.35
2015-06-29,97.31
2015-06-30,96.91
2015-07-01,96.94
2015-07-02,97.2
2015-07-06,96.66
2015-07-07,97.5
2015-07-08,95.49
2015-07-09,95.75
2015-07-10,96.96
2015-07-13,97.76
2015-07-14,97.87
2015-07-15,97.18
2015-07-16,97.48
2015-07-17,97.6
2015-07-20,97.59
2015-07-21,97.96
2015-07-22,97.23
2015-07-23,96.11
2015-07-24,94.75
2015-07-27,95.12
2015-07-28,99.94
2015-07-29,100.89
2015-07-30,101.4
2015-07-31,102.36
2015-08-03,102.75
2015-08-04,102.64
2015-08-05,102.94
2015-08-06,102.43
2015-08-07,102.14
2015-08-10,103.43
2015-08-11,102.99
2015-08-12,102.82
2015-08-13,101.84
2015-08-14,102.73
2015-08-17,102.9
2015-08-18,102.76
2015-08-19,102.31
2015-08-20,101.05
2015-08-21,99.14
2015-08-24,95.51
2015-08-25,94.46
2015-08-26,96.63
2015-08-27,99.15
2015-08-28,98.64
2015-08-31,97.65
2015-09-01,95.2
2015-09-02,96.71
2015-09-03,96.77
2015-09-04,95.3
2015-09-08,97.93
2015-09-09,97.05
2015-09-10,96.82
2015-09-11,97.18
2015-09-14,97.01
2015-09-15,100.52
2015-09-16,100.08
2015-09-17,100.62
2015-09-18,98.32
2015-09-21,99.65
2015-09-22,98.51
2015-09-23,97.57
2015-09-24,97.5
2015-09-25,98.76
2015-09-28,97.27
2015-09-29,98.14
2015-09-30,98.69
2015-10-01,98.58
2015-10-02,99.38
2015-10-05,101.53
2015-10-06,101.43
2015-10-07,102.24
2015-10-08,103.38
2015-10-09,103.68
2015-10-12,104.41
2015-10-13,103.3
2015-10-14,102.86
2015-10-15,103.8
2015-10-16,103.95
2015-10-19,104.26
2015-10-20,104.56
2015-10-21,105.26
2015-10-22,106.43
2015-10-23,106.8
2015-10-26,106.18
2015-10-27,103.1
2015-10-28,102.63
2015-10-29,103.47
2015-10-30,103.02
2015-11-02,104.57
2015-11-03,104.48
2015-11-04,104.0
2015-11-05,104.23
2015-11-06,104.99
2015-11-09,104.01
2015-11-10,104.34
2015-11-11,104.8
2015-11-12,102.6
2015-11-13,101.78
2015-11-16,103.14
2015-11-17,103.14
2015-11-18,103.68
2015-11-19,104.1
2015-11-20,104.1
2015-11-23,103.59
2015-11-24,103.4
2015-11-25,103.49
2015-11-27,104.18
2015-11-30,103.01
2015-12-01,104.38
2015-12-02,103.3
2015-12-03,102.29
2015-12-04,103.26
2015-12-07,102.45
2015-12-08,101.16
2015-12-09,100.46
2015-12-10,100.45
2015-12-11,97.46
2015-12-14,97.87
2015-12-15,98.9
2015-12-16,100.51
2015-12-17,100.0
2015-12-18,98.0
2015-12-21,96.89
2015-12-22,98.0
2015-12-23,97.24
2015-12-24,97.34
2015-12-28,97.0
2015-12-29,97.72
2015-12-30,97.09
2015-12-31,96.23
2016-01-04,94.84
2016-01-05,95.78
2016-01-06,94.42
2016-01-07,92.6
2016-01-08,91.39
2016-01-11,91.66
2016-01-12,93.0
2016-01-13,90.61
2016-01-14,91.15
2016-01-15,90.04
2016-01-19,90.35
2016-01-20,88.7
2016-01-21,89.07
2016-01-22,89.9
2016-01-25,89.42
2016-01-26,90.93
2016-01-27,90.87
2016-01-28,91.0
2016-01-29,93.2
2016-02-01,94.08
2016-02-02,94.69
2016-02-03,95.33
2016-02-04,96.25
2016-02-05,95.37
2016-02-08,97.3
2016-02-09,97.53
2016-02-10,96.12
2016-02-11,95.09
2016-02-12,97.25
2016-02-16,98.56
2016-02-17,98.3
2016-02-18,97.46
2016-02-19,97.37
2016-02-22,98.02
2016-02-23,96.97
2016-02-24,96.87
2016-02-25,97.72
2016-02-26,97.44
2016-02-29,96.55
2016-03-01,98.36
2016-03-02,98.77
2016-03-03,99.62
2016-03-04,100.4
2016-03-07,101.3
2016-03-08,100.62
2016-03-09,99.56
2016-03-10,99.87
2016-03-11,100.82
2016-03-14,101.29
2016-03-15,101.42
2016-03-16,101.67
2016-03-17,103.75
2016-03-18,104.99
2016-03-21,105.15
2016-03-22,104.86
2016-03-23,104.88
2016-03-24,105.43
2016-03-28,105.06
2016-03-29,106.1
2016-03-30,105.73
2016-03-31,105.47
2016-04-01,104.95
2016-04-04,104.88
2016-04-05,103.92
2016-04-06,104.67
2016-04-07,103.99
2016-04-08,104.31
2016-04-11,103.86
2016-04-12,105.23
2016-04-13,105.54
2016-04-14,105.08
2016-04-15,105.54
2016-04-18,106.18
2016-04-19,106.84
2016-04-20,106.17
2016-04-21,104.99
2016-04-22,105.52
2016-04-25,105.07
2016-04-26,106.23
2016-04-27,106.46
2016-04-28,104.91
2016-04-29,105.07
2016-05-02,104.76
2016-05-03,104.38
2016-05-04,103.11
2016-05-05,102.14
2016-05-06,102.11
2016-05-09,102.69
2016-05-10,103.65
2016-05-11,102.45
2016-05-12,101.79
2016-05-13,100.66
2016-05-16,101.65
2016-05-17,101.09
2016-05-18,101.3
2016-05-19,101.29
2016-05-20,101.51
2016-05-23,101.09
2016-05-24,101.98
2016-05-25,102.3
2016-05-26,102.45
2016-05-27,102.98
2016-05-31,103.09
2016-06-01,102.89
2016-06-02,103.05
2016-06-03,103.12
2016-06-06,103.11
2016-06-07,103.87
2016-06-08,104.69
2016-06-09,104.97
2016-06-10,104.52
2016-06-13,103.64
2016-06-14,103.73
2016-06-15,103.89
2016-06-16,104.21
2016-06-17,105.02
2016-06-20,106.1
2016-06-21,106.67
2016-06-22,105.95
2016-06-23,107.22
2016-06-24,104.41
2016-06-27,103.77
2016-06-28,104.69
2016-06-29,106.34
2016-06-30,107.72
2016-07-01,108.36
2016-07-05,108.45
2016-07-06,107.72
2016-07-07,107.85
2016-07-08,109.52
2016-07-11,110.01
2016-07-12,110.29
2016-07-13,110.79
2016-07-14,111.5
2016-07-15,111.03
2016-07-18,110.9
2016-07-19,110.64
2016-07-20,110.59
2016-07-21,109.89
2016-07-22,110.36
2016-07-25,110.1
2016-07-26,110.37
2016-07-27,108.8
2016-07-28,108.73
2016-07-29,108.1
2016-08-01,108.01
2016-08-02,107.46
2016-08-03,108.29
2016-08-04,107.84
2016-08-05,108.79
2016-08-08,108.96
2016-08-09,109.65
2016-08-10,109.88
2016-08-11,110.9
2016-08-12,109.91
2016-08-15,109.85
2016-08-16,109.81
2016-08-17,110.24
2016-08-18,110.49
2016-08-19,110.57
2016-08-22,109.83
2016-08-23,109.44
2016-08-24,109.64
2016-08-25,109.33
2016-08-26,108.95
2016-08-29,109.12
2016-08-30,109.38
2016-08-31,109.22
2016-09-01,109.5
2016-09-02,109.59
2016-09-06,109.5
2016-09-07,109.48
2016-09-08,108.94
2016-09-09,107.63
2016-09-12,108.55
2016-09-13,106.86
2016-09-14,106.86
2016-09-15,107.08
2016-09-16,106.86
2016-09-19,107.12
2016-09-20,108.35
2016-09-21,109.66
2016-09-22,109.67
2016-09-23,109.21
2016-09-26,108.84
2016-09-27,110.01
2016-09-28,109.25
2016-09-29,108.21
2016-09-30,109.36
2016-10-03,109.18
2016-10-04,108.52
2016-10-05,109.16
2016-10-06,109.12
2016-10-07,108.8
2016-10-10,109.05
2016-10-11,108.7
2016-10-12,108.74
2016-10-13,108.3
2016-10-14,108.42
2016-10-17,108.03
2016-10-18,108.13
2016-10-19,108.05
2016-10-20,107.4
2016-10-21,107.16
2016-10-24,108.45
2016-10-25,107.84
2016-10-26,108.61
2016-10-27,108.08
2016-10-28,107.7
2016-10-31,107.76
2016-11-01,106.84
2016-11-02,106.9
2016-11-03,107.48
2016-11-04,106.94
2016-11-07,109.8
2016-11-08,112.03
2016-11-09,112.7
2016-11-10,113.31
2016-11-11,114.23
2016-11-14,112.91
2016-11-15,113.18
2016-11-16,112.81
2016-11-17,113.49
2016-11-18,114.09
2016-11-21,114.7
2016-11-22,114.63
2016-11-23,115.68
2016-11-25,116.26
2016-11-28,115.69
2016-11-29,116.28
2016-11-30,115.92
2016-12-01,116.43
2016-12-02,116.35
2016-12-05,116.56
2016-12-06,116.54
2016-12-07,118.62
2016-12-08,118.98
2016-12-09,119.6
2016-12-12,120.13
2016-12-13,120.16
2016-12-14,117.26
2016-12-15,117.28
2016-12-16,115.81
2016-12-19,116.98
2016-12-20,117.52
2016-12-21,116.1
2016-12-22,116.3
2016-12-23,115.97
2016-12-27,116.13
2016-12-28,115.2
2016-12-29,114.98
2016-12-30,114.64
2017-01-03,115.08
2017-01-04,115.11
2017-01-05,115.17
2017-01-06,115.4
2017-01-09,114.77
2017-01-10,113.92
2017-01-11,114.18
2017-01-12,113.91
2017-01-13,114.24
2017-01-17,114.07
2017-01-18,114.96
2017-01-19,114.27
2017-01-20,114.96
2017-01-23,114.46
2017-01-24,116.05
2017-01-25,116.99
2017-01-26,116.93
2017-01-27,118.09
2017-01-30,117.03
2017-01-31,109.13
2017-02-01,105.35
2017-02-02,105.1
2017-02-03,106.95
2017-02-06,106.06
2017-02-07,105.69
2017-02-08,106.16
2017-02-09,106.46
2017-02-10,107.34
2017-02-13,108.5
2017-02-14,108.99
2017-02-15,109.02
2017-02-16,107.22
2017-02-17,106.9
2017-02-21,107.72
2017-02-22,105.62
2017-02-23,105.09
2017-02-24,106.18
2017-02-27,106.73
2017-02-28,105.76
2017-03-01,106.87
2017-03-02,105.95
2017-03-03,105.93
2017-03-06,106.1
2017-03-07,105.64
2017-03-08,105.73
2017-03-09,105.9
2017-03-10,106.73
2017-03-13,107.49
2017-03-14,106.83
2017-03-15,107.74
2017-03-16,107.8
2017-03-17,108.15
2017-03-20,107.12
2017-03-21,106.51
2017-03-22,106.52
2017-03-23,105.65
2017-03-24,105.05
2017-03-27,104.78
2017-03-28,106.19
2017-03-29,106.03
2017-03-30,106.66
2017-03-31,107.3
2017-04-03,106.4
2017-04-04,106.63
2017-04-05,106.74
2017-04-06,106.67
2017-04-07,104.99
2017-04-10,106.42
2017-04-11,105.75
2017-04-12,104.23
2017-04-13,103.74
2017-04-17,104.87
2017-04-18,104.1
2017-04-19,104.46
2017-04-20,105.53
2017-04-21,105.77
2017-04-24,106.97
2017-04-25,107.36
2017-04-26,107.62
2017-04-27,108.83
2017-04-28,107.46
2017-05-01,106.54
2017-05-02,106.92
2017-05-03,107.35
2017-05-04,107.05
2017-05-05,107.43
2017-05-08,107.52
2017-05-09,106.51
2017-05-10,105.1
2017-05-11,104.15
2017-05-12,104.13
2017-05-15,105.29
2017-05-16,104.5
2017-05-17,102.87
2017-05-18,103.19
2017-05-19,103.42
2017-05-22,103.78
2017-05-23,104.2
2017-05-24,104.72
2017-05-25,105.94
2017-05-26,105.87
2017-05-30,106.81
2017-05-31,105.97
2017-06-01,107.66
2017-06-02,107.67
2017-06-05,107.95
2017-06-06,107.43
2017-06-07,106.68
2017-06-08,106.75
2017-06-09,107.03
2017-06-12,108.94
2017-06-13,109.85
2017-06-14,109.39
2017-06-15,110.26
2017-06-16,110.59
2017-06-19,110.87
2017-06-20,109.61
2017-06-21,109.19
2017-06-22,109.07
2017-06-23,110.27
2017-06-26,111.01
2017-06-27,109.67
2017-06-28,110.08
2017-06-29,109.78
2017-06-30,110.59
2017-07-03,110.61
2017-07-05,110.52
2017-07-06,109.24
2017-07-07,110.36
2017-07-10,110.21
2017-07-11,110.07
2017-07-12,110.57
2017-07-13,111.16
2017-07-14,112.41
2017-07-17,112.03
2017-07-18,111.83
2017-07-19,112.99
2017-07-20,112.58
2017-07-21,112.68
2017-07-24,112.15
2017-07-25,113.22
2017-07-26,112.29
2017-07-27,107.79
2017-07-28,109.66
2017-07-31,110.29
2017-08-01,110.17
2017-08-02,111.26
2017-08-03,111.52
2017-08-04,112.05
2017-08-07,111.86
2017-08-08,111.89
2017-08-09,112.41
2017-08-10,110.92
2017-08-11,111.44
2017-08-14,113.69
2017-08-15,114.18
2017-08-16,114.76
2017-08-17,112.92
2017-08-18,113.34
2017-08-21,113.83
2017-08-22,114.6
2017-08-23,113.55
2017-08-24,113.35
2017-08-25,113.4
2017-08-28,113.79
2017-08-29,114.89
2017-08-30,114.97
2017-08-31,114.36
2017-09-01,114.39
2017-09-05,113.92
2017-09-06,113.81
2017-09-07,114.67
2017-09-08,115.05
2017-09-11,116.2
2017-09-12,117.15
2017-09-13,117.06
2017-09-14,117.38
2017-09-15,117.9
2017-09-18,117.59
2017-09-19,116.97
2017-09-20,117.83
2017-09-21,117.26
2017-09-22,117.67
2017-09-25,118.22
2017-09-26,118.92
2017-09-27,118.62
2017-09-28,119.61
2017-09-29,120.09
2017-10-02,120.79
2017-10-03,119.71
2017-10-04,119.0
2017-10-05,118.2
2017-10-06,117.7
2017-10-09,117.15
2017-10-10,118.12
2017-10-11,118.92
2017-10-12,119.57
2017-10-13,118.36
2017-10-16,118.34
2017-10-17,117.68
2017-10-18,118.15
2017-10-19,119.42
2017-10-20,119.76
2017-10-23,119.68
2017-10-24,119.7
2017-10-25,118.55
2017-10-26,119.33
2017-10-27,120.75
2017-10-30,118.09
2017-10-31,117.53
2017-11-01,117.46
2017-11-02,116.87
2017-11-03,115.46
2017-11-06,113.92
2017-11-07,113.95
2017-11-08,113.13
2017-11-09,112.55
2017-11-10,113.23
2017-11-13,114.81
2017-11-14,114.07
2017-11-15,112.89
2017-11-16,113.7
2017-11-17,112.94
2017-11-20,113.2
2017-11-21,113.92
2017-11-22,113.77
2017-11-24,113.14
2017-11-27,114.54
2017-11-28,115.19
2017-11-29,119.04
2017-11-30,121.45
2017-12-01,120.31
2017-12-04,123.72
2017-12-05,120.37
2017-12-06,118.29
2017-12-07,119.73
2017-12-08,119.56
2017-12-11,118.05
2017-12-12,118.16
2017-12-13,118.4
2017-12-14,116.84
2017-12-15,118.0
2017-12-18,118.81
2017-12-19,119.0
2017-12-20,118.33
2017-12-21,118.58
2017-12-22,118.64
2017-12-26,118.26
2017-12-27,119.08
2017-12-28,119.05
2017-12-29,119.15
2018-01-02,123.67
2018-01-03,126.41
2018-01-04,127.23
2018-01-05,127.62
2018-01-08,129.17
2018-01-09,129.11
2018-01-10,129.79
2018-01-11,133.46
2018-01-12,134.09
2018-01-16,132.88
2018-01-17,134.01
