Date,Close
2014-01-07,89.36
2014-01-08,89.41
2014-01-09,88.88
2014-01-10,88.55
2014-01-13,86.99
2014-01-14,87.12
2014-01-15,88.25
2014-01-16,87.78
2014-01-17,90.97
2014-01-21,90.59
2014-01-22,91.13
2014-01-23,89.17
2014-01-24,86.95
2014-01-27,85.72
2014-01-28,86.64
2014-01-29,85.55
2014-01-30,86.62
2014-01-31,85.02
2014-02-03,82.86
2014-02-04,84.0
2014-02-05,83.72
2014-02-06,85.69
2014-02-07,87.0
2014-02-10,88.34
2014-02-11,88.58
2014-02-12,89.02
2014-02-13,88.9
2014-02-14,89.0
2014-02-18,89.02
2014-02-19,88.84
2014-02-20,89.01
2014-02-21,88.75
2014-02-24,89.92
2014-02-25,89.91
2014-02-26,89.73
2014-02-27,90.29
2014-02-28,91.28
2014-03-03,89.97
2014-03-04,92.61
2014-03-05,92.14
2014-03-06,93.52
2014-03-07,93.86
2014-03-10,93.7
2014-03-11,93.2
2014-03-12,92.9
2014-03-13,90.69
2014-03-14,90.17
2014-03-17,91.26
2014-03-18,91.59
2014-03-19,90.73
2014-03-20,91.69
2014-03-21,91.52
2014-03-24,91.01
2014-03-25,90.84
2014-03-26,89.66
2014-03-27,89.99
2014-03-28,90.46
2014-03-31,90.03
2014-04-01,91.17
2014-04-02,90.4
2014-04-03,90.98
2014-04-04,89.17
2014-04-07,86.6
2014-04-08,86.49
2014-04-09,88.72
2014-04-10,85.36
2014-04-11,84.54
2014-04-14,85.5
2014-04-15,86.04
2014-04-16,87.4
2014-04-17,86.22
2014-04-21,86.67
2014-04-22,87.07
2014-04-23,87.13
2014-04-24,87.41
2014-04-25,87.03
2014-04-28,87.06
2014-04-29,87.79
2014-04-30,87.43
2014-05-01,86.82
2014-05-02,86.93
2014-05-05,87.36
2014-05-06,86.2
2014-05-07,87.98
2014-05-08,88.62
2014-05-09,88.84
2014-05-12,89.66
2014-05-13,89.09
2014-05-14,88.46
2014-05-15,87.6
2014-05-16,87.5
2014-05-19,88.12
2014-05-20,87.09
2014-05-21,87.86
2014-05-22,88.15
2014-05-23,88.78
2014-05-27,91.39
2014-05-28,91.06
2014-05-29,91.28
2014-05-30,91.5
2014-06-02,91.89
2014-06-03,91.73
2014-06-04,91.81
2014-06-05,92.8
2014-06-06,94.91
2014-06-09,95.57
2014-06-10,95.28
2014-06-11,95.08
2014-06-12,94.76
2014-06-13,94.85
2014-06-16,94.37
2014-06-17,94.66
2014-06-18,95.56
2014-06-19,95.07
2014-06-20,95.54
2014-06-23,95.51
2014-06-24,94.43
2014-06-25,94.64
2014-06-26,94.3
2014-06-27,94.93
2014-06-30,94.87
2014-07-01,95.35
2014-07-02,95.21
2014-07-03,95.84
2014-07-07,95.4
2014-07-08,94.57
2014-07-09,94.74
2014-07-10,94.46
2014-07-11,94.47
2014-07-14,94.54
2014-07-15,94.45
2014-07-16,94.47
2014-07-17,92.99
2014-07-18,93.53
2014-07-21,92.88
2014-07-22,93.37
2014-07-23,93.28
2014-07-24,93.15
2014-07-25,91.93
2014-07-28,91.86
2014-07-29,91.71
2014-07-30,90.91
2014-07-31,88.0
2014-08-01,86.47
2014-08-04,86.93
2014-08-05,86.36
2014-08-06,86.4
2014-08-07,86.02
2014-08-08,87.47
2014-08-11,86.95
2014-08-12,87.08
2014-08-13,87.4
2014-08-14,87.27
2014-08-15,86.6
2014-08-18,87.16
2014-08-19,88.12
2014-08-20,88.49
2014-08-21,89.14
2014-08-22,88.88
2014-08-25,89.59
2014-08-26,89.15
2014-08-27,89.24
2014-08-28,89.02
2014-08-29,89.55
2014-09-02,89.72
2014-09-03,90.14
2014-09-04,89.65
2014-09-05,89.61
2014-09-08,88.93
2014-09-09,87.9
2014-09-10,88.41
2014-09-11,88.42
2014-09-12,87.64
2014-09-15,87.38
2014-09-16,88.36
2014-09-17,89.07
2014-09-18,90.1
2014-09-19,89.7
2014-09-22,88.99
2014-09-23,88.31
2014-09-24,88.52
2014-09-25,86.76
2014-09-26,88.37
2014-09-29,87.95
2014-09-30,87.54
2014-10-01,85.81
2014-10-02,85.87
2014-10-03,87.16
2014-10-06,87.03
2014-10-07,85.35
2014-10-08,87.41
2014-10-09,85.89
2014-10-10,84.99
2014-10-13,82.78
2014-10-14,82.74
2014-10-15,80.93
2014-10-16,80.24
2014-10-17,82.58
2014-10-20,84.01
2014-10-21,85.64
2014-10-22,83.96
2014-10-23,85.61
2014-10-24,86.4
2014-10-27,86.63
2014-10-28,88.01
2014-10-29,88.34
2014-10-30,88.74
2014-10-31,89.95
2014-11-03,90.85
2014-11-04,91.38
2014-11-05,92.42
2014-11-06,91.58
2014-11-07,92.26
2014-11-10,92.4
2014-11-11,91.74
2014-11-12,91.55
2014-11-13,91.07
2014-11-14,90.67
2014-11-17,90.13
2014-11-18,90.58
2014-11-19,90.5
2014-11-20,90.62
2014-11-21,90.39
2014-11-24,91.04
2014-11-25,91.4
2014-11-26,91.45
2014-11-28,92.42
2014-12-01,92.14
2014-12-02,93.0
2014-12-03,91.25
2014-12-04,91.83
2014-12-05,92.65
2014-12-08,93.56
2014-12-09,93.36
2014-12-10,92.75
2014-12-11,93.13
2014-12-12,91.0
2014-12-15,90.04
2014-12-16,88.24
2014-12-17,90.44
2014-12-18,93.17
2014-12-19,92.9
2014-12-22,93.62
2014-12-23,93.82
2014-12-24,94.08
2014-12-26,94.29
2014-12-29,94.27
2014-12-30,94.27
2014-12-31,93.04
2015-01-02,93.02
2015-01-05,90.56
2015-01-06,88.63
2015-01-07,90.3
2015-01-08,91.58
2015-01-09,90.42
2015-01-12,89.5
2015-01-13,89.23
2015-01-14,87.07
2015-01-15,85.88
2015-01-16,86.04
2015-01-20,87.26
2015-01-21,87.67
2015-01-22,84.37
2015-01-23,84.13
2015-01-26,83.3
2015-01-27,82.4
2015-01-28,81.73
2015-01-29,82.0
2015-01-30,80.69
2015-02-02,82.13
2015-02-03,83.73
2015-02-04,83.61
2015-02-05,84.73
2015-02-06,85.01
2015-02-09,84.98
2015-02-10,85.84
2015-02-11,86.01
2015-02-12,80.48
2015-02-13,78.08
2015-02-17,79.08
2015-02-18,79.78
2015-02-19,78.4
2015-02-20,79.83
2015-02-23,80.3
2015-02-24,80.86
2015-02-25,82.17
2015-02-26,83.25
2015-02-27,81.59
2015-03-02,82.03
2015-03-03,81.91
2015-03-04,80.63
2015-03-05,81.15
2015-03-06,80.31
2015-03-09,80.51
2015-03-10,79.11
2015-03-11,79.45
2015-03-12,81.56
2015-03-13,80.6
2015-03-16,81.5
2015-03-17,81.06
2015-03-18,81.86
2015-03-19,81.54
2015-03-20,82.7
2015-03-23,82.2
2015-03-24,81.37
2015-03-25,80.11
2015-03-26,78.48
2015-03-27,77.97
2015-03-30,78.05
2015-03-31,78.12
2015-04-01,78.93
2015-04-02,79.7
2015-04-06,79.63
2015-04-07,78.33
2015-04-08,78.69
2015-04-09,79.16
2015-04-10,79.59
2015-04-13,79.27
2015-04-14,79.49
2015-04-15,79.75
2015-04-16,80.91
2015-04-17,77.32
2015-04-20,77.23
2015-04-21,77.28
2015-04-22,78.44
2015-04-23,78.15
2015-04-24,77.99
2015-04-27,77.49
2015-04-28,77.49
2015-04-29,77.16
2015-04-30,77.45
2015-05-01,77.68
2015-05-04,78.28
2015-05-05,77.84
2015-05-06,77.85
2015-05-07,78.43
2015-05-08,78.98
2015-05-11,79.7
2015-05-12,79.08
2015-05-13,79.86
2015-05-14,80.75
2015-05-15,80.22
2015-05-18,80.17
2015-05-19,81.36
2015-05-20,80.96
2015-05-21,80.76
2015-05-22,81.25
2015-05-26,80.19
2015-05-27,80.11
2015-05-28,80.09
2015-05-29,79.72
2015-06-01,79.47
2015-06-02,79.99
2015-06-03,80.6
2015-06-04,79.36
2015-06-05,79.39
2015-06-08,78.81
2015-06-09,79.17
2015-06-10,80.19
2015-06-11,80.3
2015-06-12,79.53
2015-06-15,79.25
2015-06-16,79.36
2015-06-17,80.32
2015-06-18,80.77
2015-06-19,80.19
2015-06-22,81.25
2015-06-23,81.36
2015-06-24,80.74
2015-06-25,79.88
2015-06-26,79.88
2015-06-29,77.8
2015-06-30,77.72
2015-07-01,78.4
2015-07-02,78.21
2015-07-06,77.59
2015-07-07,77.55
2015-07-08,75.93
2015-07-09,76.34
2015-07-10,77.31
2015-07-13,78.53
2015-07-14,78.97
2015-07-15,78.54
2015-07-16,78.92
2015-07-17,79.22
2015-07-20,79.3
2015-07-21,78.95
2015-07-22,78.99
2015-07-23,77.01
2015-07-24,75.9
2015-07-27,74.92
2015-07-28,75.11
2015-07-29,75.7
2015-07-30,76.12
2015-07-31,76.06
2015-08-03,75.98
2015-08-04,75.72
2015-08-05,75.59
2015-08-06,75.0
2015-08-07,79.72
2015-08-10,81.26
2015-08-11,81.34
2015-08-12,81.0
2015-08-13,80.76
2015-08-14,80.91
2015-08-17,81.0
2015-08-18,81.24
2015-08-19,80.95
2015-08-20,78.76
2015-08-21,77.03
2015-08-24,74.65
2015-08-25,73.52
2015-08-26,75.63
2015-08-27,76.88
2015-08-28,76.65
2015-08-31,76.72
2015-09-01,74.0
2015-09-02,74.94
2015-09-03,75.26
2015-09-04,74.08
2015-09-08,75.49
2015-09-09,75.12
2015-09-10,75.31
2015-09-11,75.5
2015-09-14,75.14
2015-09-15,76.5
2015-09-16,77.32
2015-09-17,77.06
2015-09-18,75.95
2015-09-21,76.74
2015-09-22,75.71
2015-09-23,75.63
2015-09-24,74.69
2015-09-25,75.1
2015-09-28,73.34
2015-09-29,73.1
2015-09-30,74.13
2015-10-01,73.89
2015-10-02,74.41
2015-10-05,77.3
2015-10-06,76.91
2015-10-07,77.18
2015-10-08,77.18
2015-10-09,77.33
2015-10-12,77.31
2015-10-13,76.6
2015-10-14,76.17
2015-10-15,76.74
2015-10-16,77.21
2015-10-19,77.0
2015-10-20,76.95
2015-10-21,76.51
2015-10-22,72.5
2015-10-23,74.59
2015-10-26,74.19
2015-10-27,74.01
2015-10-28,74.45
2015-10-29,74.22
2015-10-30,73.26
2015-11-02,73.94
2015-11-03,74.03
2015-11-04,74.07
2015-11-05,73.93
2015-11-06,74.3
2015-11-09,73.42
2015-11-10,73.37
2015-11-11,72.91
2015-11-12,71.98
2015-11-13,71.2
2015-11-16,71.66
2015-11-17,71.11
2015-11-18,72.15
2015-11-19,72.74
2015-11-20,72.42
2015-11-23,72.24
2015-11-24,71.63
2015-11-25,71.69
2015-11-27,71.85
2015-11-30,71.64
2015-12-01,72.2
2015-12-02,71.2
2015-12-03,70.42
2015-12-04,71.1
2015-12-07,70.61
2015-12-08,69.91
2015-12-09,69.86
2015-12-10,70.11
2015-12-11,68.86
2015-12-14,68.83
2015-12-15,70.15
2015-12-16,70.71
2015-12-17,69.57
2015-12-18,67.87
2015-12-21,68.4
2015-12-22,68.85
2015-12-23,69.97
2015-12-24,70.16
2015-12-28,69.76
2015-12-29,70.55
2015-12-30,70.16
2015-12-31,69.55
2016-01-04,67.59
2016-01-05,66.55
2016-01-06,64.42
2016-01-07,63.84
2016-01-08,63.63
2016-01-11,64.05
2016-01-12,64.4
2016-01-13,62.85
2016-01-14,63.29
2016-01-15,62.91
2016-01-19,62.64
2016-01-20,63.03
2016-01-21,62.64
2016-01-22,55.06
2016-01-25,55.02
2016-01-26,55.09
2016-01-27,54.52
2016-01-28,52.88
2016-01-29,53.5
2016-02-01,54.7
2016-02-02,53.66
2016-02-03,54.11
2016-02-04,54.38
2016-02-05,53.98
2016-02-08,52.4
2016-02-09,52.63
2016-02-10,52.29
2016-02-11,51.11
2016-02-12,52.66
2016-02-16,53.18
2016-02-17,53.61
2016-02-18,54.15
2016-02-19,54.71
2016-02-22,55.63
2016-02-23,55.11
2016-02-24,54.64
2016-02-25,55.39
2016-02-26,55.38
2016-02-29,55.58
2016-03-01,56.8
2016-03-02,57.12
2016-03-03,58.09
2016-03-04,58.29
2016-03-07,59.0
2016-03-08,59.43
2016-03-09,59.05
2016-03-10,58.75
2016-03-11,59.46
2016-03-14,59.57
2016-03-15,59.23
2016-03-16,59.7
2016-03-17,60.08
2016-03-18,61.22
2016-03-21,61.21
2016-03-22,60.61
2016-03-23,60.63
2016-03-24,60.47
2016-03-28,60.28
2016-03-29,60.6
2016-03-30,60.29
2016-03-31,61.4
2016-04-01,61.1
2016-04-04,60.62
2016-04-05,60.19
2016-04-06,59.88
2016-04-07,58.86
2016-04-08,59.5
2016-04-11,59.8
2016-04-12,60.68
2016-04-13,62.16
2016-04-14,62.51
2016-04-15,62.14
2016-04-18,62.59
2016-04-19,63.57
2016-04-20,65.02
2016-04-21,65.61
2016-04-22,65.93
2016-04-25,65.7
2016-04-26,66.2
2016-04-27,66.23
2016-04-28,65.84
2016-04-29,65.43
2016-05-02,65.68
2016-05-03,64.85
2016-05-04,64.26
2016-05-05,63.92
2016-05-06,64.51
2016-05-09,63.98
2016-05-10,64.84
2016-05-11,64.59
2016-05-12,64.34
2016-05-13,64.12
2016-05-16,64.07
2016-05-17,62.76
2016-05-18,63.52
2016-05-19,62.74
2016-05-20,63.92
2016-05-23,63.59
2016-05-24,64.87
2016-05-25,65.31
2016-05-26,65.23
2016-05-27,65.52
2016-05-31,65.76
2016-06-01,65.91
2016-06-02,66.41
2016-06-03,65.49
2016-06-06,65.94
2016-06-07,65.89
2016-06-08,66.26
2016-06-09,65.71
2016-06-10,64.97
2016-06-13,63.67
2016-06-14,61.07
2016-06-15,61.42
2016-06-16,61.93
2016-06-17,61.86
2016-06-20,62.3
2016-06-21,62.29
2016-06-22,61.95
2016-06-23,63.25
2016-06-24,60.06
2016-06-27,57.67
2016-06-28,57.9
2016-06-29,59.63
2016-06-30,60.76
2016-07-01,60.69
2016-07-05,59.15
2016-07-06,59.48
2016-07-07,59.81
2016-07-08,61.49
2016-07-11,62.16
2016-07-12,63.0
2016-07-13,63.1
2016-07-14,63.61
2016-07-15,63.78
2016-07-18,63.99
2016-07-19,64.16
2016-07-20,64.48
2016-07-21,63.43
2016-07-22,64.28
2016-07-25,64.33
2016-07-26,64.37
2016-07-27,64.59
2016-07-28,64.79
2016-07-29,64.46
2016-08-01,64.13
2016-08-02,63.47
2016-08-03,63.83
2016-08-04,63.94
2016-08-05,65.52
2016-08-08,65.83
2016-08-09,65.39
2016-08-10,64.74
2016-08-11,65.48
2016-08-12,65.38
2016-08-15,65.63
2016-08-16,65.3
2016-08-17,65.68
2016-08-18,65.63
2016-08-19,65.53
2016-08-22,65.36
2016-08-23,65.68
2016-08-24,65.16
2016-08-25,65.0
2016-08-26,64.79
2016-08-29,65.52
2016-08-30,65.45
2016-08-31,65.58
2016-09-01,64.86
2016-09-02,65.19
2016-09-06,65.76
2016-09-07,66.19
2016-09-08,66.24
2016-09-09,65.12
2016-09-12,65.9
2016-09-13,64.36
2016-09-14,63.48
2016-09-15,63.83
2016-09-16,63.66
2016-09-19,64.06
2016-09-20,63.72
2016-09-21,64.28
2016-09-22,64.63
2016-09-23,63.85
2016-09-26,63.42
2016-09-27,64.28
2016-09-28,64.22
2016-09-29,63.37
2016-09-30,64.04
2016-10-03,63.81
2016-10-04,63.91
2016-10-05,64.36
2016-10-06,61.94
2016-10-07,61.76
2016-10-10,61.9
2016-10-11,60.86
2016-10-12,60.69
2016-10-13,60.41
2016-10-14,60.15
2016-10-17,59.9
2016-10-18,60.08
2016-10-19,61.25
2016-10-20,66.78
2016-10-21,67.36
2016-10-24,67.09
2016-10-25,66.74
2016-10-26,66.8
2016-10-27,66.93
2016-10-28,66.45
2016-10-31,66.42
2016-11-01,66.25
2016-11-02,65.45
2016-11-03,65.33
2016-11-04,65.51
2016-11-07,67.0
2016-11-08,67.07
2016-11-09,68.74
2016-11-10,70.11
2016-11-11,70.5
2016-11-14,72.42
2016-11-15,72.47
2016-11-16,71.68
2016-11-17,71.78
2016-11-18,71.0
2016-11-21,71.54
2016-11-22,71.72
2016-11-23,72.88
2016-11-25,72.86
2016-11-28,72.13
2016-11-29,71.49
2016-11-30,72.04
2016-12-01,72.53
2016-12-02,71.86
2016-12-05,72.03
2016-12-06,72.31
2016-12-07,74.29
2016-12-08,74.91
2016-12-09,74.77
2016-12-12,73.58
2016-12-13,73.84
2016-12-14,74.07
2016-12-15,74.94
2016-12-16,75.0
2016-12-19,74.55
2016-12-20,75.06
2016-12-21,75.32
2016-12-22,74.58
2016-12-23,74.97
2016-12-27,74.98
2016-12-28,74.37
2016-12-29,73.92
2016-12-30,74.08
2017-01-03,75.35
2017-01-04,76.26
2017-01-05,75.32
2017-01-06,75.47
2017-01-09,75.86
2017-01-10,76.65
2017-01-11,76.91
2017-01-12,76.88
2017-01-13,76.62
2017-01-17,76.6
2017-01-18,77.49
2017-01-19,76.69
2017-01-20,76.2
2017-01-23,75.97
2017-01-24,77.43
2017-01-25,76.89
2017-01-26,76.93
2017-01-27,76.85
2017-01-30,77.28
2017-01-31,76.38
2017-02-01,76.76
2017-02-02,76.51
2017-02-03,78.04
2017-02-06,77.82
2017-02-07,77.72
2017-02-08,77.8
2017-02-09,78.18
2017-02-10,78.48
2017-02-13,78.91
2017-02-14,79.41
2017-02-15,79.6
2017-02-16,79.51
2017-02-17,79.71
2017-02-21,79.97
2017-02-22,79.86
2017-02-23,80.05
2017-02-24,79.76
2017-02-27,80.17
2017-02-28,80.06
2017-03-01,81.92
2017-03-02,80.1
2017-03-03,79.88
2017-03-06,79.5
2017-03-07,79.58
2017-03-08,79.04
2017-03-09,79.3
2017-03-10,79.38
2017-03-13,79.21
2017-03-14,79.69
2017-03-15,79.23
2017-03-16,79.77
2017-03-17,79.25
2017-03-20,78.85
2017-03-21,77.53
2017-03-22,77.67
2017-03-23,77.84
2017-03-24,78.2
2017-03-27,77.6
2017-03-28,78.64
2017-03-29,78.25
2017-03-30,79.21
2017-03-31,79.11
2017-04-03,78.59
2017-04-04,78.26
2017-04-05,77.76
2017-04-06,77.92
2017-04-07,77.77
2017-04-10,77.49
2017-04-11,77.26
2017-04-12,76.68
2017-04-13,75.8
2017-04-17,76.67
2017-04-18,75.79
2017-04-19,75.55
2017-04-20,80.02
2017-04-21,79.59
2017-04-24,80.45
2017-04-25,80.63
2017-04-26,80.52
2017-04-27,80.33
2017-04-28,79.25
2017-05-01,79.23
2017-05-02,79.54
2017-05-03,78.83
2017-05-04,78.33
2017-05-05,78.32
2017-05-08,78.16
2017-05-09,78.44
2017-05-10,78.65
2017-05-11,77.92
2017-05-12,77.49
2017-05-15,78.33
2017-05-16,78.13
2017-05-17,76.37
2017-05-18,76.38
2017-05-19,76.8
2017-05-22,76.98
2017-05-23,77.2
2017-05-24,77.12
2017-05-25,77.44
2017-05-26,77.46
2017-05-30,77.09
2017-05-31,76.94
2017-06-01,78.28
2017-06-02,78.49
2017-06-05,78.97
2017-06-06,78.85
2017-06-07,79.81
2017-06-08,79.95
2017-06-09,80.31
2017-06-12,80.17
2017-06-13,80.59
2017-06-14,80.84
2017-06-15,80.7
2017-06-16,81.45
2017-06-19,81.88
2017-06-20,82.51
2017-06-21,82.21
2017-06-22,82.25
2017-06-23,82.22
2017-06-26,82.96
2017-06-27,83.08
2017-06-28,83.97
2017-06-29,83.63
2017-06-30,84.24
2017-07-03,85.1
2017-07-05,84.89
2017-07-06,83.74
2017-07-07,84.33
2017-07-10,84.3
2017-07-11,84.16
2017-07-12,84.82
2017-07-13,85.37
2017-07-14,85.28
2017-07-17,85.22
2017-07-18,85.52
2017-07-19,85.93
2017-07-20,85.35
2017-07-21,85.59
2017-07-24,85.0
2017-07-25,85.41
2017-07-26,85.3
2017-07-27,83.85
2017-07-28,84.8
2017-07-31,85.23
2017-08-01,85.24
2017-08-02,85.3
2017-08-03,85.54
2017-08-04,85.97
2017-08-07,85.85
2017-08-08,85.94
2017-08-09,85.69
2017-08-10,84.56
2017-08-11,84.29
2017-08-14,85.47
2017-08-15,86.79
2017-08-16,87.39
2017-08-17,86.09
2017-08-18,85.38
2017-08-21,85.3
2017-08-22,85.3
2017-08-23,85.28
2017-08-24,85.36
2017-08-25,85.47
2017-08-28,85.41
2017-08-29,85.42
2017-08-30,85.69
2017-08-31,86.1
2017-09-01,86.14
2017-09-05,85.31
2017-09-06,85.23
2017-09-07,84.41
2017-09-08,84.25
2017-09-11,85.69
2017-09-12,86.55
2017-09-13,86.64
2017-09-14,86.19
2017-09-15,86.99
2017-09-18,87.87
2017-09-19,89.0
2017-09-20,88.43
2017-09-21,88.42
2017-09-22,88.4
2017-09-25,88.21
2017-09-26,88.69
2017-09-27,89.49
2017-09-28,90.14
2017-09-29,90.46
2017-10-02,90.54
2017-10-03,91.43
2017-10-04,91.01
2017-10-05,91.16
2017-10-06,91.55
2017-10-09,91.69
2017-10-10,91.89
2017-10-11,91.96
2017-10-12,91.61
2017-10-13,92.86
2017-10-16,91.96
2017-10-17,91.69
2017-10-18,92.08
2017-10-19,91.9
2017-10-20,92.09
2017-10-23,92.38
2017-10-24,93.86
2017-10-25,93.53
2017-10-26,95.69
2017-10-27,95.79
2017-10-30,95.07
2017-10-31,95.52
2017-11-01,95.79
2017-11-02,95.98
2017-11-03,96.43
2017-11-06,96.29
2017-11-07,95.37
2017-11-08,95.13
2017-11-09,93.75
2017-11-10,93.52
2017-11-13,93.9
2017-11-14,93.76
2017-11-15,93.26
2017-11-16,93.56
2017-11-17,93.69
2017-11-20,93.95
2017-11-21,94.41
2017-11-22,93.82
2017-11-24,93.48
2017-11-27,93.47
2017-11-28,95.28
2017-11-29,96.6
2017-11-30,97.71
2017-12-01,97.86
2017-12-04,98.59
2017-12-05,98.71
2017-12-06,98.21
2017-12-07,98.58
2017-12-08,98.55
2017-12-11,99.0
2017-12-12,99.37
2017-12-13,97.78
2017-12-14,97.15
2017-12-15,98.52
2017-12-18,99.68
2017-12-19,99.15
2017-12-20,98.51
2017-12-21,98.5
2017-12-22,98.74
2017-12-26,98.57
2017-12-27,99.13
2017-12-28,99.7
2017-12-29,99.31
2018-01-02,98.94
2018-01-03,99.55
2018-01-04,100.85
2018-01-05,101.08
2018-01-08,100.15
2018-01-09,100.52
2018-01-10,101.22
2018-01-11,100.73
2018-01-12,100.97
2018-01-16,100.34
2018-01-17,100.76
