Date,Close
2016-01-08,71.18
2016-01-11,72.27
2016-01-12,73.23
2016-01-13,70.81
2016-01-14,70.74
2016-01-15,69.2
2016-01-19,70.17
2016-01-20,71.17
2016-01-21,73.05
2016-01-22,74.39
2016-01-25,74.03
2016-01-26,75.98
2016-01-27,75.97
2016-01-28,76.16
2016-01-29,78.06
2016-02-01,77.01
2016-02-02,75.97
2016-02-03,74.89
2016-02-04,74.15
2016-02-05,72.78
2016-02-08,71.22
2016-02-09,71.51
2016-02-10,72.11
2016-02-11,71.44
2016-02-12,71.92
2016-02-16,72.31
2016-02-17,74.24
2016-02-18,73.45
2016-02-19,73.52
2016-02-22,73.33
2016-02-23,72.82
2016-02-24,72.99
2016-02-25,74.96
2016-02-26,77.84
2016-02-29,77.02
2016-03-01,77.66
2016-03-02,77.49
2016-03-03,77.37
2016-03-04,77.2
2016-03-07,76.5
2016-03-08,76.29
2016-03-09,76.63
2016-03-10,76.22
2016-03-11,76.95
2016-03-14,77.57
2016-03-15,77.78
2016-03-16,78.03
2016-03-17,78.01
2016-03-18,77.31
2016-03-21,76.59
2016-03-22,76.44
2016-03-23,76.81
2016-03-24,76.46
2016-03-28,77.76
2016-03-29,78.8
2016-03-30,78.9
2016-03-31,78.56
2016-04-01,79.08
2016-04-04,78.85
2016-04-05,78.01
2016-04-06,78.36
2016-04-07,77.5
2016-04-08,78.47
2016-04-11,77.91
2016-04-12,78.33
2016-04-13,77.4
2016-04-14,77.17
2016-04-15,78.05
2016-04-18,78.34
2016-04-19,78.3
2016-04-20,77.92
2016-04-21,76.74
2016-04-22,78.1
2016-04-25,78.73
2016-04-26,78.7
2016-04-27,79.1
2016-04-28,78.36
2016-04-29,78.07
2016-05-02,79.52
2016-05-03,78.68
2016-05-04,79.98
2016-05-05,82.97
2016-05-06,84.0
2016-05-09,84.26
2016-05-10,86.14
2016-05-11,85.2
2016-05-12,86.34
2016-05-13,85.13
2016-05-16,85.87
2016-05-17,82.16
2016-05-18,81.18
2016-05-19,83.0
2016-05-20,82.42
2016-05-23,82.81
2016-05-24,84.22
2016-05-25,84.27
2016-05-26,83.81
2016-05-27,84.1
2016-05-31,83.19
2016-06-01,83.95
2016-06-02,84.78
2016-06-03,85.3
2016-06-06,84.99
2016-06-07,84.75
2016-06-08,85.18
2016-06-09,85.62
2016-06-10,85.34
2016-06-13,84.95
2016-06-14,84.88
2016-06-15,84.84
2016-06-16,85.28
2016-06-17,84.82
2016-06-20,85.5
2016-06-21,85.69
2016-06-22,85.21
2016-06-23,86.37
2016-06-24,83.73
2016-06-27,83.63
2016-06-28,84.77
2016-06-29,86.1
2016-06-30,88.48
2016-07-01,88.24
2016-07-05,88.74
2016-07-06,89.74
2016-07-07,89.31
2016-07-08,89.85
2016-07-11,89.84
2016-07-12,87.8
2016-07-13,89.02
2016-07-14,88.34
2016-07-15,88.86
2016-07-18,89.1
2016-07-19,88.97
2016-07-20,88.17
2016-07-21,87.64
2016-07-22,88.16
2016-07-25,88.41
2016-07-26,87.06
2016-07-27,85.63
2016-07-28,85.96
2016-07-29,86.39
2016-08-01,85.97
2016-08-02,85.15
2016-08-03,84.9
2016-08-04,85.54
2016-08-05,88.79
2016-08-08,88.75
2016-08-09,89.78
2016-08-10,89.35
2016-08-11,89.44
2016-08-12,89.56
2016-08-15,89.08
2016-08-16,88.96
2016-08-17,89.41
2016-08-18,89.76
2016-08-19,89.92
2016-08-22,89.97
2016-08-23,89.47
2016-08-24,88.95
2016-08-25,88.9
2016-08-26,88.17
2016-08-29,88.57
2016-08-30,87.97
2016-08-31,89.49
2016-09-01,89.48
2016-09-02,89.61
2016-09-06,89.74
2016-09-07,89.79
2016-09-08,89.19
2016-09-09,85.97
2016-09-12,88.56
2016-09-13,88.27
2016-09-14,87.68
2016-09-15,89.17
2016-09-16,88.94
2016-09-19,86.97
2016-09-20,87.12
2016-09-21,87.91
2016-09-22,89.05
2016-09-23,88.83
2016-09-26,88.53
2016-09-27,89.23
2016-09-28,89.55
2016-09-29,88.57
2016-09-30,89.51
2016-10-03,89.08
2016-10-04,88.02
2016-10-05,87.38
2016-10-06,87.49
2016-10-07,87.4
2016-10-10,88.5
2016-10-11,87.24
2016-10-12,87.14
2016-10-13,87.05
2016-10-14,88.53
2016-10-17,88.83
2016-10-18,88.93
2016-10-19,88.08
2016-10-20,87.96
2016-10-21,87.92
2016-10-24,88.91
2016-10-25,88.36
2016-10-26,88.08
2016-10-27,87.69
2016-10-28,88.08
2016-10-31,88.95
2016-11-01,88.37
2016-11-02,88.15
2016-11-03,86.25
2016-11-04,84.05
2016-11-07,86.03
2016-11-08,88.34
2016-11-09,84.94
2016-11-10,81.42
2016-11-11,81.21
2016-11-14,80.08
2016-11-15,81.14
2016-11-16,82.4
2016-11-17,82.84
2016-11-18,82.53
2016-11-21,83.64
2016-11-22,84.09
2016-11-23,82.44
2016-11-25,82.95
2016-11-28,83.22
2016-11-29,84.0
2016-11-30,81.65
2016-12-01,80.49
2016-12-02,80.91
2016-12-05,80.28
2016-12-06,79.96
2016-12-07,82.95
2016-12-08,82.31
2016-12-09,83.78
2016-12-12,84.2
2016-12-13,84.94
2016-12-14,84.36
2016-12-15,85.37
2016-12-16,86.46
2016-12-19,86.6
2016-12-20,85.98
2016-12-21,86.61
2016-12-22,87.28
2016-12-23,87.57
2016-12-27,87.58
2016-12-28,87.31
2016-12-29,87.93
2016-12-30,87.32
2017-01-03,87.53
2017-01-04,87.03
2017-01-05,86.53
2017-01-06,86.31
2017-01-09,86.07
2017-01-10,85.91
2017-01-11,86.76
2017-01-12,87.42
2017-01-13,87.03
2017-01-17,87.92
2017-01-18,88.35
2017-01-19,87.85
2017-01-20,88.95
2017-01-23,88.8
2017-01-24,88.69
2017-01-25,88.84
2017-01-26,89.41
2017-01-27,89.43
2017-01-30,89.08
2017-01-31,89.29
2017-02-01,88.41
2017-02-02,88.61
2017-02-03,89.27
2017-02-06,88.7
2017-02-07,88.81
2017-02-08,89.19
2017-02-09,89.78
2017-02-10,90.2
2017-02-13,90.58
2017-02-14,90.81
2017-02-15,91.1
2017-02-16,87.28
2017-02-17,96.65
2017-02-21,94.87
2017-02-22,93.36
2017-02-23,92.94
2017-02-24,93.08
2017-02-27,90.61
2017-02-28,91.51
2017-03-01,91.43
2017-03-02,91.28
2017-03-03,91.5
2017-03-06,91.16
2017-03-07,90.8
2017-03-08,90.9
2017-03-09,91.53
2017-03-10,91.51
2017-03-13,91.18
2017-03-14,91.06
2017-03-15,91.84
2017-03-16,92.77
2017-03-17,91.98
2017-03-20,92.36
2017-03-21,91.9
2017-03-22,92.29
2017-03-23,92.01
2017-03-24,91.68
2017-03-27,91.25
2017-03-28,91.41
2017-03-29,91.49
2017-03-30,91.1
2017-03-31,90.81
2017-04-03,91.06
2017-04-04,91.22
2017-04-05,91.42
2017-04-06,90.95
2017-04-07,90.7
2017-04-10,90.89
2017-04-11,90.83
2017-04-12,91.93
2017-04-13,91.5
2017-04-17,91.58
2017-04-18,92.5
2017-04-19,91.85
2017-04-20,92.04
2017-04-21,91.6
2017-04-24,92.56
2017-04-25,92.29
2017-04-26,90.92
2017-04-27,90.83
2017-04-28,90.39
2017-05-01,89.47
2017-05-02,89.0
2017-05-03,89.14
2017-05-04,89.7
2017-05-05,89.63
2017-05-08,89.48
2017-05-09,89.2
2017-05-10,89.33
2017-05-11,89.28
2017-05-12,88.95
2017-05-15,89.45
2017-05-16,89.11
2017-05-17,89.51
2017-05-18,90.16
2017-05-19,90.28
2017-05-22,91.18
2017-05-23,91.87
2017-05-24,92.59
2017-05-25,92.81
2017-05-26,92.99
2017-05-30,92.46
2017-05-31,92.2
2017-06-01,92.73
2017-06-02,93.54
2017-06-05,93.44
2017-06-06,93.21
2017-06-07,93.77
2017-06-08,92.57
2017-06-09,90.83
2017-06-12,91.25
2017-06-13,91.59
2017-06-14,91.46
2017-06-15,91.65
2017-06-16,89.41
2017-06-19,89.85
2017-06-20,89.28
2017-06-21,89.4
2017-06-22,89.1
2017-06-23,88.85
2017-06-26,88.94
2017-06-27,87.51
2017-06-28,87.82
2017-06-29,85.76
2017-06-30,85.64
2017-07-03,84.47
2017-07-05,83.79
2017-07-06,82.82
2017-07-07,83.04
2017-07-10,82.77
2017-07-11,83.75
2017-07-12,84.7
2017-07-13,84.85
2017-07-14,85.65
2017-07-17,85.6
2017-07-18,85.6
2017-07-19,85.69
2017-07-20,85.9
2017-07-21,86.16
2017-07-24,86.22
2017-07-25,87.42
2017-07-26,87.66
2017-07-27,88.19
2017-07-28,87.64
2017-07-31,87.46
2017-08-01,86.67
2017-08-02,86.87
2017-08-03,86.51
2017-08-04,86.66
2017-08-07,87.02
2017-08-08,86.16
2017-08-09,86.46
2017-08-10,85.89
2017-08-11,86.47
2017-08-14,87.02
2017-08-15,86.74
2017-08-16,86.5
2017-08-17,85.11
2017-08-18,84.49
2017-08-21,84.55
2017-08-22,85.05
2017-08-23,84.75
2017-08-24,82.8
2017-08-25,82.6
2017-08-28,82.14
2017-08-29,81.44
2017-08-30,81.93
2017-08-31,80.75
2017-09-01,80.85
2017-09-05,81.15
2017-09-06,81.33
2017-09-07,81.46
2017-09-08,81.72
2017-09-11,82.55
2017-09-12,82.18
2017-09-13,81.91
2017-09-14,81.28
2017-09-15,81.43
2017-09-18,81.4
2017-09-19,80.83
2017-09-20,79.87
2017-09-21,79.01
2017-09-22,77.52
2017-09-25,78.42
2017-09-26,78.59
2017-09-27,78.23
2017-09-28,77.97
2017-09-29,77.55
2017-10-02,77.85
2017-10-03,77.82
2017-10-04,77.77
2017-10-05,78.25
2017-10-06,78.18
2017-10-09,77.33
2017-10-10,78.14
2017-10-11,78.19
2017-10-12,78.15
2017-10-13,77.74
2017-10-16,77.65
2017-10-17,77.54
2017-10-18,77.1
2017-10-19,76.47
2017-10-20,76.71
2017-10-23,77.06
2017-10-24,77.22
2017-10-25,77.33
2017-10-26,77.3
2017-10-27,77.3
2017-10-30,75.27
2017-10-31,77.33
2017-11-01,77.7
2017-11-02,78.03
2017-11-03,78.0
2017-11-06,77.0
2017-11-07,78.18
2017-11-08,79.58
2017-11-09,79.41
2017-11-10,79.72
2017-11-13,79.85
2017-11-14,79.38
2017-11-15,78.78
2017-11-16,79.68
2017-11-17,79.63
2017-11-20,79.93
2017-11-21,80.01
2017-11-22,79.82
2017-11-24,79.76
2017-11-27,79.61
2017-11-28,78.98
2017-11-29,81.09
2017-11-30,81.37
2017-12-01,81.21
2017-12-04,81.92
2017-12-05,80.64
2017-12-06,80.49
2017-12-07,79.36
2017-12-08,78.48
2017-12-11,78.37
2017-12-12,78.95
2017-12-13,79.28
2017-12-14,78.98
2017-12-15,79.54
2017-12-18,79.37
2017-12-19,78.52
2017-12-20,77.38
2017-12-21,77.88
2017-12-22,78.24
2017-12-26,78.11
2017-12-27,77.98
2017-12-28,77.92
2017-12-29,77.76
2018-01-02,77.02
2018-01-03,77.01
2018-01-04,77.91
2018-01-05,77.84
2018-01-08,78.48
2018-01-09,78.62
2018-01-10,77.89
2018-01-11,77.13
2018-01-12,77.35
2018-01-16,78.64
2018-01-17,80.07
2018-01-18,79.27
2018-01-19,79.66
2018-01-22,80.17
2018-01-23,80.27
2018-01-24,79.86
2018-01-25,79.67
2018-01-26,79.39
2018-01-29,78.42
2018-01-30,78.5
2018-01-31,78.39
2018-02-01,78.57
2018-02-02,77.19
2018-02-05,74.26
2018-02-06,74.31
2018-02-07,73.55
2018-02-08,71.58
2018-02-09,71.38
2018-02-12,71.81
2018-02-13,71.71
2018-02-14,71.92
2018-02-15,72.71
2018-02-16,70.8
2018-02-20,68.69
2018-02-21,67.47
2018-02-22,67.64
2018-02-23,69.02
2018-02-26,69.74
2018-02-27,67.87
2018-02-28,67.05
2018-03-01,66.89
2018-03-02,67.17
2018-03-05,67.43
2018-03-06,67.77
2018-03-07,67.46
2018-03-08,66.99
2018-03-09,67.23
2018-03-12,67.7
2018-03-13,67.37
2018-03-14,66.58
2018-03-15,65.46
2018-03-16,65.36
2018-03-19,63.95
2018-03-20,63.18
2018-03-21,61.99
2018-03-22,60.53
2018-03-23,60.03
2018-03-26,61.65
2018-03-27,60.7
2018-03-28,61.37
2018-03-29,62.29
2018-04-02,60.06
2018-04-03,60.24
2018-04-04,61.38
2018-04-05,61.31
2018-04-06,60.54
2018-04-09,60.65
2018-04-10,61.25
2018-04-11,61.54
2018-04-12,60.94
2018-04-13,60.92
2018-04-16,61.19
2018-04-17,61.69
2018-04-18,60.79
2018-04-19,59.73
2018-04-20,58.22
2018-04-23,57.68
2018-04-24,56.53
2018-04-25,56.85
2018-04-26,57.33
2018-04-27,57.66
2018-04-30,56.38
2018-05-01,55.7
2018-05-02,54.2
2018-05-03,54.95
2018-05-04,58.01
2018-05-07,58.83
2018-05-08,58.76
2018-05-09,58.48
2018-05-10,59.04
2018-05-11,59.24
2018-05-14,59.28
2018-05-15,59.04
2018-05-16,59.29
2018-05-17,58.06
2018-05-18,56.79
2018-05-21,56.45
2018-05-22,56.58
2018-05-23,56.98
2018-05-24,57.06
2018-05-25,57.77
2018-05-29,57.4
2018-05-30,58.84
2018-05-31,57.48
2018-06-01,57.65
2018-06-04,58.42
2018-06-05,57.92
2018-06-06,57.92
2018-06-07,57.67
2018-06-08,58.47
2018-06-11,59.88
2018-06-12,60.12
2018-06-13,60.1
2018-06-14,60.67
2018-06-15,61.61
2018-06-18,60.87
2018-06-19,62.14
2018-06-20,63.04
2018-06-21,62.57
2018-06-22,63.21
2018-06-25,63.32
2018-06-26,63.21
2018-06-27,62.69
2018-06-28,62.65
2018-06-29,62.82
2018-07-02,62.09
2018-07-03,62.64
2018-07-05,63.95
2018-07-06,64.43
2018-07-09,63.97
2018-07-10,64.0
2018-07-11,63.74
2018-07-12,63.64
2018-07-13,63.85
2018-07-16,62.64
2018-07-17,63.05
2018-07-18,61.59
2018-07-19,61.34
2018-07-20,60.69
2018-07-23,60.3
2018-07-24,59.67
2018-07-25,59.84
2018-07-26,60.48
2018-07-27,60.26
2018-07-30,60.28
2018-07-31,60.25
2018-08-01,59.28
2018-08-02,59.4
2018-08-03,64.48
2018-08-06,62.3
2018-08-07,61.32
2018-08-08,60.28
2018-08-09,60.0
2018-08-10,59.65
2018-08-13,59.28
2018-08-14,59.52
2018-08-15,59.09
2018-08-16,60.03
2018-08-17,61.02
2018-08-20,60.64
2018-08-21,59.84
2018-08-22,59.55
2018-08-23,58.8
2018-08-24,59.03
2018-08-27,59.57
2018-08-28,58.79
2018-08-29,59.3
2018-08-30,58.22
2018-08-31,58.27
2018-09-04,56.66
2018-09-05,57.0
2018-09-06,56.8
2018-09-07,56.59
2018-09-10,57.24
2018-09-11,57.76
2018-09-12,59.12
2018-09-13,59.49
2018-09-14,58.97
2018-09-17,58.35
2018-09-18,57.1
2018-09-19,56.89
2018-09-20,57.57
2018-09-21,57.12
2018-09-24,56.52
2018-09-25,55.66
2018-09-26,55.17
2018-09-27,55.04
2018-09-28,55.11
2018-10-01,55.54
2018-10-02,55.93
2018-10-03,55.6
2018-10-04,55.52
2018-10-05,55.89
2018-10-08,57.06
2018-10-09,56.07
2018-10-10,55.74
2018-10-11,53.82
2018-10-12,54.24
2018-10-15,54.47
2018-10-16,55.44
2018-10-17,56.4
2018-10-18,55.54
2018-10-19,57.56
2018-10-22,56.21
2018-10-23,56.6
2018-10-24,55.78
2018-10-25,55.98
2018-10-26,54.65
2018-10-29,55.52
2018-10-30,55.85
2018-10-31,54.97
2018-11-01,56.2
2018-11-02,50.73
2018-11-05,52.39
2018-11-06,53.46
2018-11-07,53.55
2018-11-08,53.31
2018-11-09,53.99
2018-11-12,53.67
2018-11-13,53.38
2018-11-14,52.64
2018-11-15,51.99
2018-11-16,52.08
2018-11-19,51.89
2018-11-20,50.94
2018-11-21,51.16
2018-11-23,51.04
2018-11-26,51.07
2018-11-27,51.8
2018-11-28,51.18
2018-11-29,51.19
2018-11-30,51.12
2018-12-03,51.42
2018-12-04,49.98
2018-12-06,49.52
2018-12-07,48.71
2018-12-10,48.27
2018-12-11,48.38
2018-12-12,48.26
2018-12-13,48.47
2018-12-14,47.46
2018-12-17,46.82
2018-12-18,46.15
2018-12-19,45.09
2018-12-20,44.85
2018-12-21,44.05
2018-12-24,42.54
2018-12-26,43.29
2018-12-27,43.76
2018-12-28,43.57
2018-12-31,43.04
2019-01-02,43.34
2019-01-03,43.31
2019-01-04,44.49
2019-01-07,45.33
2019-01-08,45.37
2019-01-09,45.13
2019-01-10,45.6
2019-01-11,45.61
2019-01-14,46.25
2019-01-15,46.91
2019-01-16,46.84
2019-01-17,47.08
2019-01-18,47.53
2019-01-22,47.28
2019-01-23,47.06
2019-01-24,46.54
2019-01-25,46.75
2019-01-28,46.9
2019-01-29,46.88
2019-01-30,46.75
2019-01-31,48.06
2019-02-01,47.76
2019-02-04,47.73
2019-02-05,48.14
2019-02-06,47.69
2019-02-07,47.23
2019-02-08,47.46
2019-02-11,47.33
2019-02-12,48.11
2019-02-13,47.64
2019-02-14,47.34
2019-02-15,47.62
2019-02-19,47.77
2019-02-20,48.26
2019-02-21,48.18
2019-02-22,34.95
2019-02-25,34.23
2019-02-26,33.12
2019-02-27,32.2
2019-02-28,33.19
2019-03-01,32.4
2019-03-04,33.23
2019-03-05,33.04
2019-03-06,32.86
2019-03-07,31.89
2019-03-08,32.1
2019-03-11,32.17
2019-03-12,31.99
2019-03-13,32.3
2019-03-14,31.87
2019-03-15,32.09
2019-03-18,32.03
2019-03-19,32.13
2019-03-20,32.02
2019-03-21,32.75
2019-03-22,32.29
2019-03-25,32.5
2019-03-26,32.9
2019-03-27,32.64
2019-03-28,32.89
2019-03-29,32.65
2019-04-01,32.5
2019-04-02,32.08
2019-04-03,32.25
2019-04-04,32.69
2019-04-05,33.17
2019-04-08,33.19
2019-04-09,32.95
2019-04-10,32.98
2019-04-11,32.99
2019-04-12,33.07
2019-04-15,33.14
2019-04-16,33.04
2019-04-17,32.89
2019-04-18,32.96
2019-04-22,32.9
2019-04-23,33.1
2019-04-24,32.76
2019-04-25,32.52
2019-04-26,33.06
2019-04-29,33.27
2019-04-30,33.24
2019-05-01,32.99
2019-05-02,32.18
2019-05-03,32.58
2019-05-06,32.77
2019-05-07,32.5
2019-05-08,32.43
2019-05-09,32.58
2019-05-10,32.65
2019-05-13,31.97
2019-05-14,32.27
2019-05-15,32.4
2019-05-16,32.46
2019-05-17,32.53
2019-05-20,31.79
2019-05-21,31.98
2019-05-22,31.88
2019-05-23,31.45
2019-05-24,31.11
2019-05-28,29.06
2019-05-29,28.68
