Date,Close
2014-09-04,17.27
2014-09-05,17.14
2014-09-08,16.8
2014-09-09,16.63
2014-09-10,16.63
2014-09-11,16.66
2014-09-12,16.59
2014-09-15,16.47
2014-09-16,16.52
2014-09-17,16.53
2014-09-18,16.58
2014-09-19,16.65
2014-09-22,16.36
2014-09-23,16.17
2014-09-24,16.41
2014-09-25,16.2
2014-09-26,16.33
2014-09-29,15.11
2014-09-30,14.79
2014-10-01,14.59
2014-10-02,14.56
2014-10-03,14.59
2014-10-06,14.52
2014-10-07,14.1
2014-10-08,14.21
2014-10-09,13.84
2014-10-10,13.79
2014-10-13,13.54
2014-10-14,13.78
2014-10-15,13.62
2014-10-16,13.98
2014-10-17,14.02
2014-10-20,14.17
2014-10-21,14.26
2014-10-22,14.13
2014-10-23,14.4
2014-10-24,13.78
2014-10-27,13.82
2014-10-28,14.16
2014-10-29,13.91
2014-10-30,13.95
2014-10-31,14.09
2014-11-03,13.99
2014-11-04,13.95
2014-11-05,13.94
2014-11-06,14.19
2014-11-07,14.17
2014-11-10,14.0
2014-11-11,14.37
2014-11-12,14.58
2014-11-13,14.93
2014-11-14,15.14
2014-11-17,15.54
2014-11-18,15.5
2014-11-19,15.44
2014-11-20,15.46
2014-11-21,15.43
2014-11-24,15.67
2014-11-25,15.68
2014-11-26,15.61
2014-11-28,15.73
2014-12-01,15.77
2014-12-02,15.9
2014-12-03,16.01
2014-12-04,15.81
2014-12-05,15.7
2014-12-08,15.43
2014-12-09,15.43
2014-12-10,15.16
2014-12-11,15.28
2014-12-12,14.99
2014-12-15,14.28
2014-12-16,14.09
2014-12-17,14.45
2014-12-18,14.81
2014-12-19,15.03
2014-12-22,15.22
2014-12-23,15.33
2014-12-24,15.3
2014-12-26,15.45
2014-12-29,15.52
2014-12-30,15.5
2014-12-31,15.5
2015-01-02,15.36
2015-01-05,14.76
2015-01-06,14.62
2015-01-07,15.04
2015-01-08,15.42
2015-01-09,15.21
2015-01-12,15.22
2015-01-13,15.21
2015-01-14,15.11
2015-01-15,14.86
2015-01-16,15.02
2015-01-20,15.01
2015-01-21,14.97
2015-01-22,15.03
2015-01-23,14.91
2015-01-26,15.08
2015-01-27,14.85
2015-01-28,14.46
2015-01-29,14.85
2015-01-30,14.71
2015-02-02,15.27
2015-02-03,15.65
2015-02-04,15.87
2015-02-05,15.85
2015-02-06,15.86
2015-02-09,15.92
2015-02-10,16.09
2015-02-11,16.25
2015-02-12,16.36
2015-02-13,16.3
2015-02-17,16.11
2015-02-18,16.21
2015-02-19,16.43
2015-02-20,16.4
2015-02-23,16.38
2015-02-24,16.36
2015-02-25,16.51
2015-02-26,16.38
2015-02-27,16.34
2015-03-02,16.57
2015-03-03,16.17
2015-03-04,16.03
2015-03-05,16.11
2015-03-06,15.93
2015-03-09,16.03
2015-03-10,15.72
2015-03-11,15.75
2015-03-12,16.17
2015-03-13,16.2
2015-03-16,16.49
2015-03-17,16.39
2015-03-18,16.46
2015-03-19,16.34
2015-03-20,16.48
2015-03-23,16.57
2015-03-24,16.56
2015-03-25,16.18
2015-03-26,16.01
2015-03-27,15.98
2015-03-30,16.16
2015-03-31,16.14
2015-04-01,15.91
2015-04-02,16.03
2015-04-06,16.0
2015-04-07,15.9
2015-04-08,15.98
2015-04-09,15.95
2015-04-10,16.03
2015-04-13,15.87
2015-04-14,15.97
2015-04-15,16.07
2015-04-16,15.94
2015-04-17,15.76
2015-04-20,15.91
2015-04-21,15.82
2015-04-22,15.91
2015-04-23,15.76
2015-04-24,15.77
2015-04-27,15.9
2015-04-28,16.06
2015-04-29,16.02
2015-04-30,15.8
2015-05-01,15.81
2015-05-04,15.78
2015-05-05,15.53
2015-05-06,15.48
2015-05-07,15.51
2015-05-08,15.67
2015-05-11,15.65
2015-05-12,15.56
2015-05-13,15.41
2015-05-14,15.27
2015-05-15,15.48
2015-05-18,15.58
2015-05-19,15.5
2015-05-20,15.3
2015-05-21,15.51
2015-05-22,15.27
2015-05-26,15.19
2015-05-27,15.32
2015-05-28,15.29
2015-05-29,15.17
2015-06-01,15.36
2015-06-02,15.26
2015-06-03,15.2
2015-06-04,15.05
2015-06-05,14.78
2015-06-08,14.9
2015-06-09,14.88
2015-06-10,15.03
2015-06-11,15.28
2015-06-12,15.23
2015-06-15,15.05
2015-06-16,15.0
2015-06-17,15.02
2015-06-18,15.14
2015-06-19,15.11
2015-06-22,15.13
2015-06-23,15.29
2015-06-24,15.5
2015-06-25,15.44
2015-06-26,15.4
2015-06-29,15.02
2015-06-30,15.01
2015-07-01,14.99
2015-07-02,14.87
2015-07-06,14.79
2015-07-07,14.85
2015-07-08,14.37
2015-07-09,14.33
2015-07-10,14.48
2015-07-13,14.64
2015-07-14,14.81
2015-07-15,14.75
2015-07-16,14.57
2015-07-17,14.69
2015-07-20,14.57
2015-07-21,14.51
2015-07-22,14.42
2015-07-23,14.61
2015-07-24,14.39
2015-07-27,14.55
2015-07-28,14.83
2015-07-29,15.21
2015-07-30,15.1
2015-07-31,14.83
2015-08-03,14.94
2015-08-04,14.91
2015-08-05,14.8
2015-08-06,14.83
2015-08-07,14.8
2015-08-10,14.99
2015-08-11,14.7
2015-08-12,14.68
2015-08-13,14.71
2015-08-14,14.78
2015-08-17,14.68
2015-08-18,14.83
2015-08-19,14.77
2015-08-20,14.43
2015-08-21,13.86
2015-08-24,13.19
2015-08-25,12.9
2015-08-26,13.21
2015-08-27,13.56
2015-08-28,13.74
2015-08-31,13.87
2015-09-01,13.72
2015-09-02,13.87
2015-09-03,13.84
2015-09-04,13.56
2015-09-08,13.67
2015-09-09,13.53
2015-09-10,13.73
2015-09-11,13.71
2015-09-14,13.78
2015-09-15,14.31
2015-09-16,14.64
2015-09-17,14.6
2015-09-18,14.28
2015-09-21,14.32
2015-09-22,13.92
2015-09-23,13.68
2015-09-24,13.65
2015-09-25,13.53
2015-09-28,13.12
2015-09-29,13.15
2015-09-30,13.57
2015-10-01,13.67
2015-10-02,13.99
2015-10-05,14.19
2015-10-06,14.31
2015-10-07,14.75
2015-10-08,14.99
2015-10-09,14.97
2015-10-12,14.98
2015-10-13,14.94
2015-10-14,15.01
2015-10-15,15.22
2015-10-16,15.28
2015-10-19,15.36
2015-10-20,15.38
2015-10-21,15.41
2015-10-22,15.58
2015-10-23,15.67
2015-10-26,15.68
2015-10-27,14.89
2015-10-28,14.97
2015-10-29,14.73
2015-10-30,14.81
2015-11-02,14.75
2015-11-03,14.81
2015-11-04,14.65
2015-11-05,14.57
2015-11-06,14.52
2015-11-09,14.33
2015-11-10,14.28
2015-11-11,14.31
2015-11-12,14.04
2015-11-13,13.92
2015-11-16,14.04
2015-11-17,14.15
2015-11-18,14.46
2015-11-19,14.57
2015-11-20,14.6
2015-11-23,14.55
2015-11-24,14.55
2015-11-25,14.55
2015-11-27,14.53
2015-11-30,14.33
2015-12-01,14.56
2015-12-02,14.26
2015-12-03,13.98
2015-12-04,14.2
2015-12-07,14.12
2015-12-08,13.97
2015-12-09,13.89
2015-12-10,13.96
2015-12-11,13.64
2015-12-14,13.62
2015-12-15,13.87
2015-12-16,14.36
2015-12-17,13.98
2015-12-18,13.8
2015-12-21,13.73
2015-12-22,14.2
2015-12-23,14.36
2015-12-24,14.31
2015-12-28,14.18
2015-12-29,14.23
2015-12-30,14.17
2015-12-31,14.09
2016-01-04,13.97
2016-01-05,13.72
2016-01-06,13.11
2016-01-07,12.7
2016-01-08,12.54
2016-01-11,12.77
2016-01-12,12.85
2016-01-13,12.2
2016-01-14,12.19
2016-01-15,11.97
2016-01-19,11.95
2016-01-20,11.9
2016-01-21,12.01
2016-01-22,12.14
2016-01-25,11.98
2016-01-26,12.26
2016-01-27,11.85
2016-01-28,11.71
2016-01-29,11.94
2016-02-01,12.07
2016-02-02,11.51
2016-02-03,11.46
2016-02-04,11.53
2016-02-05,11.45
2016-02-08,11.59
2016-02-09,11.35
2016-02-10,11.34
2016-02-11,11.17
2016-02-12,11.55
2016-02-16,11.87
2016-02-17,12.27
2016-02-18,12.26
2016-02-19,12.1
2016-02-22,12.56
2016-02-23,12.42
2016-02-24,12.08
2016-02-25,12.39
2016-02-26,12.47
2016-02-29,12.51
2016-03-01,13.09
2016-03-02,13.22
2016-03-03,13.54
2016-03-04,13.59
2016-03-07,13.62
2016-03-08,13.23
2016-03-09,13.19
2016-03-10,13.15
2016-03-11,13.29
2016-03-14,13.27
2016-03-15,13.23
2016-03-16,13.5
2016-03-17,13.47
2016-03-18,13.64
2016-03-21,13.66
2016-03-22,13.59
2016-03-23,13.26
2016-03-24,13.06
2016-03-28,13.09
2016-03-29,13.2
2016-03-30,13.35
2016-03-31,13.5
2016-04-01,13.1
2016-04-04,12.8
2016-04-05,12.77
2016-04-06,12.82
2016-04-07,12.52
2016-04-08,12.55
2016-04-11,12.66
2016-04-12,12.81
2016-04-13,13.06
2016-04-14,13.09
2016-04-15,12.94
2016-04-18,13.25
2016-04-19,13.44
2016-04-20,13.64
2016-04-21,13.65
2016-04-22,13.61
2016-04-25,13.58
2016-04-26,13.75
2016-04-27,13.66
2016-04-28,14.09
2016-04-29,13.56
2016-05-02,13.62
2016-05-03,13.43
2016-05-04,13.31
2016-05-05,13.32
2016-05-06,13.44
2016-05-09,13.32
2016-05-10,13.49
2016-05-11,13.32
2016-05-12,13.35
2016-05-13,13.22
2016-05-16,13.32
2016-05-17,13.14
2016-05-18,13.16
2016-05-19,13.09
2016-05-20,13.19
2016-05-23,13.13
2016-05-24,13.29
2016-05-25,13.52
2016-05-26,13.46
2016-05-27,13.45
2016-05-31,13.49
2016-06-01,13.11
2016-06-02,13.21
2016-06-03,13.04
2016-06-06,13.18
2016-06-07,13.38
2016-06-08,13.36
2016-06-09,13.26
2016-06-10,13.1
2016-06-13,12.98
2016-06-14,12.84
2016-06-15,13.01
2016-06-16,13.12
2016-06-17,13.26
2016-06-20,13.42
2016-06-21,13.22
2016-06-22,13.18
2016-06-23,13.4
2016-06-24,12.52
2016-06-27,12.16
2016-06-28,12.39
2016-06-29,12.55
2016-06-30,12.57
2016-07-01,12.72
2016-07-05,12.4
2016-07-06,12.57
2016-07-07,12.75
2016-07-08,13.09
2016-07-11,13.27
2016-07-12,13.45
2016-07-13,13.48
2016-07-14,13.59
2016-07-15,13.57
2016-07-18,13.65
2016-07-19,13.65
2016-07-20,13.74
2016-07-21,13.92
2016-07-22,13.84
2016-07-25,13.83
2016-07-26,13.86
2016-07-27,13.84
2016-07-28,12.71
2016-07-29,12.66
2016-08-01,12.48
2016-08-02,11.94
2016-08-03,12.13
2016-08-04,12.08
2016-08-05,12.19
2016-08-08,12.18
2016-08-09,12.31
2016-08-10,12.25
2016-08-11,12.31
2016-08-12,12.33
2016-08-15,12.43
2016-08-16,12.34
2016-08-17,12.39
2016-08-18,12.33
2016-08-19,12.39
2016-08-22,12.36
2016-08-23,12.42
2016-08-24,12.3
2016-08-25,12.47
2016-08-26,12.38
2016-08-29,12.47
2016-08-30,12.55
2016-08-31,12.6
2016-09-01,12.44
2016-09-02,12.5
2016-09-06,12.67
2016-09-07,12.7
2016-09-08,12.73
2016-09-09,12.38
2016-09-12,12.7
2016-09-13,12.38
2016-09-14,12.14
2016-09-15,12.11
2016-09-16,12.11
2016-09-19,12.11
2016-09-20,12.0
2016-09-21,12.09
2016-09-22,12.18
2016-09-23,12.17
2016-09-26,12.01
2016-09-27,11.98
2016-09-28,12.09
2016-09-29,11.97
2016-09-30,12.07
2016-10-03,12.1
2016-10-04,12.2
2016-10-05,12.48
2016-10-06,12.39
2016-10-07,12.29
2016-10-10,12.12
2016-10-11,11.99
2016-10-12,11.96
2016-10-13,11.91
2016-10-14,11.91
2016-10-17,11.88
2016-10-18,11.89
2016-10-19,12.01
2016-10-20,11.97
2016-10-21,12.02
2016-10-24,12.19
2016-10-25,11.85
2016-10-26,11.88
2016-10-27,11.74
2016-10-28,11.72
2016-10-31,11.74
2016-11-01,11.61
2016-11-02,11.4
2016-11-03,11.35
2016-11-04,11.34
2016-11-07,11.58
2016-11-08,11.48
2016-11-09,11.58
2016-11-10,11.94
2016-11-11,12.28
2016-11-14,12.06
2016-11-15,12.04
2016-11-16,12.0
2016-11-17,11.87
2016-11-18,11.76
2016-11-21,11.79
2016-11-22,11.89
2016-11-23,11.9
2016-11-25,12.04
2016-11-28,11.92
2016-11-29,11.92
2016-11-30,11.96
2016-12-01,12.43
2016-12-02,12.24
2016-12-05,12.44
2016-12-06,12.56
2016-12-07,13.06
2016-12-08,13.03
2016-12-09,13.17
2016-12-12,12.82
2016-12-13,12.77
2016-12-14,12.53
2016-12-15,12.58
2016-12-16,12.63
2016-12-19,12.66
2016-12-20,12.78
2016-12-21,12.64
2016-12-22,12.4
2016-12-23,12.46
2016-12-27,12.39
2016-12-28,12.25
2016-12-29,12.23
2016-12-30,12.13
2017-01-03,12.59
2017-01-04,13.17
2017-01-05,12.77
2017-01-06,12.76
2017-01-09,12.63
2017-01-10,12.85
2017-01-11,12.67
2017-01-12,12.59
2017-01-13,12.63
2017-01-17,12.61
2017-01-18,12.41
2017-01-19,12.43
2017-01-20,12.36
2017-01-23,12.31
2017-01-24,12.61
2017-01-25,12.79
2017-01-26,12.37
2017-01-27,12.49
2017-01-30,12.37
2017-01-31,12.36
2017-02-01,12.32
2017-02-02,12.28
2017-02-03,12.56
2017-02-06,12.52
2017-02-07,12.34
2017-02-08,12.38
2017-02-09,12.38
2017-02-10,12.51
2017-02-13,12.56
2017-02-14,12.65
2017-02-15,12.63
2017-02-16,12.54
2017-02-17,12.58
2017-02-21,12.69
2017-02-22,12.67
2017-02-23,12.56
2017-02-24,12.47
2017-02-27,12.66
2017-02-28,12.53
2017-03-01,12.69
2017-03-02,12.66
2017-03-03,12.65
2017-03-06,12.52
2017-03-07,12.46
2017-03-08,12.53
2017-03-09,12.5
2017-03-10,12.53
2017-03-13,12.54
2017-03-14,12.55
2017-03-15,12.65
2017-03-16,12.7
2017-03-17,12.48
2017-03-20,12.28
2017-03-21,11.72
2017-03-22,11.77
2017-03-23,11.67
2017-03-24,11.62
2017-03-27,11.46
2017-03-28,11.65
2017-03-29,11.68
2017-03-30,11.68
2017-03-31,11.64
2017-04-03,11.44
2017-04-04,11.37
2017-04-05,11.26
2017-04-06,11.27
2017-04-07,11.23
2017-04-10,11.25
2017-04-11,11.28
2017-04-12,11.23
2017-04-13,11.11
2017-04-17,11.28
2017-04-18,11.14
2017-04-19,11.19
2017-04-20,11.47
2017-04-21,11.34
2017-04-24,11.43
2017-04-25,11.48
2017-04-26,11.6
2017-04-27,11.47
2017-04-28,11.47
2017-05-01,11.42
2017-05-02,10.92
2017-05-03,11.07
2017-05-04,11.0
2017-05-05,11.14
2017-05-08,11.13
2017-05-09,11.16
2017-05-10,11.04
2017-05-11,11.01
2017-05-12,10.92
2017-05-15,10.94
2017-05-16,10.94
2017-05-17,10.76
2017-05-18,10.79
2017-05-19,10.87
2017-05-22,11.1
2017-05-23,11.05
2017-05-24,10.96
2017-05-25,10.86
2017-05-26,10.93
2017-05-30,11.08
2017-05-31,11.12
2017-06-01,11.41
2017-06-02,11.35
2017-06-05,11.25
2017-06-06,11.12
2017-06-07,11.07
2017-06-08,11.1
2017-06-09,11.13
2017-06-12,11.28
2017-06-13,11.27
2017-06-14,11.22
2017-06-15,11.24
2017-06-16,11.22
2017-06-19,11.24
2017-06-20,11.12
2017-06-21,11.04
2017-06-22,11.13
2017-06-23,11.04
2017-06-26,11.18
2017-06-27,11.08
2017-06-28,11.09
2017-06-29,11.17
2017-06-30,11.19
2017-07-03,11.56
2017-07-05,11.3
2017-07-06,11.18
2017-07-07,11.26
2017-07-10,11.34
2017-07-11,11.38
2017-07-12,11.47
2017-07-13,11.6
2017-07-14,11.68
2017-07-17,11.74
2017-07-18,11.75
2017-07-19,11.83
2017-07-20,11.7
2017-07-21,11.53
2017-07-24,11.29
2017-07-25,11.27
2017-07-26,11.06
2017-07-27,11.18
2017-07-28,11.17
2017-07-31,11.22
2017-08-01,10.95
2017-08-02,11.0
2017-08-03,10.93
2017-08-04,10.95
2017-08-07,10.92
2017-08-08,10.89
2017-08-09,10.92
2017-08-10,10.77
2017-08-11,10.77
2017-08-14,10.91
2017-08-15,10.84
2017-08-16,10.8
2017-08-17,10.64
2017-08-18,10.56
2017-08-21,10.57
2017-08-22,10.65
2017-08-23,10.71
2017-08-24,10.71
2017-08-25,10.82
2017-08-28,10.79
2017-08-29,10.84
2017-08-30,10.94
2017-08-31,11.03
2017-09-01,11.35
2017-09-05,11.36
2017-09-06,11.5
2017-09-07,11.4
2017-09-08,11.36
2017-09-11,11.41
2017-09-12,11.59
2017-09-13,11.62
2017-09-14,11.56
2017-09-15,11.62
2017-09-18,11.63
2017-09-19,11.72
2017-09-20,11.71
2017-09-21,11.72
2017-09-22,11.84
2017-09-25,11.94
2017-09-26,11.93
2017-09-27,11.95
2017-09-28,11.96
2017-09-29,11.97
2017-10-02,12.09
2017-10-03,12.34
2017-10-04,12.3
2017-10-05,12.25
2017-10-06,12.31
2017-10-09,12.34
2017-10-10,12.39
2017-10-11,12.38
2017-10-12,12.12
2017-10-13,12.05
2017-10-16,12.12
2017-10-17,12.27
2017-10-18,12.19
2017-10-19,12.23
2017-10-20,12.1
2017-10-23,12.04
2017-10-24,12.19
2017-10-25,12.04
2017-10-26,12.27
2017-10-27,12.06
2017-10-30,12.1
2017-10-31,12.27
2017-11-01,12.35
2017-11-02,12.42
2017-11-03,12.36
2017-11-06,12.33
2017-11-07,12.16
2017-11-08,12.06
2017-11-09,12.04
2017-11-10,12.01
2017-11-13,12.16
2017-11-14,12.02
2017-11-15,12.0
2017-11-16,12.04
2017-11-17,12.01
2017-11-20,12.13
2017-11-21,12.12
2017-11-22,12.07
2017-11-24,12.1
2017-11-27,12.11
2017-11-28,12.21
2017-11-29,12.56
2017-11-30,12.52
2017-12-01,12.58
2017-12-04,12.63
2017-12-05,12.43
2017-12-06,12.38
2017-12-07,12.53
2017-12-08,12.61
2017-12-11,12.58
2017-12-12,12.6
2017-12-13,12.63
2017-12-14,12.46
2017-12-15,12.58
2017-12-18,12.66
2017-12-19,12.69
2017-12-20,12.72
2017-12-21,12.63
2017-12-22,12.58
2017-12-26,12.6
2017-12-27,12.5
2017-12-28,12.58
2017-12-29,12.49
2018-01-02,12.66
2018-01-03,12.76
2018-01-04,12.98
2018-01-05,13.2
2018-01-08,13.15
2018-01-09,13.08
2018-01-10,13.03
2018-01-11,13.16
2018-01-12,13.23
2018-01-16,13.1
2018-01-17,12.18
