Date,Close
2018-01-18,46.88
2018-01-19,47.16
2018-01-22,47.38
2018-01-23,47.45
2018-01-24,47.83
2018-01-25,47.84
2018-01-26,48.53
2018-01-29,47.7
2018-01-30,47.41
2018-01-31,47.59
2018-02-01,47.45
2018-02-02,46.73
2018-02-05,44.89
2018-02-06,44.67
2018-02-07,44.56
2018-02-08,43.1
2018-02-09,43.13
2018-02-12,43.97
2018-02-13,44.19
2018-02-14,44.1
2018-02-15,44.78
2018-02-16,44.98
2018-02-20,43.99
2018-02-21,43.34
2018-02-22,43.52
2018-02-23,44.04
2018-02-26,44.03
2018-02-27,43.62
2018-02-28,43.22
2018-03-01,43.43
2018-03-02,43.72
2018-03-05,43.89
2018-03-06,43.93
2018-03-07,43.82
2018-03-08,44.45
2018-03-09,44.82
2018-03-12,44.53
2018-03-13,44.57
2018-03-14,43.78
2018-03-15,43.67
2018-03-16,43.46
2018-03-19,43.26
2018-03-20,43.16
2018-03-21,43.0
2018-03-22,42.76
2018-03-23,42.33
2018-03-26,42.69
2018-03-27,42.89
2018-03-28,43.32
2018-03-29,43.43
2018-04-02,42.67
2018-04-03,43.38
2018-04-04,44.24
2018-04-05,44.4
2018-04-06,43.92
2018-04-09,43.83
2018-04-10,43.99
2018-04-11,43.99
2018-04-12,44.03
2018-04-13,44.51
2018-04-16,44.68
2018-04-17,44.88
2018-04-18,44.51
2018-04-19,44.31
2018-04-20,43.74
2018-04-23,43.98
2018-04-24,43.07
2018-04-25,42.43
2018-04-26,42.75
2018-04-27,43.31
2018-04-30,43.21
2018-05-01,42.59
2018-05-02,42.06
2018-05-03,41.89
2018-05-04,42.36
2018-05-07,42.14
2018-05-08,41.81
2018-05-09,41.78
2018-05-10,42.18
2018-05-11,42.14
2018-05-14,42.04
2018-05-15,41.72
2018-05-16,41.55
2018-05-17,42.3
2018-05-18,42.18
2018-05-21,42.41
2018-05-22,42.25
2018-05-23,42.4
2018-05-24,42.32
2018-05-25,42.4
2018-05-29,42.68
2018-05-30,43.13
2018-05-31,43.0
2018-06-01,43.12
2018-06-04,43.49
2018-06-05,43.11
2018-06-06,43.46
2018-06-07,43.44
2018-06-08,43.95
2018-06-11,44.13
2018-06-12,44.41
2018-06-13,44.18
2018-06-14,43.58
2018-06-15,44.12
2018-06-18,43.55
2018-06-19,43.6
2018-06-20,43.26
2018-06-21,43.09
2018-06-22,43.25
2018-06-25,43.58
2018-06-26,43.33
2018-06-27,43.07
2018-06-28,43.47
2018-06-29,43.86
2018-07-02,43.75
2018-07-03,43.99
2018-07-05,44.66
2018-07-06,44.64
2018-07-09,44.4
2018-07-10,44.97
2018-07-11,44.79
2018-07-12,44.67
2018-07-13,44.74
2018-07-16,44.73
2018-07-17,45.25
2018-07-18,45.12
2018-07-19,45.11
2018-07-20,45.28
2018-07-23,44.95
2018-07-24,45.26
2018-07-25,46.09
2018-07-26,46.24
2018-07-27,46.21
2018-07-30,46.23
2018-07-31,46.63
2018-08-01,46.39
2018-08-02,46.18
2018-08-03,46.62
2018-08-06,46.65
2018-08-07,46.5
2018-08-08,46.15
2018-08-09,46.35
2018-08-10,46.08
2018-08-13,45.83
2018-08-14,45.89
2018-08-15,46.08
2018-08-16,46.22
2018-08-17,46.6
2018-08-20,46.73
2018-08-21,46.22
2018-08-22,45.93
2018-08-23,45.7
2018-08-24,45.63
2018-08-27,45.69
2018-08-28,45.37
2018-08-29,45.33
2018-08-30,44.95
2018-08-31,44.57
2018-09-04,44.76
2018-09-05,45.38
2018-09-06,45.77
2018-09-07,45.72
2018-09-10,46.06
2018-09-11,46.02
2018-09-12,46.24
2018-09-13,45.83
2018-09-14,45.99
2018-09-17,46.32
2018-09-18,45.93
2018-09-19,45.96
2018-09-20,46.64
2018-09-21,46.58
2018-09-24,46.07
2018-09-25,45.68
2018-09-26,45.85
2018-09-27,46.01
2018-09-28,46.19
2018-10-01,46.23
2018-10-02,46.51
2018-10-03,45.87
2018-10-04,45.85
2018-10-05,45.88
2018-10-08,46.48
2018-10-09,46.39
2018-10-10,45.68
2018-10-11,44.64
2018-10-12,44.68
2018-10-15,44.91
2018-10-16,45.49
2018-10-17,45.86
2018-10-18,45.61
2018-10-19,46.33
2018-10-22,45.97
2018-10-23,46.36
2018-10-24,46.73
2018-10-25,46.51
2018-10-26,45.92
2018-10-29,46.46
2018-10-30,47.63
2018-10-31,47.88
2018-11-01,47.74
2018-11-02,48.0
2018-11-05,48.69
2018-11-06,49.11
2018-11-07,49.37
2018-11-08,49.33
2018-11-09,49.68
2018-11-12,49.87
2018-11-13,49.86
2018-11-14,49.76
2018-11-15,49.74
2018-11-16,50.17
2018-11-19,50.51
2018-11-20,49.38
2018-11-21,48.73
2018-11-23,49.02
2018-11-26,48.87
2018-11-27,49.37
2018-11-28,49.71
2018-11-29,48.98
2018-11-30,50.4
2018-12-03,49.69
2018-12-04,49.58
2018-12-06,49.38
2018-12-07,49.09
2018-12-10,49.24
2018-12-11,49.54
2018-12-12,49.22
2018-12-13,49.47
2018-12-14,49.34
2018-12-17,48.33
2018-12-18,48.32
2018-12-19,47.9
2018-12-20,47.54
2018-12-21,47.57
2018-12-24,45.96
2018-12-26,46.94
2018-12-27,47.53
2018-12-28,47.2
2018-12-31,47.35
2019-01-02,46.93
2019-01-03,46.64
2019-01-04,47.57
2019-01-07,46.95
2019-01-08,47.48
2019-01-09,46.57
2019-01-10,47.07
2019-01-11,47.34
2019-01-14,47.15
2019-01-15,47.57
2019-01-16,46.92
2019-01-17,47.06
2019-01-18,47.61
2019-01-22,47.72
2019-01-23,48.27
2019-01-24,47.69
2019-01-25,47.37
2019-01-28,47.17
2019-01-29,47.4
2019-01-30,47.86
2019-01-31,48.13
2019-02-01,48.7
2019-02-04,49.25
2019-02-05,49.26
2019-02-06,49.26
2019-02-07,49.42
2019-02-08,49.5
2019-02-11,49.61
2019-02-12,49.66
2019-02-13,49.79
2019-02-14,45.59
2019-02-15,45.24
2019-02-19,44.83
2019-02-20,45.1
2019-02-21,45.86
2019-02-22,45.28
2019-02-25,44.94
2019-02-26,44.69
2019-02-27,44.94
2019-02-28,45.34
2019-03-01,45.38
2019-03-04,45.65
2019-03-05,45.6
2019-03-06,45.45
2019-03-07,45.28
2019-03-08,44.84
2019-03-11,46.18
2019-03-12,46.05
2019-03-13,46.22
2019-03-14,45.7
2019-03-15,45.3
2019-03-18,45.41
2019-03-19,45.56
2019-03-20,45.53
2019-03-21,45.51
2019-03-22,45.93
2019-03-25,46.03
2019-03-26,46.64
2019-03-27,46.61
2019-03-28,46.58
2019-03-29,46.86
2019-04-01,46.72
2019-04-02,46.57
2019-04-03,46.18
2019-04-04,46.48
2019-04-05,46.47
2019-04-08,46.55
2019-04-09,46.67
2019-04-10,46.64
2019-04-11,46.71
2019-04-12,46.74
2019-04-15,47.0
2019-04-16,46.95
2019-04-17,47.28
2019-04-18,47.48
2019-04-22,47.4
2019-04-23,48.21
2019-04-24,47.98
2019-04-25,47.84
2019-04-26,48.26
2019-04-29,48.42
2019-04-30,49.06
2019-05-01,48.59
2019-05-02,48.39
2019-05-03,48.72
2019-05-06,48.47
2019-05-07,48.0
2019-05-08,47.85
2019-05-09,47.4
2019-05-10,48.19
2019-05-13,48.05
2019-05-14,48.69
2019-05-15,49.18
2019-05-16,49.58
2019-05-17,49.2
2019-05-20,48.85
2019-05-21,48.6
2019-05-22,49.65
2019-05-23,49.85
2019-05-24,49.61
2019-05-28,49.1
2019-05-29,48.61
