Date,Close
2018-01-18,43.86
2018-01-19,43.15
2018-01-22,43.29
2018-01-23,43.38
2018-01-24,44.16
2018-01-25,43.16
2018-01-26,43.49
2018-01-29,43.02
2018-01-30,42.7
2018-01-31,42.41
2018-02-01,42.43
2018-02-02,41.0
2018-02-05,39.54
2018-02-06,41.86
2018-02-07,42.39
2018-02-08,40.75
2018-02-09,41.46
2018-02-12,42.0
2018-02-13,41.4
2018-02-14,41.81
2018-02-15,41.85
2018-02-16,41.09
2018-02-20,40.77
2018-02-21,40.56
2018-02-22,40.91
2018-02-23,40.91
2018-02-26,41.54
2018-02-27,40.17
2018-02-28,39.35
2018-03-01,37.79
2018-03-02,37.43
2018-03-05,37.74
2018-03-06,37.93
2018-03-07,37.74
2018-03-08,37.84
2018-03-09,37.84
2018-03-12,37.83
2018-03-13,38.01
2018-03-14,37.69
2018-03-15,37.85
2018-03-16,37.94
2018-03-19,37.01
2018-03-20,36.89
2018-03-21,37.58
2018-03-22,36.35
2018-03-23,35.17
2018-03-26,35.99
2018-03-27,34.87
2018-03-28,35.47
2018-03-29,36.34
2018-04-02,35.76
2018-04-03,36.94
2018-04-04,38.03
2018-04-05,38.0
2018-04-06,37.68
2018-04-09,37.83
2018-04-10,39.07
2018-04-11,39.0
2018-04-12,38.83
2018-04-13,38.73
2018-04-16,39.17
2018-04-17,39.22
2018-04-18,38.93
2018-04-19,37.77
2018-04-20,37.61
2018-04-23,37.69
2018-04-24,37.93
2018-04-25,38.11
2018-04-26,38.25
2018-04-27,37.65
2018-04-30,36.74
2018-05-01,36.42
2018-05-02,36.2
2018-05-03,36.15
2018-05-04,36.71
2018-05-07,36.34
2018-05-08,36.33
2018-05-09,36.27
2018-05-10,37.16
2018-05-11,36.89
2018-05-14,36.63
2018-05-15,36.94
2018-05-16,38.03
2018-05-17,38.3
2018-05-18,37.79
2018-05-21,38.09
2018-05-22,38.28
2018-05-23,37.85
2018-05-24,38.39
2018-05-25,38.3
2018-05-29,37.38
2018-05-30,37.83
2018-05-31,42.7
2018-06-01,43.2
2018-06-04,43.78
2018-06-05,43.41
2018-06-06,43.93
2018-06-07,44.01
2018-06-08,44.25
2018-06-11,44.85
2018-06-12,44.18
2018-06-13,44.45
2018-06-14,43.57
2018-06-15,43.91
2018-06-18,43.95
2018-06-19,42.26
2018-06-20,41.95
2018-06-21,41.12
2018-06-22,41.25
2018-06-25,40.61
2018-06-26,41.01
2018-06-27,40.37
2018-06-28,40.52
2018-06-29,39.4
2018-07-02,39.5
2018-07-03,38.97
2018-07-05,39.47
2018-07-06,39.16
2018-07-09,39.75
2018-07-10,40.09
2018-07-11,39.3
2018-07-12,39.27
2018-07-13,39.36
2018-07-16,39.56
2018-07-17,40.03
2018-07-18,39.87
2018-07-19,39.31
2018-07-20,39.4
2018-07-23,39.27
2018-07-24,39.48
2018-07-25,37.65
2018-07-26,36.75
2018-07-27,37.53
2018-07-30,37.67
2018-07-31,37.91
2018-08-01,37.14
2018-08-02,36.62
2018-08-03,37.73
2018-08-06,37.6
2018-08-07,37.58
2018-08-08,37.66
2018-08-09,37.51
2018-08-10,36.59
2018-08-13,36.16
2018-08-14,36.2
2018-08-15,35.94
2018-08-16,36.29
2018-08-17,36.38
2018-08-20,36.77
2018-08-21,36.91
2018-08-22,36.13
2018-08-23,35.67
2018-08-24,35.95
2018-08-27,37.69
2018-08-28,37.32
2018-08-29,37.12
2018-08-30,36.36
2018-08-31,36.05
2018-09-04,35.6
2018-09-05,35.29
2018-09-06,34.38
2018-09-07,33.91
2018-09-10,33.87
2018-09-11,33.77
2018-09-12,34.06
2018-09-13,34.25
2018-09-14,34.63
2018-09-17,35.02
2018-09-18,35.1
2018-09-19,35.73
2018-09-20,36.08
2018-09-21,35.32
2018-09-24,34.75
2018-09-25,33.55
2018-09-26,33.73
2018-09-27,33.67
2018-09-28,33.67
2018-10-01,34.2
2018-10-02,33.3
2018-10-03,34.0
2018-10-04,34.25
2018-10-05,34.12
2018-10-08,34.25
2018-10-09,32.65
2018-10-10,32.6
2018-10-11,32.31
2018-10-12,31.79
2018-10-15,32.12
2018-10-16,32.34
2018-10-17,31.93
2018-10-18,31.08
2018-10-19,31.2
2018-10-22,31.34
2018-10-23,32.12
2018-10-24,30.56
2018-10-25,32.0
2018-10-26,32.65
2018-10-29,33.13
2018-10-30,33.54
2018-10-31,36.59
2018-11-01,36.47
2018-11-02,36.03
2018-11-05,36.25
2018-11-06,36.46
2018-11-07,36.88
2018-11-08,36.57
2018-11-09,35.7
2018-11-12,35.69
2018-11-13,35.93
2018-11-14,35.23
2018-11-15,35.55
2018-11-16,35.75
2018-11-19,35.68
2018-11-20,35.09
2018-11-21,35.55
2018-11-23,35.93
2018-11-26,37.65
2018-11-27,36.69
2018-11-28,36.95
2018-11-29,36.76
2018-11-30,37.95
2018-12-03,38.45
2018-12-04,36.52
2018-12-06,35.7
2018-12-07,34.69
2018-12-10,34.42
2018-12-11,34.69
2018-12-12,35.68
2018-12-13,35.11
2018-12-14,35.1
2018-12-17,34.66
2018-12-18,34.9
2018-12-19,34.93
2018-12-20,34.27
2018-12-21,32.98
2018-12-24,32.37
2018-12-26,33.52
2018-12-27,33.96
2018-12-28,33.92
2018-12-31,33.45
2019-01-02,33.64
2019-01-03,32.25
2019-01-04,33.33
2019-01-07,34.36
2019-01-08,34.81
2019-01-09,35.18
2019-01-10,34.73
2019-01-11,37.18
2019-01-14,37.66
2019-01-15,37.55
2019-01-16,37.67
2019-01-17,38.26
2019-01-18,38.61
2019-01-22,38.15
2019-01-23,37.67
2019-01-24,38.16
2019-01-25,38.64
2019-01-28,38.46
2019-01-29,38.47
2019-01-30,39.09
2019-01-31,39.02
2019-02-01,38.78
2019-02-04,38.93
2019-02-05,39.3
2019-02-06,39.91
2019-02-07,38.65
2019-02-08,38.7
2019-02-11,38.63
2019-02-12,39.03
2019-02-13,39.0
2019-02-14,38.89
2019-02-15,39.09
2019-02-19,39.53
2019-02-20,39.95
2019-02-21,39.62
2019-02-22,39.99
2019-02-25,40.14
2019-02-26,40.11
2019-02-27,40.0
2019-02-28,39.48
2019-03-01,39.53
2019-03-04,39.25
2019-03-05,39.28
2019-03-06,38.67
2019-03-07,38.04
2019-03-08,37.99
2019-03-11,38.62
2019-03-12,38.62
2019-03-13,38.8
2019-03-14,38.03
2019-03-15,38.07
2019-03-18,37.98
2019-03-19,38.27
2019-03-20,37.0
2019-03-21,37.35
2019-03-22,36.44
2019-03-25,36.75
2019-03-26,36.87
2019-03-27,36.61
2019-03-28,37.06
2019-03-29,37.1
2019-04-01,37.76
2019-04-02,37.81
2019-04-03,38.39
2019-04-04,38.79
2019-04-05,38.94
2019-04-08,39.06
2019-04-09,38.86
2019-04-10,39.25
2019-04-11,39.33
2019-04-12,39.71
2019-04-15,39.57
2019-04-16,39.66
2019-04-17,39.99
2019-04-18,40.3
2019-04-22,39.5
2019-04-23,39.83
2019-04-24,39.72
2019-04-25,39.11
2019-04-26,39.68
2019-04-29,40.01
2019-04-30,38.95
2019-05-01,38.75
2019-05-02,38.25
2019-05-03,38.8
2019-05-06,38.09
2019-05-07,38.53
2019-05-08,38.21
2019-05-09,37.58
2019-05-10,37.89
2019-05-13,36.56
2019-05-14,37.04
2019-05-15,37.37
2019-05-16,37.38
2019-05-17,37.0
2019-05-20,36.97
2019-05-21,37.13
2019-05-22,35.55
2019-05-23,35.13
2019-05-24,35.12
2019-05-28,34.85
2019-05-29,34.79
