Date,Close
2013-06-26,119.0
2013-06-27,123.81
2013-06-28,123.85
2013-07-01,122.22
2013-07-02,125.14
2013-07-03,127.64
2013-07-05,127.38
2013-07-08,127.84
2013-07-09,125.67
2013-07-10,125.35
2013-07-11,125.2
2013-07-12,124.67
2013-07-15,124.58
2013-07-16,123.82
2013-07-17,124.15
2013-07-18,124.57
2013-07-19,128.31
2013-07-22,128.19
2013-07-23,127.77
2013-07-24,128.22
2013-07-25,127.75
2013-07-26,126.61
2013-07-29,125.69
2013-07-30,123.78
2013-07-31,125.74
2013-08-01,127.96
2013-08-02,134.0
2013-08-05,130.15
2013-08-06,127.05
2013-08-07,129.63
2013-08-08,128.06
2013-08-09,128.27
2013-08-12,126.56
2013-08-13,126.1
2013-08-14,124.46
2013-08-15,123.12
2013-08-16,122.6
2013-08-19,123.25
2013-08-20,124.89
2013-08-21,123.23
2013-08-22,123.95
2013-08-23,122.7
2013-08-26,122.17
2013-08-27,121.01
2013-08-28,120.0
2013-08-29,120.9
2013-08-30,121.42
2013-09-03,123.05
2013-09-04,124.56
2013-09-05,124.66
2013-09-06,125.02
2013-09-09,126.7
2013-09-10,127.44
2013-09-11,129.11
2013-09-12,128.28
2013-09-13,128.75
2013-09-16,129.18
2013-09-17,130.26
2013-09-18,132.39
2013-09-19,133.23
2013-09-20,133.84
2013-09-23,133.44
2013-09-24,131.15
2013-09-25,134.01
2013-09-26,135.99
2013-09-27,133.57
2013-09-30,134.76
2013-10-01,135.47
2013-10-02,133.79
2013-10-03,131.55
2013-10-04,132.64
2013-10-07,132.49
2013-10-08,131.61
2013-10-09,131.5
2013-10-10,136.09
2013-10-11,136.23
2013-10-14,137.19
2013-10-15,137.44
2013-10-16,139.01
2013-10-17,137.71
2013-10-18,137.31
2013-10-21,137.1
2013-10-22,136.71
2013-10-23,135.22
2013-10-24,137.97
2013-10-25,138.58
2013-10-28,136.54
2013-10-29,137.23
2013-10-30,135.02
2013-10-31,134.04
2013-11-01,138.07
2013-11-04,135.77
2013-11-05,131.06
2013-11-06,128.92
2013-11-07,127.47
2013-11-08,128.06
2013-11-11,127.04
2013-11-12,128.46
2013-11-13,128.76
2013-11-14,128.07
2013-11-15,128.69
2013-11-18,129.54
2013-11-19,129.07
2013-11-20,126.96
2013-11-21,126.96
2013-11-22,134.66
2013-11-25,134.29
2013-11-26,136.12
2013-11-27,134.98
2013-11-29,135.1
2013-12-02,132.72
2013-12-03,129.31
2013-12-04,129.43
2013-12-05,127.27
2013-12-06,127.75
2013-12-09,128.16
2013-12-10,131.75
2013-12-11,130.82
2013-12-12,131.99
2013-12-13,131.54
2013-12-16,131.36
2013-12-17,130.11
2013-12-18,130.34
2013-12-19,129.12
2013-12-20,130.02
2013-12-23,131.4
2013-12-24,132.27
2013-12-26,132.16
2013-12-27,133.5
2013-12-30,134.18
2013-12-31,136.76
2014-01-02,134.76
2014-01-03,133.37
2014-01-06,135.0
2014-01-07,138.08
2014-01-08,136.09
2014-01-09,136.01
2014-01-10,136.42
2014-01-13,134.22
2014-01-14,137.34
2014-01-15,136.04
2014-01-16,134.96
2014-01-17,134.29
2014-01-21,133.5
2014-01-22,135.0
2014-01-23,133.46
2014-01-24,131.42
2014-01-27,136.92
2014-01-28,136.65
2014-01-29,138.24
2014-01-30,138.77
2014-01-31,137.0
2014-02-03,136.12
2014-02-04,138.86
2014-02-05,137.35
2014-02-06,136.5
2014-02-07,137.5
2014-02-10,137.62
2014-02-11,137.9
2014-02-12,137.57
2014-02-13,128.91
2014-02-14,129.35
2014-02-18,131.5
2014-02-19,130.44
2014-02-20,131.84
2014-02-21,125.08
2014-02-24,123.58
2014-02-25,121.34
2014-02-26,121.25
2014-02-27,124.14
2014-02-28,126.77
2014-03-03,125.69
2014-03-04,128.22
2014-03-05,127.41
2014-03-06,126.64
2014-03-07,127.0
2014-03-10,128.54
2014-03-11,127.74
2014-03-12,127.27
2014-03-13,125.72
2014-03-14,127.0
2014-03-17,126.49
2014-03-18,125.99
2014-03-19,126.47
2014-03-20,126.7
2014-03-21,127.25
2014-03-24,125.75
2014-03-25,124.12
2014-03-26,123.11
2014-03-27,121.26
2014-03-28,122.41
2014-03-31,123.2
2014-04-01,125.64
2014-04-02,126.5
2014-04-03,124.9
2014-04-04,122.72
2014-04-07,118.94
2014-04-08,121.15
2014-04-09,124.04
2014-04-10,121.99
2014-04-11,118.46
2014-04-14,119.41
2014-04-15,118.07
2014-04-16,118.11
2014-04-17,117.83
2014-04-21,123.61
2014-04-22,126.96
2014-04-23,128.1
2014-04-24,130.49
2014-04-25,130.01
2014-04-28,140.05
2014-04-29,137.15
2014-04-30,135.53
2014-05-01,136.68
2014-05-02,137.21
2014-05-05,138.41
2014-05-06,138.42
2014-05-07,139.52
2014-05-08,137.41
2014-05-09,137.95
2014-05-12,137.07
2014-05-13,136.62
2014-05-14,136.15
2014-05-15,136.91
2014-05-16,137.46
2014-05-19,138.68
2014-05-20,138.96
2014-05-21,138.56
2014-05-22,138.17
2014-05-23,140.59
2014-05-27,142.91
2014-05-28,143.59
2014-05-29,142.71
2014-05-30,143.14
2014-06-02,147.15
2014-06-03,147.22
2014-06-04,147.48
2014-06-05,147.62
2014-06-06,148.87
2014-06-09,148.73
2014-06-10,148.89
2014-06-11,149.2
2014-06-12,147.79
2014-06-13,148.21
2014-06-16,148.5
2014-06-17,148.0
2014-06-18,148.65
2014-06-19,148.25
2014-06-20,150.51
2014-06-23,151.63
2014-06-24,151.06
2014-06-25,152.0
2014-06-26,152.0
2014-06-27,154.84
2014-06-30,158.38
2014-07-01,160.4
2014-07-02,162.0
2014-07-03,162.42
2014-07-07,160.68
2014-07-08,158.62
2014-07-09,162.15
2014-07-10,162.88
2014-07-11,162.27
2014-07-14,163.7
2014-07-15,163.14
2014-07-16,163.98
2014-07-17,163.0
2014-07-18,164.15
2014-07-21,163.0
2014-07-22,162.69
2014-07-23,163.13
2014-07-24,163.86
2014-07-25,162.35
2014-07-28,161.48
2014-07-29,162.06
2014-07-30,161.77
2014-07-31,154.52
2014-08-01,152.26
2014-08-04,157.1
2014-08-05,154.97
2014-08-06,153.76
2014-08-07,151.4
2014-08-08,152.04
2014-08-11,152.43
2014-08-12,152.71
2014-08-13,155.01
2014-08-14,156.44
2014-08-15,155.61
2014-08-18,157.41
2014-08-19,156.15
2014-08-20,155.77
2014-08-21,156.75
2014-08-22,155.43
2014-08-25,155.06
2014-08-26,155.27
2014-08-27,156.83
2014-08-28,156.01
2014-08-29,156.87
2014-09-02,158.4
2014-09-03,159.6
2014-09-04,158.15
2014-09-05,158.33
2014-09-08,157.74
2014-09-09,156.52
2014-09-10,157.63
2014-09-11,158.8
2014-09-12,159.1
2014-09-15,159.89
2014-09-16,161.42
2014-09-17,162.19
2014-09-18,162.09
2014-09-19,162.42
2014-09-22,161.15
2014-09-23,156.37
2014-09-24,155.16
2014-09-25,154.53
2014-09-26,156.84
2014-09-29,155.58
2014-09-30,151.37
2014-10-01,148.32
2014-10-02,148.85
2014-10-03,152.67
2014-10-06,153.53
2014-10-07,151.66
2014-10-08,154.25
2014-10-09,151.35
2014-10-10,148.12
2014-10-13,144.65
2014-10-14,142.97
2014-10-15,142.45
2014-10-16,140.25
2014-10-17,143.8
2014-10-20,148.18
2014-10-21,152.61
2014-10-22,151.14
2014-10-23,156.04
2014-10-24,157.81
2014-10-27,156.36
2014-10-28,157.4
2014-10-29,153.71
2014-10-30,154.4
2014-10-31,158.39
2014-11-03,161.69
2014-11-04,158.44
2014-11-05,159.31
2014-11-06,158.59
2014-11-07,156.37
2014-11-10,146.62
2014-11-11,146.68
2014-11-12,149.01
2014-11-13,152.73
2014-11-14,152.1
2014-11-17,155.31
2014-11-18,155.12
2014-11-19,158.63
2014-11-20,158.66
2014-11-21,160.29
2014-11-24,164.28
2014-11-25,168.0
2014-11-26,168.05
2014-11-28,169.7
2014-12-01,168.49
2014-12-02,168.98
2014-12-03,167.78
2014-12-04,166.5
2014-12-05,167.61
2014-12-08,166.55
2014-12-09,165.91
2014-12-10,164.3
2014-12-11,164.16
2014-12-12,162.95
2014-12-15,161.01
2014-12-16,160.59
2014-12-17,162.25
2014-12-18,162.3
2014-12-19,164.63
2014-12-22,164.99
2014-12-23,167.77
2014-12-24,167.46
2014-12-26,168.17
2014-12-29,169.23
2014-12-30,168.92
2014-12-31,166.62
2015-01-02,166.43
2015-01-05,160.5
2015-01-06,156.31
2015-01-07,156.79
2015-01-08,162.94
2015-01-09,161.98
2015-01-12,163.85
2015-01-13,164.4
2015-01-14,158.13
2015-01-15,160.49
2015-01-16,161.11
2015-01-20,156.13
2015-01-21,155.75
2015-01-22,158.99
2015-01-23,158.93
2015-01-26,158.18
2015-01-27,156.43
2015-01-28,150.6
2015-01-29,152.09
2015-01-30,151.12
2015-02-02,154.0
2015-02-03,157.97
2015-02-04,163.19
2015-02-05,174.3
2015-02-06,173.43
2015-02-09,172.14
2015-02-10,175.89
2015-02-11,175.29
2015-02-12,177.03
2015-02-13,177.88
2015-02-17,176.45
2015-02-18,174.29
2015-02-19,174.53
2015-02-20,175.89
2015-02-23,175.88
2015-02-24,177.77
2015-02-25,182.21
2015-02-26,182.18
2015-02-27,180.6
2015-03-02,185.95
2015-03-03,186.96
2015-03-04,185.74
2015-03-05,184.48
2015-03-06,183.52
2015-03-09,184.03
2015-03-10,181.34
2015-03-11,182.61
2015-03-12,193.46
2015-03-13,191.13
2015-03-16,191.38
2015-03-17,188.62
2015-03-18,189.32
2015-03-19,188.18
2015-03-20,189.01
2015-03-23,188.87
2015-03-24,187.68
2015-03-25,183.0
2015-03-26,181.75
2015-03-27,180.0
2015-03-30,183.39
2015-03-31,193.11
2015-04-01,190.63
2015-04-02,189.58
2015-04-06,193.19
2015-04-07,189.75
2015-04-08,190.78
2015-04-09,190.93
2015-04-10,191.81
2015-04-13,189.02
2015-04-14,190.89
2015-04-15,189.91
2015-04-16,190.36
2015-04-17,186.74
2015-04-20,183.88
2015-04-21,186.81
2015-04-22,184.89
2015-04-23,183.58
2015-04-24,185.75
2015-04-27,182.96
2015-04-28,182.3
2015-04-29,188.3
2015-04-30,187.06
2015-05-01,187.44
2015-05-04,187.49
2015-05-05,185.7
2015-05-06,183.91
2015-05-07,182.96
2015-05-08,180.67
2015-05-11,178.78
2015-05-12,177.34
2015-05-13,177.41
2015-05-14,176.79
2015-05-15,181.2
2015-05-18,181.05
2015-05-19,181.64
2015-05-20,176.95
2015-05-21,178.65
2015-05-22,175.33
2015-05-26,179.78
2015-05-27,178.25
2015-05-28,176.36
2015-05-29,179.02
2015-06-01,179.15
2015-06-02,176.31
2015-06-03,171.24
2015-06-04,171.33
2015-06-05,173.97
2015-06-08,171.09
2015-06-09,173.0
2015-06-10,172.39
2015-06-11,173.92
2015-06-12,172.26
2015-06-15,171.19
2015-06-16,169.97
2015-06-17,170.01
2015-06-18,170.46
2015-06-19,169.67
2015-06-22,170.31
2015-06-23,170.09
2015-06-24,168.48
2015-06-25,167.84
2015-06-26,171.5
2015-06-29,168.54
2015-06-30,171.25
2015-07-01,173.59
2015-07-02,171.8
2015-07-06,174.07
2015-07-07,174.92
2015-07-08,172.27
2015-07-09,172.65
2015-07-10,177.39
2015-07-13,178.54
2015-07-14,177.08
2015-07-15,181.0
2015-07-16,183.13
2015-07-17,185.67
2015-07-20,187.51
2015-07-21,185.27
2015-07-22,186.06
2015-07-23,183.76
2015-07-24,184.33
2015-07-27,181.88
2015-07-28,184.67
2015-07-29,184.35
2015-07-30,187.96
2015-07-31,185.86
2015-08-03,187.31
2015-08-04,191.5
2015-08-05,188.55
2015-08-06,187.25
2015-08-07,183.85
2015-08-10,184.82
2015-08-11,181.33
2015-08-12,181.06
2015-08-13,180.64
2015-08-14,179.82
2015-08-17,186.98
2015-08-18,188.81
2015-08-19,188.2
2015-08-20,182.74
2015-08-21,177.53
2015-08-24,171.5
2015-08-25,171.29
2015-08-26,177.6
2015-08-27,181.65
2015-08-28,181.59
2015-08-31,181.61
2015-09-01,177.76
2015-09-02,179.68
2015-09-03,182.88
2015-09-04,183.02
2015-09-08,186.31
2015-09-09,185.05
2015-09-10,184.29
2015-09-11,184.45
2015-09-14,184.57
2015-09-15,188.51
2015-09-16,187.86
2015-09-17,192.22
2015-09-18,191.39
2015-09-21,194.5
2015-09-22,193.42
2015-09-23,191.38
2015-09-24,184.93
2015-09-25,183.53
2015-09-28,172.1
2015-09-29,167.36
2015-09-30,175.85
2015-10-01,181.77
2015-10-02,183.14
2015-10-05,187.52
2015-10-06,185.52
2015-10-07,185.0
2015-10-08,187.76
2015-10-09,186.63
2015-10-12,185.92
2015-10-13,186.88
2015-10-14,182.75
2015-10-15,185.83
2015-10-16,187.27
2015-10-19,186.31
2015-10-20,185.58
2015-10-21,175.35
2015-10-22,178.38
2015-10-23,183.0
2015-10-26,184.02
2015-10-27,181.09
2015-10-28,184.1
2015-10-29,193.33
2015-10-30,190.94
2015-11-02,187.34
2015-11-03,189.28
2015-11-04,190.1
2015-11-05,189.23
2015-11-06,190.26
2015-11-09,190.16
2015-11-10,190.77
2015-11-11,191.2
2015-11-12,192.0
2015-11-13,186.48
2015-11-16,185.69
2015-11-17,184.64
2015-11-18,187.81
2015-11-19,186.13
2015-11-20,186.48
2015-11-23,187.04
2015-11-24,186.11
2015-11-25,186.09
2015-11-27,187.24
2015-11-30,187.36
2015-12-01,188.88
2015-12-02,186.77
2015-12-03,180.79
2015-12-04,184.53
2015-12-07,187.81
2015-12-08,186.59
2015-12-09,185.31
2015-12-10,183.64
2015-12-11,178.02
2015-12-14,174.81
2015-12-15,178.25
2015-12-16,183.31
2015-12-17,183.03
2015-12-18,178.29
2015-12-21,180.05
2015-12-22,181.0
2015-12-23,181.0
2015-12-24,181.89
2015-12-28,182.08
2015-12-29,185.17
2015-12-30,184.22
2015-12-31,183.1
2016-01-04,177.53
2016-01-05,175.17
2016-01-06,174.31
2016-01-07,173.63
2016-01-08,174.89
2016-01-11,175.63
2016-01-12,175.32
2016-01-13,167.99
2016-01-14,172.31
2016-01-15,165.08
2016-01-19,167.38
2016-01-20,170.51
2016-01-21,169.45
2016-01-22,174.72
2016-01-25,172.34
2016-01-26,172.17
2016-01-27,165.29
2016-01-28,167.3
2016-01-29,171.36
2016-02-01,175.75
2016-02-02,172.0
2016-02-03,176.45
2016-02-04,170.5
2016-02-05,168.54
2016-02-08,162.59
2016-02-09,165.04
2016-02-10,161.08
2016-02-11,159.53
2016-02-12,167.75
2016-02-16,168.93
2016-02-17,171.91
2016-02-18,171.94
2016-02-19,173.57
2016-02-22,177.05
2016-02-23,174.39
2016-02-24,175.79
2016-02-25,183.04
2016-02-26,181.21
2016-02-29,179.56
2016-03-01,184.33
2016-03-02,181.88
2016-03-03,183.67
2016-03-04,184.78
2016-03-07,185.3
2016-03-08,182.92
2016-03-09,186.55
2016-03-10,185.01
2016-03-11,187.61
2016-03-14,186.0
2016-03-15,186.93
2016-03-16,198.16
2016-03-17,201.02
2016-03-18,201.0
2016-03-21,202.68
2016-03-22,204.1
2016-03-23,202.32
2016-03-24,198.34
2016-03-28,198.12
2016-03-29,203.03
2016-03-30,203.52
2016-03-31,202.43
2016-04-01,203.47
2016-04-04,205.35
2016-04-05,203.31
2016-04-06,204.97
2016-04-07,203.91
2016-04-08,202.55
2016-04-11,200.38
2016-04-12,200.25
2016-04-13,202.71
2016-04-14,200.81
2016-04-15,203.06
2016-04-18,201.58
2016-04-19,204.63
2016-04-20,198.23
2016-04-21,199.7
2016-04-22,197.91
2016-04-25,207.01
2016-04-26,210.07
2016-04-27,206.43
2016-04-28,209.75
2016-04-29,212.24
2016-05-02,216.53
2016-05-03,212.67
2016-05-04,212.43
2016-05-05,212.02
2016-05-06,212.92
2016-05-09,213.48
2016-05-10,216.49
2016-05-11,217.22
2016-05-12,213.96
2016-05-13,214.58
2016-05-16,203.6
2016-05-17,203.36
2016-05-18,227.41
2016-05-19,227.57
2016-05-20,233.11
2016-05-23,225.0
2016-05-24,228.38
2016-05-25,225.6
2016-05-26,219.04
2016-05-27,219.97
2016-05-31,218.94
2016-06-01,227.5
2016-06-02,227.82
2016-06-03,224.95
2016-06-06,221.68
2016-06-07,220.8
2016-06-08,223.08
2016-06-09,222.97
2016-06-10,223.53
2016-06-13,223.28
2016-06-14,222.24
2016-06-15,221.19
2016-06-16,221.48
2016-06-17,221.05
2016-06-20,221.12
2016-06-21,222.81
2016-06-22,222.39
2016-06-23,224.87
2016-06-24,216.8
2016-06-27,216.28
2016-06-28,218.38
2016-06-29,227.37
2016-06-30,228.64
2016-07-01,232.29
2016-07-05,231.77
2016-07-06,232.78
2016-07-07,234.87
2016-07-08,237.17
2016-07-11,239.87
2016-07-12,238.45
2016-07-13,237.43
2016-07-14,239.11
2016-07-15,234.98
2016-07-18,234.34
2016-07-19,232.01
2016-07-20,236.19
2016-07-21,240.48
2016-07-22,243.47
2016-07-25,240.69
2016-07-26,237.98
2016-07-27,237.72
2016-07-28,237.8
2016-07-29,234.87
2016-08-01,236.0
2016-08-02,235.79
2016-08-03,237.11
2016-08-04,236.99
2016-08-05,234.79
2016-08-08,236.82
2016-08-09,255.76
2016-08-10,254.07
2016-08-11,258.06
2016-08-12,258.62
2016-08-15,260.51
2016-08-16,257.14
2016-08-17,257.43
2016-08-18,254.83
2016-08-19,252.63
2016-08-22,252.65
2016-08-23,252.24
2016-08-24,251.74
2016-08-25,252.07
2016-08-26,250.93
2016-08-29,252.31
2016-08-30,256.03
2016-08-31,257.21
2016-09-01,268.82
2016-09-02,271.79
2016-09-06,274.67
2016-09-07,277.56
2016-09-08,268.66
2016-09-09,264.12
2016-09-12,269.31
2016-09-13,264.97
2016-09-14,266.69
2016-09-15,266.27
2016-09-16,265.94
2016-09-19,262.93
2016-09-20,264.56
2016-09-21,274.27
2016-09-22,276.73
2016-09-23,276.08
2016-09-26,273.82
2016-09-27,275.4
2016-09-28,276.57
2016-09-29,271.83
2016-09-30,269.97
2016-10-03,268.16
2016-10-04,267.41
2016-10-05,267.08
2016-10-06,268.17
2016-10-07,266.97
2016-10-10,267.85
2016-10-11,257.86
2016-10-12,256.89
2016-10-13,256.4
2016-10-14,257.59
2016-10-17,257.52
2016-10-18,259.95
2016-10-19,260.2
2016-10-20,258.12
2016-10-21,255.06
2016-10-24,259.6
2016-10-25,257.06
2016-10-26,248.64
2016-10-27,244.1
2016-10-28,249.25
2016-10-31,249.89
2016-11-01,249.57
2016-11-02,252.91
2016-11-03,247.42
2016-11-04,250.23
2016-11-07,257.16
2016-11-08,262.26
2016-11-09,269.83
2016-11-10,270.87
2016-11-11,272.44
2016-11-14,263.14
2016-11-15,260.2
2016-11-16,261.99
2016-11-17,265.48
2016-11-18,262.7
2016-11-21,264.1
2016-11-22,273.02
2016-11-23,272.31
2016-11-25,275.5
2016-11-28,270.82
2016-11-29,280.49
2016-11-30,275.31
2016-12-01,272.55
2016-12-02,266.67
2016-12-05,270.93
2016-12-06,276.32
2016-12-07,284.25
2016-12-08,279.0
2016-12-09,278.81
2016-12-12,277.92
2016-12-13,283.86
2016-12-14,288.26
2016-12-15,291.16
2016-12-16,288.44
2016-12-19,288.91
2016-12-20,290.38
2016-12-21,291.24
2016-12-22,291.02
2016-12-23,290.43
2016-12-27,291.8
2016-12-28,291.12
2016-12-29,292.19
2016-12-30,287.92
2017-01-03,285.77
2017-01-04,291.55
2017-01-05,296.17
2017-01-06,298.16
2017-01-09,296.26
2017-01-10,298.2
2017-01-11,299.54
2017-01-12,297.19
2017-01-13,298.43
2017-01-17,306.14
2017-01-18,303.69
2017-01-19,306.13
2017-01-20,308.44
2017-01-23,308.7
2017-01-24,308.35
2017-01-25,310.31
2017-01-26,333.15
2017-01-27,323.55
2017-01-30,324.8
2017-01-31,323.95
2017-02-01,326.85
2017-02-02,324.41
2017-02-03,328.71
2017-02-06,322.6
2017-02-07,323.37
2017-02-08,325.73
2017-02-09,325.07
2017-02-10,324.56
2017-02-13,323.02
2017-02-14,322.0
2017-02-15,325.18
2017-02-16,324.46
2017-02-17,326.55
2017-02-21,325.15
2017-02-22,325.14
2017-02-23,324.43
2017-02-24,326.75
2017-02-27,326.73
2017-02-28,323.06
2017-03-01,325.17
2017-03-02,323.95
2017-03-03,322.32
2017-03-06,323.77
2017-03-07,323.24
2017-03-08,322.6
2017-03-09,323.14
2017-03-10,323.48
2017-03-13,324.34
2017-03-14,324.64
2017-03-15,325.38
2017-03-16,323.72
2017-03-17,325.81
2017-03-20,324.99
2017-03-21,320.66
2017-03-22,321.2
2017-03-23,323.62
2017-03-24,325.35
2017-03-27,323.14
2017-03-28,324.08
2017-03-29,325.94
2017-03-30,328.12
2017-03-31,327.32
2017-04-03,328.27
2017-04-04,331.52
2017-04-05,331.99
2017-04-06,336.8
2017-04-07,330.65
2017-04-10,331.37
2017-04-11,332.3
2017-04-12,334.57
2017-04-13,330.0
2017-04-17,330.36
2017-04-18,328.18
2017-04-19,333.61
2017-04-20,335.59
2017-04-21,338.48
2017-04-24,340.36
2017-04-25,344.5
2017-04-26,345.4
2017-04-27,348.8
2017-04-28,345.16
2017-05-01,344.14
2017-05-02,337.69
2017-05-03,324.49
2017-05-04,322.6
2017-05-05,334.78
2017-05-08,323.81
2017-05-09,325.52
2017-05-10,325.58
2017-05-11,324.61
2017-05-12,322.0
2017-05-15,321.07
2017-05-16,320.01
2017-05-17,313.11
2017-05-18,315.88
2017-05-19,315.78
2017-05-22,316.42
2017-05-23,318.79
2017-05-24,329.04
2017-05-25,333.76
2017-05-26,337.44
2017-05-30,338.92
2017-05-31,345.55
2017-06-01,346.39
2017-06-02,353.03
2017-06-05,344.43
2017-06-06,342.83
2017-06-07,345.88
2017-06-08,337.45
2017-06-09,332.84
2017-06-12,338.65
2017-06-13,341.81
2017-06-14,338.33
2017-06-15,338.34
2017-06-16,340.22
2017-06-19,340.26
2017-06-20,333.61
2017-06-21,333.88
2017-06-22,334.13
2017-06-23,330.8
2017-06-26,332.65
2017-06-27,329.87
2017-06-28,340.3
2017-06-29,335.74
2017-06-30,336.85
2017-07-03,328.67
2017-07-05,335.11
2017-07-06,332.18
2017-07-07,332.43
2017-07-10,336.6
2017-07-11,337.85
2017-07-12,342.65
2017-07-13,339.04
2017-07-14,342.8
2017-07-17,342.31
2017-07-18,344.63
2017-07-19,346.61
2017-07-20,345.3
2017-07-21,350.07
2017-07-24,348.08
2017-07-25,348.0
2017-07-26,348.77
2017-07-27,366.9
2017-07-28,370.26
2017-07-31,391.97
2017-08-01,387.42
2017-08-02,385.54
2017-08-03,384.3
2017-08-04,384.63
2017-08-07,381.02
2017-08-08,389.75
2017-08-09,400.9
2017-08-10,398.68
2017-08-11,394.49
2017-08-14,401.08
2017-08-15,397.73
2017-08-16,400.78
2017-08-17,393.36
2017-08-18,392.97
2017-08-21,396.45
2017-08-22,397.05
2017-08-23,390.33
2017-08-24,389.23
2017-08-25,388.79
2017-08-28,389.23
2017-08-29,388.82
2017-08-30,393.37
2017-08-31,398.54
2017-09-01,392.48
2017-09-05,393.32
2017-09-06,402.5
2017-09-07,395.64
2017-09-08,392.9
2017-09-11,381.01
2017-09-12,381.57
2017-09-13,385.13
2017-09-14,376.0
2017-09-15,369.47
2017-09-18,368.17
2017-09-19,364.02
2017-09-20,367.01
2017-09-21,361.08
2017-09-22,360.3
2017-09-25,357.58
2017-09-26,359.04
2017-09-27,362.85
2017-09-28,360.95
2017-09-29,363.42
2017-10-02,364.11
2017-10-03,369.51
2017-10-04,371.09
2017-10-05,369.72
2017-10-06,367.4
2017-10-09,366.05
2017-10-10,364.92
2017-10-11,365.12
2017-10-12,355.71
2017-10-13,357.4
2017-10-16,362.6
2017-10-17,357.84
2017-10-18,352.07
2017-10-19,351.67
2017-10-20,350.76
2017-10-23,345.07
2017-10-24,340.26
2017-10-25,344.91
2017-10-26,316.29
2017-10-27,319.76
2017-10-30,323.98
2017-10-31,334.17
2017-11-01,338.22
2017-11-02,337.66
2017-11-03,335.43
2017-11-06,348.4
2017-11-07,343.01
2017-11-08,337.9
2017-11-09,341.2
2017-11-10,338.44
2017-11-13,343.72
2017-11-14,336.81
2017-11-15,334.22
2017-11-16,340.63
2017-11-17,341.54
2017-11-20,338.37
2017-11-21,338.42
2017-11-22,334.27
2017-11-24,328.98
2017-11-27,321.84
2017-11-28,325.89
2017-11-29,331.67
2017-11-30,326.21
2017-12-01,336.27
2017-12-04,334.0
2017-12-05,330.95
2017-12-06,322.64
2017-12-07,325.22
2017-12-08,324.5
2017-12-11,331.49
2017-12-12,329.99
2017-12-13,329.0
2017-12-14,328.68
2017-12-15,322.31
2017-12-18,323.23
2017-12-19,316.97
2017-12-20,316.38
2017-12-21,332.94
2017-12-22,338.2
2017-12-26,340.4
2017-12-27,333.25
2017-12-28,338.03
2017-12-29,335.96
2018-01-02,348.97
2018-01-03,353.03
2018-01-04,349.79
2018-01-05,350.88
2018-01-08,356.55
2018-01-09,354.76
2018-01-10,350.83
2018-01-11,355.27
2018-01-12,354.0
2018-01-16,352.93
2018-01-17,357.84
