Date,Close
2018-01-18,164.25
2018-01-19,164.24
2018-01-22,166.1
2018-01-23,166.33
2018-01-24,166.1
2018-01-25,164.2
2018-01-26,163.71
2018-01-29,162.92
2018-01-30,162.61
2018-01-31,163.37
2018-02-01,159.65
2018-02-02,156.52
2018-02-05,155.12
2018-02-06,155.98
2018-02-07,154.86
2018-02-08,152.18
2018-02-09,157.2
2018-02-12,156.8
2018-02-13,155.49
2018-02-14,154.09
2018-02-15,156.15
2018-02-16,156.09
2018-02-20,155.59
2018-02-21,151.3
2018-02-22,154.03
2018-02-23,156.66
2018-02-26,159.07
2018-02-27,153.93
2018-02-28,153.51
2018-03-01,154.94
2018-03-02,155.52
2018-03-05,157.46
2018-03-06,157.63
2018-03-07,155.92
2018-03-08,156.28
2018-03-09,156.57
2018-03-12,156.74
2018-03-13,157.47
2018-03-14,158.49
2018-03-15,156.6
2018-03-16,157.13
2018-03-19,155.43
2018-03-20,154.58
2018-03-21,154.34
2018-03-22,152.53
2018-03-23,151.73
2018-03-26,153.32
2018-03-27,150.46
2018-03-28,155.91
2018-03-29,154.35
2018-04-02,153.08
2018-04-03,154.23
2018-04-04,156.28
2018-04-05,155.55
2018-04-06,154.1
2018-04-09,153.42
2018-04-10,154.93
2018-04-11,153.61
2018-04-12,149.92
2018-04-13,151.73
2018-04-16,152.28
2018-04-17,153.24
2018-04-18,152.55
2018-04-19,150.28
2018-04-20,147.25
2018-04-23,146.9
2018-04-24,147.8
2018-04-25,146.74
2018-04-26,150.16
2018-04-27,156.14
2018-04-30,156.34
2018-05-01,159.74
2018-05-02,159.19
2018-05-03,159.04
2018-05-04,159.34
2018-05-07,159.77
2018-05-08,158.75
2018-05-09,159.94
2018-05-10,161.22
2018-05-11,159.89
2018-05-14,158.02
2018-05-15,154.65
2018-05-16,154.31
2018-05-17,153.68
2018-05-18,154.18
2018-05-21,157.04
2018-05-22,158.22
2018-05-23,159.26
2018-05-24,158.78
2018-05-25,159.49
2018-05-29,159.75
2018-05-30,161.59
2018-05-31,160.22
2018-06-01,160.8
2018-06-04,162.62
2018-06-05,162.93
2018-06-06,165.27
2018-06-07,164.79
2018-06-08,165.38
2018-06-11,165.1
2018-06-12,166.15
2018-06-13,162.5
2018-06-14,164.05
2018-06-15,164.48
2018-06-18,165.04
2018-06-19,165.39
2018-06-20,168.08
2018-06-21,169.48
2018-06-22,172.85
2018-06-25,171.46
2018-06-26,172.4
2018-06-27,170.92
2018-06-28,171.21
2018-06-29,170.19
2018-07-02,169.68
2018-07-03,171.15
2018-07-05,172.5
2018-07-06,172.99
2018-07-09,172.14
2018-07-10,172.83
2018-07-11,171.13
2018-07-12,171.65
2018-07-13,171.69
2018-07-16,170.66
2018-07-17,170.48
2018-07-18,170.72
2018-07-19,173.96
2018-07-20,170.5
2018-07-23,170.38
2018-07-24,169.8
2018-07-25,171.13
2018-07-26,170.92
2018-07-27,168.58
2018-07-30,171.86
2018-07-31,176.21
2018-08-01,177.75
2018-08-02,176.26
2018-08-03,178.27
2018-08-06,177.09
2018-08-07,176.48
2018-08-08,176.28
2018-08-09,176.7
2018-08-10,174.38
2018-08-13,174.79
2018-08-14,175.59
2018-08-15,177.14
2018-08-16,176.79
2018-08-17,178.48
2018-08-20,181.37
2018-08-21,180.21
2018-08-22,179.38
2018-08-23,180.43
2018-08-24,180.92
2018-08-27,180.07
2018-08-28,182.44
2018-08-29,181.56
2018-08-30,181.45
2018-08-31,183.03
2018-09-04,181.83
2018-09-05,182.41
2018-09-06,184.52
2018-09-07,181.69
2018-09-10,182.09
2018-09-11,184.3
2018-09-12,184.94
2018-09-13,185.23
2018-09-14,182.5
2018-09-17,183.46
2018-09-18,181.42
2018-09-19,179.81
2018-09-20,180.11
2018-09-21,180.48
2018-09-24,176.67
2018-09-25,176.99
2018-09-26,175.31
2018-09-27,175.47
2018-09-28,176.75
2018-10-01,176.64
2018-10-02,176.05
2018-10-03,173.1
2018-10-04,169.08
2018-10-05,171.28
2018-10-08,174.91
2018-10-09,175.1
2018-10-10,172.62
2018-10-11,170.4
2018-10-12,171.18
2018-10-15,171.02
2018-10-16,174.09
2018-10-17,172.75
2018-10-18,173.11
2018-10-19,174.77
2018-10-22,171.88
2018-10-23,172.69
2018-10-24,174.01
2018-10-25,180.82
2018-10-26,179.76
2018-10-29,180.86
2018-10-30,187.75
2018-10-31,183.52
2018-11-01,181.64
2018-11-02,180.41
2018-11-05,183.15
2018-11-06,183.63
2018-11-07,187.27
2018-11-08,187.29
2018-11-09,188.69
2018-11-12,187.92
2018-11-13,188.86
2018-11-14,187.4
2018-11-15,182.42
2018-11-16,185.07
2018-11-19,186.82
2018-11-20,183.17
2018-11-21,183.02
2018-11-23,182.43
2018-11-26,180.73
2018-11-27,181.73
2018-11-28,184.3
2018-11-29,184.6
2018-11-30,185.69
2018-12-03,186.95
2018-12-04,185.03
2018-12-06,190.59
2018-12-07,188.42
2018-12-10,186.1
2018-12-11,187.45
2018-12-12,182.5
2018-12-13,184.06
2018-12-14,182.66
2018-12-17,174.98
2018-12-18,175.0
2018-12-19,171.95
2018-12-20,168.07
2018-12-21,164.88
2018-12-24,160.66
2018-12-26,166.66
2018-12-27,167.33
2018-12-28,168.1
2018-12-31,167.99
2019-01-02,165.01
2019-01-03,164.87
2019-01-04,167.38
2019-01-07,169.14
2019-01-08,173.18
2019-01-09,173.42
2019-01-10,173.35
2019-01-11,172.35
2019-01-14,170.74
2019-01-15,171.23
2019-01-16,172.89
2019-01-17,173.27
2019-01-18,173.96
2019-01-22,173.26
2019-01-23,174.17
2019-01-24,175.27
2019-01-25,177.11
2019-01-28,178.5
2019-01-29,179.2
2019-01-30,181.25
2019-01-31,182.12
2019-02-01,179.21
2019-02-04,181.87
2019-02-05,184.0
2019-02-06,183.85
2019-02-07,185.85
2019-02-08,184.1
2019-02-11,185.3
2019-02-12,184.6
2019-02-13,184.0
2019-02-14,183.76
2019-02-15,183.36
2019-02-19,182.23
2019-02-20,179.22
2019-02-21,182.15
2019-02-22,183.63
2019-02-25,183.3
2019-02-26,183.28
2019-02-27,181.24
2019-02-28,181.16
2019-03-01,175.57
2019-03-04,175.31
2019-03-05,176.4
2019-03-06,176.38
2019-03-07,175.39
2019-03-08,174.22
2019-03-11,175.88
2019-03-12,177.92
2019-03-13,178.14
2019-03-14,179.79
2019-03-15,176.09
2019-03-18,174.33
2019-03-19,173.4
2019-03-20,173.94
2019-03-21,178.18
2019-03-22,177.6
2019-03-25,177.98
2019-03-26,181.24
2019-03-27,181.11
2019-03-28,183.36
2019-03-29,182.21
2019-04-01,182.93
2019-04-02,183.29
2019-04-03,182.97
2019-04-04,183.85
2019-04-05,184.8
2019-04-08,183.47
2019-04-09,182.57
2019-04-10,184.93
2019-04-11,184.21
2019-04-12,185.52
2019-04-15,184.5
2019-04-16,177.08
2019-04-17,177.44
2019-04-18,178.06
2019-04-22,173.71
2019-04-23,176.61
2019-04-24,178.15
2019-04-25,177.85
2019-04-26,178.61
2019-04-29,175.75
2019-04-30,173.7
2019-05-01,177.75
2019-05-02,177.8
2019-05-03,179.41
2019-05-06,178.11
2019-05-07,174.03
2019-05-08,172.84
2019-05-09,173.77
2019-05-10,175.21
2019-05-13,175.0
2019-05-14,176.25
2019-05-15,177.0
2019-05-16,175.31
2019-05-17,174.46
2019-05-20,170.56
2019-05-21,172.8
2019-05-22,171.68
2019-05-23,171.48
2019-05-24,171.33
2019-05-28,168.09
2019-05-29,163.96
