Date,Close
2018-01-18,41.3
2018-01-19,41.29
2018-01-22,41.66
2018-01-23,42.1
2018-01-24,42.17
2018-01-25,41.9
2018-01-26,42.56
2018-01-29,42.85
2018-01-30,42.25
2018-01-31,41.54
2018-02-01,41.7
2018-02-02,40.93
2018-02-05,38.78
2018-02-06,40.17
2018-02-07,40.34
2018-02-08,38.77
2018-02-09,39.53
2018-02-12,40.6
2018-02-13,41.23
2018-02-14,42.09
2018-02-15,44.08
2018-02-16,44.33
2018-02-20,44.06
2018-02-21,43.31
2018-02-22,42.94
2018-02-23,44.0
2018-02-26,45.36
2018-02-27,45.04
2018-02-28,44.78
2018-03-01,43.8
2018-03-02,44.06
2018-03-05,44.52
2018-03-06,44.29
2018-03-07,44.2
2018-03-08,44.34
2018-03-09,45.37
2018-03-12,45.55
2018-03-13,45.16
2018-03-14,45.28
2018-03-15,45.33
2018-03-16,45.01
2018-03-19,44.27
2018-03-20,44.37
2018-03-21,44.31
2018-03-22,43.07
2018-03-23,42.42
2018-03-26,44.06
2018-03-27,42.68
2018-03-28,41.66
2018-03-29,42.89
2018-04-02,41.01
2018-04-03,41.38
2018-04-04,41.2
2018-04-05,41.82
2018-04-06,40.73
2018-04-09,41.17
2018-04-10,42.51
2018-04-11,42.43
2018-04-12,43.34
2018-04-13,43.0
2018-04-16,43.3
2018-04-17,44.59
2018-04-18,44.63
2018-04-19,44.56
2018-04-20,44.09
2018-04-23,44.25
2018-04-24,43.74
2018-04-25,43.71
2018-04-26,44.21
2018-04-27,44.71
2018-04-30,44.29
2018-05-01,44.83
2018-05-02,43.86
2018-05-03,44.44
2018-05-04,45.3
2018-05-07,45.73
2018-05-08,45.71
2018-05-09,46.04
2018-05-10,46.3
2018-05-11,45.93
2018-05-14,45.7
2018-05-15,45.48
2018-05-16,45.16
2018-05-17,43.46
2018-05-18,43.21
2018-05-21,43.75
2018-05-22,43.65
2018-05-23,43.68
2018-05-24,43.57
2018-05-25,43.26
2018-05-29,42.97
2018-05-30,42.85
2018-05-31,42.71
2018-06-01,43.66
2018-06-04,43.58
2018-06-05,43.67
2018-06-06,44.26
2018-06-07,43.65
2018-06-08,43.48
2018-06-11,43.69
2018-06-12,43.94
2018-06-13,44.01
2018-06-14,44.69
2018-06-15,44.25
2018-06-18,44.21
2018-06-19,43.82
2018-06-20,43.74
2018-06-21,43.16
2018-06-22,43.2
2018-06-25,42.29
2018-06-26,42.55
2018-06-27,42.33
2018-06-28,42.94
2018-06-29,43.03
2018-07-02,42.81
2018-07-03,42.67
2018-07-05,42.56
2018-07-06,42.71
2018-07-09,42.67
2018-07-10,42.86
2018-07-11,42.57
2018-07-12,43.58
2018-07-13,41.78
2018-07-16,42.5
2018-07-17,42.34
2018-07-18,42.21
2018-07-19,42.4
2018-07-20,42.01
2018-07-23,42.06
2018-07-24,42.39
2018-07-25,43.16
2018-07-26,43.53
2018-07-27,42.57
2018-07-30,42.17
2018-07-31,42.29
2018-08-01,41.86
2018-08-02,42.53
2018-08-03,42.83
2018-08-06,43.3
2018-08-07,43.58
2018-08-08,43.84
2018-08-09,43.78
2018-08-10,43.78
2018-08-13,43.75
2018-08-14,44.0
2018-08-15,43.86
2018-08-16,45.16
2018-08-17,45.87
2018-08-20,46.22
2018-08-21,45.78
2018-08-22,45.99
2018-08-23,46.02
2018-08-24,46.32
2018-08-27,46.59
2018-08-28,46.95
2018-08-29,47.48
2018-08-30,47.15
2018-08-31,47.77
2018-09-04,47.73
2018-09-05,47.27
2018-09-06,47.28
2018-09-07,47.05
2018-09-10,47.07
2018-09-11,47.03
2018-09-12,46.89
2018-09-13,47.24
2018-09-14,47.4
2018-09-17,47.11
2018-09-18,47.46
2018-09-19,47.28
2018-09-20,47.73
2018-09-21,48.56
2018-09-24,48.44
2018-09-25,48.47
2018-09-26,48.41
2018-09-27,48.33
2018-09-28,48.65
2018-10-01,48.87
2018-10-02,49.01
2018-10-03,49.14
2018-10-04,48.38
2018-10-05,48.13
2018-10-08,47.52
2018-10-09,47.49
2018-10-10,45.63
2018-10-11,44.12
2018-10-12,45.71
2018-10-15,44.67
2018-10-16,45.82
2018-10-17,45.94
2018-10-18,45.46
2018-10-19,45.34
2018-10-22,45.76
2018-10-23,45.42
2018-10-24,44.07
2018-10-25,45.47
2018-10-26,44.25
2018-10-29,43.84
2018-10-30,44.58
2018-10-31,45.75
2018-11-01,45.65
2018-11-02,45.48
2018-11-05,46.14
2018-11-06,46.5
2018-11-07,47.9
2018-11-08,48.44
2018-11-09,47.11
2018-11-12,45.62
2018-11-13,45.12
2018-11-14,44.33
2018-11-15,46.77
2018-11-16,46.35
2018-11-19,45.75
2018-11-20,44.49
2018-11-21,44.89
2018-11-23,44.54
2018-11-26,45.57
2018-11-27,46.12
2018-11-28,47.29
2018-11-29,47.34
2018-11-30,47.87
2018-12-03,48.74
2018-12-04,47.35
2018-12-06,48.39
2018-12-07,46.44
2018-12-10,46.86
2018-12-11,47.09
2018-12-12,47.42
2018-12-13,47.47
2018-12-14,45.82
2018-12-17,44.2
2018-12-18,44.06
2018-12-19,43.14
2018-12-20,42.49
2018-12-21,41.85
2018-12-24,40.28
2018-12-26,42.47
2018-12-27,42.91
2018-12-28,42.77
2018-12-31,43.33
2019-01-02,42.95
2019-01-03,41.07
2019-01-04,42.92
2019-01-07,43.21
2019-01-08,43.56
2019-01-09,43.32
2019-01-10,43.24
2019-01-11,43.49
2019-01-14,43.21
2019-01-15,44.02
2019-01-16,43.96
2019-01-17,44.21
2019-01-18,45.03
2019-01-22,44.78
2019-01-23,45.46
2019-01-24,45.61
2019-01-25,46.13
2019-01-28,45.75
2019-01-29,45.96
2019-01-30,46.71
2019-01-31,47.29
2019-02-01,47.34
2019-02-04,47.35
2019-02-05,47.26
2019-02-06,47.48
2019-02-07,46.7
2019-02-08,47.19
2019-02-11,47.58
2019-02-12,47.89
2019-02-13,47.5
2019-02-14,48.4
2019-02-15,49.43
2019-02-19,49.65
2019-02-20,49.63
2019-02-21,49.41
2019-02-22,50.11
2019-02-25,50.79
2019-02-26,51.18
2019-02-27,51.59
2019-02-28,51.77
2019-03-01,51.41
2019-03-04,51.16
2019-03-05,51.3
2019-03-06,51.67
2019-03-07,51.29
2019-03-08,51.07
2019-03-11,51.92
2019-03-12,52.15
2019-03-13,52.59
2019-03-14,52.74
2019-03-15,53.2
2019-03-18,53.51
2019-03-19,53.31
2019-03-20,53.26
2019-03-21,53.94
2019-03-22,52.74
2019-03-25,52.73
2019-03-26,53.23
2019-03-27,53.14
2019-03-28,53.36
2019-03-29,53.99
2019-04-01,54.98
2019-04-02,55.29
2019-04-03,55.63
2019-04-04,55.14
2019-04-05,55.21
2019-04-08,55.49
2019-04-09,55.18
2019-04-10,55.82
2019-04-11,55.6
2019-04-12,56.29
2019-04-15,56.56
2019-04-16,56.95
2019-04-17,56.31
2019-04-18,56.4
2019-04-22,56.34
2019-04-23,56.69
2019-04-24,56.88
2019-04-25,56.33
2019-04-26,55.88
2019-04-29,56.13
2019-04-30,55.95
2019-05-01,55.58
2019-05-02,54.94
2019-05-03,54.94
2019-05-06,54.59
2019-05-07,53.45
2019-05-08,53.47
2019-05-09,52.92
2019-05-10,53.36
2019-05-13,51.3
2019-05-14,52.02
2019-05-15,52.44
2019-05-16,55.93
2019-05-17,56.35
2019-05-20,56.01
2019-05-21,56.52
2019-05-22,55.69
2019-05-23,54.19
2019-05-24,54.37
2019-05-28,53.93
2019-05-29,53.18
