Date,Close
2018-01-18,75.39
2018-01-19,75.55
2018-01-22,77.63
2018-01-23,77.42
2018-01-24,77.56
2018-01-25,76.74
2018-01-26,77.18
2018-01-29,76.24
2018-01-30,74.76
2018-01-31,74.97
2018-02-01,76.1
2018-02-02,73.58
2018-02-05,70.91
2018-02-06,71.22
2018-02-07,69.87
2018-02-08,68.47
2018-02-09,68.18
2018-02-12,69.87
2018-02-13,69.72
2018-02-14,69.85
2018-02-15,69.43
2018-02-16,68.16
2018-02-20,67.99
2018-02-21,67.21
2018-02-22,67.92
2018-02-23,68.32
2018-02-26,67.27
2018-02-27,66.75
2018-02-28,65.6
2018-03-01,65.63
2018-03-02,65.64
2018-03-05,65.92
2018-03-06,65.66
2018-03-07,65.19
2018-03-08,62.96
2018-03-09,63.67
2018-03-12,63.89
2018-03-13,64.2
2018-03-14,64.04
2018-03-15,63.91
2018-03-16,64.45
2018-03-19,63.65
2018-03-20,63.91
2018-03-21,66.04
2018-03-22,65.18
2018-03-23,65.49
2018-03-26,67.2
2018-03-27,65.82
2018-03-28,63.15
2018-03-29,64.96
2018-04-02,64.67
2018-04-03,66.63
2018-04-04,66.62
2018-04-05,67.77
2018-04-06,67.53
2018-04-09,68.93
2018-04-10,70.51
2018-04-11,71.68
2018-04-12,71.78
2018-04-13,73.63
2018-04-16,74.91
2018-04-17,75.22
2018-04-18,75.92
2018-04-19,75.99
2018-04-20,76.47
2018-04-23,77.24
2018-04-24,77.34
2018-04-25,77.36
2018-04-26,77.6
2018-04-27,77.04
2018-04-30,77.26
2018-05-01,76.58
2018-05-02,76.83
2018-05-03,77.29
2018-05-04,77.71
2018-05-07,77.28
2018-05-08,78.2
2018-05-09,82.4
2018-05-10,83.86
2018-05-11,84.97
2018-05-14,84.89
2018-05-15,84.27
2018-05-16,84.26
2018-05-17,86.16
2018-05-18,85.42
2018-05-21,85.79
2018-05-22,84.95
2018-05-23,85.33
2018-05-24,83.86
2018-05-25,82.4
2018-05-29,81.83
2018-05-30,84.07
2018-05-31,84.2
2018-06-01,85.1
2018-06-04,85.36
2018-06-05,85.51
2018-06-06,86.46
2018-06-07,86.48
2018-06-08,85.47
2018-06-11,86.15
2018-06-12,84.93
2018-06-13,84.33
2018-06-14,84.35
2018-06-15,83.33
2018-06-18,83.79
2018-06-19,82.58
2018-06-20,83.24
2018-06-21,82.09
2018-06-22,83.33
2018-06-25,81.35
2018-06-26,82.68
2018-06-27,83.77
2018-06-28,83.4
2018-06-29,83.68
2018-07-02,82.52
2018-07-03,83.86
2018-07-05,84.19
2018-07-06,84.25
2018-07-09,85.25
2018-07-10,85.7
2018-07-11,83.93
2018-07-12,84.56
2018-07-13,83.64
2018-07-16,82.53
2018-07-17,82.69
2018-07-18,82.96
2018-07-19,82.98
2018-07-20,83.08
2018-07-23,82.45
2018-07-24,83.46
2018-07-25,84.33
2018-07-26,84.16
2018-07-27,83.47
2018-07-30,83.31
2018-07-31,83.93
2018-08-01,82.64
2018-08-02,82.24
2018-08-03,82.29
2018-08-06,82.3
2018-08-07,81.94
2018-08-08,81.2
2018-08-09,77.79
2018-08-10,78.78
2018-08-13,78.14
2018-08-14,79.66
2018-08-15,76.93
2018-08-16,78.02
2018-08-17,78.55
2018-08-20,79.01
2018-08-21,78.89
2018-08-22,79.33
2018-08-23,78.98
2018-08-24,79.34
2018-08-27,80.21
2018-08-28,80.11
2018-08-29,80.23
2018-08-30,80.13
2018-08-31,79.87
2018-09-04,79.27
2018-09-05,79.14
2018-09-06,77.57
2018-09-07,76.65
2018-09-10,76.88
2018-09-11,77.12
2018-09-12,75.74
2018-09-13,76.64
2018-09-14,77.58
2018-09-17,77.6
2018-09-18,78.88
2018-09-19,79.38
2018-09-20,79.23
2018-09-21,79.6
2018-09-24,80.75
2018-09-25,81.31
2018-09-26,81.01
2018-09-27,81.17
2018-09-28,82.17
2018-10-01,83.13
2018-10-02,82.87
2018-10-03,82.45
2018-10-04,82.18
2018-10-05,81.4
2018-10-08,81.75
2018-10-09,82.23
2018-10-10,77.92
2018-10-11,76.53
2018-10-12,76.96
2018-10-15,72.24
2018-10-16,73.12
2018-10-17,72.92
2018-10-18,71.9
2018-10-19,72.18
2018-10-22,72.29
2018-10-23,70.64
2018-10-24,68.23
2018-10-25,68.65
2018-10-26,67.91
2018-10-29,66.46
2018-10-30,67.55
2018-10-31,67.07
2018-11-01,68.35
2018-11-02,68.31
2018-11-05,69.95
2018-11-06,73.34
2018-11-07,73.72
2018-11-08,72.63
2018-11-09,73.55
2018-11-12,72.16
2018-11-13,70.78
2018-11-14,70.95
2018-11-15,72.59
2018-11-16,73.38
2018-11-19,73.36
2018-11-20,70.3
2018-11-21,72.08
2018-11-23,69.83
2018-11-26,70.64
2018-11-27,69.38
2018-11-28,70.71
2018-11-29,70.91
2018-11-30,70.27
2018-12-03,71.32
2018-12-04,69.67
2018-12-06,67.52
2018-12-07,66.54
2018-12-10,64.44
2018-12-11,64.7
2018-12-12,65.41
2018-12-13,66.68
2018-12-14,65.1
2018-12-17,64.11
2018-12-18,63.14
2018-12-19,62.24
2018-12-20,60.63
2018-12-21,59.98
2018-12-24,57.11
2018-12-26,60.6
2018-12-27,60.76
2018-12-28,60.47
2018-12-31,61.38
2019-01-02,62.0
2019-01-03,61.24
2019-01-04,63.21
2019-01-07,64.48
2019-01-08,64.99
2019-01-09,65.78
2019-01-10,66.19
2019-01-11,66.22
2019-01-14,65.58
2019-01-15,65.52
2019-01-16,65.14
2019-01-17,65.83
2019-01-18,67.03
2019-01-22,65.12
2019-01-23,64.57
2019-01-24,64.98
2019-01-25,66.53
2019-01-28,66.08
2019-01-29,66.48
2019-01-30,66.97
2019-01-31,66.78
2019-02-01,68.04
2019-02-04,67.74
2019-02-05,67.3
2019-02-06,66.63
2019-02-07,64.92
2019-02-08,64.96
2019-02-11,64.84
2019-02-12,65.75
2019-02-13,65.85
2019-02-14,66.57
2019-02-15,67.19
2019-02-19,67.63
2019-02-20,68.25
2019-02-21,66.6
2019-02-22,65.93
2019-02-25,66.23
2019-02-26,66.04
2019-02-27,66.65
2019-02-28,66.15
2019-03-01,67.55
2019-03-04,67.45
2019-03-05,67.53
2019-03-06,66.19
2019-03-07,65.74
2019-03-08,62.71
2019-03-11,63.88
2019-03-12,64.2
2019-03-13,65.06
2019-03-14,65.21
2019-03-15,65.47
2019-03-18,67.01
2019-03-19,66.17
2019-03-20,67.26
2019-03-21,67.24
2019-03-22,65.24
2019-03-25,65.13
2019-03-26,67.08
2019-03-27,66.35
2019-03-28,66.57
2019-03-29,66.2
2019-04-01,67.18
2019-04-02,66.63
2019-04-03,66.06
2019-04-04,66.44
2019-04-05,68.04
2019-04-08,68.37
2019-04-09,67.28
2019-04-10,67.18
2019-04-11,67.18
2019-04-12,65.33
2019-04-15,63.36
2019-04-16,63.67
2019-04-17,62.65
2019-04-18,61.82
2019-04-22,63.05
2019-04-23,62.36
2019-04-24,62.0
2019-04-25,61.84
2019-04-26,61.31
2019-04-29,60.13
2019-04-30,58.88
2019-05-01,57.48
2019-05-02,57.35
2019-05-03,57.95
2019-05-06,58.77
2019-05-07,59.69
2019-05-08,60.21
2019-05-09,56.33
2019-05-10,54.97
2019-05-13,54.17
2019-05-14,54.55
2019-05-15,54.25
2019-05-16,53.75
2019-05-17,52.76
2019-05-20,53.46
2019-05-21,53.51
2019-05-22,52.78
2019-05-23,52.91
2019-05-24,53.47
2019-05-28,52.28
2019-05-29,52.0
