Date,Close
2018-01-18,44.9
2018-01-19,44.44
2018-01-22,44.04
2018-01-23,44.47
2018-01-24,44.08
2018-01-25,44.62
2018-01-26,44.31
2018-01-29,43.99
2018-01-30,44.8
2018-01-31,45.11
2018-02-01,44.38
2018-02-02,44.17
2018-02-05,43.72
2018-02-06,43.49
2018-02-07,43.34
2018-02-08,43.4
2018-02-09,44.33
2018-02-12,44.68
2018-02-13,44.62
2018-02-14,43.58
2018-02-15,44.56
2018-02-16,43.93
2018-02-20,43.47
2018-02-21,42.92
2018-02-22,43.02
2018-02-23,44.07
2018-02-26,44.03
2018-02-27,43.4
2018-02-28,43.06
2018-03-01,43.98
2018-03-02,44.2
2018-03-05,44.84
2018-03-06,44.1
2018-03-07,43.67
2018-03-08,43.41
2018-03-09,43.76
2018-03-12,43.82
2018-03-13,43.59
2018-03-14,44.05
2018-03-15,43.93
2018-03-16,44.19
2018-03-19,44.17
2018-03-20,43.85
2018-03-21,43.9
2018-03-22,43.81
2018-03-23,43.11
2018-03-26,43.82
2018-03-27,44.53
2018-03-28,44.64
2018-03-29,44.66
2018-04-02,44.21
2018-04-03,44.17
2018-04-04,44.79
2018-04-05,45.01
2018-04-06,44.79
2018-04-09,44.77
2018-04-10,44.3
2018-04-11,44.47
2018-04-12,43.82
2018-04-13,43.94
2018-04-16,45.07
2018-04-17,45.82
2018-04-18,45.43
2018-04-19,45.6
2018-04-20,45.22
2018-04-23,45.24
2018-04-24,45.7
2018-04-25,46.03
2018-04-26,46.09
2018-04-27,46.4
2018-04-30,46.12
2018-05-01,45.81
2018-05-02,46.25
2018-05-03,46.26
2018-05-04,46.03
2018-05-07,45.45
2018-05-08,44.15
2018-05-09,43.79
2018-05-10,44.71
2018-05-11,44.93
2018-05-14,44.55
2018-05-15,44.21
2018-05-16,43.89
2018-05-17,43.62
2018-05-18,42.73
2018-05-21,43.44
2018-05-22,43.55
2018-05-23,43.99
2018-05-24,44.25
2018-05-25,44.52
2018-05-29,44.3
2018-05-30,44.74
2018-05-31,44.9
2018-06-01,44.2
2018-06-04,43.93
2018-06-05,43.77
2018-06-06,42.89
2018-06-07,43.18
2018-06-08,43.28
2018-06-11,42.84
2018-06-12,43.44
2018-06-13,43.78
2018-06-14,44.21
2018-06-15,44.43
2018-06-18,44.57
2018-06-19,45.06
2018-06-20,45.05
2018-06-21,45.29
2018-06-22,45.81
2018-06-25,46.6
2018-06-26,46.09
2018-06-27,46.33
2018-06-28,46.34
2018-06-29,46.31
2018-07-02,46.9
2018-07-03,47.0
2018-07-05,47.56
2018-07-06,47.76
2018-07-09,46.37
2018-07-10,47.34
2018-07-11,47.77
2018-07-12,47.98
2018-07-13,47.96
2018-07-16,47.71
2018-07-17,47.65
2018-07-18,47.55
2018-07-19,47.92
2018-07-20,47.52
2018-07-23,47.36
2018-07-24,47.54
2018-07-25,47.55
2018-07-26,48.08
2018-07-27,47.97
2018-07-30,47.91
2018-07-31,48.6
2018-08-01,48.08
2018-08-02,48.47
2018-08-03,48.93
2018-08-06,48.99
2018-08-07,49.08
2018-08-08,46.88
2018-08-09,46.81
2018-08-10,46.13
2018-08-13,46.4
2018-08-14,46.72
2018-08-15,47.15
2018-08-16,47.5
2018-08-17,46.97
2018-08-20,46.61
2018-08-21,46.0
2018-08-22,45.26
2018-08-23,45.14
2018-08-24,45.03
2018-08-27,44.63
2018-08-28,44.33
2018-08-29,44.54
2018-08-30,44.19
2018-08-31,43.78
2018-09-04,43.89
2018-09-05,44.66
2018-09-06,45.76
2018-09-07,44.33
2018-09-10,44.36
2018-09-11,44.17
2018-09-12,44.12
2018-09-13,44.29
2018-09-14,43.9
2018-09-17,44.39
2018-09-18,44.79
2018-09-19,43.7
2018-09-20,43.29
2018-09-21,44.01
2018-09-24,43.83
2018-09-25,42.73
2018-09-26,42.66
2018-09-27,43.24
2018-09-28,43.6
2018-10-01,43.18
2018-10-02,43.43
2018-10-03,42.79
2018-10-04,42.98
2018-10-05,43.71
2018-10-08,43.92
2018-10-09,44.12
2018-10-10,43.94
2018-10-11,43.54
2018-10-12,43.58
2018-10-15,44.22
2018-10-16,44.51
2018-10-17,44.31
2018-10-18,44.3
2018-10-19,45.07
2018-10-22,44.97
2018-10-23,44.73
2018-10-24,46.02
2018-10-25,45.27
2018-10-26,44.86
2018-10-29,45.89
2018-10-30,45.82
2018-10-31,45.03
2018-11-01,44.9
2018-11-02,44.74
2018-11-05,45.25
2018-11-06,45.67
2018-11-07,47.01
2018-11-08,46.58
2018-11-09,46.81
2018-11-12,46.89
2018-11-13,47.27
2018-11-14,47.4
2018-11-15,47.18
2018-11-16,46.89
2018-11-19,47.04
2018-11-20,46.66
2018-11-21,45.63
2018-11-23,45.72
2018-11-26,45.65
2018-11-27,46.09
2018-11-28,46.12
2018-11-29,46.54
2018-11-30,47.33
2018-12-03,47.49
2018-12-04,47.24
2018-12-06,46.52
2018-12-07,46.98
2018-12-10,47.22
2018-12-11,47.56
2018-12-12,47.01
2018-12-13,47.55
2018-12-14,47.33
2018-12-17,46.0
2018-12-18,45.53
2018-12-19,45.28
2018-12-20,45.09
2018-12-21,45.09
2018-12-24,43.02
2018-12-26,43.64
2018-12-27,43.95
2018-12-28,43.95
2018-12-31,43.92
2019-01-02,43.72
2019-01-03,44.34
2019-01-04,44.71
2019-01-07,44.61
2019-01-08,45.88
2019-01-09,45.49
2019-01-10,46.34
2019-01-11,46.61
2019-01-14,46.16
2019-01-15,46.79
2019-01-16,46.87
2019-01-17,47.07
2019-01-18,47.22
2019-01-22,47.07
2019-01-23,47.58
2019-01-24,47.96
2019-01-25,47.5
2019-01-28,47.43
2019-01-29,47.58
2019-01-30,47.87
2019-01-31,48.6
2019-02-01,48.49
2019-02-04,48.61
2019-02-05,48.73
2019-02-06,48.54
2019-02-07,49.16
2019-02-08,49.12
2019-02-11,49.24
2019-02-12,49.37
2019-02-13,49.22
2019-02-14,49.2
2019-02-15,48.56
2019-02-19,48.92
2019-02-20,49.74
2019-02-21,50.22
2019-02-22,50.37
2019-02-25,49.56
2019-02-26,49.22
2019-02-27,49.38
2019-02-28,49.69
2019-03-01,49.98
2019-03-04,50.1
2019-03-05,50.07
2019-03-06,50.13
2019-03-07,50.49
2019-03-08,50.9
2019-03-11,51.4
2019-03-12,51.68
2019-03-13,51.73
2019-03-14,51.53
2019-03-15,51.86
2019-03-18,51.78
2019-03-19,50.99
2019-03-20,51.18
2019-03-21,51.57
2019-03-22,51.88
2019-03-25,52.05
2019-03-26,52.53
2019-03-27,52.23
2019-03-28,51.35
2019-03-29,51.68
2019-04-01,51.41
2019-04-02,51.64
2019-04-03,51.5
2019-04-04,51.2
2019-04-05,51.65
2019-04-08,51.51
2019-04-09,51.95
2019-04-10,51.77
2019-04-11,52.12
2019-04-12,52.5
2019-04-15,52.72
2019-04-16,52.39
2019-04-17,52.16
2019-04-18,51.96
2019-04-22,51.93
2019-04-23,51.84
2019-04-24,52.23
2019-04-25,52.44
2019-04-26,52.54
2019-04-29,52.26
2019-04-30,53.22
2019-05-01,52.52
2019-05-02,52.75
2019-05-03,53.24
2019-05-06,53.01
2019-05-07,52.86
2019-05-08,52.2
2019-05-09,52.36
2019-05-10,53.37
2019-05-13,54.1
2019-05-14,53.63
2019-05-15,53.64
2019-05-16,54.06
2019-05-17,53.82
2019-05-20,54.08
2019-05-21,53.97
2019-05-22,54.11
2019-05-23,54.34
2019-05-24,54.35
2019-05-28,53.56
2019-05-29,52.89
