Date,Close
2013-06-05,25.03
2013-06-06,25.41
2013-06-07,27.0
2013-06-10,27.15
2013-06-11,26.09
2013-06-12,25.57
2013-06-13,26.37
2013-06-14,25.83
2013-06-17,26.21
2013-06-18,26.32
2013-06-19,26.11
2013-06-20,25.15
2013-06-21,24.91
2013-06-24,24.4
2013-06-25,25.03
2013-06-26,24.88
2013-06-27,25.04
2013-06-28,24.43
2013-07-01,24.59
2013-07-02,24.44
2013-07-03,24.04
2013-07-05,24.57
2013-07-08,24.88
2013-07-09,25.44
2013-07-10,25.34
2013-07-11,25.55
2013-07-12,26.13
2013-07-15,26.69
2013-07-16,26.38
2013-07-17,26.54
2013-07-18,27.7
2013-07-19,27.6
2013-07-22,27.61
2013-07-23,27.81
2013-07-24,27.73
2013-07-25,27.76
2013-07-26,27.7
2013-07-29,27.31
2013-07-30,27.07
2013-07-31,27.21
2013-08-01,27.92
2013-08-02,27.85
2013-08-05,27.85
2013-08-06,27.31
2013-08-07,27.07
2013-08-08,26.92
2013-08-09,26.76
2013-08-12,26.62
2013-08-13,26.96
2013-08-14,26.79
2013-08-15,26.36
2013-08-16,26.47
2013-08-19,25.81
2013-08-20,26.31
2013-08-21,26.01
2013-08-22,26.22
2013-08-23,26.32
2013-08-26,26.38
2013-08-27,25.45
2013-08-28,25.58
2013-08-29,25.91
2013-08-30,25.76
2013-09-03,26.27
2013-09-04,26.51
2013-09-05,26.65
2013-09-06,26.81
2013-09-09,27.44
2013-09-10,28.04
2013-09-11,28.25
2013-09-12,28.02
2013-09-13,28.13
2013-09-16,28.73
2013-09-17,29.01
2013-09-18,29.02
2013-09-19,28.6
2013-09-20,28.19
2013-09-23,27.22
2013-09-24,27.27
2013-09-25,27.22
2013-09-26,27.15
2013-09-27,27.08
2013-09-30,26.95
2013-10-01,27.14
2013-10-02,27.12
2013-10-03,26.85
2013-10-04,26.99
2013-10-07,26.84
2013-10-08,26.55
2013-10-09,26.77
2013-10-10,27.64
2013-10-11,27.95
2013-10-14,28.18
2013-10-15,27.99
2013-10-16,28.63
2013-10-17,28.93
2013-10-18,29.69
2013-10-21,29.43
2013-10-22,29.46
2013-10-23,29.08
2013-10-24,29.39
2013-10-25,29.23
2013-10-28,28.97
2013-10-29,29.36
2013-10-30,29.11
2013-10-31,28.73
2013-11-01,29.2
2013-11-04,29.34
2013-11-05,28.99
2013-11-06,29.13
2013-11-07,28.72
2013-11-08,29.44
2013-11-11,30.09
2013-11-12,29.76
2013-11-13,30.05
2013-11-14,30.34
2013-11-15,30.3
2013-11-18,30.33
2013-11-19,30.34
2013-11-20,30.27
2013-11-21,30.89
2013-11-22,31.34
2013-11-25,31.54
2013-11-26,31.39
2013-11-27,31.41
2013-11-29,31.3
2013-12-02,31.43
2013-12-03,30.97
2013-12-04,31.13
2013-12-05,30.21
2013-12-06,30.46
2013-12-09,30.39
2013-12-10,30.77
2013-12-11,30.12
2013-12-12,30.48
2013-12-13,31.09
2013-12-16,30.92
2013-12-17,30.52
2013-12-18,31.62
2013-12-19,30.86
2013-12-20,30.93
2013-12-23,31.11
2013-12-24,31.01
2013-12-26,31.1
2013-12-27,31.06
2013-12-30,30.85
2013-12-31,31.36
2014-01-02,31.03
2014-01-03,31.51
2014-01-06,31.62
2014-01-07,31.52
2014-01-08,31.56
2014-01-09,31.55
2014-01-10,31.3
2014-01-13,30.87
2014-01-14,31.1
2014-01-15,32.22
2014-01-16,32.0
2014-01-17,33.4
2014-01-21,32.63
2014-01-22,32.29
2014-01-23,31.48
2014-01-24,30.45
2014-01-27,29.97
2014-01-28,30.13
2014-01-29,29.94
2014-01-30,29.98
2014-01-31,29.51
2014-02-03,28.95
2014-02-04,29.02
2014-02-05,29.18
2014-02-06,29.69
2014-02-07,29.69
2014-02-10,29.7
2014-02-11,30.27
2014-02-12,30.16
2014-02-13,29.91
2014-02-14,29.69
2014-02-18,29.56
2014-02-19,28.96
2014-02-20,29.33
2014-02-21,29.62
2014-02-24,30.31
2014-02-25,29.71
2014-02-26,29.94
2014-02-27,30.36
2014-02-28,30.8
2014-03-03,30.26
2014-03-04,31.1
2014-03-05,31.97
2014-03-06,31.84
2014-03-07,32.21
2014-03-10,32.13
2014-03-11,31.7
2014-03-12,31.44
2014-03-13,31.44
2014-03-14,31.1
2014-03-17,31.37
2014-03-18,31.65
2014-03-19,31.81
2014-03-20,32.79
2014-03-21,32.6
2014-03-24,32.44
2014-03-25,31.59
2014-03-26,31.22
2014-03-27,30.9
2014-03-28,30.91
2014-03-31,31.17
2014-04-01,31.21
2014-04-02,31.41
2014-04-03,30.95
2014-04-04,30.37
2014-04-07,29.52
2014-04-08,29.53
2014-04-09,30.22
2014-04-10,29.25
2014-04-11,28.47
2014-04-14,29.06
2014-04-15,29.55
2014-04-16,29.89
2014-04-17,30.76
2014-04-21,30.98
2014-04-22,31.2
2014-04-23,31.04
2014-04-24,30.94
2014-04-25,30.58
2014-04-28,29.99
2014-04-29,30.52
2014-04-30,30.93
2014-05-01,31.22
2014-05-02,30.69
2014-05-05,30.07
2014-05-06,29.46
2014-05-07,29.7
2014-05-08,29.69
2014-05-09,29.68
2014-05-12,30.33
2014-05-13,30.33
2014-05-14,30.25
2014-05-15,29.77
2014-05-16,30.14
2014-05-19,30.16
2014-05-20,29.71
2014-05-21,30.01
2014-05-22,30.39
2014-05-23,30.49
2014-05-27,31.12
2014-05-28,30.93
2014-05-29,31.13
2014-05-30,30.86
2014-06-02,30.9
2014-06-03,30.85
2014-06-04,31.2
2014-06-05,31.63
2014-06-06,31.95
2014-06-09,31.98
2014-06-10,32.08
2014-06-11,31.69
2014-06-12,31.73
2014-06-13,31.59
2014-06-16,31.71
2014-06-17,32.5
2014-06-18,32.66
2014-06-19,32.54
2014-06-20,32.29
2014-06-23,32.52
2014-06-24,32.03
2014-06-25,32.23
2014-06-26,31.89
2014-06-27,31.55
2014-06-30,32.33
2014-07-01,32.32
2014-07-02,32.49
2014-07-03,32.62
2014-07-07,32.39
2014-07-08,31.75
2014-07-09,32.01
2014-07-10,31.68
2014-07-11,31.41
2014-07-14,31.81
2014-07-15,32.0
2014-07-16,32.5
2014-07-17,32.3
2014-07-18,32.64
2014-07-21,32.55
2014-07-22,32.91
2014-07-23,33.35
2014-07-24,33.4
2014-07-25,33.24
2014-07-28,33.07
2014-07-29,32.65
2014-07-30,33.34
2014-07-31,32.34
2014-08-01,31.6
2014-08-04,31.83
2014-08-05,31.41
2014-08-06,31.56
2014-08-07,31.36
2014-08-08,31.95
2014-08-11,32.08
2014-08-12,32.01
2014-08-13,32.02
2014-08-14,32.17
2014-08-15,32.22
2014-08-18,32.61
2014-08-19,32.53
2014-08-20,32.54
2014-08-21,33.03
2014-08-22,33.47
2014-08-25,34.2
2014-08-26,34.4
2014-08-27,34.13
2014-08-28,34.06
2014-08-29,34.31
2014-09-02,34.55
2014-09-03,34.56
2014-09-04,34.7
2014-09-05,34.63
2014-09-08,34.86
2014-09-09,33.91
2014-09-10,34.33
2014-09-11,34.73
2014-09-12,35.01
2014-09-15,35.21
2014-09-16,35.11
2014-09-17,35.56
2014-09-18,36.13
2014-09-19,35.76
2014-09-22,35.18
2014-09-23,35.02
2014-09-24,34.98
2014-09-25,34.22
2014-09-26,34.65
2014-09-29,34.5
2014-09-30,34.57
2014-10-01,33.96
2014-10-02,34.28
2014-10-03,35.05
2014-10-06,34.99
2014-10-07,34.02
2014-10-08,34.5
2014-10-09,33.3
2014-10-10,32.94
2014-10-13,32.85
2014-10-14,33.01
2014-10-15,32.61
2014-10-16,32.53
2014-10-17,33.22
2014-10-20,33.32
2014-10-21,34.06
2014-10-22,33.43
2014-10-23,33.96
2014-10-24,34.32
2014-10-27,33.96
2014-10-28,34.36
2014-10-29,34.39
2014-10-30,34.52
2014-10-31,34.95
2014-11-03,34.71
2014-11-04,34.66
2014-11-05,34.9
2014-11-06,35.31
2014-11-07,35.66
2014-11-10,35.88
2014-11-11,35.79
2014-11-12,35.97
2014-11-13,35.84
2014-11-14,35.69
2014-11-17,35.6
2014-11-18,35.47
2014-11-19,35.48
2014-11-20,35.39
2014-11-21,35.53
2014-11-24,35.62
2014-11-25,35.3
2014-11-26,35.12
2014-11-28,35.18
2014-12-01,35.1
2014-12-02,35.77
2014-12-03,36.52
2014-12-04,36.79
2014-12-05,37.24
2014-12-08,38.0
2014-12-09,38.1
2014-12-10,37.39
2014-12-11,37.4
2014-12-12,36.25
2014-12-15,35.93
2014-12-16,35.52
2014-12-17,36.73
2014-12-18,38.1
2014-12-19,38.51
2014-12-22,38.57
2014-12-23,38.95
2014-12-24,38.81
2014-12-26,38.72
2014-12-29,38.96
2014-12-30,39.0
2014-12-31,38.8
2015-01-02,38.71
2015-01-05,37.5
2015-01-06,36.42
2015-01-07,36.94
2015-01-08,37.49
2015-01-09,36.88
2015-01-12,36.37
2015-01-13,36.03
2015-01-14,35.21
2015-01-15,34.58
2015-01-16,34.89
2015-01-20,34.75
2015-01-21,34.73
2015-01-22,35.53
2015-01-23,35.15
2015-01-26,35.11
2015-01-27,34.66
2015-01-28,33.77
2015-01-29,34.37
2015-01-30,33.81
2015-02-02,34.42
2015-02-03,35.04
2015-02-04,34.77
2015-02-05,34.93
2015-02-06,35.79
2015-02-09,35.63
2015-02-10,36.16
2015-02-11,36.37
2015-02-12,36.9
2015-02-13,36.78
2015-02-17,36.92
2015-02-18,36.37
2015-02-19,36.33
2015-02-20,36.74
2015-02-23,36.27
2015-02-24,36.74
2015-02-25,36.59
2015-02-26,36.06
2015-02-27,35.79
2015-03-02,36.24
2015-03-03,35.82
2015-03-04,35.09
2015-03-05,35.52
2015-03-06,35.53
2015-03-09,35.67
2015-03-10,34.88
2015-03-11,34.95
2015-03-12,37.09
2015-03-13,36.35
2015-03-16,36.73
2015-03-17,36.55
2015-03-18,36.73
2015-03-19,36.11
2015-03-20,36.5
2015-03-23,36.31
2015-03-24,36.24
2015-03-25,35.45
2015-03-26,35.62
2015-03-27,35.83
2015-03-30,36.31
2015-03-31,35.69
2015-04-01,35.97
2015-04-02,36.06
2015-04-06,35.91
2015-04-07,35.94
2015-04-08,36.26
2015-04-09,36.64
2015-04-10,36.24
2015-04-13,36.3
2015-04-14,36.84
2015-04-15,37.39
2015-04-16,37.36
2015-04-17,36.75
2015-04-20,36.96
2015-04-21,36.75
2015-04-22,37.2
2015-04-23,37.38
2015-04-24,37.36
2015-04-27,37.05
2015-04-28,37.04
2015-04-29,37.49
2015-04-30,37.31
2015-05-01,37.51
2015-05-04,37.91
2015-05-05,37.45
2015-05-06,37.05
2015-05-07,37.54
2015-05-08,37.89
2015-05-11,38.25
2015-05-12,37.72
2015-05-13,37.78
2015-05-14,38.14
2015-05-15,37.85
2015-05-18,38.33
2015-05-19,38.69
2015-05-20,38.33
2015-05-21,38.04
2015-05-22,38.17
2015-05-26,37.79
2015-05-27,38.62
2015-05-28,38.73
2015-05-29,38.2
2015-06-01,38.58
2015-06-02,38.52
2015-06-03,39.01
2015-06-04,38.7
2015-06-05,39.29
2015-06-08,39.09
2015-06-09,39.13
2015-06-10,39.89
2015-06-11,39.87
2015-06-12,39.61
2015-06-15,39.53
2015-06-16,39.74
2015-06-17,39.58
2015-06-18,39.79
2015-06-19,39.37
2015-06-22,39.85
2015-06-23,40.21
2015-06-24,39.64
2015-06-25,39.22
2015-06-26,39.5
2015-06-29,38.31
2015-06-30,38.79
2015-07-01,39.36
2015-07-02,39.0
2015-07-06,38.85
2015-07-07,38.62
2015-07-08,37.79
2015-07-09,38.1
2015-07-10,38.64
2015-07-13,39.32
2015-07-14,39.71
2015-07-15,39.7
2015-07-16,39.91
2015-07-17,40.2
2015-07-20,40.04
2015-07-21,40.08
2015-07-22,40.54
2015-07-23,39.94
2015-07-24,39.6
2015-07-27,39.25
2015-07-28,39.25
2015-07-29,39.29
2015-07-30,39.3
2015-07-31,38.84
2015-08-03,38.76
2015-08-04,38.92
2015-08-05,39.0
2015-08-06,38.93
2015-08-07,38.58
2015-08-10,39.08
2015-08-11,37.92
2015-08-12,37.57
2015-08-13,37.75
2015-08-14,38.05
2015-08-17,38.14
2015-08-18,37.82
2015-08-19,37.44
2015-08-20,36.17
2015-08-21,34.21
2015-08-24,32.26
2015-08-25,31.76
2015-08-26,33.3
2015-08-27,34.3
2015-08-28,34.05
2015-08-31,34.45
2015-09-01,33.12
2015-09-02,33.79
2015-09-03,33.8
2015-09-04,33.19
2015-09-08,34.27
2015-09-09,33.75
2015-09-10,33.87
2015-09-11,33.99
2015-09-14,33.81
2015-09-15,34.58
2015-09-16,34.62
2015-09-17,34.05
2015-09-18,33.03
2015-09-21,33.34
2015-09-22,32.44
2015-09-23,32.32
2015-09-24,31.97
2015-09-25,32.19
2015-09-28,31.09
2015-09-29,31.01
2015-09-30,31.5
2015-10-01,31.5
2015-10-02,31.43
2015-10-05,32.29
2015-10-06,32.36
2015-10-07,32.93
2015-10-08,32.99
2015-10-09,32.72
2015-10-12,32.8
2015-10-13,32.61
2015-10-14,32.54
2015-10-15,33.61
2015-10-16,33.95
2015-10-19,32.32
2015-10-20,32.25
2015-10-21,31.48
2015-10-22,32.35
2015-10-23,32.62
2015-10-26,32.55
2015-10-27,32.23
2015-10-28,33.44
2015-10-29,33.54
2015-10-30,32.97
2015-11-02,33.48
2015-11-03,33.29
2015-11-04,33.4
2015-11-05,33.88
2015-11-06,35.41
2015-11-09,35.11
2015-11-10,35.24
2015-11-11,35.02
2015-11-12,34.23
2015-11-13,33.93
2015-11-16,34.05
2015-11-17,33.59
2015-11-18,34.25
2015-11-19,34.17
2015-11-20,33.91
2015-11-23,33.64
2015-11-24,33.59
2015-11-25,33.61
2015-11-27,33.78
2015-11-30,34.3
2015-12-01,35.27
2015-12-02,34.89
2015-12-03,34.45
2015-12-04,35.32
2015-12-07,34.68
2015-12-08,34.06
2015-12-09,33.37
2015-12-10,33.42
2015-12-11,32.08
2015-12-14,31.88
2015-12-15,32.84
2015-12-16,33.61
2015-12-17,32.38
2015-12-18,31.29
2015-12-21,31.68
2015-12-22,32.22
2015-12-23,32.6
2015-12-24,32.48
2015-12-28,32.17
2015-12-29,32.55
2015-12-30,32.23
2015-12-31,31.81
2016-01-04,31.48
2016-01-05,31.28
2016-01-06,30.5
2016-01-07,28.98
2016-01-08,28.38
2016-01-11,28.46
2016-01-12,28.46
2016-01-13,26.89
2016-01-14,27.15
2016-01-15,25.97
2016-01-19,26.26
2016-01-20,25.24
2016-01-21,24.78
2016-01-22,25.61
2016-01-25,24.98
2016-01-26,25.49
2016-01-27,25.37
2016-01-28,25.17
2016-01-29,25.88
2016-02-01,25.71
2016-02-02,24.5
2016-02-03,24.32
2016-02-04,25.01
2016-02-05,24.35
2016-02-08,22.67
2016-02-09,22.93
2016-02-10,22.7
2016-02-11,21.69
2016-02-12,23.09
2016-02-16,23.72
2016-02-17,24.23
2016-02-18,23.96
2016-02-19,24.0
2016-02-22,24.54
2016-02-23,23.71
2016-02-24,23.71
2016-02-25,24.63
2016-02-26,25.16
2016-02-29,24.7
2016-03-01,26.09
2016-03-02,26.11
2016-03-03,26.14
2016-03-04,26.13
2016-03-07,26.09
2016-03-08,25.01
2016-03-09,24.61
2016-03-10,24.65
2016-03-11,26.0
2016-03-14,25.91
2016-03-15,25.43
2016-03-16,25.16
2016-03-17,25.85
2016-03-18,26.28
2016-03-21,25.94
2016-03-22,25.84
2016-03-23,25.27
2016-03-24,24.93
2016-03-28,24.72
2016-03-29,24.78
2016-03-30,25.07
2016-03-31,25.01
2016-04-01,25.53
2016-04-04,25.04
2016-04-05,24.38
2016-04-06,24.42
2016-04-07,23.72
2016-04-08,23.75
2016-04-11,24.11
2016-04-12,24.58
2016-04-13,25.88
2016-04-14,26.17
2016-04-15,25.76
2016-04-18,25.73
2016-04-19,26.46
2016-04-20,27.41
2016-04-21,27.26
2016-04-22,27.7
2016-04-25,27.53
2016-04-26,27.55
2016-04-27,27.53
2016-04-28,27.23
2016-04-29,27.06
2016-05-02,27.26
2016-05-03,26.89
2016-05-04,26.28
2016-05-05,26.17
2016-05-06,26.25
2016-05-09,26.1
2016-05-10,26.63
2016-05-11,26.36
2016-05-12,26.23
2016-05-13,25.89
2016-05-16,26.21
2016-05-17,26.16
2016-05-18,27.24
2016-05-19,26.61
2016-05-20,26.77
2016-05-23,26.83
2016-05-24,27.41
2016-05-25,27.78
2016-05-26,27.42
2016-05-27,27.53
2016-05-31,27.37
2016-06-01,27.49
2016-06-02,27.28
2016-06-03,26.54
2016-06-06,26.85
2016-06-07,26.52
2016-06-08,26.54
2016-06-09,26.08
2016-06-10,25.54
2016-06-13,25.26
2016-06-14,24.6
2016-06-15,24.72
2016-06-16,25.07
2016-06-17,25.31
2016-06-20,25.9
2016-06-21,26.2
2016-06-22,26.39
2016-06-23,27.29
2016-06-24,24.52
2016-06-27,23.61
2016-06-28,24.61
2016-06-29,25.23
2016-06-30,25.98
2016-07-01,25.92
2016-07-05,25.0
2016-07-06,25.15
2016-07-07,25.69
2016-07-08,26.37
2016-07-11,26.46
2016-07-12,27.37
2016-07-13,27.16
2016-07-14,28.0
2016-07-15,28.01
2016-07-18,28.21
2016-07-19,28.19
2016-07-20,28.78
2016-07-21,28.87
2016-07-22,28.92
2016-07-25,29.13
2016-07-26,29.23
2016-07-27,29.02
2016-07-28,28.86
2016-07-29,28.73
2016-08-01,28.5
2016-08-02,28.0
2016-08-03,28.42
2016-08-04,28.28
2016-08-05,29.01
2016-08-08,29.12
2016-08-09,29.34
2016-08-10,29.11
2016-08-11,29.38
2016-08-12,29.17
2016-08-15,29.66
2016-08-16,30.25
2016-08-17,30.37
2016-08-18,30.55
2016-08-19,30.55
2016-08-22,30.6
2016-08-23,30.72
2016-08-24,30.91
2016-08-25,30.97
2016-08-26,31.16
2016-08-29,31.41
2016-08-30,32.19
2016-08-31,32.06
2016-09-01,31.91
2016-09-02,31.89
2016-09-06,31.75
2016-09-07,31.69
2016-09-08,32.04
2016-09-09,31.59
2016-09-12,32.24
2016-09-13,31.46
2016-09-14,31.56
2016-09-15,31.95
2016-09-16,31.59
2016-09-19,31.6
2016-09-20,31.7
2016-09-21,31.92
2016-09-22,32.24
2016-09-23,31.91
2016-09-26,31.03
2016-09-27,31.35
2016-09-28,31.77
2016-09-29,31.04
2016-09-30,32.06
2016-10-03,31.95
2016-10-04,32.04
2016-10-05,32.56
2016-10-06,32.39
2016-10-07,32.31
2016-10-10,32.56
2016-10-11,32.18
2016-10-12,31.91
2016-10-13,31.73
2016-10-14,32.07
2016-10-17,31.79
2016-10-18,32.32
2016-10-19,32.93
2016-10-20,32.9
2016-10-21,33.44
2016-10-24,33.38
2016-10-25,33.35
2016-10-26,33.59
2016-10-27,33.82
2016-10-28,33.52
2016-10-31,33.57
2016-11-01,33.36
2016-11-02,32.92
2016-11-03,32.81
2016-11-04,32.78
2016-11-07,34.0
2016-11-08,34.1
2016-11-09,36.52
2016-11-10,38.02
2016-11-11,38.49
2016-11-14,39.35
2016-11-15,40.0
2016-11-16,39.19
2016-11-17,39.97
2016-11-18,40.43
2016-11-21,40.56
2016-11-22,40.54
2016-11-23,41.04
2016-11-25,41.1
2016-11-28,40.44
2016-11-29,40.6
2016-11-30,41.36
2016-12-01,42.16
2016-12-02,41.83
2016-12-05,42.09
2016-12-06,42.51
2016-12-07,42.64
2016-12-08,43.58
2016-12-09,43.73
2016-12-12,42.98
2016-12-13,42.56
2016-12-14,42.86
2016-12-15,43.01
2016-12-16,42.71
2016-12-19,42.83
2016-12-20,43.5
2016-12-21,43.37
2016-12-22,42.79
2016-12-23,43.06
2016-12-27,43.12
2016-12-28,42.62
2016-12-29,42.15
2016-12-30,42.25
2017-01-03,43.05
2017-01-04,43.62
2017-01-05,43.22
2017-01-06,43.85
2017-01-09,42.71
2017-01-10,43.06
2017-01-11,43.67
2017-01-12,43.63
2017-01-13,43.81
2017-01-17,42.15
2017-01-18,42.86
2017-01-19,42.45
2017-01-20,42.59
2017-01-23,41.96
2017-01-24,42.73
2017-01-25,43.86
2017-01-26,44.02
2017-01-27,43.65
2017-01-30,43.12
2017-01-31,42.49
2017-02-01,42.7
2017-02-02,42.13
2017-02-03,44.43
2017-02-06,44.63
2017-02-07,44.87
2017-02-08,43.91
2017-02-09,44.85
2017-02-10,44.7
2017-02-13,45.26
2017-02-14,46.04
2017-02-15,46.49
2017-02-16,46.11
2017-02-17,46.15
2017-02-21,46.56
2017-02-22,46.52
2017-02-23,46.58
2017-02-24,45.53
2017-02-27,45.84
2017-02-28,45.67
2017-03-01,46.81
2017-03-02,46.28
2017-03-03,46.83
2017-03-06,46.57
2017-03-07,46.33
2017-03-08,46.39
2017-03-09,46.68
2017-03-10,46.49
2017-03-13,46.26
2017-03-14,46.19
2017-03-15,45.85
2017-03-16,46.33
2017-03-17,45.02
2017-03-20,44.59
2017-03-21,42.66
2017-03-22,42.21
2017-03-23,42.59
2017-03-24,42.46
2017-03-27,41.58
2017-03-28,42.49
2017-03-29,42.8
2017-03-30,43.43
2017-03-31,42.84
2017-04-03,42.71
2017-04-04,42.51
2017-04-05,41.74
2017-04-06,42.09
2017-04-07,41.95
2017-04-10,41.91
2017-04-11,41.58
2017-04-12,41.07
2017-04-13,40.69
2017-04-17,41.49
2017-04-18,41.21
2017-04-19,42.04
2017-04-20,42.5
2017-04-21,41.8
2017-04-24,43.56
2017-04-25,44.27
2017-04-26,44.37
2017-04-27,43.54
2017-04-28,43.37
2017-05-01,43.74
2017-05-02,43.35
2017-05-03,43.48
2017-05-04,43.28
2017-05-05,43.08
2017-05-08,43.02
2017-05-09,42.83
2017-05-10,43.1
2017-05-11,42.87
2017-05-12,42.73
2017-05-15,43.43
2017-05-16,43.38
2017-05-17,40.97
2017-05-18,41.31
2017-05-19,41.8
2017-05-22,41.66
2017-05-23,42.42
2017-05-24,42.63
2017-05-25,42.63
2017-05-26,42.84
2017-05-30,42.28
2017-05-31,41.74
2017-06-01,42.61
2017-06-02,42.52
2017-06-05,42.89
2017-06-06,42.94
2017-06-07,43.28
2017-06-08,44.1
2017-06-09,44.91
2017-06-12,44.85
2017-06-13,45.15
2017-06-14,44.91
2017-06-15,44.69
2017-06-16,44.48
2017-06-19,45.72
2017-06-20,45.5
2017-06-21,44.91
2017-06-22,44.61
2017-06-23,43.69
2017-06-26,44.0
2017-06-27,44.22
2017-06-28,44.32
2017-06-29,44.75
2017-06-30,44.56
2017-07-03,45.61
2017-07-05,46.16
2017-07-06,46.13
2017-07-07,46.05
2017-07-10,45.99
2017-07-11,45.48
2017-07-12,44.96
2017-07-13,45.52
2017-07-14,45.2
2017-07-17,45.33
2017-07-18,45.14
2017-07-19,46.62
2017-07-20,46.51
2017-07-21,46.59
2017-07-24,46.71
2017-07-25,47.61
2017-07-26,47.21
2017-07-27,47.09
2017-07-28,46.66
2017-07-31,46.9
2017-08-01,47.21
2017-08-02,47.33
2017-08-03,47.26
2017-08-04,48.08
2017-08-07,48.31
2017-08-08,47.93
2017-08-09,47.65
2017-08-10,46.3
2017-08-11,45.65
2017-08-14,46.51
2017-08-15,46.43
2017-08-16,46.01
2017-08-17,45.09
2017-08-18,45.39
2017-08-21,44.68
2017-08-22,45.57
2017-08-23,45.8
2017-08-24,46.0
2017-08-25,45.94
2017-08-28,45.48
2017-08-29,45.35
2017-08-30,45.66
2017-08-31,45.5
2017-09-01,46.19
2017-09-05,44.89
2017-09-06,45.07
2017-09-07,44.07
2017-09-08,44.01
2017-09-11,45.16
2017-09-12,45.75
2017-09-13,46.22
2017-09-14,46.42
2017-09-15,46.6
2017-09-18,47.32
2017-09-19,47.67
2017-09-20,47.89
2017-09-21,48.26
2017-09-22,48.22
2017-09-25,47.74
2017-09-26,47.46
2017-09-27,48.07
2017-09-28,48.15
2017-09-29,48.17
2017-10-02,48.92
2017-10-03,49.28
2017-10-04,49.01
2017-10-05,49.63
2017-10-06,49.76
2017-10-09,49.38
2017-10-10,49.49
2017-10-11,49.18
2017-10-12,48.59
2017-10-13,48.3
2017-10-16,48.94
2017-10-17,49.12
2017-10-18,50.15
2017-10-19,49.79
2017-10-20,50.68
2017-10-23,50.61
2017-10-24,51.07
2017-10-25,50.53
2017-10-26,50.77
2017-10-27,51.16
2017-10-30,50.46
2017-10-31,50.0
2017-11-01,49.63
2017-11-02,50.42
2017-11-03,50.02
2017-11-06,50.14
2017-11-07,49.39
2017-11-08,49.04
2017-11-09,48.82
2017-11-10,48.76
2017-11-13,48.63
2017-11-14,48.38
2017-11-15,48.1
2017-11-16,48.6
2017-11-17,48.7
2017-11-20,49.11
2017-11-21,49.38
2017-11-22,49.09
2017-11-24,49.06
2017-11-27,49.0
2017-11-28,50.4
2017-11-29,51.32
2017-11-30,51.61
2017-12-01,51.95
2017-12-04,52.68
2017-12-05,52.01
2017-12-06,51.69
2017-12-07,52.35
2017-12-08,52.89
2017-12-11,52.77
2017-12-12,53.85
2017-12-13,53.18
2017-12-14,52.64
2017-12-15,53.1
2017-12-18,53.24
2017-12-19,52.93
2017-12-20,52.51
2017-12-21,52.88
2017-12-22,52.72
2017-12-26,52.47
2017-12-27,52.57
2017-12-28,52.65
2017-12-29,52.47
2018-01-02,52.19
2018-01-03,52.33
2018-01-04,53.13
2018-01-05,53.11
2018-01-08,52.89
2018-01-09,53.3
2018-01-10,53.93
2018-01-11,54.2
2018-01-12,55.12
2018-01-16,54.6
2018-01-17,55.35
