Date,Close
2018-01-18,36.99
2018-01-19,36.94
2018-01-22,36.93
2018-01-23,36.82
2018-01-24,36.93
2018-01-25,37.23
2018-01-26,39.01
2018-01-29,39.02
2018-01-30,37.8
2018-01-31,37.04
2018-02-01,36.83
2018-02-02,36.61
2018-02-05,34.67
2018-02-06,35.28
2018-02-07,34.98
2018-02-08,33.63
2018-02-09,34.16
2018-02-12,34.66
2018-02-13,34.94
2018-02-14,35.19
2018-02-15,35.71
2018-02-16,36.26
2018-02-20,36.01
2018-02-21,35.76
2018-02-22,35.74
2018-02-23,36.26
2018-02-26,37.09
2018-02-27,36.8
2018-02-28,36.31
2018-03-01,35.63
2018-03-02,35.95
2018-03-05,36.12
2018-03-06,35.88
2018-03-07,35.93
2018-03-08,36.5
2018-03-09,36.77
2018-03-12,36.61
2018-03-13,36.75
2018-03-14,36.35
2018-03-15,36.58
2018-03-16,36.78
2018-03-19,36.33
2018-03-20,36.33
2018-03-21,36.27
2018-03-22,35.6
2018-03-23,34.49
2018-03-26,35.04
2018-03-27,35.01
2018-03-28,35.3
2018-03-29,35.49
2018-04-02,35.05
2018-04-03,35.68
2018-04-04,36.13
2018-04-05,35.73
2018-04-06,35.17
2018-04-09,35.46
2018-04-10,35.95
2018-04-11,35.79
2018-04-12,36.32
2018-04-13,36.32
2018-04-16,36.53
2018-04-17,36.33
2018-04-18,36.49
2018-04-19,36.53
2018-04-20,36.63
2018-04-23,36.8
2018-04-24,37.06
2018-04-25,36.68
2018-04-26,36.85
2018-04-27,37.0
2018-04-30,36.61
2018-05-01,35.4
2018-05-02,34.89
2018-05-03,34.76
2018-05-04,34.84
2018-05-07,34.93
2018-05-08,34.98
2018-05-09,35.17
2018-05-10,35.04
2018-05-11,35.5
2018-05-14,35.86
2018-05-15,35.69
2018-05-16,35.68
2018-05-17,35.71
2018-05-18,35.64
2018-05-21,35.8
2018-05-22,35.72
2018-05-23,35.97
2018-05-24,35.89
2018-05-25,35.68
2018-05-29,35.7
2018-05-30,36.05
2018-05-31,35.93
2018-06-01,36.25
2018-06-04,36.45
2018-06-05,36.44
2018-06-06,36.38
2018-06-07,36.49
2018-06-08,36.67
2018-06-11,36.3
2018-06-12,36.3
2018-06-13,36.22
2018-06-14,36.16
2018-06-15,36.36
2018-06-18,36.16
2018-06-19,36.22
2018-06-20,36.46
2018-06-21,36.3
2018-06-22,36.51
2018-06-25,36.38
2018-06-26,36.38
2018-06-27,36.21
2018-06-28,36.36
2018-06-29,36.28
2018-07-02,36.33
2018-07-03,36.35
2018-07-05,36.87
2018-07-06,37.11
2018-07-09,37.16
2018-07-10,37.43
2018-07-11,37.21
2018-07-12,37.52
2018-07-13,37.53
2018-07-16,37.38
2018-07-17,37.65
2018-07-18,37.66
2018-07-19,37.36
2018-07-20,37.33
2018-07-23,37.21
2018-07-24,37.7
2018-07-25,37.99
2018-07-26,38.16
2018-07-27,38.41
2018-07-30,38.59
2018-07-31,39.93
2018-08-01,40.27
2018-08-02,39.65
2018-08-03,40.54
2018-08-06,41.04
2018-08-07,40.84
2018-08-08,41.41
2018-08-09,41.0
2018-08-10,40.93
2018-08-13,40.81
2018-08-14,40.71
2018-08-15,41.16
2018-08-16,41.42
2018-08-17,42.09
2018-08-20,42.33
2018-08-21,42.16
2018-08-22,42.07
2018-08-23,42.2
2018-08-24,42.4
2018-08-27,41.58
2018-08-28,41.5
2018-08-29,41.5
2018-08-30,41.5
2018-08-31,41.52
2018-09-04,41.37
2018-09-05,41.85
2018-09-06,41.78
2018-09-07,42.2
2018-09-10,42.06
2018-09-11,42.31
2018-09-12,42.41
2018-09-13,42.85
2018-09-14,42.96
2018-09-17,43.01
2018-09-18,43.51
2018-09-19,43.26
2018-09-20,43.75
2018-09-21,44.06
2018-09-24,43.93
2018-09-25,43.79
2018-09-26,43.68
2018-09-27,43.9
2018-09-28,44.07
2018-10-01,44.27
2018-10-02,44.22
2018-10-03,44.81
2018-10-04,44.7
2018-10-05,44.91
2018-10-08,45.28
2018-10-09,45.47
2018-10-10,44.51
2018-10-11,42.81
2018-10-12,43.78
2018-10-15,43.12
2018-10-16,43.93
2018-10-17,44.57
2018-10-18,44.0
2018-10-19,44.5
2018-10-22,44.37
2018-10-23,44.1
2018-10-24,42.48
2018-10-25,43.41
2018-10-26,42.6
2018-10-29,43.23
2018-10-30,42.89
2018-10-31,43.06
2018-11-01,43.67
2018-11-02,42.93
2018-11-05,43.52
2018-11-06,43.01
2018-11-07,44.4
2018-11-08,43.85
2018-11-09,44.28
2018-11-12,44.11
2018-11-13,43.52
2018-11-14,42.91
2018-11-15,43.21
2018-11-16,43.51
2018-11-19,44.18
2018-11-20,43.53
2018-11-21,43.1
2018-11-23,43.14
2018-11-26,43.34
2018-11-27,44.07
2018-11-28,44.9
2018-11-29,45.51
2018-11-30,46.23
2018-12-03,45.99
2018-12-04,45.14
2018-12-06,44.98
2018-12-07,43.92
2018-12-10,44.4
2018-12-11,44.01
2018-12-12,44.16
2018-12-13,44.57
2018-12-14,43.8
2018-12-17,43.11
2018-12-18,42.4
2018-12-19,41.97
2018-12-20,41.95
2018-12-21,41.93
2018-12-24,40.55
2018-12-26,42.19
2018-12-27,42.85
2018-12-28,42.96
2018-12-31,43.65
2019-01-02,43.25
2019-01-03,42.04
2019-01-04,43.0
2019-01-07,43.23
2019-01-08,43.43
2019-01-09,43.34
2019-01-10,42.31
2019-01-11,42.88
2019-01-14,42.37
2019-01-15,42.73
2019-01-16,42.11
2019-01-17,42.47
2019-01-18,42.53
2019-01-22,42.27
2019-01-23,42.16
2019-01-24,40.95
2019-01-25,40.64
2019-01-28,39.53
2019-01-29,40.77
2019-01-30,41.58
2019-01-31,42.45
2019-02-01,42.88
2019-02-04,42.44
2019-02-05,42.11
2019-02-06,42.33
2019-02-07,41.7
2019-02-08,42.23
2019-02-11,41.68
2019-02-12,41.87
2019-02-13,41.7
2019-02-14,41.97
2019-02-15,42.4
2019-02-19,42.6
2019-02-20,42.2
2019-02-21,42.14
2019-02-22,42.96
2019-02-25,43.08
2019-02-26,43.02
2019-02-27,42.93
2019-02-28,43.35
2019-03-01,43.36
2019-03-04,43.07
2019-03-05,42.89
2019-03-06,41.86
2019-03-07,41.39
2019-03-08,40.89
2019-03-11,41.5
2019-03-12,41.73
2019-03-13,42.01
2019-03-14,41.19
2019-03-15,41.78
2019-03-18,41.81
2019-03-19,42.3
2019-03-20,42.17
2019-03-21,42.35
2019-03-22,41.85
2019-03-25,41.89
2019-03-26,42.42
2019-03-27,42.02
2019-03-28,42.29
2019-03-29,42.47
2019-04-01,42.84
2019-04-02,42.91
2019-04-03,42.84
2019-04-04,42.74
2019-04-05,42.99
2019-04-08,43.14
2019-04-09,42.84
2019-04-10,42.73
2019-04-11,42.27
2019-04-12,41.71
2019-04-15,42.09
2019-04-16,40.92
2019-04-17,39.88
2019-04-18,39.38
2019-04-22,38.98
2019-04-23,39.42
2019-04-24,39.37
2019-04-25,39.61
2019-04-26,39.97
2019-04-29,39.59
2019-04-30,40.61
2019-05-01,40.77
2019-05-02,41.01
2019-05-03,41.39
2019-05-06,41.65
2019-05-07,40.83
2019-05-08,40.95
2019-05-09,40.64
2019-05-10,40.72
2019-05-13,40.57
2019-05-14,40.66
2019-05-15,41.15
2019-05-16,41.64
2019-05-17,41.47
2019-05-20,41.59
2019-05-21,41.67
2019-05-22,41.99
2019-05-23,41.92
2019-05-24,41.95
2019-05-28,41.9
2019-05-29,41.72
