Date,Close
2013-07-22,73.03
2013-07-23,73.25
2013-07-24,73.32
2013-07-25,71.82
2013-07-26,71.46
2013-07-29,71.51
2013-07-30,71.42
2013-07-31,71.25
2013-08-01,71.58
2013-08-02,71.5
2013-08-05,71.99
2013-08-06,71.79
2013-08-07,71.68
2013-08-08,71.22
2013-08-09,70.72
2013-08-12,70.76
2013-08-13,71.19
2013-08-14,70.04
2013-08-15,69.08
2013-08-16,68.58
2013-08-19,68.24
2013-08-20,67.95
2013-08-21,65.5
2013-08-22,64.24
2013-08-23,64.35
2013-08-26,64.13
2013-08-27,63.26
2013-08-28,63.27
2013-08-29,63.15
2013-08-30,63.31
2013-09-03,63.59
2013-09-04,63.55
2013-09-05,63.46
2013-09-06,63.29
2013-09-09,63.93
2013-09-10,64.73
2013-09-11,64.99
2013-09-12,64.09
2013-09-13,63.76
2013-09-16,63.79
2013-09-17,64.38
2013-09-18,65.48
2013-09-19,65.39
2013-09-20,64.55
2013-09-23,64.4
2013-09-24,63.91
2013-09-25,63.24
2013-09-26,63.37
2013-09-27,63.94
2013-09-30,63.98
2013-10-01,63.91
2013-10-02,63.65
2013-10-03,63.45
2013-10-04,63.41
2013-10-07,62.68
2013-10-08,62.13
2013-10-09,62.69
2013-10-10,63.45
2013-10-11,63.21
2013-10-14,63.65
2013-10-15,62.93
2013-10-16,63.9
2013-10-17,64.86
2013-10-18,64.67
2013-10-21,64.7
2013-10-22,65.12
2013-10-23,64.27
2013-10-24,64.13
2013-10-25,64.07
2013-10-28,64.88
2013-10-29,64.32
2013-10-30,65.71
2013-10-31,64.79
2013-11-01,64.62
2013-11-04,65.22
2013-11-05,64.63
2013-11-06,65.7
2013-11-07,64.82
2013-11-08,65.11
2013-11-11,65.69
2013-11-12,65.44
2013-11-13,66.87
2013-11-14,66.67
2013-11-15,66.89
2013-11-18,66.45
2013-11-19,66.63
2013-11-20,66.49
2013-11-21,64.19
2013-11-22,63.7
2013-11-25,63.76
2013-11-26,63.87
2013-11-27,64.41
2013-11-29,63.93
2013-12-02,62.73
2013-12-03,62.82
2013-12-04,63.31
2013-12-05,62.63
2013-12-06,63.38
2013-12-09,63.24
2013-12-10,63.16
2013-12-11,62.93
2013-12-12,62.89
2013-12-13,62.36
2013-12-16,62.17
2013-12-17,61.65
2013-12-18,63.55
2013-12-19,62.15
2013-12-20,62.49
2013-12-23,61.88
2013-12-24,61.71
2013-12-26,62.48
2013-12-27,62.15
2013-12-30,62.47
2013-12-31,63.27
2014-01-02,63.18
2014-01-03,63.49
2014-01-06,63.06
2014-01-07,62.91
2014-01-08,62.69
2014-01-09,63.34
2014-01-10,62.62
2014-01-13,61.5
2014-01-14,61.71
2014-01-15,61.56
2014-01-16,60.81
2014-01-17,60.24
2014-01-21,59.2
2014-01-22,58.98
2014-01-23,58.65
2014-01-24,57.72
2014-01-27,57.71
2014-01-28,57.89
2014-01-29,56.89
2014-01-30,56.67
2014-01-31,56.64
2014-02-03,55.41
2014-02-04,55.12
2014-02-05,55.07
2014-02-06,55.86
2014-02-07,56.33
2014-02-10,56.51
2014-02-11,57.14
2014-02-12,56.95
2014-02-13,56.86
2014-02-14,56.06
2014-02-18,56.39
2014-02-19,57.31
2014-02-20,56.62
2014-02-21,56.24
2014-02-24,56.14
2014-02-25,56.51
2014-02-26,60.49
2014-02-27,60.66
2014-02-28,62.54
2014-03-03,61.96
2014-03-04,61.33
2014-03-05,60.6
2014-03-06,60.74
2014-03-07,60.75
2014-03-10,61.16
2014-03-11,60.94
2014-03-12,61.1
2014-03-13,59.73
2014-03-14,59.36
2014-03-17,59.67
2014-03-18,59.72
2014-03-19,59.48
2014-03-20,59.7
2014-03-21,59.45
2014-03-24,59.46
2014-03-25,59.06
2014-03-26,59.2
2014-03-27,59.74
2014-03-28,59.98
2014-03-31,60.51
2014-04-01,60.57
2014-04-02,60.89
2014-04-03,61.72
2014-04-04,61.14
2014-04-07,60.5
2014-04-08,61.5
2014-04-09,61.21
2014-04-10,59.67
2014-04-11,58.9
2014-04-14,59.42
2014-04-15,59.48
2014-04-16,59.91
2014-04-17,60.0
2014-04-21,59.76
2014-04-22,60.32
2014-04-23,60.74
2014-04-24,61.45
2014-04-25,61.26
2014-04-28,62.18
2014-04-29,61.97
2014-04-30,61.75
2014-05-01,61.74
2014-05-02,62.01
2014-05-05,59.87
2014-05-06,57.64
2014-05-07,58.13
2014-05-08,58.32
2014-05-09,59.13
2014-05-12,59.64
2014-05-13,59.56
2014-05-14,59.27
2014-05-15,58.18
2014-05-16,58.64
2014-05-19,58.29
2014-05-20,56.61
2014-05-21,57.2
2014-05-22,55.99
2014-05-23,55.69
2014-05-27,55.77
2014-05-28,55.34
2014-05-29,55.88
2014-05-30,56.76
2014-06-02,56.49
2014-06-03,56.79
2014-06-04,57.18
2014-06-05,57.49
2014-06-06,57.68
2014-06-09,57.6
2014-06-10,56.86
2014-06-11,57.08
2014-06-12,57.24
2014-06-13,57.23
2014-06-16,57.74
2014-06-17,58.17
2014-06-18,58.7
2014-06-19,58.74
2014-06-20,58.29
2014-06-23,58.42
2014-06-24,58.7
2014-06-25,58.06
2014-06-26,57.87
2014-06-27,58.12
2014-06-30,57.95
2014-07-01,58.37
2014-07-02,58.77
2014-07-03,59.51
2014-07-07,59.99
2014-07-08,59.8
2014-07-09,60.05
2014-07-10,59.93
2014-07-11,60.0
2014-07-14,60.18
2014-07-15,60.71
2014-07-16,60.14
2014-07-17,59.72
2014-07-18,60.01
2014-07-21,59.3
2014-07-22,59.38
2014-07-23,60.73
2014-07-24,60.99
2014-07-25,60.39
2014-07-28,60.3
2014-07-29,61.1
2014-07-30,61.38
2014-07-31,59.59
2014-08-01,59.85
2014-08-04,60.7
2014-08-05,58.03
2014-08-06,57.97
2014-08-07,57.5
2014-08-08,58.54
2014-08-11,58.36
2014-08-12,58.46
2014-08-13,58.26
2014-08-14,58.74
2014-08-15,58.2
2014-08-18,58.55
2014-08-19,59.25
2014-08-20,60.33
2014-08-21,61.07
2014-08-22,61.05
2014-08-25,60.98
2014-08-26,60.7
2014-08-27,60.79
2014-08-28,60.35
2014-08-29,60.07
2014-09-02,60.19
2014-09-03,60.39
2014-09-04,61.03
2014-09-05,61.08
2014-09-08,60.56
2014-09-09,60.88
2014-09-10,61.95
2014-09-11,62.59
2014-09-12,62.53
2014-09-15,62.21
2014-09-16,62.86
2014-09-17,62.87
2014-09-18,63.93
2014-09-19,63.81
2014-09-22,63.36
2014-09-23,63.08
2014-09-24,63.88
2014-09-25,62.88
2014-09-26,63.15
2014-09-29,63.04
2014-09-30,62.68
2014-10-01,62.07
2014-10-02,62.57
2014-10-03,63.07
2014-10-06,62.28
2014-10-07,61.54
2014-10-08,62.81
2014-10-09,61.6
2014-10-10,60.59
2014-10-13,60.44
2014-10-14,61.69
2014-10-15,59.98
2014-10-16,59.44
2014-10-17,59.07
2014-10-20,60.29
2014-10-21,61.64
2014-10-22,61.33
2014-10-23,62.03
2014-10-24,61.57
2014-10-27,61.56
2014-10-28,60.65
2014-10-29,60.89
2014-10-30,61.78
2014-10-31,61.82
2014-11-03,61.59
2014-11-04,61.37
2014-11-05,61.12
2014-11-06,61.89
2014-11-07,64.17
2014-11-10,65.52
2014-11-11,65.72
2014-11-12,66.72
2014-11-13,67.5
2014-11-14,68.13
2014-11-17,67.13
2014-11-18,67.51
2014-11-19,72.5
2014-11-20,71.19
2014-11-21,71.51
2014-11-24,71.57
2014-11-25,72.1
2014-11-26,72.16
2014-11-28,74.0
2014-12-01,72.75
2014-12-02,73.07
2014-12-03,73.33
2014-12-04,73.28
2014-12-05,73.66
2014-12-08,73.78
2014-12-09,73.6
2014-12-10,72.91
2014-12-11,73.53
2014-12-12,72.4
2014-12-15,73.2
2014-12-16,72.28
2014-12-17,73.57
2014-12-18,74.64
2014-12-19,73.95
2014-12-22,74.5
2014-12-23,74.69
2014-12-24,74.65
2014-12-26,75.06
2014-12-29,75.53
2014-12-30,75.71
2014-12-31,75.91
2015-01-02,75.33
2015-01-05,73.98
2015-01-06,73.97
2015-01-07,76.77
2015-01-08,77.13
2015-01-09,76.43
2015-01-12,76.63
2015-01-13,75.95
2015-01-14,74.33
2015-01-15,75.67
2015-01-16,74.94
2015-01-20,73.67
2015-01-21,73.95
2015-01-22,75.77
2015-01-23,75.29
2015-01-26,75.25
2015-01-27,74.76
2015-01-28,74.26
2015-01-29,75.49
2015-01-30,73.61
2015-02-02,74.25
2015-02-03,75.87
2015-02-04,75.61
2015-02-05,75.95
2015-02-06,76.36
2015-02-09,75.39
2015-02-10,76.65
2015-02-11,76.42
2015-02-12,76.87
2015-02-13,76.12
2015-02-17,76.64
2015-02-18,77.35
2015-02-19,76.68
2015-02-20,76.87
2015-02-23,76.69
2015-02-24,76.95
2015-02-25,77.15
2015-02-26,76.9
2015-02-27,76.83
2015-03-02,77.68
2015-03-03,78.0
2015-03-04,77.72
2015-03-05,78.2
2015-03-06,77.21
2015-03-09,78.57
2015-03-10,77.67
2015-03-11,77.78
2015-03-12,79.3
2015-03-13,79.18
2015-03-16,80.49
2015-03-17,81.03
2015-03-18,81.06
2015-03-19,80.6
2015-03-20,81.31
2015-03-23,81.23
2015-03-24,82.0
2015-03-25,81.62
2015-03-26,80.44
2015-03-27,81.56
2015-03-30,82.14
2015-03-31,82.07
2015-04-01,82.09
2015-04-02,82.67
2015-04-06,83.34
2015-04-07,82.61
2015-04-08,83.14
2015-04-09,83.29
2015-04-10,83.57
2015-04-13,82.96
2015-04-14,83.06
2015-04-15,81.96
2015-04-16,81.92
2015-04-17,80.02
2015-04-20,80.93
2015-04-21,81.25
2015-04-22,81.34
2015-04-23,81.93
2015-04-24,82.7
2015-04-27,81.38
2015-04-28,81.51
2015-04-29,78.87
2015-04-30,78.83
2015-05-01,79.65
2015-05-04,80.18
2015-05-05,78.97
2015-05-06,79.12
2015-05-07,80.11
2015-05-08,80.74
2015-05-11,80.61
2015-05-12,80.81
2015-05-13,79.81
2015-05-14,77.26
2015-05-15,78.53
2015-05-18,78.36
2015-05-19,77.92
2015-05-20,78.18
2015-05-21,79.39
2015-05-22,79.29
2015-05-26,79.08
2015-05-27,80.3
2015-05-28,80.05
2015-05-29,79.32
2015-06-01,79.51
2015-06-02,80.0
2015-06-03,80.34
2015-06-04,79.96
2015-06-05,79.2
2015-06-08,78.89
2015-06-09,78.9
2015-06-10,79.67
2015-06-11,80.07
2015-06-12,79.47
2015-06-15,80.45
2015-06-16,80.97
2015-06-17,82.1
2015-06-18,83.19
2015-06-19,83.35
2015-06-22,84.23
2015-06-23,84.76
2015-06-24,84.34
2015-06-25,84.5
2015-06-26,84.08
2015-06-29,82.09
2015-06-30,81.63
2015-07-01,82.99
2015-07-02,82.27
2015-07-06,82.93
2015-07-07,84.45
2015-07-08,83.48
2015-07-09,83.04
2015-07-10,83.91
2015-07-13,84.1
2015-07-14,84.1
2015-07-15,84.46
2015-07-16,85.01
2015-07-17,84.69
2015-07-20,84.23
2015-07-21,82.28
2015-07-22,82.82
2015-07-23,81.65
2015-07-24,80.21
2015-07-27,79.49
2015-07-28,80.53
2015-07-29,81.84
2015-07-30,81.93
2015-07-31,81.85
2015-08-03,80.39
2015-08-04,80.05
2015-08-05,80.04
2015-08-06,79.54
2015-08-07,78.98
2015-08-10,78.97
2015-08-11,78.87
2015-08-12,79.0
2015-08-13,78.99
2015-08-14,79.35
2015-08-17,78.98
2015-08-18,80.3
2015-08-19,80.87
2015-08-20,80.66
2015-08-21,78.4
2015-08-24,75.28
2015-08-25,73.94
2015-08-26,76.84
2015-08-27,77.85
2015-08-28,78.03
2015-08-31,77.71
2015-09-01,75.39
2015-09-02,77.05
2015-09-03,77.45
2015-09-04,76.42
2015-09-08,78.38
2015-09-09,77.16
2015-09-10,77.07
2015-09-11,77.88
2015-09-14,77.15
2015-09-15,77.82
2015-09-16,78.5
2015-09-17,78.01
2015-09-18,76.62
2015-09-21,78.26
2015-09-22,78.05
2015-09-23,78.76
2015-09-24,79.06
2015-09-25,79.05
2015-09-28,77.67
2015-09-29,77.98
2015-09-30,78.66
2015-10-01,79.51
2015-10-02,79.53
2015-10-05,79.51
2015-10-06,78.1
2015-10-07,78.56
2015-10-08,78.69
2015-10-09,78.88
2015-10-12,79.21
2015-10-13,78.96
2015-10-14,76.2
2015-10-15,75.13
2015-10-16,75.05
2015-10-19,74.7
2015-10-20,74.4
2015-10-21,76.4
2015-10-22,77.11
2015-10-23,72.94
2015-10-26,74.02
2015-10-27,74.73
2015-10-28,76.23
2015-10-29,76.28
2015-10-30,77.18
2015-11-02,77.26
2015-11-03,78.23
2015-11-04,77.39
2015-11-05,78.15
2015-11-06,77.22
2015-11-09,76.23
2015-11-10,77.19
2015-11-11,74.87
2015-11-12,74.93
2015-11-13,71.89
2015-11-16,72.31
2015-11-17,72.91
2015-11-18,69.78
2015-11-19,70.55
2015-11-20,70.83
2015-11-23,72.28
2015-11-24,72.89
2015-11-25,73.16
2015-11-27,73.44
2015-11-30,72.5
2015-12-01,72.81
2015-12-02,71.93
2015-12-03,73.19
2015-12-04,73.9
2015-12-07,73.39
2015-12-08,72.66
2015-12-09,72.01
2015-12-10,72.37
2015-12-11,71.84
2015-12-14,72.72
2015-12-15,72.98
2015-12-16,73.8
2015-12-17,72.33
2015-12-18,71.37
2015-12-21,71.71
2015-12-22,72.61
2015-12-23,73.65
2015-12-24,73.17
2015-12-28,72.87
2015-12-29,74.44
2015-12-30,73.62
2015-12-31,72.61
2016-01-04,73.55
2016-01-05,74.84
2016-01-06,74.08
2016-01-07,73.88
2016-01-08,71.38
2016-01-11,72.42
2016-01-12,73.36
2016-01-13,71.64
2016-01-14,70.41
2016-01-15,70.08
2016-01-19,69.24
2016-01-20,67.59
2016-01-21,68.64
2016-01-22,69.72
2016-01-25,68.92
2016-01-26,70.44
2016-01-27,70.69
2016-01-28,70.99
2016-01-29,72.42
2016-02-01,72.83
2016-02-02,73.31
2016-02-03,72.57
2016-02-04,70.04
2016-02-05,69.56
2016-02-08,70.0
2016-02-09,69.86
2016-02-10,68.76
2016-02-11,68.05
2016-02-12,69.95
2016-02-16,71.5
2016-02-17,72.1
2016-02-18,72.53
2016-02-19,72.32
2016-02-22,72.47
2016-02-23,73.99
2016-02-24,76.94
2016-02-25,78.67
2016-02-26,78.43
2016-02-29,78.45
2016-03-01,80.96
2016-03-02,81.1
2016-03-03,79.71
2016-03-04,81.13
2016-03-07,80.82
2016-03-08,80.53
2016-03-09,81.21
2016-03-10,81.5
2016-03-11,81.87
2016-03-14,81.77
2016-03-15,81.65
2016-03-16,82.39
2016-03-17,83.02
2016-03-18,82.71
2016-03-21,82.2
2016-03-22,81.7
2016-03-23,81.5
2016-03-24,82.04
2016-03-28,82.8
2016-03-29,82.97
2016-03-30,83.6
2016-03-31,82.28
2016-04-01,82.76
2016-04-04,82.3
2016-04-05,82.1
2016-04-06,82.17
2016-04-07,81.57
2016-04-08,80.88
2016-04-11,79.77
2016-04-12,80.78
2016-04-13,81.56
2016-04-14,81.78
2016-04-15,82.6
2016-04-18,83.42
2016-04-19,83.98
2016-04-20,82.87
2016-04-21,82.75
2016-04-22,82.33
2016-04-25,82.6
2016-04-26,82.6
2016-04-27,83.29
2016-04-28,81.33
2016-04-29,79.5
2016-05-02,80.12
2016-05-03,79.99
2016-05-04,79.71
2016-05-05,78.13
2016-05-06,78.74
2016-05-09,79.93
2016-05-10,80.05
2016-05-11,75.7
2016-05-12,75.6
2016-05-13,73.88
2016-05-16,74.61
2016-05-17,73.61
2016-05-18,68.0
2016-05-19,67.06
2016-05-20,68.66
2016-05-23,67.93
2016-05-24,68.69
2016-05-25,69.28
2016-05-26,68.91
2016-05-27,68.9
2016-05-31,68.78
2016-06-01,68.41
2016-06-02,68.32
2016-06-03,68.65
2016-06-06,68.81
2016-06-07,68.24
2016-06-08,68.62
2016-06-09,67.69
2016-06-10,67.88
2016-06-13,66.89
2016-06-14,66.74
2016-06-15,67.27
2016-06-16,66.98
2016-06-17,67.5
2016-06-20,67.99
2016-06-21,68.3
2016-06-22,68.86
2016-06-23,69.78
2016-06-24,69.35
2016-06-27,69.45
2016-06-28,69.74
2016-06-29,70.0
2016-06-30,69.82
2016-07-01,70.05
2016-07-05,69.74
2016-07-06,70.51
2016-07-07,70.09
2016-07-08,71.31
2016-07-11,72.54
2016-07-12,73.52
2016-07-13,73.17
2016-07-14,73.49
2016-07-15,73.04
2016-07-18,73.96
2016-07-19,73.95
2016-07-20,74.48
2016-07-21,74.34
2016-07-22,74.92
2016-07-25,76.3
2016-07-26,76.22
2016-07-27,75.25
2016-07-28,74.79
2016-07-29,75.33
2016-08-01,75.51
2016-08-02,73.89
2016-08-03,74.1
2016-08-04,74.14
2016-08-05,74.94
2016-08-08,75.0
2016-08-09,72.61
2016-08-10,73.05
2016-08-11,74.01
2016-08-12,75.81
2016-08-15,75.53
2016-08-16,75.48
2016-08-17,70.63
2016-08-18,70.3
2016-08-19,70.12
2016-08-22,70.39
2016-08-23,71.05
2016-08-24,71.73
2016-08-25,70.81
2016-08-26,70.35
2016-08-29,71.05
2016-08-30,70.39
2016-08-31,70.19
2016-09-01,70.58
2016-09-02,70.81
2016-09-06,70.1
2016-09-07,70.3
2016-09-08,69.46
2016-09-09,69.0
2016-09-12,69.3
2016-09-13,68.94
2016-09-14,68.2
2016-09-15,69.21
2016-09-16,69.23
2016-09-19,68.89
2016-09-20,68.62
2016-09-21,69.47
2016-09-22,68.56
2016-09-23,68.77
2016-09-26,67.22
2016-09-27,68.29
2016-09-28,67.82
2016-09-29,67.72
2016-09-30,68.68
2016-10-03,68.68
2016-10-04,68.65
2016-10-05,67.74
2016-10-06,68.41
2016-10-07,69.04
2016-10-10,68.86
2016-10-11,68.39
2016-10-12,67.86
2016-10-13,67.89
2016-10-14,68.11
2016-10-17,67.24
2016-10-18,67.36
2016-10-19,67.53
2016-10-20,67.71
2016-10-21,68.23
2016-10-24,68.26
2016-10-25,67.95
2016-10-26,68.59
2016-10-27,67.62
2016-10-28,68.83
2016-10-31,68.73
2016-11-01,67.78
2016-11-02,68.26
2016-11-03,66.67
2016-11-04,66.53
2016-11-07,67.53
2016-11-08,67.05
2016-11-09,68.81
2016-11-10,70.54
2016-11-11,71.35
2016-11-14,72.17
2016-11-15,71.44
2016-11-16,76.03
2016-11-17,76.13
2016-11-18,76.19
2016-11-21,76.51
2016-11-22,77.87
2016-11-23,78.48
2016-11-25,78.61
2016-11-28,77.72
2016-11-29,78.41
2016-11-30,77.24
2016-12-01,77.82
2016-12-02,77.94
2016-12-05,76.98
2016-12-06,76.77
2016-12-07,76.97
2016-12-08,77.84
2016-12-09,77.39
2016-12-12,76.74
2016-12-13,77.67
2016-12-14,77.19
2016-12-15,76.98
2016-12-16,76.75
2016-12-19,77.04
2016-12-20,77.65
2016-12-21,77.13
2016-12-22,73.74
2016-12-23,73.5
2016-12-27,73.7
2016-12-28,72.83
2016-12-29,72.62
2016-12-30,72.23
2017-01-03,72.75
2017-01-04,73.81
2017-01-05,72.56
2017-01-06,71.44
2017-01-09,71.43
2017-01-10,71.43
2017-01-11,71.61
2017-01-12,71.25
2017-01-13,70.19
2017-01-17,70.94
2017-01-18,66.85
2017-01-19,65.39
2017-01-20,64.1
2017-01-23,63.85
2017-01-24,64.41
2017-01-25,65.0
2017-01-26,64.17
2017-01-27,63.7
2017-01-30,64.12
2017-01-31,64.48
2017-02-01,63.67
2017-02-02,63.68
2017-02-03,63.75
2017-02-06,63.42
2017-02-07,63.57
2017-02-08,64.77
2017-02-09,66.41
2017-02-10,65.73
2017-02-13,64.81
2017-02-14,65.65
2017-02-15,65.75
2017-02-16,65.2
2017-02-17,65.79
2017-02-21,66.21
2017-02-22,65.94
2017-02-23,64.98
2017-02-24,66.51
2017-02-27,66.91
2017-02-28,58.77
2017-03-01,57.83
2017-03-02,57.95
2017-03-03,57.35
2017-03-06,56.1
2017-03-07,55.14
2017-03-08,55.02
2017-03-09,55.2
2017-03-10,55.36
2017-03-13,55.19
2017-03-14,54.75
2017-03-15,54.57
2017-03-16,54.59
2017-03-17,54.29
2017-03-20,54.37
2017-03-21,53.39
2017-03-22,53.58
2017-03-23,53.14
2017-03-24,53.12
2017-03-27,53.33
2017-03-28,53.6
2017-03-29,55.15
2017-03-30,55.25
2017-03-31,55.19
2017-04-03,54.03
2017-04-04,53.43
2017-04-05,52.75
2017-04-06,53.57
2017-04-07,53.24
2017-04-10,53.79
2017-04-11,53.71
2017-04-12,53.4
2017-04-13,53.39
2017-04-17,53.68
2017-04-18,53.6
2017-04-19,53.89
2017-04-20,54.64
2017-04-21,54.78
2017-04-24,54.82
2017-04-25,55.15
2017-04-26,55.98
2017-04-27,56.09
2017-04-28,55.85
2017-05-01,55.77
2017-05-02,56.16
2017-05-03,57.34
2017-05-04,57.29
2017-05-05,57.32
2017-05-08,57.3
2017-05-09,58.08
2017-05-10,58.41
2017-05-11,56.06
2017-05-12,55.8
2017-05-15,55.35
2017-05-16,54.53
2017-05-17,55.04
2017-05-18,55.83
2017-05-19,55.99
2017-05-22,55.46
2017-05-23,54.49
2017-05-24,54.13
2017-05-25,54.2
2017-05-26,54.4
2017-05-30,54.94
2017-05-31,55.15
2017-06-01,55.66
2017-06-02,55.52
2017-06-05,55.63
2017-06-06,54.58
2017-06-07,54.47
2017-06-08,54.63
2017-06-09,56.9
2017-06-12,57.87
2017-06-13,57.38
2017-06-14,57.86
2017-06-15,55.46
2017-06-16,52.61
2017-06-19,51.71
2017-06-20,50.91
2017-06-21,50.52
2017-06-22,50.63
2017-06-23,50.76
2017-06-26,51.48
2017-06-27,52.07
2017-06-28,52.06
2017-06-29,52.09
2017-06-30,52.29
2017-07-03,52.65
2017-07-05,52.16
2017-07-06,51.44
2017-07-07,51.07
2017-07-10,50.18
2017-07-11,50.41
2017-07-12,50.87
2017-07-13,53.31
2017-07-14,53.23
2017-07-17,53.73
2017-07-18,53.73
2017-07-19,54.1
2017-07-20,54.58
2017-07-21,54.84
2017-07-24,54.05
2017-07-25,55.1
2017-07-26,54.96
2017-07-27,56.05
2017-07-28,56.11
2017-07-31,56.67
2017-08-01,56.86
2017-08-02,56.8
2017-08-03,57.04
2017-08-04,57.58
2017-08-07,57.88
2017-08-08,58.74
2017-08-09,57.87
2017-08-10,55.64
2017-08-11,55.65
2017-08-14,55.79
2017-08-15,54.35
2017-08-16,56.31
2017-08-17,56.12
2017-08-18,55.65
2017-08-21,56.56
2017-08-22,56.54
2017-08-23,56.46
2017-08-24,54.21
2017-08-25,55.01
2017-08-28,54.44
2017-08-29,54.55
2017-08-30,54.32
2017-08-31,54.53
2017-09-01,56.22
2017-09-05,57.35
2017-09-06,58.02
2017-09-07,58.42
2017-09-08,57.27
2017-09-11,57.29
2017-09-12,57.89
2017-09-13,59.51
2017-09-14,59.47
2017-09-15,59.96
2017-09-18,59.09
2017-09-19,59.35
2017-09-20,59.26
2017-09-21,58.33
2017-09-22,58.99
2017-09-25,58.55
2017-09-26,58.59
2017-09-27,58.87
2017-09-28,58.91
2017-09-29,59.01
2017-10-02,58.89
2017-10-03,58.58
2017-10-04,58.66
2017-10-05,58.38
2017-10-06,57.12
2017-10-09,56.25
2017-10-10,57.6
2017-10-11,59.15
2017-10-12,60.19
2017-10-13,60.85
2017-10-16,60.15
2017-10-17,60.17
2017-10-18,60.03
2017-10-19,60.43
2017-10-20,61.76
2017-10-23,62.58
2017-10-24,62.93
2017-10-25,61.92
2017-10-26,62.01
2017-10-27,60.26
2017-10-30,59.55
2017-10-31,59.04
2017-11-01,58.86
2017-11-02,59.79
2017-11-03,59.36
2017-11-06,59.29
2017-11-07,57.89
2017-11-08,58.37
2017-11-09,59.9
2017-11-10,61.4
2017-11-13,60.4
2017-11-14,60.09
2017-11-15,54.16
2017-11-16,55.1
2017-11-17,58.14
2017-11-20,57.88
2017-11-21,57.25
2017-11-22,57.49
2017-11-24,55.88
2017-11-27,55.84
2017-11-28,56.62
2017-11-29,61.68
2017-11-30,59.9
2017-12-01,59.51
2017-12-04,62.56
2017-12-05,62.2
2017-12-06,60.72
2017-12-07,61.09
2017-12-08,61.37
2017-12-11,61.76
2017-12-12,61.02
2017-12-13,62.67
2017-12-14,61.94
2017-12-15,62.61
2017-12-18,64.08
2017-12-19,64.06
2017-12-20,64.48
2017-12-21,65.22
2017-12-22,65.39
2017-12-26,65.82
2017-12-27,65.14
2017-12-28,64.82
2017-12-29,65.25
2018-01-02,67.63
2018-01-03,67.17
2018-01-04,65.85
2018-01-05,66.55
2018-01-08,67.18
2018-01-09,69.14
2018-01-10,70.73
2018-01-11,74.0
2018-01-12,76.8
2018-01-16,74.96
2018-01-17,76.82
