Date,Close
2014-10-30,60.43
2014-10-31,60.96
2014-11-03,60.63
2014-11-04,60.64
2014-11-05,61.24
2014-11-06,61.61
2014-11-07,61.55
2014-11-10,61.63
2014-11-11,61.72
2014-11-12,62.44
2014-11-13,62.47
2014-11-14,62.34
2014-11-17,62.45
2014-11-18,62.61
2014-11-19,62.6
2014-11-20,62.55
2014-11-21,63.37
2014-11-24,63.31
2014-11-25,63.21
2014-11-26,63.27
2014-11-28,63.35
2014-12-01,62.98
2014-12-02,63.37
2014-12-03,64.33
2014-12-04,64.12
2014-12-05,64.35
2014-12-08,64.25
2014-12-09,63.96
2014-12-10,63.03
2014-12-11,63.65
2014-12-12,63.5
2014-12-15,63.22
2014-12-16,62.34
2014-12-17,63.64
2014-12-18,65.2
2014-12-19,65.41
2014-12-22,66.0
2014-12-23,66.0
2014-12-24,65.8
2014-12-26,65.75
2014-12-29,65.87
2014-12-30,65.38
2014-12-31,64.98
2015-01-02,64.99
2015-01-05,64.34
2015-01-06,63.9
2015-01-07,64.29
2015-01-08,65.28
2015-01-09,64.84
2015-01-12,64.04
2015-01-13,63.95
2015-01-14,62.94
2015-01-15,62.19
2015-01-16,62.58
2015-01-20,62.9
2015-01-21,63.12
2015-01-22,64.06
2015-01-23,63.79
2015-01-26,63.43
2015-01-27,64.17
2015-01-28,62.81
2015-01-29,63.63
2015-01-30,62.46
2015-02-02,63.49
2015-02-03,64.46
2015-02-04,63.94
2015-02-05,64.81
2015-02-06,64.28
2015-02-09,64.03
2015-02-10,64.79
2015-02-11,64.94
2015-02-12,65.66
2015-02-13,65.82
2015-02-17,65.81
2015-02-18,66.3
2015-02-19,66.14
2015-02-20,66.47
2015-02-23,65.85
2015-02-24,65.99
2015-02-25,66.13
2015-02-26,66.57
2015-02-27,66.17
2015-03-02,66.32
2015-03-03,66.0
2015-03-04,65.28
2015-03-05,65.46
2015-03-06,64.61
2015-03-09,65.27
2015-03-10,64.18
2015-03-11,63.97
2015-03-12,64.87
2015-03-13,64.59
2015-03-16,65.81
2015-03-17,65.41
2015-03-18,66.17
2015-03-19,65.97
2015-03-20,66.07
2015-03-23,65.78
2015-03-24,65.15
2015-03-25,63.95
2015-03-26,63.93
2015-03-27,64.33
2015-03-30,64.9
2015-03-31,64.37
2015-04-01,63.61
2015-04-02,63.83
2015-04-06,64.42
2015-04-07,64.69
2015-04-08,64.71
2015-04-09,64.79
2015-04-10,64.43
2015-04-13,64.62
2015-04-14,64.81
2015-04-15,64.9
2015-04-16,64.78
2015-04-17,63.85
2015-04-20,64.38
2015-04-21,64.59
2015-04-22,64.63
2015-04-23,64.21
2015-04-24,63.15
2015-04-27,62.99
2015-04-28,63.12
2015-04-29,62.77
2015-04-30,62.08
2015-05-01,62.56
2015-05-04,62.69
2015-05-05,62.47
2015-05-06,62.43
2015-05-07,63.07
2015-05-08,63.71
2015-05-11,63.35
2015-05-12,65.2
2015-05-13,66.22
2015-05-14,66.6
2015-05-15,65.54
2015-05-18,66.16
2015-05-19,65.57
2015-05-20,65.97
2015-05-21,65.88
2015-05-22,65.66
2015-05-26,65.34
2015-05-27,66.28
2015-05-28,66.2
2015-05-29,65.44
2015-06-01,65.88
2015-06-02,65.8
2015-06-03,66.14
2015-06-04,65.05
2015-06-05,65.12
2015-06-08,64.37
2015-06-09,64.59
2015-06-10,65.22
2015-06-11,65.15
2015-06-12,64.48
2015-06-15,64.03
2015-06-16,64.16
2015-06-17,64.24
2015-06-18,65.16
2015-06-19,65.08
2015-06-22,65.39
2015-06-23,64.99
2015-06-24,64.76
2015-06-25,64.77
2015-06-26,65.02
2015-06-29,64.25
2015-06-30,64.89
2015-07-01,65.46
2015-07-02,65.81
2015-07-06,65.1
2015-07-07,66.01
2015-07-08,65.0
2015-07-09,65.0
2015-07-10,65.69
2015-07-13,66.72
2015-07-14,67.45
2015-07-15,66.97
2015-07-16,67.25
2015-07-17,67.26
2015-07-20,67.16
2015-07-21,66.56
2015-07-22,66.61
2015-07-23,67.51
2015-07-24,66.55
2015-07-27,66.13
2015-07-28,67.02
2015-07-29,68.92
2015-07-30,69.64
2015-07-31,69.42
2015-08-03,69.24
2015-08-04,69.57
2015-08-05,69.95
2015-08-06,69.42
2015-08-07,69.04
2015-08-10,69.71
2015-08-11,69.04
2015-08-12,68.45
2015-08-13,68.56
2015-08-14,68.93
2015-08-17,69.48
2015-08-18,69.38
2015-08-19,68.71
2015-08-20,67.29
2015-08-21,65.92
2015-08-24,63.72
2015-08-25,63.1
2015-08-26,65.71
2015-08-27,67.07
2015-08-28,66.76
2015-08-31,65.97
2015-09-01,64.28
2015-09-02,65.41
2015-09-03,65.87
2015-09-04,64.89
2015-09-08,66.36
2015-09-09,65.51
2015-09-10,65.24
2015-09-11,65.84
2015-09-14,65.78
2015-09-15,67.02
2015-09-16,67.68
2015-09-17,66.82
2015-09-18,65.36
2015-09-21,65.52
2015-09-22,64.87
2015-09-23,64.95
2015-09-24,64.46
2015-09-25,64.66
2015-09-28,62.47
2015-09-29,63.09
2015-09-30,64.6
2015-10-01,64.69
2015-10-02,65.7
2015-10-05,66.74
2015-10-06,66.13
2015-10-07,67.05
2015-10-08,67.39
2015-10-09,67.1
2015-10-12,67.84
2015-10-13,67.62
2015-10-14,66.9
2015-10-15,67.52
2015-10-16,67.43
2015-10-19,67.59
2015-10-20,67.8
2015-10-21,67.57
2015-10-22,71.25
2015-10-23,70.37
2015-10-26,70.04
2015-10-27,69.49
2015-10-28,70.2
2015-10-29,70.54
2015-10-30,70.74
2015-11-02,72.43
2015-11-03,72.55
2015-11-04,72.64
2015-11-05,72.51
2015-11-06,72.65
2015-11-09,72.32
2015-11-10,72.1
2015-11-11,72.12
2015-11-12,71.33
2015-11-13,70.92
2015-11-16,72.14
2015-11-17,72.29
2015-11-18,73.56
2015-11-19,73.5
2015-11-20,73.81
2015-11-23,73.7
2015-11-24,73.17
2015-11-25,73.41
2015-11-27,73.43
2015-11-30,73.08
2015-12-01,73.28
2015-12-02,72.77
2015-12-03,71.68
2015-12-04,73.18
2015-12-07,73.01
2015-12-08,72.61
2015-12-09,71.62
2015-12-10,71.76
2015-12-11,70.52
2015-12-14,70.79
2015-12-15,70.17
2015-12-16,71.36
2015-12-17,69.67
2015-12-18,69.17
2015-12-21,70.11
2015-12-22,70.31
2015-12-23,71.05
2015-12-24,70.81
2015-12-28,70.82
2015-12-29,71.39
2015-12-30,70.77
2015-12-31,70.42
2016-01-04,69.51
2016-01-05,69.64
2016-01-06,68.82
2016-01-07,67.06
2016-01-08,67.1
2016-01-11,67.06
2016-01-12,67.13
2016-01-13,65.6
2016-01-14,66.19
2016-01-15,64.59
2016-01-19,64.91
2016-01-20,64.44
2016-01-21,64.01
2016-01-22,64.71
2016-01-25,63.97
2016-01-26,64.2
2016-01-27,63.87
2016-01-28,64.04
2016-01-29,65.69
2016-02-01,65.17
2016-02-02,63.97
2016-02-03,64.47
2016-02-04,65.54
2016-02-05,64.47
2016-02-08,63.79
2016-02-09,64.59
2016-02-10,64.6
2016-02-11,63.37
2016-02-12,64.38
2016-02-16,65.57
2016-02-17,66.01
2016-02-18,65.71
2016-02-19,65.69
2016-02-22,66.53
2016-02-23,66.2
2016-02-24,66.11
2016-02-25,66.91
2016-02-26,67.53
2016-02-29,67.68
2016-03-01,68.69
2016-03-02,68.61
2016-03-03,68.86
2016-03-04,68.77
2016-03-07,68.42
2016-03-08,67.44
2016-03-09,67.07
2016-03-10,67.63
2016-03-11,68.7
2016-03-14,69.36
2016-03-15,69.53
2016-03-16,69.21
2016-03-17,70.92
2016-03-18,72.24
2016-03-21,71.92
2016-03-22,71.97
2016-03-23,71.9
2016-03-24,71.86
2016-03-28,72.01
2016-03-29,72.22
2016-03-30,72.05
2016-03-31,71.92
2016-04-01,72.5
2016-04-04,71.08
2016-04-05,70.71
2016-04-06,71.14
2016-04-07,70.72
2016-04-08,70.65
2016-04-11,70.27
2016-04-12,70.87
2016-04-13,71.46
2016-04-14,71.3
2016-04-15,71.36
2016-04-18,71.54
2016-04-19,71.9
2016-04-20,71.96
2016-04-21,72.77
2016-04-22,73.1
2016-04-25,73.12
2016-04-26,73.06
2016-04-27,73.68
2016-04-28,73.05
2016-04-29,73.35
2016-05-02,73.84
2016-05-03,73.45
2016-05-04,72.71
2016-05-05,72.87
2016-05-06,73.62
2016-05-09,73.59
2016-05-10,74.54
2016-05-11,74.23
2016-05-12,74.39
2016-05-13,73.82
2016-05-16,74.79
2016-05-17,74.63
2016-05-18,74.55
2016-05-19,74.28
2016-05-20,74.87
2016-05-23,74.94
2016-05-24,75.79
2016-05-25,75.56
2016-05-26,75.21
2016-05-27,74.99
2016-05-31,74.57
2016-06-01,74.78
2016-06-02,74.78
2016-06-03,74.52
2016-06-06,75.08
2016-06-07,75.4
2016-06-08,75.94
2016-06-09,76.11
2016-06-10,75.29
2016-06-13,74.37
2016-06-14,74.8
2016-06-15,74.46
2016-06-16,75.11
2016-06-17,74.12
2016-06-20,74.86
2016-06-21,75.08
2016-06-22,75.09
2016-06-23,76.15
2016-06-24,74.46
2016-06-27,73.78
2016-06-28,74.39
2016-06-29,75.9
2016-06-30,76.57
2016-07-01,77.57
2016-07-05,80.4
2016-07-06,80.62
2016-07-07,80.7
2016-07-08,80.86
2016-07-11,80.08
2016-07-12,80.34
2016-07-13,81.04
2016-07-14,80.88
2016-07-15,80.92
2016-07-18,80.94
2016-07-19,80.88
2016-07-20,81.39
2016-07-21,81.29
2016-07-22,81.24
2016-07-25,81.29
2016-07-26,81.12
2016-07-27,80.85
2016-07-28,81.18
2016-07-29,81.44
2016-08-01,81.5
2016-08-02,80.93
2016-08-03,80.98
2016-08-04,81.12
2016-08-05,81.5
2016-08-08,81.28
2016-08-09,81.2
2016-08-10,81.22
2016-08-11,81.54
2016-08-12,81.39
2016-08-15,81.23
2016-08-16,80.7
2016-08-17,81.02
2016-08-18,80.56
2016-08-19,80.74
2016-08-22,80.93
2016-08-23,81.03
2016-08-24,80.61
2016-08-25,80.52
2016-08-26,81.2
2016-08-29,81.84
2016-08-30,81.2
2016-08-31,81.41
2016-09-01,81.44
2016-09-02,81.19
2016-09-06,79.5
2016-09-07,79.35
2016-09-08,79.0
2016-09-09,77.02
2016-09-12,78.21
2016-09-13,76.86
2016-09-14,76.45
2016-09-15,76.8
2016-09-16,76.57
2016-09-19,76.81
2016-09-20,76.72
2016-09-21,77.45
2016-09-22,77.67
2016-09-23,77.59
2016-09-26,76.6
2016-09-27,77.63
2016-09-28,77.62
2016-09-29,77.13
2016-09-30,78.39
2016-10-03,77.99
2016-10-04,77.66
2016-10-05,77.78
2016-10-06,78.32
2016-10-07,78.25
2016-10-10,78.22
2016-10-11,76.34
2016-10-12,76.78
2016-10-13,76.21
2016-10-14,76.16
2016-10-17,75.86
2016-10-18,76.43
2016-10-19,77.16
2016-10-20,80.18
2016-10-21,80.17
2016-10-24,80.29
2016-10-25,78.77
2016-10-26,77.74
2016-10-27,78.33
2016-10-28,78.19
2016-10-31,78.55
2016-11-01,77.03
2016-11-02,76.74
2016-11-03,76.54
2016-11-04,76.94
2016-11-07,78.2
2016-11-08,78.93
2016-11-09,80.23
2016-11-10,80.24
2016-11-11,80.94
2016-11-14,79.1
2016-11-15,79.63
2016-11-16,80.21
2016-11-17,79.97
2016-11-18,78.99
2016-11-21,79.22
2016-11-22,78.42
2016-11-23,79.16
2016-11-25,79.56
2016-11-28,79.03
2016-11-29,79.13
2016-11-30,78.17
2016-12-01,77.02
2016-12-02,77.32
2016-12-05,77.11
2016-12-06,77.38
2016-12-07,76.97
2016-12-08,77.74
2016-12-09,78.1
2016-12-12,77.83
2016-12-13,79.24
2016-12-14,78.71
2016-12-15,79.73
2016-12-16,79.22
2016-12-19,78.61
2016-12-20,78.85
2016-12-21,78.36
2016-12-22,78.33
2016-12-23,78.95
2016-12-27,78.82
2016-12-28,78.13
2016-12-29,78.22
2016-12-30,77.84
2017-01-03,78.78
2017-01-04,79.28
2017-01-05,80.01
2017-01-06,80.43
2017-01-09,80.59
2017-01-10,81.1
2017-01-11,81.35
2017-01-12,81.29
2017-01-13,81.36
2017-01-17,80.91
2017-01-18,81.19
2017-01-19,80.6
2017-01-20,80.53
2017-01-23,80.0
2017-01-24,80.03
2017-01-25,81.03
2017-01-26,80.79
2017-01-27,80.96
2017-01-30,80.36
2017-01-31,83.92
2017-02-01,83.54
2017-02-02,83.7
2017-02-03,83.69
2017-02-06,82.99
2017-02-07,83.08
2017-02-08,82.98
2017-02-09,83.76
2017-02-10,83.98
2017-02-13,84.19
2017-02-14,84.1
2017-02-15,84.61
2017-02-16,84.25
2017-02-17,84.05
2017-02-21,84.75
2017-02-22,84.8
2017-02-23,85.13
2017-02-24,86.08
2017-02-27,86.13
2017-02-28,85.55
2017-03-01,87.26
2017-03-02,86.62
2017-03-03,86.83
2017-03-06,86.09
2017-03-07,86.07
2017-03-08,86.62
2017-03-09,87.31
2017-03-10,87.76
2017-03-13,87.5
2017-03-14,86.86
2017-03-15,87.47
2017-03-16,86.4
2017-03-17,86.67
2017-03-20,86.47
2017-03-21,86.28
2017-03-22,86.32
2017-03-23,86.3
2017-03-24,86.01
2017-03-27,86.04
2017-03-28,85.89
2017-03-29,85.62
2017-03-30,85.72
2017-03-31,85.53
2017-04-03,85.48
2017-04-04,85.27
2017-04-05,85.77
2017-04-06,86.13
2017-04-07,86.07
2017-04-10,86.11
2017-04-11,86.21
2017-04-12,85.75
2017-04-13,85.78
2017-04-17,86.7
2017-04-18,86.54
2017-04-19,86.44
2017-04-20,82.89
2017-04-21,81.7
2017-04-24,82.46
2017-04-25,83.3
2017-04-26,82.98
2017-04-27,82.91
2017-04-28,83.33
2017-05-01,83.13
2017-05-02,83.0
2017-05-03,82.81
2017-05-04,84.08
2017-05-05,83.86
2017-05-08,83.39
2017-05-09,83.17
2017-05-10,83.21
2017-05-11,82.78
2017-05-12,82.84
2017-05-15,83.28
2017-05-16,83.01
2017-05-17,81.9
2017-05-18,81.78
2017-05-19,82.14
2017-05-22,82.91
2017-05-23,83.95
2017-05-24,83.96
2017-05-25,84.51
2017-05-26,84.4
2017-05-30,84.81
2017-05-31,84.94
2017-06-01,86.1
2017-06-02,86.84
2017-06-05,86.53
2017-06-06,85.73
2017-06-07,85.43
2017-06-08,84.56
2017-06-09,84.49
2017-06-12,84.07
2017-06-13,84.17
2017-06-14,84.46
2017-06-15,84.38
2017-06-16,84.48
2017-06-19,85.27
2017-06-20,85.68
2017-06-21,86.48
2017-06-22,85.96
2017-06-23,85.66
2017-06-26,85.47
2017-06-27,84.62
2017-06-28,84.72
2017-06-29,84.03
2017-06-30,84.39
2017-07-03,84.26
2017-07-05,84.09
2017-07-06,82.93
2017-07-07,83.07
2017-07-10,82.56
2017-07-11,83.1
2017-07-12,83.49
2017-07-13,84.26
2017-07-14,85.0
2017-07-17,85.47
2017-07-18,85.48
2017-07-19,85.79
2017-07-20,83.2
2017-07-21,83.05
2017-07-24,83.03
2017-07-25,81.99
2017-07-26,82.01
2017-07-27,81.16
2017-07-28,81.43
2017-07-31,81.49
2017-08-01,80.82
2017-08-02,81.28
2017-08-03,81.28
2017-08-04,81.01
2017-08-07,81.43
2017-08-08,80.27
2017-08-09,80.23
2017-08-10,79.29
2017-08-11,79.82
2017-08-14,80.6
2017-08-15,80.56
2017-08-16,81.56
2017-08-17,80.91
2017-08-18,80.87
2017-08-21,81.08
2017-08-22,82.52
2017-08-23,81.82
2017-08-24,81.81
2017-08-25,82.16
2017-08-28,82.37
2017-08-29,81.99
2017-08-30,82.14
2017-08-31,83.42
2017-09-01,83.23
2017-09-05,83.06
2017-09-06,84.02
2017-09-07,85.1
2017-09-08,86.76
2017-09-11,87.07
2017-09-12,87.27
2017-09-13,87.24
2017-09-14,88.45
2017-09-15,88.21
2017-09-18,88.11
2017-09-19,86.87
2017-09-20,86.46
2017-09-21,86.42
2017-09-22,86.78
2017-09-25,86.0
2017-09-26,85.46
2017-09-27,85.46
2017-09-28,85.04
2017-09-29,85.78
2017-10-02,86.52
2017-10-03,86.52
2017-10-04,86.88
2017-10-05,86.97
2017-10-06,87.63
2017-10-09,87.03
2017-10-10,87.17
2017-10-11,86.96
2017-10-12,87.03
2017-10-13,86.84
2017-10-16,86.13
2017-10-17,85.26
2017-10-18,86.05
2017-10-19,90.1
2017-10-20,90.79
2017-10-23,90.47
2017-10-24,90.95
2017-10-25,90.65
2017-10-26,91.46
2017-10-27,92.25
2017-10-30,91.81
2017-10-31,92.27
2017-11-01,92.91
2017-11-02,92.71
2017-11-03,93.13
2017-11-06,92.62
2017-11-07,93.2
2017-11-08,93.24
2017-11-09,92.98
2017-11-10,92.24
2017-11-13,93.33
2017-11-14,93.19
2017-11-15,92.42
2017-11-16,93.58
2017-11-17,93.3
2017-11-20,93.68
2017-11-21,94.18
2017-11-22,93.76
2017-11-24,94.02
2017-11-27,94.05
2017-11-28,94.32
2017-11-29,93.94
2017-11-30,94.36
2017-12-01,93.82
2017-12-04,92.82
2017-12-05,92.74
2017-12-06,92.53
2017-12-07,92.68
2017-12-08,93.18
2017-12-11,93.21
2017-12-12,93.72
2017-12-13,94.15
2017-12-14,92.85
2017-12-15,94.0
2017-12-18,94.36
2017-12-19,94.38
2017-12-20,94.62
2017-12-21,93.82
2017-12-22,93.46
2017-12-26,93.32
2017-12-27,93.56
2017-12-28,93.56
2017-12-29,92.82
2018-01-02,92.44
2018-01-03,93.67
2018-01-04,94.12
2018-01-05,94.71
2018-01-08,95.25
2018-01-09,98.61
2018-01-10,98.24
2018-01-11,98.59
2018-01-12,99.39
2018-01-16,99.47
2018-01-17,99.59
