Date,Close
2018-01-18,77.34
2018-01-19,76.82
2018-01-22,76.95
2018-01-23,77.71
2018-01-24,77.24
2018-01-25,78.9
2018-01-26,78.83
2018-01-29,77.29
2018-01-30,77.66
2018-01-31,78.5
2018-02-01,76.84
2018-02-02,76.53
2018-02-05,75.81
2018-02-06,74.49
2018-02-07,74.4
2018-02-08,74.32
2018-02-09,76.1
2018-02-12,76.81
2018-02-13,77.08
2018-02-14,75.48
2018-02-15,76.2
2018-02-16,76.7
2018-02-20,75.69
2018-02-21,75.33
2018-02-22,75.54
2018-02-23,77.22
2018-02-26,77.92
2018-02-27,76.33
2018-02-28,75.34
2018-03-01,75.56
2018-03-02,75.35
2018-03-05,77.49
2018-03-06,75.86
2018-03-07,75.25
2018-03-08,75.99
2018-03-09,76.13
2018-03-12,76.55
2018-03-13,76.47
2018-03-14,77.0
2018-03-15,76.74
2018-03-16,77.59
2018-03-19,77.04
2018-03-20,76.43
2018-03-21,76.18
2018-03-22,76.19
2018-03-23,75.17
2018-03-26,75.92
2018-03-27,77.1
2018-03-28,77.42
2018-03-29,77.47
2018-04-02,77.1
2018-04-03,77.26
2018-04-04,77.71
2018-04-05,78.6
2018-04-06,78.16
2018-04-09,78.47
2018-04-10,77.52
2018-04-11,77.08
2018-04-12,76.14
2018-04-13,76.67
2018-04-16,77.96
2018-04-17,78.5
2018-04-18,78.28
2018-04-19,78.52
2018-04-20,77.68
2018-04-23,77.99
2018-04-24,78.22
2018-04-25,78.89
2018-04-26,79.84
2018-04-27,80.5
2018-04-30,80.16
2018-05-01,79.83
2018-05-02,79.98
2018-05-03,79.76
2018-05-04,79.88
2018-05-07,79.5
2018-05-08,77.88
2018-05-09,77.64
2018-05-10,78.16
2018-05-11,77.91
2018-05-14,77.83
2018-05-15,76.93
2018-05-16,76.03
2018-05-17,74.15
2018-05-18,73.8
2018-05-21,73.68
2018-05-22,74.07
2018-05-23,74.87
2018-05-24,75.74
2018-05-25,75.81
2018-05-29,76.6
2018-05-30,76.98
2018-05-31,77.16
2018-06-01,76.08
2018-06-04,75.37
2018-06-05,74.75
2018-06-06,73.14
2018-06-07,73.48
2018-06-08,73.12
2018-06-11,72.12
2018-06-12,72.48
2018-06-13,72.25
2018-06-14,73.46
2018-06-15,74.3
2018-06-18,74.41
2018-06-19,75.67
2018-06-20,76.19
2018-06-21,76.91
2018-06-22,77.43
2018-06-25,79.08
2018-06-26,78.79
2018-06-27,79.52
2018-06-28,79.23
2018-06-29,79.08
2018-07-02,79.76
2018-07-03,79.81
2018-07-05,80.61
2018-07-06,81.62
2018-07-09,78.64
2018-07-10,79.52
2018-07-11,80.38
2018-07-12,80.5
2018-07-13,80.62
2018-07-16,80.78
2018-07-17,80.65
2018-07-18,80.44
2018-07-19,81.2
2018-07-20,80.65
2018-07-23,79.97
2018-07-24,79.89
2018-07-25,80.18
2018-07-26,81.14
2018-07-27,81.09
2018-07-30,80.77
2018-07-31,81.62
2018-08-01,81.05
2018-08-02,80.45
2018-08-03,81.55
2018-08-06,81.12
2018-08-07,80.88
2018-08-08,80.43
2018-08-09,80.81
2018-08-10,80.89
2018-08-13,80.94
2018-08-14,81.22
2018-08-15,81.86
2018-08-16,81.79
2018-08-17,82.28
2018-08-20,81.81
2018-08-21,81.28
2018-08-22,80.83
2018-08-23,80.88
2018-08-24,81.41
2018-08-27,80.59
2018-08-28,80.35
2018-08-29,80.73
2018-08-30,81.32
2018-08-31,81.24
2018-09-04,81.42
2018-09-05,83.19
2018-09-06,83.47
2018-09-07,82.47
2018-09-10,82.31
2018-09-11,81.38
2018-09-12,80.89
2018-09-13,82.15
2018-09-14,81.7
2018-09-17,82.08
2018-09-18,81.92
2018-09-19,80.09
2018-09-20,80.62
2018-09-21,79.82
2018-09-24,79.61
2018-09-25,78.81
2018-09-26,78.09
2018-09-27,78.94
2018-09-28,80.02
2018-10-01,79.55
2018-10-02,80.42
2018-10-03,79.19
2018-10-04,79.94
2018-10-05,81.4
2018-10-08,82.14
2018-10-09,82.25
2018-10-10,81.88
2018-10-11,79.98
2018-10-12,79.99
2018-10-15,80.13
2018-10-16,80.94
2018-10-17,80.77
2018-10-18,81.26
2018-10-19,82.75
2018-10-22,82.64
2018-10-23,82.3
2018-10-24,84.75
2018-10-25,83.64
2018-10-26,81.89
2018-10-29,83.46
2018-10-30,83.83
2018-10-31,82.63
2018-11-01,81.66
2018-11-02,82.59
2018-11-05,83.58
2018-11-06,84.33
2018-11-07,84.7
2018-11-08,84.33
2018-11-09,85.58
2018-11-12,85.92
2018-11-13,86.35
2018-11-14,86.42
2018-11-15,86.14
2018-11-16,86.68
2018-11-19,87.64
2018-11-20,88.52
2018-11-21,86.45
2018-11-23,86.75
2018-11-26,86.98
2018-11-27,87.83
2018-11-28,87.6
2018-11-29,87.6
2018-11-30,88.57
2018-12-03,89.62
2018-12-04,90.05
2018-12-06,89.83
2018-12-07,89.99
2018-12-10,90.51
2018-12-11,90.79
2018-12-12,89.6
2018-12-13,90.9
2018-12-14,90.75
2018-12-17,88.09
2018-12-18,87.66
2018-12-19,87.23
2018-12-20,88.14
2018-12-21,87.67
2018-12-24,83.91
2018-12-26,85.25
2018-12-27,85.96
2018-12-28,86.12
2018-12-31,86.3
2019-01-02,84.7
2019-01-03,84.67
2019-01-04,85.37
2019-01-07,85.01
2019-01-08,86.08
2019-01-09,84.81
2019-01-10,85.27
2019-01-11,84.61
2019-01-14,83.66
2019-01-15,85.14
2019-01-16,85.27
2019-01-17,85.64
2019-01-18,85.6
2019-01-22,85.61
2019-01-23,86.13
2019-01-24,86.7
2019-01-25,85.85
2019-01-28,85.65
2019-01-29,85.63
2019-01-30,86.05
2019-01-31,87.78
2019-02-01,87.78
2019-02-04,87.82
2019-02-05,88.5
2019-02-06,88.46
2019-02-07,89.48
2019-02-08,90.3
2019-02-11,90.17
2019-02-12,90.23
2019-02-13,89.59
2019-02-14,87.82
2019-02-15,87.51
2019-02-19,87.94
2019-02-20,88.85
2019-02-21,89.59
2019-02-22,89.91
2019-02-25,89.48
2019-02-26,88.88
2019-02-27,89.28
2019-02-28,89.66
2019-03-01,89.53
2019-03-04,89.88
2019-03-05,89.53
2019-03-06,89.57
2019-03-07,89.58
2019-03-08,90.2
2019-03-11,90.36
2019-03-12,90.51
2019-03-13,90.56
2019-03-14,90.36
2019-03-15,90.65
2019-03-18,90.06
2019-03-19,89.12
2019-03-20,89.38
2019-03-21,89.91
2019-03-22,90.7
2019-03-25,90.77
2019-03-26,91.53
2019-03-27,90.48
2019-03-28,89.38
2019-03-29,90.0
2019-04-01,89.28
2019-04-02,89.13
2019-04-03,88.85
2019-04-04,89.35
2019-04-05,90.53
2019-04-08,90.11
2019-04-09,90.25
2019-04-10,89.94
2019-04-11,90.26
2019-04-12,90.45
2019-04-15,90.44
2019-04-16,89.09
2019-04-17,89.06
2019-04-18,89.14
2019-04-22,88.73
2019-04-23,89.01
2019-04-24,89.68
2019-04-25,90.45
2019-04-26,90.32
2019-04-29,89.58
2019-04-30,91.12
2019-05-01,90.41
2019-05-02,89.81
2019-05-03,90.16
2019-05-06,89.48
2019-05-07,89.26
2019-05-08,87.8
2019-05-09,86.83
2019-05-10,87.99
2019-05-13,88.05
2019-05-14,87.01
2019-05-15,86.79
2019-05-16,86.24
2019-05-17,87.2
2019-05-20,86.96
2019-05-21,87.08
2019-05-22,87.81
2019-05-23,88.9
2019-05-24,88.81
2019-05-28,87.12
2019-05-29,85.81
