Date,Close
2013-12-05,1174.39
2013-12-06,1180.4
2013-12-09,1178.68
2013-12-10,1188.92
2013-12-11,1178.11
2013-12-12,1175.24
2013-12-13,1171.27
2013-12-16,1174.25
2013-12-17,1160.9
2013-12-18,1187.99
2013-12-19,1191.57
2013-12-20,1190.95
2013-12-23,1187.25
2013-12-24,1179.9
2013-12-26,1189.85
2013-12-27,1170.31
2013-12-30,1152.89
2013-12-31,1162.4
2014-01-02,1145.44
2014-01-03,1132.68
2014-01-06,1139.53
2014-01-07,1163.07
2014-01-08,1157.5
2014-01-09,1153.69
2014-01-10,1148.84
2014-01-13,1139.72
2014-01-14,1159.21
2014-01-15,1172.86
2014-01-16,1184.65
2014-01-17,1178.04
2014-01-21,1205.95
2014-01-22,1213.29
2014-01-23,1208.86
2014-01-24,1179.93
2014-01-27,1143.24
2014-01-28,1162.53
2014-01-29,1133.79
2014-01-30,1160.0
2014-01-31,1144.89
2014-02-03,1113.49
2014-02-04,1126.12
2014-02-05,1124.01
2014-02-06,1138.34
2014-02-07,1195.39
2014-02-10,1207.82
2014-02-11,1213.93
2014-02-12,1246.64
2014-02-13,1276.07
2014-02-14,1279.98
2014-02-18,1301.64
2014-02-19,1273.76
2014-02-20,1283.0
2014-02-21,1315.65
2014-02-24,1313.67
2014-02-25,1353.49
2014-02-26,1356.94
2014-02-27,1357.79
2014-02-28,1348.84
2014-03-03,1338.24
2014-03-04,1368.32
2014-03-05,1370.43
2014-03-06,1364.4
2014-03-07,1358.04
2014-03-10,1343.44
2014-03-11,1326.3
2014-03-12,1332.58
2014-03-13,1299.73
2014-03-14,1267.93
2014-03-17,1287.96
2014-03-18,1304.43
2014-03-19,1287.23
2014-03-20,1292.39
2014-03-21,1268.84
2014-03-24,1227.93
2014-03-25,1223.7
2014-03-26,1188.77
2014-03-27,1182.25
2014-03-28,1192.01
2014-03-31,1191.89
2014-04-01,1251.37
2014-04-02,1266.66
2014-04-03,1237.45
2014-04-04,1178.08
2014-04-07,1169.73
2014-04-08,1187.54
2014-04-09,1234.63
2014-04-10,1177.3
2014-04-11,1156.21
2014-04-14,1167.21
2014-04-15,1169.75
2014-04-16,1212.25
2014-04-17,1208.36
2014-04-21,1221.04
2014-04-22,1230.0
2014-04-23,1219.95
2014-04-24,1217.03
2014-04-25,1157.24
2014-04-28,1139.72
2014-04-29,1154.84
2014-04-30,1157.75
2014-05-01,1180.6
2014-05-02,1179.93
2014-05-05,1191.61
2014-05-06,1168.36
2014-05-07,1131.74
2014-05-08,1108.0
2014-05-09,1135.91
2014-05-12,1163.32
2014-05-13,1159.91
2014-05-14,1145.81
2014-05-15,1136.25
2014-05-16,1137.16
2014-05-19,1158.79
2014-05-20,1150.28
2014-05-21,1177.44
2014-05-22,1178.06
2014-05-23,1197.12
2014-05-27,1259.11
2014-05-28,1270.02
2014-05-29,1291.73
2014-05-30,1278.63
2014-06-02,1278.8
2014-06-03,1265.51
2014-06-04,1245.97
2014-06-05,1247.96
2014-06-06,1238.08
2014-06-09,1229.92
2014-06-10,1222.88
2014-06-11,1248.72
2014-06-12,1226.0
2014-06-13,1189.3
2014-06-16,1202.48
2014-06-17,1196.51
2014-06-18,1216.88
2014-06-19,1206.83
2014-06-20,1203.17
2014-06-23,1205.6
2014-06-24,1204.73
2014-06-25,1221.45
2014-06-26,1217.7
2014-06-27,1205.47
2014-06-30,1203.0
2014-07-01,1246.77
2014-07-02,1237.84
2014-07-03,1243.12
2014-07-07,1252.4
2014-07-08,1225.23
2014-07-09,1236.37
2014-07-10,1216.13
2014-07-11,1214.92
2014-07-14,1228.49
2014-07-15,1231.0
2014-07-16,1223.65
2014-07-17,1201.37
2014-07-18,1212.78
2014-07-21,1215.92
2014-07-22,1230.66
2014-07-23,1238.68
2014-07-24,1236.73
2014-07-25,1227.78
2014-07-28,1239.29
2014-07-29,1246.61
2014-07-30,1255.95
2014-07-31,1242.45
2014-08-01,1245.9
2014-08-04,1299.92
2014-08-05,1281.21
2014-08-06,1280.57
2014-08-07,1285.11
2014-08-08,1281.56
2014-08-11,1309.28
2014-08-12,1294.36
2014-08-13,1293.75
2014-08-14,1284.81
2014-08-15,1270.12
2014-08-18,1276.18
2014-08-19,1271.78
2014-08-20,1273.37
2014-08-21,1265.05
2014-08-22,1277.5
2014-08-25,1277.01
2014-08-26,1277.52
2014-08-27,1260.77
2014-08-28,1250.71
2014-08-29,1244.31
2014-09-02,1254.9
2014-09-03,1234.4
2014-09-04,1220.76
2014-09-05,1195.02
2014-09-08,1198.86
2014-09-09,1177.08
2014-09-10,1188.64
2014-09-11,1176.85
2014-09-12,1163.94
2014-09-15,1153.59
2014-09-16,1172.92
2014-09-17,1173.8
2014-09-18,1197.2
2014-09-19,1186.12
2014-09-22,1165.79
2014-09-23,1166.35
2014-09-24,1182.02
2014-09-25,1164.03
2014-09-26,1174.44
2014-09-29,1161.05
2014-09-30,1158.58
2014-10-01,1137.66
2014-10-02,1139.91
2014-10-03,1141.46
2014-10-06,1119.82
2014-10-07,1109.15
2014-10-08,1126.92
2014-10-09,1102.19
2014-10-10,1063.66
2014-10-13,1040.7
2014-10-14,1050.45
2014-10-15,1058.75
2014-10-16,1073.19
2014-10-17,1077.27
2014-10-20,1103.07
2014-10-21,1132.97
2014-10-22,1114.45
2014-10-23,1130.98
2014-10-24,1138.43
2014-10-27,1134.26
2014-10-28,1156.62
2014-10-29,1144.22
2014-10-30,1146.59
2014-10-31,1206.21
2014-11-03,1198.52
2014-11-04,1097.7
2014-11-05,1095.34
2014-11-06,1097.75
2014-11-07,1094.61
2014-11-10,1120.02
2014-11-11,1167.36
2014-11-12,1161.0
2014-11-13,1168.01
2014-11-14,1172.96
2014-11-17,1166.41
2014-11-18,1166.83
2014-11-19,1156.65
2014-11-20,1153.88
2014-11-21,1151.46
2014-11-24,1160.14
2014-11-25,1179.17
2014-11-26,1166.83
2014-11-28,1160.19
2014-12-01,1153.2
2014-12-02,1139.36
2014-12-03,1130.17
2014-12-04,1140.11
2014-12-05,1135.97
2014-12-08,1135.68
2014-12-09,1135.18
2014-12-10,1115.52
2014-12-11,1114.27
2014-12-12,1103.99
2014-12-15,1078.64
2014-12-16,1045.84
2014-12-17,1075.34
2014-12-18,1104.58
2014-12-19,1109.45
2014-12-22,1149.38
2014-12-23,1147.61
2014-12-24,1149.78
2014-12-26,1156.22
2014-12-29,1160.04
2014-12-30,1148.65
2014-12-31,1140.21
2015-01-02,1142.06
2015-01-05,1097.58
2015-01-06,1079.96
2015-01-07,1069.57
2015-01-08,1082.85
2015-01-09,1051.96
2015-01-12,1039.98
2015-01-13,1037.82
2015-01-14,1035.67
2015-01-15,998.25
2015-01-16,1008.22
2015-01-20,1024.95
2015-01-21,1045.53
2015-01-22,1049.68
2015-01-23,1037.99
2015-01-26,1041.86
2015-01-27,1013.86
2015-01-28,1003.25
2015-01-29,1014.74
2015-01-30,1009.48
2015-02-02,1013.03
2015-02-03,1037.55
2015-02-04,1028.28
2015-02-05,1044.6
2015-02-06,1022.42
2015-02-09,1033.15
2015-02-10,1057.62
2015-02-11,1060.06
2015-02-12,1091.95
2015-02-13,1103.37
2015-02-17,1120.99
2015-02-18,1122.99
2015-02-19,1218.05
2015-02-20,1216.23
2015-02-23,1207.58
2015-02-24,1219.79
2015-02-25,1250.86
2015-02-26,1241.25
2015-02-27,1237.48
2015-03-02,1249.4
2015-03-03,1242.03
2015-03-04,1225.67
2015-03-05,1231.9
2015-03-06,1215.99
2015-03-09,1217.0
2015-03-10,1191.09
2015-03-11,1177.55
2015-03-12,1186.6
2015-03-13,1157.77
2015-03-16,1158.44
2015-03-17,1153.57
2015-03-18,1181.69
2015-03-19,1176.32
2015-03-20,1179.17
2015-03-23,1181.18
2015-03-24,1169.72
2015-03-25,1152.7
2015-03-26,1140.36
2015-03-27,1135.19
2015-03-30,1149.83
2015-03-31,1164.15
2015-04-01,1149.6
2015-04-02,1160.44
2015-04-06,1185.01
2015-04-07,1184.98
2015-04-08,1192.25
2015-04-09,1186.0
2015-04-10,1189.5
2015-04-13,1199.75
2015-04-14,1204.71
2015-04-15,1200.95
2015-04-16,1206.09
2015-04-17,1187.53
2015-04-20,1191.42
2015-04-21,1194.26
2015-04-22,1212.9
2015-04-23,1221.1
2015-04-24,1233.09
2015-04-27,1253.2
2015-04-28,1242.12
2015-04-29,1248.51
2015-04-30,1237.81
2015-05-01,1260.43
2015-05-04,1267.46
2015-05-05,1263.32
2015-05-06,1264.15
2015-05-07,1213.49
2015-05-08,1204.76
2015-05-11,1186.38
2015-05-12,1183.47
2015-05-13,1177.75
2015-05-14,1190.09
2015-05-15,1198.8
2015-05-18,1216.84
2015-05-19,1213.66
2015-05-20,1208.18
2015-05-21,1212.63
2015-05-22,1208.5
2015-05-26,1195.78
2015-05-27,1197.76
2015-05-28,1190.55
2015-05-29,1172.04
2015-06-01,1166.66
2015-06-02,1196.02
2015-06-03,1193.71
2015-06-04,1185.74
2015-06-05,1178.16
2015-06-08,1164.05
2015-06-09,1163.27
2015-06-10,1179.94
2015-06-11,1181.93
2015-06-12,1174.17
2015-06-15,1175.36
2015-06-16,1176.2
2015-06-17,1163.57
2015-06-18,1173.96
2015-06-19,1158.46
2015-06-22,1150.39
2015-06-23,1155.95
2015-06-24,1154.92
2015-06-25,1149.19
2015-06-26,1140.9
2015-06-29,1107.73
2015-06-30,1151.37
2015-07-01,1150.35
2015-07-02,1143.07
2015-07-06,1141.43
2015-07-07,1145.01
2015-07-08,1116.94
2015-07-09,1126.07
2015-07-10,1143.19
2015-07-13,1171.39
2015-07-14,1171.43
2015-07-15,1167.54
2015-07-16,1182.99
2015-07-17,1216.0
2015-07-20,1247.91
2015-07-21,1235.2
2015-07-22,1233.97
2015-07-23,1228.96
2015-07-24,1197.42
2015-07-27,1186.08
2015-07-28,1208.09
2015-07-29,1219.43
2015-07-30,1222.06
2015-07-31,1243.57
2015-08-03,1240.48
2015-08-04,1283.99
2015-08-05,1351.21
2015-08-06,1351.8
2015-08-07,1317.35
2015-08-10,1323.75
2015-08-11,1307.87
2015-08-12,1294.71
2015-08-13,1285.47
2015-08-14,1283.8
2015-08-17,1306.56
2015-08-18,1291.83
2015-08-19,1291.35
2015-08-20,1257.54
2015-08-21,1216.92
2015-08-24,1174.12
2015-08-25,1178.81
2015-08-26,1223.46
2015-08-27,1252.01
2015-08-28,1259.39
2015-08-31,1248.64
2015-09-01,1215.36
2015-09-02,1242.87
2015-09-03,1240.37
2015-09-04,1245.25
2015-09-08,1280.4
2015-09-09,1276.72
2015-09-10,1287.74
2015-09-11,1290.41
2015-09-14,1286.83
2015-09-15,1318.8
2015-09-16,1320.48
2015-09-17,1318.0
2015-09-18,1294.47
2015-09-21,1307.48
2015-09-22,1288.95
2015-09-23,1275.99
2015-09-24,1281.13
2015-09-25,1252.76
2015-09-28,1199.14
2015-09-29,1200.32
2015-09-30,1236.86
2015-10-01,1247.08
2015-10-02,1265.68
2015-10-05,1274.86
2015-10-06,1275.45
2015-10-07,1291.58
2015-10-08,1304.32
2015-10-09,1313.29
2015-10-12,1347.19
2015-10-13,1345.0
2015-10-14,1311.08
2015-10-15,1327.29
2015-10-16,1336.57
2015-10-19,1376.13
2015-10-20,1372.51
2015-10-21,1364.29
2015-10-22,1354.47
2015-10-23,1366.49
2015-10-26,1416.32
2015-10-27,1403.28
2015-10-28,1404.52
2015-10-29,1425.65
2015-10-30,1454.24
2015-11-02,1467.19
2015-11-03,1464.9
2015-11-04,1469.56
2015-11-05,1462.64
2015-11-06,1449.9
2015-11-09,1311.15
2015-11-10,1323.54
2015-11-11,1329.58
2015-11-12,1314.01
2015-11-13,1297.75
2015-11-16,1266.87
2015-11-17,1258.79
2015-11-18,1278.5
2015-11-19,1284.65
2015-11-20,1281.53
2015-11-23,1264.32
2015-11-24,1240.18
2015-11-25,1245.75
2015-11-27,1244.99
2015-11-30,1248.85
2015-12-01,1282.5
2015-12-02,1275.44
2015-12-03,1280.08
2015-12-04,1300.48
2015-12-07,1302.42
2015-12-08,1303.97
2015-12-09,1294.99
2015-12-10,1306.5
2015-12-11,1285.33
2015-12-14,1297.88
2015-12-15,1323.73
2015-12-16,1332.31
2015-12-17,1313.74
2015-12-18,1285.67
2015-12-21,1275.71
2015-12-22,1277.49
2015-12-23,1279.05
2015-12-24,1273.07
2015-12-28,1272.96
2015-12-29,1302.4
2015-12-30,1289.16
2015-12-31,1274.95
2016-01-04,1245.37
2016-01-05,1210.69
2016-01-06,1196.71
2016-01-07,1167.19
2016-01-08,1136.96
2016-01-11,1136.28
2016-01-12,1148.92
2016-01-13,1098.9
2016-01-14,1121.38
2016-01-15,1086.74
2016-01-19,1094.5
2016-01-20,1081.33
2016-01-21,1089.14
2016-01-22,1118.11
2016-01-25,1097.93
2016-01-26,1111.54
2016-01-27,1043.7
2016-01-28,1043.13
2016-01-29,1064.97
2016-02-01,1084.87
2016-02-02,1066.79
2016-02-03,1049.16
2016-02-04,1069.1
2016-02-05,1015.55
2016-02-08,973.8
2016-02-09,991.29
2016-02-10,1032.77
2016-02-11,1055.24
2016-02-12,1058.01
2016-02-16,1110.68
2016-02-17,1235.56
2016-02-18,1251.95
2016-02-19,1283.74
2016-02-22,1288.42
2016-02-23,1261.89
2016-02-24,1264.21
2016-02-25,1263.41
2016-02-26,1254.27
2016-02-29,1265.21
2016-03-01,1295.92
2016-03-02,1301.37
2016-03-03,1303.04
2016-03-04,1297.71
2016-03-07,1291.43
2016-03-08,1282.77
2016-03-09,1291.89
2016-03-10,1293.77
2016-03-11,1326.87
2016-03-14,1325.73
2016-03-15,1332.13
2016-03-16,1350.99
2016-03-17,1346.86
2016-03-18,1344.22
2016-03-21,1350.51
2016-03-22,1319.41
2016-03-23,1306.11
2016-03-24,1301.19
2016-03-28,1287.03
2016-03-29,1307.89
2016-03-30,1317.03
2016-03-31,1288.96
2016-04-01,1299.7
2016-04-04,1281.76
2016-04-05,1279.08
2016-04-06,1293.01
2016-04-07,1276.5
2016-04-08,1274.15
2016-04-11,1264.63
2016-04-12,1300.28
2016-04-13,1317.76
2016-04-14,1336.39
2016-04-15,1331.9
2016-04-18,1353.37
2016-04-19,1345.78
2016-04-20,1350.0
2016-04-21,1340.0
2016-04-22,1338.5
2016-04-25,1335.27
2016-04-26,1333.95
2016-04-27,1353.74
2016-04-28,1317.59
2016-04-29,1343.66
2016-05-02,1356.69
2016-05-03,1354.64
2016-05-04,1253.04
2016-05-05,1240.85
2016-05-06,1250.1
2016-05-09,1244.92
2016-05-10,1268.27
2016-05-11,1267.31
2016-05-12,1282.25
2016-05-13,1278.64
2016-05-16,1283.47
2016-05-17,1278.02
2016-05-18,1267.27
2016-05-19,1250.31
2016-05-20,1249.29
2016-05-23,1237.49
2016-05-24,1256.63
2016-05-25,1270.18
2016-05-26,1269.02
2016-05-27,1273.0
2016-05-31,1264.33
2016-06-01,1278.0
2016-06-02,1290.0
2016-06-03,1301.71
2016-06-06,1349.1
2016-06-07,1360.0
2016-06-08,1354.83
2016-06-09,1340.07
2016-06-10,1318.9
2016-06-13,1315.47
2016-06-14,1304.1
2016-06-15,1305.42
2016-06-16,1323.89
2016-06-17,1309.24
2016-06-20,1341.96
2016-06-21,1343.05
2016-06-22,1360.1
2016-06-23,1390.2
2016-06-24,1232.14
2016-06-27,1186.05
2016-06-28,1204.25
2016-06-29,1239.41
2016-06-30,1248.41
2016-07-01,1267.37
2016-07-05,1275.03
2016-07-06,1292.04
2016-07-07,1297.26
2016-07-08,1329.46
2016-07-11,1351.03
2016-07-12,1345.43
2016-07-13,1338.65
2016-07-14,1346.18
2016-07-15,1330.57
2016-07-18,1341.36
2016-07-19,1327.0
2016-07-20,1352.83
2016-07-21,1332.5
2016-07-22,1327.4
2016-07-25,1321.67
2016-07-26,1324.53
2016-07-27,1324.48
2016-07-28,1326.1
2016-07-29,1350.81
2016-08-01,1356.08
2016-08-02,1345.38
2016-08-03,1371.14
2016-08-04,1359.99
2016-08-05,1414.22
2016-08-08,1405.0
2016-08-09,1407.01
2016-08-10,1406.28
2016-08-11,1406.92
2016-08-12,1407.98
2016-08-15,1399.16
2016-08-16,1408.66
2016-08-17,1427.2
2016-08-18,1443.07
2016-08-19,1432.0
2016-08-22,1423.99
2016-08-23,1422.47
2016-08-24,1410.18
2016-08-25,1415.55
2016-08-26,1419.79
2016-08-29,1425.19
2016-08-30,1416.55
2016-08-31,1416.73
2016-09-01,1418.59
2016-09-02,1422.85
2016-09-06,1436.96
2016-09-07,1444.01
2016-09-08,1445.83
2016-09-09,1413.9
2016-09-12,1436.21
2016-09-13,1415.95
2016-09-14,1429.38
2016-09-15,1457.22
2016-09-16,1460.05
2016-09-19,1448.06
2016-09-20,1449.0
2016-09-21,1464.0
2016-09-22,1465.87
2016-09-23,1456.76
2016-09-26,1447.15
2016-09-27,1453.49
2016-09-28,1458.03
2016-09-29,1472.98
2016-09-30,1471.49
2016-10-03,1486.72
2016-10-04,1489.02
2016-10-05,1497.58
2016-10-06,1490.44
2016-10-07,1479.82
2016-10-10,1475.18
2016-10-11,1459.02
2016-10-12,1454.84
2016-10-13,1442.52
2016-10-14,1439.57
2016-10-17,1437.65
2016-10-18,1454.97
2016-10-19,1469.2
2016-10-20,1468.29
2016-10-21,1467.39
2016-10-24,1471.8
2016-10-25,1479.03
2016-10-26,1469.16
2016-10-27,1463.02
2016-10-28,1474.82
2016-10-31,1474.23
2016-11-01,1467.0
2016-11-02,1445.33
2016-11-03,1438.1
2016-11-04,1424.28
2016-11-07,1480.33
2016-11-08,1578.13
2016-11-09,1570.26
2016-11-10,1554.32
2016-11-11,1540.65
2016-11-14,1489.18
2016-11-15,1497.45
2016-11-16,1503.23
2016-11-17,1512.9
2016-11-18,1507.35
2016-11-21,1524.18
2016-11-22,1535.42
2016-11-23,1520.99
2016-11-25,1521.68
2016-11-28,1525.07
2016-11-29,1520.27
2016-11-30,1503.68
2016-12-01,1479.66
2016-12-02,1473.0
2016-12-05,1499.76
2016-12-06,1504.82
2016-12-07,1527.04
2016-12-08,1548.67
2016-12-09,1557.98
2016-12-12,1536.78
2016-12-13,1540.11
2016-12-14,1528.45
2016-12-15,1501.2
2016-12-16,1484.28
2016-12-19,1488.83
2016-12-20,1502.25
2016-12-21,1505.76
2016-12-22,1481.34
2016-12-23,1486.2
2016-12-27,1493.42
2016-12-28,1480.46
2016-12-29,1480.16
2016-12-30,1466.06
2017-01-03,1477.57
2017-01-04,1487.29
2017-01-05,1503.7
2017-01-06,1520.57
2017-01-09,1529.64
2017-01-10,1535.25
2017-01-11,1536.11
2017-01-12,1538.59
2017-01-13,1545.82
2017-01-17,1540.13
2017-01-18,1541.86
2017-01-19,1539.02
2017-01-20,1545.01
2017-01-23,1554.99
2017-01-24,1563.33
2017-01-25,1578.82
2017-01-26,1581.44
2017-01-27,1602.92
2017-01-30,1602.31
2017-01-31,1575.13
2017-02-01,1575.31
2017-02-02,1574.09
2017-02-03,1583.38
2017-02-06,1587.18
2017-02-07,1598.7
2017-02-08,1601.19
2017-02-09,1611.83
2017-02-10,1646.51
2017-02-13,1646.18
2017-02-14,1637.29
2017-02-15,1648.96
2017-02-16,1648.88
2017-02-17,1637.4
2017-02-21,1647.0
2017-02-22,1651.74
2017-02-23,1637.26
2017-02-24,1631.62
2017-02-27,1632.01
2017-02-28,1724.13
2017-03-01,1733.18
2017-03-02,1734.37
2017-03-03,1735.1
2017-03-06,1730.21
2017-03-07,1736.46
2017-03-08,1743.49
2017-03-09,1749.42
2017-03-10,1754.24
2017-03-13,1767.12
2017-03-14,1769.0
2017-03-15,1767.98
2017-03-16,1773.98
2017-03-17,1772.63
2017-03-20,1765.44
2017-03-21,1747.14
2017-03-22,1751.99
2017-03-23,1748.33
2017-03-24,1753.11
2017-03-27,1772.0
2017-03-28,1788.45
2017-03-29,1785.05
2017-03-30,1789.2
2017-03-31,1779.97
2017-04-03,1773.99
2017-04-04,1767.38
2017-04-05,1761.77
2017-04-06,1773.52
2017-04-07,1769.56
2017-04-10,1775.97
2017-04-11,1768.4
2017-04-12,1750.01
2017-04-13,1738.77
2017-04-17,1770.61
2017-04-18,1763.31
2017-04-19,1763.2
2017-04-20,1760.8
2017-04-21,1752.01
2017-04-24,1798.62
2017-04-25,1799.09
2017-04-26,1804.12
2017-04-27,1835.87
2017-04-28,1846.82
2017-05-01,1869.92
2017-05-02,1880.52
2017-05-03,1876.79
2017-05-04,1910.41
2017-05-05,1903.65
2017-05-08,1903.91
2017-05-09,1911.13
2017-05-10,1824.77
2017-05-11,1813.56
2017-05-12,1818.18
2017-05-15,1813.81
2017-05-16,1829.8
2017-05-17,1795.69
2017-05-18,1796.03
2017-05-19,1808.28
2017-05-22,1828.42
2017-05-23,1827.94
2017-05-24,1848.74
2017-05-25,1860.43
2017-05-26,1863.9
2017-05-30,1857.45
2017-05-31,1877.09
2017-06-01,1890.82
2017-06-02,1895.96
2017-06-05,1891.58
2017-06-06,1889.86
2017-06-07,1890.37
2017-06-08,1892.38
2017-06-09,1842.12
2017-06-12,1812.99
2017-06-13,1843.52
2017-06-14,1831.61
2017-06-15,1809.2
2017-06-16,1802.61
2017-06-19,1851.6
2017-06-20,1850.64
2017-06-21,1867.78
2017-06-22,1862.93
2017-06-23,1874.28
2017-06-26,1876.34
2017-06-27,1858.25
2017-06-28,1890.21
2017-06-29,1876.99
2017-06-30,1870.52
2017-07-03,1843.13
2017-07-05,1866.01
2017-07-06,1872.3
2017-07-07,1918.5
2017-07-10,1921.82
2017-07-11,1929.15
2017-07-12,1946.18
2017-07-13,1940.7
2017-07-14,1950.87
2017-07-17,1945.46
2017-07-18,1976.24
2017-07-19,1992.1
2017-07-20,1999.22
2017-07-21,1994.89
2017-07-24,2002.01
2017-07-25,2016.91
2017-07-26,2033.21
2017-07-27,2025.09
2017-07-28,2024.06
2017-07-31,2028.5
2017-08-01,2024.59
2017-08-02,2021.37
2017-08-03,2027.98
2017-08-04,2032.77
2017-08-07,2042.64
2017-08-08,2049.0
2017-08-09,1906.8
2017-08-10,1849.62
2017-08-11,1854.17
2017-08-14,1873.95
2017-08-15,1860.84
2017-08-16,1855.72
2017-08-17,1812.97
2017-08-18,1810.0
2017-08-21,1801.54
2017-08-22,1818.2
2017-08-23,1813.02
2017-08-24,1815.51
2017-08-25,1793.48
2017-08-28,1789.91
2017-08-29,1807.06
2017-08-30,1813.0
2017-08-31,1852.08
2017-09-01,1850.82
2017-09-05,1842.89
2017-09-06,1842.45
2017-09-07,1845.37
