Date,Close
2018-01-18,16.12
2018-01-19,15.63
2018-01-22,15.55
2018-01-23,16.24
2018-01-24,15.81
2018-01-25,15.56
2018-01-26,15.51
2018-01-29,15.65
2018-01-30,15.34
2018-01-31,15.55
2018-02-01,15.4
2018-02-02,15.04
2018-02-05,14.34
2018-02-06,14.68
2018-02-07,14.66
2018-02-08,13.89
2018-02-09,14.37
2018-02-12,14.25
2018-02-13,14.11
2018-02-14,14.33
2018-02-15,14.28
2018-02-16,14.47
2018-02-20,14.17
2018-02-21,13.93
2018-02-22,14.06
2018-02-23,13.93
2018-02-26,14.09
2018-02-27,13.94
2018-02-28,13.57
2018-03-01,13.48
2018-03-02,13.58
2018-03-05,13.87
2018-03-06,14.08
2018-03-07,13.95
2018-03-08,13.96
2018-03-09,14.37
2018-03-12,14.52
2018-03-13,13.88
2018-03-14,13.72
2018-03-15,13.81
2018-03-16,13.76
2018-03-19,13.53
2018-03-20,13.12
2018-03-21,13.35
2018-03-22,12.84
2018-03-23,12.57
2018-03-26,12.39
2018-03-27,12.92
2018-03-28,13.15
2018-03-29,12.96
2018-04-02,12.62
2018-04-03,12.62
2018-04-04,12.77
2018-04-05,12.91
2018-04-06,12.56
2018-04-09,12.34
2018-04-10,12.55
2018-04-11,12.47
2018-04-12,12.67
2018-04-13,12.97
2018-04-16,12.82
2018-04-17,13.26
2018-04-18,13.13
2018-04-19,13.45
2018-04-20,13.98
2018-04-23,13.96
2018-04-24,14.12
2018-04-25,13.51
2018-04-26,13.83
2018-04-27,13.83
2018-04-30,13.53
2018-05-01,13.51
2018-05-02,13.63
2018-05-03,13.39
2018-05-04,13.56
2018-05-07,13.53
2018-05-08,13.72
2018-05-09,14.06
2018-05-10,14.12
2018-05-11,14.04
2018-05-14,14.14
2018-05-15,14.14
2018-05-16,14.45
2018-05-17,14.45
2018-05-18,14.39
2018-05-21,14.67
2018-05-22,14.7
2018-05-23,13.63
2018-05-24,14.04
2018-05-25,14.07
2018-05-29,13.63
2018-05-30,13.62
2018-05-31,13.54
2018-06-01,13.56
2018-06-04,13.18
2018-06-05,13.27
2018-06-06,13.12
2018-06-07,13.25
2018-06-08,13.39
2018-06-11,13.44
2018-06-12,13.44
2018-06-13,13.36
2018-06-14,13.12
2018-06-15,12.79
2018-06-18,12.69
2018-06-19,12.45
2018-06-20,12.38
2018-06-21,12.27
2018-06-22,12.55
2018-06-25,12.26
2018-06-26,13.21
2018-06-27,13.42
2018-06-28,13.3
2018-06-29,13.09
2018-07-02,12.86
2018-07-03,12.86
2018-07-05,12.91
2018-07-06,13.32
2018-07-09,13.41
2018-07-10,13.62
2018-07-11,13.45
2018-07-12,13.45
2018-07-13,13.36
2018-07-16,13.37
2018-07-17,13.16
2018-07-18,13.22
2018-07-19,13.2
2018-07-20,12.62
2018-07-23,12.49
2018-07-24,12.62
2018-07-25,12.61
2018-07-26,12.64
2018-07-27,12.56
2018-07-30,12.65
2018-07-31,13.11
2018-08-01,12.73
2018-08-02,12.66
2018-08-03,12.63
2018-08-06,12.6
2018-08-07,12.65
2018-08-08,12.55
2018-08-09,12.44
2018-08-10,12.28
2018-08-13,11.97
2018-08-14,11.88
2018-08-15,11.75
2018-08-16,11.83
2018-08-17,11.83
2018-08-20,11.83
2018-08-21,12.14
2018-08-22,11.99
2018-08-23,12.06
2018-08-24,12.02
2018-08-27,12.28
2018-08-28,12.27
2018-08-29,12.47
2018-08-30,12.28
2018-08-31,12.44
2018-09-04,12.18
2018-09-05,12.08
2018-09-06,12.03
2018-09-07,11.92
2018-09-10,12.03
2018-09-11,11.86
2018-09-12,12.12
2018-09-13,12.22
2018-09-14,12.19
2018-09-17,12.21
2018-09-18,12.17
2018-09-19,12.37
2018-09-20,11.98
2018-09-21,11.7
2018-09-24,11.29
2018-09-25,10.84
2018-09-26,10.95
2018-09-27,11.09
2018-09-28,10.86
2018-10-01,11.62
2018-10-02,11.85
2018-10-03,12.0
2018-10-04,12.17
2018-10-05,12.67
2018-10-08,13.09
2018-10-09,13.03
2018-10-10,12.77
2018-10-11,12.23
2018-10-12,11.85
2018-10-15,11.68
2018-10-16,11.63
2018-10-17,11.72
2018-10-18,11.9
2018-10-19,12.08
2018-10-22,11.9
2018-10-23,12.2
2018-10-24,11.7
2018-10-25,11.35
2018-10-26,10.87
2018-10-29,10.73
2018-10-30,9.79
2018-10-31,9.71
2018-11-01,9.21
2018-11-02,8.93
2018-11-05,8.92
2018-11-06,9.06
2018-11-07,8.85
2018-11-08,8.75
2018-11-09,8.25
2018-11-12,7.68
2018-11-13,8.28
2018-11-14,8.0
2018-11-15,7.86
2018-11-16,7.71
2018-11-19,7.54
2018-11-20,7.36
2018-11-21,7.51
2018-11-23,7.28
2018-11-26,7.29
2018-11-27,7.15
2018-11-28,7.44
2018-11-29,7.63
2018-11-30,7.21
2018-12-03,7.51
2018-12-04,7.0
2018-12-06,7.07
2018-12-07,6.74
2018-12-10,6.66
2018-12-11,6.5
2018-12-12,6.45
2018-12-13,6.92
2018-12-14,6.83
2018-12-17,6.88
2018-12-18,7.0
2018-12-19,7.37
2018-12-20,7.15
2018-12-21,6.88
2018-12-24,6.65
2018-12-26,7.11
2018-12-27,6.99
2018-12-28,7.22
2018-12-31,7.28
2019-01-02,7.74
2019-01-03,7.75
2019-01-04,7.91
2019-01-07,8.4
2019-01-08,8.23
2019-01-09,8.17
2019-01-10,8.6
2019-01-11,8.6
2019-01-14,8.56
2019-01-15,8.39
2019-01-16,8.63
2019-01-17,8.79
2019-01-18,8.71
2019-01-22,8.33
2019-01-23,8.39
2019-01-24,8.44
2019-01-25,8.81
2019-01-28,8.59
2019-01-29,8.56
2019-01-30,8.75
2019-01-31,9.77
2019-02-01,9.8
2019-02-04,9.82
2019-02-05,10.22
2019-02-06,10.07
2019-02-07,9.67
2019-02-08,9.43
2019-02-11,9.64
2019-02-12,9.6
2019-02-13,9.97
2019-02-14,9.65
2019-02-15,9.7
2019-02-19,9.74
2019-02-20,9.71
2019-02-21,9.64
2019-02-22,9.78
2019-02-25,10.4
2019-02-26,10.66
2019-02-27,10.88
2019-02-28,10.39
2019-03-01,10.27
2019-03-04,10.38
2019-03-05,9.89
2019-03-06,9.11
2019-03-07,9.45
2019-03-08,9.58
2019-03-11,9.9
2019-03-12,9.76
2019-03-13,10.02
2019-03-14,10.3
2019-03-15,9.96
2019-03-18,10.2
2019-03-19,10.19
2019-03-20,10.22
2019-03-21,10.27
2019-03-22,9.98
2019-03-25,9.88
2019-03-26,10.1
2019-03-27,9.96
2019-03-28,9.89
2019-03-29,9.99
2019-04-01,10.1
2019-04-02,10.24
2019-04-03,10.1
2019-04-04,10.03
2019-04-05,10.01
2019-04-08,9.49
2019-04-09,9.22
2019-04-10,9.16
2019-04-11,9.12
2019-04-12,9.0
2019-04-15,8.98
2019-04-16,9.14
2019-04-17,9.12
2019-04-18,9.35
2019-04-22,9.32
2019-04-23,9.33
2019-04-24,9.32
2019-04-25,9.12
2019-04-26,9.57
2019-04-29,9.73
2019-04-30,10.17
2019-05-01,10.1
2019-05-02,10.25
2019-05-03,10.5
2019-05-06,10.43
2019-05-07,10.11
2019-05-08,10.16
2019-05-09,10.04
2019-05-10,10.13
2019-05-13,9.87
2019-05-14,10.32
2019-05-15,10.26
2019-05-16,10.13
2019-05-17,10.0
2019-05-20,9.88
2019-05-21,9.96
2019-05-22,9.9
2019-05-23,9.56
2019-05-24,9.45
2019-05-28,9.36
2019-05-29,9.37
