Date,Close
2013-05-31,73.03
2013-06-03,73.25
2013-06-04,72.85
2013-06-05,72.18
2013-06-06,73.3
2013-06-07,73.93
2013-06-10,73.3
2013-06-11,71.44
2013-06-12,70.95
2013-06-13,72.46
2013-06-14,71.6
2013-06-17,73.1
2013-06-18,74.16
2013-06-19,73.4
2013-06-20,72.14
2013-06-21,72.83
2013-06-24,71.24
2013-06-25,72.09
2013-06-26,71.81
2013-06-27,71.93
2013-06-28,71.66
2013-07-01,72.78
2013-07-02,72.61
2013-07-03,73.01
2013-07-05,74.09
2013-07-08,74.79
2013-07-09,76.54
2013-07-10,76.18
2013-07-11,76.63
2013-07-12,76.84
2013-07-15,77.02
2013-07-16,76.52
2013-07-17,77.61
2013-07-18,78.48
2013-07-19,82.74
2013-07-22,83.81
2013-07-23,83.57
2013-07-24,82.85
2013-07-25,82.57
2013-07-26,81.91
2013-07-29,81.15
2013-07-30,81.43
2013-07-31,81.33
2013-08-01,83.55
2013-08-02,82.89
2013-08-05,82.89
2013-08-06,82.22
2013-08-07,81.05
2013-08-08,81.23
2013-08-09,80.49
2013-08-12,80.25
2013-08-13,82.22
2013-08-14,82.16
2013-08-15,81.99
2013-08-16,81.92
2013-08-19,80.41
2013-08-20,80.62
2013-08-21,80.05
2013-08-22,82.21
2013-08-23,81.67
2013-08-26,81.9
2013-08-27,81.17
2013-08-28,82.68
2013-08-29,81.6
2013-08-30,80.94
2013-09-03,82.42
2013-09-04,82.86
2013-09-05,84.22
2013-09-06,85.14
2013-09-09,86.45
2013-09-10,86.9
2013-09-11,87.05
2013-09-12,86.58
2013-09-13,86.72
2013-09-16,87.0
2013-09-17,87.74
2013-09-18,88.95
2013-09-19,88.79
2013-09-20,87.44
2013-09-23,87.04
2013-09-24,87.91
2013-09-25,88.57
2013-09-26,88.83
2013-09-27,88.82
2013-09-30,88.36
2013-10-01,89.05
2013-10-02,89.85
2013-10-03,89.44
2013-10-04,90.01
2013-10-07,89.29
2013-10-08,87.95
2013-10-09,87.04
2013-10-10,89.42
2013-10-11,90.02
2013-10-14,91.17
2013-10-15,90.54
2013-10-16,92.18
2013-10-17,91.43
2013-10-18,93.99
2013-10-21,93.48
2013-10-22,94.46
2013-10-23,92.84
2013-10-24,92.85
2013-10-25,92.9
2013-10-28,92.85
2013-10-29,94.0
2013-10-30,93.88
2013-10-31,93.72
2013-11-01,93.0
2013-11-04,93.51
2013-11-05,92.39
2013-11-06,93.23
2013-11-07,92.05
2013-11-08,93.79
2013-11-11,93.87
2013-11-12,91.99
2013-11-13,93.08
2013-11-14,93.31
2013-11-15,92.98
2013-11-18,92.02
2013-11-19,91.28
2013-11-20,90.45
2013-11-21,91.01
2013-11-22,92.73
2013-11-25,89.81
2013-11-26,89.46
2013-11-27,87.95
2013-11-29,88.42
2013-12-02,87.6
2013-12-03,87.64
2013-12-04,87.28
2013-12-05,86.87
2013-12-06,88.15
2013-12-09,88.03
2013-12-10,87.01
2013-12-11,86.14
2013-12-12,86.96
2013-12-13,86.37
2013-12-16,87.0
2013-12-17,85.54
2013-12-18,87.26
2013-12-19,86.47
2013-12-20,87.27
2013-12-23,87.32
2013-12-24,88.31
2013-12-26,89.39
2013-12-27,89.9
2013-12-30,89.17
2013-12-31,90.11
2014-01-02,88.82
2014-01-03,88.35
2014-01-06,88.02
2014-01-07,87.51
2014-01-08,86.98
2014-01-09,86.48
2014-01-10,88.17
2014-01-13,87.46
2014-01-14,88.87
2014-01-15,88.89
2014-01-16,88.61
2014-01-17,90.21
2014-01-21,91.09
2014-01-22,91.21
2014-01-23,90.26
2014-01-24,88.15
2014-01-27,87.91
2014-01-28,87.76
2014-01-29,87.3
2014-01-30,88.81
2014-01-31,87.57
2014-02-03,86.23
2014-02-04,87.19
2014-02-05,86.16
2014-02-06,88.51
2014-02-07,89.5
2014-02-10,89.04
2014-02-11,90.37
2014-02-12,90.03
2014-02-13,90.26
2014-02-14,90.45
2014-02-18,90.63
2014-02-19,90.48
2014-02-20,91.03
2014-02-21,90.07
2014-02-24,92.72
2014-02-25,92.56
2014-02-26,92.35
2014-02-27,92.57
2014-02-28,93.0
2014-03-03,91.26
2014-03-04,92.49
2014-03-05,92.01
2014-03-06,92.75
2014-03-07,92.98
2014-03-10,92.87
2014-03-11,91.95
2014-03-12,91.17
2014-03-13,90.27
2014-03-14,89.09
2014-03-17,89.78
2014-03-18,90.5
2014-03-19,90.36
2014-03-20,91.11
2014-03-21,92.67
2014-03-24,93.23
2014-03-25,95.56
2014-03-26,95.43
2014-03-27,96.49
2014-03-28,97.57
2014-03-31,97.5
2014-04-01,97.96
2014-04-02,97.69
2014-04-03,98.07
2014-04-04,98.03
2014-04-07,97.6
2014-04-08,98.44
2014-04-09,99.02
2014-04-10,97.32
2014-04-11,97.1
2014-04-14,98.48
2014-04-15,100.11
2014-04-16,100.94
2014-04-17,99.91
2014-04-21,101.8
2014-04-22,102.03
2014-04-23,102.21
2014-04-24,101.8
2014-04-25,101.75
2014-04-28,101.29
2014-04-29,101.39
2014-04-30,101.55
2014-05-01,100.8
2014-05-02,101.03
2014-05-05,101.1
2014-05-06,101.0
2014-05-07,101.88
2014-05-08,100.28
2014-05-09,100.22
2014-05-12,100.29
2014-05-13,100.25
2014-05-14,100.74
2014-05-15,99.5
2014-05-16,99.59
2014-05-19,100.29
2014-05-20,100.39
2014-05-21,101.58
2014-05-22,101.6
2014-05-23,101.39
2014-05-27,102.16
2014-05-28,101.87
2014-05-29,103.86
2014-05-30,104.04
2014-06-02,103.91
2014-06-03,103.85
2014-06-04,103.72
2014-06-05,103.91
2014-06-06,105.99
2014-06-09,106.72
2014-06-10,106.53
2014-06-11,106.54
2014-06-12,106.33
2014-06-13,108.25
2014-06-16,107.05
2014-06-17,106.1
2014-06-18,107.08
2014-06-19,107.6
2014-06-20,108.83
2014-06-23,108.9
2014-06-24,106.98
2014-06-25,113.85
2014-06-26,116.12
2014-06-27,117.8
2014-06-30,117.95
2014-07-01,117.85
2014-07-02,117.73
2014-07-03,117.5
2014-07-07,117.43
2014-07-08,116.75
2014-07-09,116.96
2014-07-10,115.4
2014-07-11,114.7
2014-07-14,115.94
2014-07-15,114.46
2014-07-16,115.88
2014-07-17,114.64
2014-07-18,112.36
2014-07-21,113.04
2014-07-22,113.41
2014-07-23,112.11
2014-07-24,113.1
2014-07-25,111.78
2014-07-28,111.89
2014-07-29,111.12
2014-07-30,110.27
2014-07-31,108.39
2014-08-01,107.95
2014-08-04,109.67
2014-08-05,107.08
2014-08-06,107.57
2014-08-07,107.01
2014-08-08,108.38
2014-08-11,109.21
2014-08-12,107.87
2014-08-13,107.62
2014-08-14,105.91
2014-08-15,106.53
2014-08-18,108.14
2014-08-19,109.42
2014-08-20,109.85
2014-08-21,109.44
2014-08-22,109.03
2014-08-25,110.22
2014-08-26,111.02
2014-08-27,111.04
2014-08-28,110.16
2014-08-29,109.64
2014-09-02,108.06
2014-09-03,108.17
2014-09-04,105.64
2014-09-05,106.76
2014-09-08,104.49
2014-09-09,103.97
2014-09-10,104.27
2014-09-11,104.45
2014-09-12,102.22
2014-09-15,103.05
2014-09-16,104.96
2014-09-17,103.31
2014-09-18,104.47
2014-09-19,103.21
2014-09-22,101.72
2014-09-23,102.09
2014-09-24,102.07
2014-09-25,101.01
2014-09-26,103.46
2014-09-29,103.28
2014-09-30,101.69
2014-10-01,98.85
2014-10-02,97.78
2014-10-03,97.9
2014-10-06,98.56
2014-10-07,98.23
2014-10-08,98.44
2014-10-09,94.92
2014-10-10,93.07
2014-10-13,90.93
2014-10-14,88.96
2014-10-15,89.21
2014-10-16,90.64
2014-10-17,93.97
2014-10-20,94.6
2014-10-21,97.75
2014-10-22,95.99
2014-10-23,98.26
2014-10-24,97.24
2014-10-27,93.52
2014-10-28,96.51
2014-10-29,97.41
2014-10-30,97.62
2014-10-31,98.66
2014-11-03,96.52
2014-11-04,94.16
2014-11-05,96.64
2014-11-06,96.98
2014-11-07,98.73
2014-11-10,98.29
2014-11-11,98.36
2014-11-12,97.43
2014-11-13,94.85
2014-11-14,95.32
2014-11-17,95.63
2014-11-18,95.28
2014-11-19,95.0
2014-11-20,96.14
2014-11-21,97.87
2014-11-24,98.45
2014-11-25,95.2
2014-11-26,92.81
2014-11-28,85.95
2014-12-01,84.84
2014-12-02,85.22
2014-12-03,86.76
2014-12-04,87.43
2014-12-05,87.16
2014-12-08,84.21
2014-12-09,85.47
2014-12-10,83.17
2014-12-11,83.01
2014-12-12,80.0
2014-12-15,79.9
2014-12-16,80.19
2014-12-17,82.88
2014-12-18,84.23
2014-12-19,87.52
2014-12-22,86.75
2014-12-23,87.32
2014-12-24,87.06
2014-12-26,87.13
2014-12-29,87.35
2014-12-30,86.44
2014-12-31,85.41
2015-01-02,85.67
2015-01-05,83.35
2015-01-06,81.72
2015-01-07,81.71
2015-01-08,82.7
2015-01-09,81.22
2015-01-12,78.05
2015-01-13,77.78
2015-01-14,78.39
2015-01-15,76.63
2015-01-16,81.33
2015-01-20,80.48
2015-01-21,82.21
2015-01-22,82.14
2015-01-23,82.0
2015-01-26,83.68
2015-01-27,84.55
2015-01-28,80.75
2015-01-29,81.9
2015-01-30,82.39
2015-02-02,84.64
2015-02-03,87.08
2015-02-04,84.55
2015-02-05,85.92
2015-02-06,86.16
2015-02-09,85.82
2015-02-10,85.22
2015-02-11,84.73
2015-02-12,85.96
2015-02-13,88.38
2015-02-17,88.89
2015-02-18,87.74
2015-02-19,86.98
2015-02-20,85.88
2015-02-23,85.54
2015-02-24,85.31
2015-02-25,85.21
2015-02-26,83.89
2015-02-27,84.16
2015-03-02,84.62
2015-03-03,84.91
2015-03-04,85.14
2015-03-05,84.82
2015-03-06,83.11
2015-03-09,82.36
2015-03-10,81.31
2015-03-11,81.27
2015-03-12,80.94
2015-03-13,80.42
2015-03-16,81.26
2015-03-17,80.47
2015-03-18,82.05
2015-03-19,81.01
2015-03-20,82.37
2015-03-23,82.0
2015-03-24,81.85
2015-03-25,83.29
2015-03-26,83.16
2015-03-27,83.31
2015-03-30,84.48
2015-03-31,83.44
2015-04-01,84.28
2015-04-02,84.39
2015-04-06,85.91
2015-04-07,86.27
2015-04-08,86.12
2015-04-09,88.45
2015-04-10,89.11
2015-04-13,88.02
2015-04-14,88.8
2015-04-15,92.0
2015-04-16,91.89
2015-04-17,92.86
2015-04-20,92.47
2015-04-21,91.29
2015-04-22,92.16
2015-04-23,93.05
2015-04-24,91.61
2015-04-27,92.33
2015-04-28,92.66
2015-04-29,94.28
2015-04-30,94.61
2015-05-01,93.0
2015-05-04,92.98
2015-05-05,92.04
2015-05-06,92.27
2015-05-07,90.23
2015-05-08,92.43
2015-05-11,91.77
2015-05-12,92.47
2015-05-13,92.51
2015-05-14,92.17
2015-05-15,92.14
2015-05-18,92.75
2015-05-19,90.56
2015-05-20,90.75
2015-05-21,92.03
2015-05-22,92.02
2015-05-26,90.74
2015-05-27,91.0
2015-05-28,90.65
2015-05-29,90.77
2015-06-01,90.65
2015-06-02,91.5
2015-06-03,91.36
2015-06-04,90.07
2015-06-05,90.17
2015-06-08,89.37
2015-06-09,89.86
2015-06-10,91.63
2015-06-11,90.67
2015-06-12,90.15
2015-06-15,89.43
2015-06-16,89.69
2015-06-17,89.67
2015-06-18,88.63
2015-06-19,86.62
2015-06-22,86.97
2015-06-23,88.0
2015-06-24,87.51
2015-06-25,86.67
2015-06-26,86.67
2015-06-29,85.66
2015-06-30,86.19
2015-07-01,84.3
2015-07-02,84.01
2015-07-06,83.49
2015-07-07,84.2
2015-07-08,82.92
2015-07-09,83.55
2015-07-10,83.96
2015-07-13,84.29
2015-07-14,85.29
2015-07-15,83.63
2015-07-16,83.89
2015-07-17,83.71
2015-07-20,83.52
2015-07-21,84.3
2015-07-22,85.26
2015-07-23,86.02
2015-07-24,82.9
2015-07-27,81.76
2015-07-28,82.5
2015-07-29,83.89
2015-07-30,83.52
2015-07-31,82.82
2015-08-03,82.08
2015-08-04,82.27
2015-08-05,82.5
2015-08-06,83.59
2015-08-07,82.25
2015-08-10,84.44
2015-08-11,84.36
2015-08-12,84.83
2015-08-13,84.09
2015-08-14,83.86
2015-08-17,83.5
2015-08-18,83.15
2015-08-19,80.67
2015-08-20,79.44
2015-08-21,77.5
2015-08-24,73.87
2015-08-25,72.52
2015-08-26,70.09
2015-08-27,73.85
2015-08-28,76.06
2015-08-31,77.37
2015-09-01,75.42
2015-09-02,75.41
2015-09-03,76.26
2015-09-04,75.0
2015-09-08,75.54
2015-09-09,74.4
2015-09-10,74.07
2015-09-11,73.7
2015-09-14,72.84
2015-09-15,73.59
2015-09-16,76.16
2015-09-17,75.3
2015-09-18,72.54
2015-09-21,72.87
2015-09-22,72.57
2015-09-23,71.94
2015-09-24,72.69
2015-09-25,72.9
2015-09-28,69.37
2015-09-29,69.1
2015-09-30,68.97
2015-10-01,67.65
2015-10-02,70.32
2015-10-05,72.09
2015-10-06,73.94
2015-10-07,75.35
2015-10-08,76.64
2015-10-09,76.36
2015-10-12,74.94
2015-10-13,74.64
2015-10-14,75.01
2015-10-15,76.16
2015-10-16,74.51
2015-10-19,74.14
2015-10-20,75.55
2015-10-21,75.63
2015-10-22,78.26
2015-10-23,78.35
2015-10-26,77.15
2015-10-27,76.95
2015-10-28,79.13
2015-10-29,78.69
2015-10-30,78.16
2015-11-02,79.43
2015-11-03,81.52
2015-11-04,80.31
2015-11-05,78.8
2015-11-06,79.06
2015-11-09,77.91
2015-11-10,78.77
2015-11-11,77.63
2015-11-12,76.6
2015-11-13,76.14
2015-11-16,78.33
2015-11-17,76.74
2015-11-18,78.55
2015-11-19,77.92
2015-11-20,77.15
2015-11-23,77.22
2015-11-24,78.18
2015-11-25,77.53
2015-11-27,77.33
2015-11-30,77.15
2015-12-01,78.17
2015-12-02,75.81
2015-12-03,74.81
2015-12-04,74.71
2015-12-07,72.8
2015-12-08,71.5
2015-12-09,72.12
2015-12-10,71.48
2015-12-11,69.82
2015-12-14,70.02
2015-12-15,71.84
2015-12-16,71.22
2015-12-17,69.2
2015-12-18,67.34
2015-12-21,67.95
2015-12-22,69.49
2015-12-23,71.01
2015-12-24,70.53
2015-12-28,70.42
2015-12-29,70.51
2015-12-30,69.64
2015-12-31,69.75
2016-01-04,69.18
2016-01-05,69.5
2016-01-06,67.7
2016-01-07,66.19
2016-01-08,65.08
2016-01-11,64.83
2016-01-12,64.74
2016-01-13,63.95
2016-01-14,64.68
2016-01-15,63.01
2016-01-19,62.82
2016-01-20,61.06
2016-01-21,61.45
2016-01-22,65.2
2016-01-25,63.3
2016-01-26,65.33
2016-01-27,65.55
2016-01-28,69.51
2016-01-29,72.27
2016-02-01,71.46
2016-02-02,68.84
2016-02-03,70.83
2016-02-04,70.54
2016-02-05,68.81
2016-02-08,69.78
2016-02-09,67.8
2016-02-10,67.73
2016-02-11,68.83
2016-02-12,70.31
2016-02-16,71.75
2016-02-17,72.93
2016-02-18,72.68
2016-02-19,72.87
2016-02-22,74.37
2016-02-23,72.08
2016-02-24,72.21
2016-02-25,72.35
2016-02-26,72.47
2016-02-29,71.72
2016-03-01,74.01
2016-03-02,74.41
2016-03-03,74.85
2016-03-04,74.83
2016-03-07,76.16
2016-03-08,72.7
2016-03-09,72.75
2016-03-10,73.18
2016-03-11,75.0
2016-03-14,73.44
2016-03-15,73.23
2016-03-16,73.35
2016-03-17,74.54
2016-03-18,73.52
2016-03-21,74.89
2016-03-22,73.61
2016-03-23,72.96
2016-03-24,72.58
2016-03-28,72.8
2016-03-29,73.0
2016-03-30,74.41
2016-03-31,73.75
2016-04-01,72.12
2016-04-04,72.64
2016-04-05,72.66
2016-04-06,73.16
2016-04-07,72.01
2016-04-08,73.85
2016-04-11,73.88
2016-04-12,75.9
2016-04-13,77.37
2016-04-14,77.16
2016-04-15,76.26
2016-04-18,77.45
2016-04-19,79.64
2016-04-20,81.1
2016-04-21,80.27
2016-04-22,79.93
2016-04-25,78.77
2016-04-26,79.2
2016-04-27,80.6
2016-04-28,79.78
2016-04-29,80.34
2016-05-02,79.4
2016-05-03,77.23
2016-05-04,75.73
2016-05-05,75.4
2016-05-06,75.12
2016-05-09,72.77
2016-05-10,74.26
2016-05-11,73.81
2016-05-12,74.09
2016-05-13,72.43
2016-05-16,74.0
2016-05-17,74.88
2016-05-18,73.17
2016-05-19,74.2
2016-05-20,74.96
2016-05-23,75.01
2016-05-24,75.62
2016-05-25,77.91
2016-05-26,77.88
2016-05-27,77.17
2016-05-31,76.3
2016-06-01,75.86
2016-06-02,75.45
2016-06-03,75.63
2016-06-06,79.09
2016-06-07,80.1
2016-06-08,80.81
2016-06-09,79.96
2016-06-10,78.53
2016-06-13,77.64
2016-06-14,77.46
2016-06-15,76.85
2016-06-16,76.34
2016-06-17,77.5
2016-06-20,77.59
2016-06-21,78.52
2016-06-22,78.27
2016-06-23,79.59
2016-06-24,76.66
2016-06-27,75.07
2016-06-28,76.63
2016-06-29,77.83
2016-06-30,79.08
2016-07-01,79.52
2016-07-05,77.63
2016-07-06,78.06
2016-07-07,77.7
2016-07-08,78.74
2016-07-11,78.02
2016-07-12,79.65
2016-07-13,78.88
2016-07-14,79.1
2016-07-15,79.35
2016-07-18,79.7
2016-07-19,79.81
2016-07-20,80.6
2016-07-21,80.02
2016-07-22,81.61
2016-07-25,80.71
2016-07-26,80.6
2016-07-27,79.88
2016-07-28,79.05
2016-07-29,80.52
2016-08-01,78.46
2016-08-02,78.89
2016-08-03,79.62
2016-08-04,80.39
2016-08-05,81.2
2016-08-08,82.5
2016-08-09,81.83
2016-08-10,80.85
2016-08-11,81.5
2016-08-12,81.2
2016-08-15,82.04
2016-08-16,81.92
2016-08-17,82.21
2016-08-18,83.86
2016-08-19,83.31
2016-08-22,82.05
2016-08-23,81.75
2016-08-24,81.33
2016-08-25,81.34
2016-08-26,80.9
2016-08-29,81.14
2016-08-30,80.64
2016-08-31,79.0
2016-09-01,78.96
2016-09-02,78.55
2016-09-06,78.78
2016-09-07,78.61
2016-09-08,79.38
2016-09-09,77.56
2016-09-12,78.8
2016-09-13,77.08
2016-09-14,76.37
2016-09-15,76.8
2016-09-16,76.33
2016-09-19,75.96
2016-09-20,75.37
2016-09-21,76.56
2016-09-22,77.01
2016-09-23,75.92
2016-09-26,75.58
2016-09-27,75.33
2016-09-28,78.01
2016-09-29,77.37
2016-09-30,78.64
2016-10-03,78.9
2016-10-04,78.54
2016-10-05,80.15
2016-10-06,81.42
2016-10-07,81.31
2016-10-10,82.33
2016-10-11,81.69
2016-10-12,81.44
2016-10-13,81.53
2016-10-14,81.32
2016-10-17,80.98
2016-10-18,81.39
2016-10-19,83.44
2016-10-20,82.99
2016-10-21,80.47
2016-10-24,80.31
2016-10-25,80.22
2016-10-26,80.02
2016-10-27,79.6
2016-10-28,79.2
2016-10-31,78.23
2016-11-01,78.7
2016-11-02,77.76
2016-11-03,78.46
2016-11-04,77.84
2016-11-07,79.75
2016-11-08,79.84
2016-11-09,79.94
2016-11-10,79.88
2016-11-11,78.66
2016-11-14,78.71
2016-11-15,81.16
2016-11-16,81.04
2016-11-17,80.1
2016-11-18,80.0
2016-11-21,81.71
2016-11-22,81.5
2016-11-23,81.4
2016-11-25,81.29
2016-11-28,81.06
2016-11-29,79.92
2016-11-30,84.05
2016-12-01,84.61
2016-12-02,85.01
2016-12-05,84.43
2016-12-06,83.96
2016-12-07,84.35
2016-12-08,84.47
2016-12-09,84.78
2016-12-12,85.01
2016-12-13,86.13
2016-12-14,85.16
2016-12-15,85.28
2016-12-16,85.5
2016-12-19,85.12
2016-12-20,85.28
2016-12-21,86.16
2016-12-22,86.38
2016-12-23,85.51
2016-12-27,85.44
2016-12-28,84.63
2016-12-29,84.2
2016-12-30,83.95
2017-01-03,84.8
2017-01-04,85.43
2017-01-05,85.3
2017-01-06,86.48
2017-01-09,85.77
2017-01-10,84.6
2017-01-11,85.66
2017-01-12,85.33
2017-01-13,84.82
2017-01-17,86.43
2017-01-18,87.48
2017-01-19,87.2
2017-01-20,86.49
2017-01-23,84.27
2017-01-24,84.58
2017-01-25,85.51
2017-01-26,84.88
2017-01-27,84.5
2017-01-30,83.61
2017-01-31,83.71
2017-02-01,83.17
2017-02-02,82.44
2017-02-03,82.5
2017-02-06,81.69
2017-02-07,81.07
2017-02-08,81.12
2017-02-09,81.21
2017-02-10,82.16
2017-02-13,81.82
2017-02-14,82.46
2017-02-15,81.75
2017-02-16,81.13
2017-02-17,80.65
2017-02-21,80.68
2017-02-22,79.7
2017-02-23,80.47
2017-02-24,80.15
2017-02-27,81.06
2017-02-28,80.36
2017-03-01,82.27
2017-03-02,80.95
2017-03-03,80.7
2017-03-06,80.72
2017-03-07,79.95
2017-03-08,78.1
2017-03-09,78.7
2017-03-10,78.69
2017-03-13,78.59
2017-03-14,78.38
2017-03-15,80.25
2017-03-16,79.65
2017-03-17,79.55
2017-03-20,78.92
2017-03-21,78.69
2017-03-22,78.38
2017-03-23,77.67
2017-03-24,76.96
2017-03-27,77.02
2017-03-28,78.31
2017-03-29,78.67
2017-03-30,77.84
2017-03-31,78.1
2017-04-03,77.7
2017-04-04,78.21
2017-04-05,78.3
2017-04-06,78.62
2017-04-07,78.33
2017-04-10,78.71
2017-04-11,79.65
2017-04-12,79.57
2017-04-13,78.15
2017-04-17,78.24
2017-04-18,77.93
2017-04-19,76.48
2017-04-20,76.51
2017-04-21,74.84
2017-04-24,74.1
2017-04-25,74.09
2017-04-26,74.11
2017-04-27,72.84
2017-04-28,72.59
2017-05-01,72.3
2017-05-02,71.45
2017-05-03,71.53
2017-05-04,70.94
2017-05-05,71.97
2017-05-08,72.22
2017-05-09,72.28
2017-05-10,72.67
2017-05-11,71.78
2017-05-12,71.02
2017-05-15,72.0
2017-05-16,71.37
2017-05-17,70.99
2017-05-18,71.43
2017-05-19,71.75
2017-05-22,71.89
2017-05-23,72.09
2017-05-24,71.36
2017-05-25,69.39
2017-05-26,70.09
2017-05-30,68.74
2017-05-31,69.59
2017-06-01,69.78
2017-06-02,68.96
2017-06-05,69.27
2017-06-06,69.97
2017-06-07,68.67
2017-06-08,68.31
2017-06-09,69.68
2017-06-12,69.31
2017-06-13,69.35
2017-06-14,68.18
2017-06-15,67.33
2017-06-16,68.58
2017-06-19,68.1
2017-06-20,66.75
2017-06-21,65.47
2017-06-22,65.37
2017-06-23,65.93
2017-06-26,65.89
2017-06-27,65.36
2017-06-28,65.25
2017-06-29,65.38
2017-06-30,65.84
2017-07-03,66.97
2017-07-05,65.74
2017-07-06,65.13
2017-07-07,65.08
2017-07-10,65.35
2017-07-11,65.79
2017-07-12,65.58
2017-07-13,66.49
2017-07-14,66.85
2017-07-17,66.83
2017-07-18,66.18
2017-07-19,67.44
2017-07-20,67.02
2017-07-21,66.53
2017-07-24,66.42
2017-07-25,67.01
2017-07-26,66.99
2017-07-27,67.78
2017-07-28,68.46
2017-07-31,68.6
2017-08-01,69.01
2017-08-02,69.13
2017-08-03,68.22
2017-08-04,67.54
2017-08-07,66.55
2017-08-08,65.49
2017-08-09,65.49
2017-08-10,64.4
2017-08-11,63.83
2017-08-14,63.95
2017-08-15,63.44
2017-08-16,63.71
2017-08-17,63.03
2017-08-18,63.32
2017-08-21,63.0
2017-08-22,63.35
2017-08-23,63.19
2017-08-24,62.88
2017-08-25,63.88
2017-08-28,63.45
2017-08-29,63.5
2017-08-30,63.39
2017-08-31,63.51
2017-09-01,63.35
2017-09-05,65.1
2017-09-06,65.72
2017-09-07,65.87
2017-09-08,64.86
2017-09-11,65.77
2017-09-12,66.43
2017-09-13,66.92
2017-09-14,67.7
2017-09-15,67.24
2017-09-18,67.87
2017-09-19,67.89
2017-09-20,67.62
2017-09-21,68.09
2017-09-22,68.8
2017-09-25,69.65
2017-09-26,68.82
2017-09-27,69.08
2017-09-28,69.16
2017-09-29,69.76
2017-10-02,69.32
2017-10-03,69.06
2017-10-04,68.82
2017-10-05,68.87
2017-10-06,68.34
2017-10-09,68.33
2017-10-10,68.33
2017-10-11,67.74
2017-10-12,67.29
2017-10-13,67.17
2017-10-16,66.8
2017-10-17,66.5
2017-10-18,65.91
2017-10-19,64.5
2017-10-20,63.15
2017-10-23,61.91
2017-10-24,62.44
2017-10-25,63.44
2017-10-26,63.37
2017-10-27,63.55
2017-10-30,64.11
2017-10-31,64.0
2017-11-01,64.28
2017-11-02,63.25
2017-11-03,63.58
2017-11-06,67.08
2017-11-07,66.43
2017-11-08,67.06
2017-11-09,66.89
2017-11-10,65.74
2017-11-13,65.04
2017-11-14,62.78
2017-11-15,61.55
2017-11-16,61.31
2017-11-17,61.96
2017-11-20,61.72
2017-11-21,61.88
2017-11-22,62.14
2017-11-24,61.93
2017-11-27,61.36
2017-11-28,62.29
2017-11-29,62.15
2017-11-30,62.85
2017-12-01,64.73
2017-12-04,64.6
2017-12-05,63.45
2017-12-06,62.07
2017-12-07,62.07
2017-12-08,63.54
2017-12-11,64.56
2017-12-12,64.18
2017-12-13,63.3
2017-12-14,62.37
2017-12-15,62.09
2017-12-18,63.6
2017-12-19,64.39
2017-12-20,65.28
2017-12-21,67.86
2017-12-22,67.44
2017-12-26,67.61
2017-12-27,67.92
2017-12-28,67.46
2017-12-29,67.39
2018-01-02,69.52
2018-01-03,71.33
2018-01-04,73.1
2018-01-05,73.6
2018-01-08,74.8
2018-01-09,74.9
2018-01-10,75.6
2018-01-11,77.05
2018-01-12,77.97
2018-01-16,77.17
2018-01-17,77.21
