Date,Close
2018-01-18,104.0
2018-01-19,103.7
2018-01-22,104.43
2018-01-23,101.25
2018-01-24,99.87
2018-01-25,100.73
2018-01-26,100.53
2018-01-29,98.04
2018-01-30,98.45
2018-01-31,98.77
2018-02-01,98.72
2018-02-02,97.94
2018-02-05,95.02
2018-02-06,96.6
2018-02-07,96.87
2018-02-08,90.06
2018-02-09,90.89
2018-02-12,90.73
2018-02-13,92.13
2018-02-14,95.03
2018-02-15,94.52
2018-02-16,95.04
2018-02-20,93.65
2018-02-21,93.41
2018-02-22,92.8
2018-02-23,94.37
2018-02-26,95.75
2018-02-27,94.01
2018-02-28,92.26
2018-03-01,92.06
2018-03-02,91.61
2018-03-05,92.89
2018-03-06,93.43
2018-03-07,93.39
2018-03-08,94.33
2018-03-09,96.03
2018-03-12,94.85
2018-03-13,96.41
2018-03-14,96.41
2018-03-15,96.81
2018-03-16,97.53
2018-03-19,96.78
2018-03-20,97.39
2018-03-21,96.84
2018-03-22,94.65
2018-03-23,92.25
2018-03-26,94.52
2018-03-27,93.39
2018-03-28,94.61
2018-03-29,94.8
2018-04-02,93.7
2018-04-03,95.12
2018-04-04,96.53
2018-04-05,97.13
2018-04-06,95.9
2018-04-09,95.78
2018-04-10,97.12
2018-04-11,96.2
2018-04-12,96.75
2018-04-13,96.36
2018-04-16,97.53
2018-04-17,97.75
2018-04-18,97.79
2018-04-19,97.98
2018-04-20,98.31
2018-04-23,98.61
2018-04-24,97.39
2018-04-25,97.49
2018-04-26,97.53
2018-04-27,98.19
2018-04-30,97.82
2018-05-01,98.2
2018-05-02,94.06
2018-05-03,94.05
2018-05-04,94.52
2018-05-07,95.06
2018-05-08,95.71
2018-05-09,96.41
2018-05-10,96.1
2018-05-11,96.38
2018-05-14,95.46
2018-05-15,95.86
2018-05-16,95.62
2018-05-17,95.0
2018-05-18,94.92
2018-05-21,95.61
2018-05-22,95.88
2018-05-23,95.59
2018-05-24,95.52
2018-05-25,95.45
2018-05-29,94.24
2018-05-30,94.37
2018-05-31,93.48
2018-06-01,93.86
2018-06-04,94.25
2018-06-05,93.7
2018-06-06,93.01
2018-06-07,93.2
2018-06-08,93.71
2018-06-11,93.62
2018-06-12,93.5
2018-06-13,93.27
2018-06-14,92.8
2018-06-15,93.81
2018-06-18,92.99
2018-06-19,93.48
2018-06-20,92.18
2018-06-21,92.23
2018-06-22,92.24
2018-06-25,91.63
2018-06-26,92.22
2018-06-27,90.31
2018-06-28,91.35
2018-06-29,91.27
2018-07-02,91.67
2018-07-03,91.9
2018-07-05,91.94
2018-07-06,92.16
2018-07-09,93.6
2018-07-10,93.36
2018-07-11,92.83
2018-07-12,92.9
2018-07-13,92.83
2018-07-16,93.46
2018-07-17,94.26
2018-07-18,95.76
2018-07-19,93.42
2018-07-20,93.42
2018-07-23,93.19
2018-07-24,93.23
2018-07-25,93.75
2018-07-26,94.76
2018-07-27,94.64
2018-07-30,94.59
2018-07-31,95.12
2018-08-01,94.65
2018-08-02,97.54
2018-08-03,98.05
2018-08-06,98.4
2018-08-07,98.77
2018-08-08,99.21
2018-08-09,99.48
2018-08-10,98.63
2018-08-13,98.16
2018-08-14,98.38
2018-08-15,98.84
2018-08-16,99.89
2018-08-17,100.02
2018-08-20,100.44
2018-08-21,101.44
2018-08-22,99.51
2018-08-23,99.15
2018-08-24,99.53
2018-08-27,100.42
2018-08-28,100.38
2018-08-29,100.58
2018-08-30,100.03
2018-08-31,100.57
2018-09-04,100.95
2018-09-05,101.4
2018-09-06,101.1
2018-09-07,100.03
2018-09-10,97.85
2018-09-11,98.16
2018-09-12,97.58
2018-09-13,99.05
2018-09-14,99.99
2018-09-17,100.33
2018-09-18,101.15
2018-09-19,101.7
2018-09-20,102.03
2018-09-21,101.82
2018-09-24,100.38
2018-09-25,99.8
2018-09-26,98.85
2018-09-27,98.15
2018-09-28,98.7
2018-10-01,98.53
2018-10-02,98.85
2018-10-03,98.82
2018-10-04,99.44
2018-10-05,99.59
2018-10-08,100.09
2018-10-09,100.46
2018-10-10,96.87
2018-10-11,93.17
2018-10-12,93.16
2018-10-15,92.79
2018-10-16,95.14
2018-10-17,95.75
2018-10-18,96.61
2018-10-19,97.32
2018-10-22,96.74
2018-10-23,96.07
2018-10-24,92.09
2018-10-25,92.85
2018-10-26,92.33
2018-10-29,93.54
2018-10-30,95.49
2018-10-31,95.72
2018-11-01,89.97
2018-11-02,89.55
2018-11-05,90.39
2018-11-06,91.03
2018-11-07,92.52
2018-11-08,93.7
2018-11-09,93.72
2018-11-12,91.56
2018-11-13,91.38
2018-11-14,88.64
2018-11-15,89.29
2018-11-16,89.5
2018-11-19,88.45
2018-11-20,88.09
2018-11-21,88.07
2018-11-23,87.73
2018-11-26,88.42
2018-11-27,87.5
2018-11-28,89.16
2018-11-29,88.48
2018-11-30,89.19
2018-12-03,88.76
2018-12-04,86.4
2018-12-06,85.09
2018-12-07,83.81
2018-12-10,83.28
2018-12-11,82.49
2018-12-12,82.4
2018-12-13,80.59
2018-12-14,79.3
2018-12-17,80.16
2018-12-18,81.51
2018-12-19,80.98
2018-12-20,79.81
2018-12-21,79.85
2018-12-24,77.27
2018-12-26,80.8
2018-12-27,81.79
2018-12-28,82.02
2018-12-31,82.63
2019-01-02,81.64
2019-01-03,80.3
2019-01-04,82.67
2019-01-07,82.54
2019-01-08,82.53
2019-01-09,83.16
2019-01-10,83.54
2019-01-11,83.45
2019-01-14,83.8
2019-01-15,84.23
2019-01-16,84.54
2019-01-17,84.57
2019-01-18,85.7
2019-01-22,85.86
2019-01-23,85.89
2019-01-24,86.25
2019-01-25,86.15
2019-01-28,86.49
2019-01-29,86.78
2019-01-30,87.34
2019-01-31,87.87
2019-02-01,88.82
2019-02-04,88.8
2019-02-05,88.96
2019-02-06,92.56
2019-02-07,92.33
2019-02-08,92.46
2019-02-11,92.53
2019-02-12,92.91
2019-02-13,94.0
2019-02-14,93.23
2019-02-15,94.38
2019-02-19,94.62
2019-02-20,95.06
2019-02-21,94.63
2019-02-22,94.57
2019-02-25,94.9
2019-02-26,94.09
2019-02-27,93.98
2019-02-28,94.38
2019-03-01,95.01
2019-03-04,94.2
2019-03-05,94.0
2019-03-06,93.53
2019-03-07,93.24
2019-03-08,93.3
2019-03-11,94.11
2019-03-12,94.07
2019-03-13,93.55
2019-03-14,93.85
2019-03-15,94.84
2019-03-18,95.02
2019-03-19,94.21
2019-03-20,93.04
2019-03-21,94.59
2019-03-22,94.17
2019-03-25,93.99
2019-03-26,94.1
2019-03-27,94.15
2019-03-28,93.94
2019-03-29,94.18
2019-04-01,95.09
2019-04-02,94.81
2019-04-03,95.64
2019-04-04,96.07
2019-04-05,96.31
2019-04-08,94.87
2019-04-09,94.36
2019-04-10,95.0
2019-04-11,95.81
2019-04-12,97.01
2019-04-15,96.4
2019-04-16,98.19
2019-04-17,97.43
2019-04-18,96.72
2019-04-22,97.07
2019-04-23,97.29
2019-04-24,96.41
2019-04-25,96.47
2019-04-26,97.41
2019-04-29,97.76
2019-04-30,99.06
2019-05-01,98.0
2019-05-02,98.29
2019-05-03,98.58
2019-05-06,97.68
2019-05-07,95.66
2019-05-08,95.32
2019-05-09,94.39
2019-05-10,96.38
2019-05-13,94.08
2019-05-14,94.74
2019-05-15,95.49
2019-05-16,95.87
2019-05-17,95.64
2019-05-20,95.94
2019-05-21,96.91
2019-05-22,97.09
2019-05-23,95.98
2019-05-24,96.37
2019-05-28,95.09
2019-05-29,96.23
