Date,Close
2018-01-18,64.11
2018-01-19,67.21
2018-01-22,66.39
2018-01-23,67.14
2018-01-24,68.0
2018-01-25,67.71
2018-01-26,68.04
2018-01-29,67.58
2018-01-30,67.33
2018-01-31,68.22
2018-02-01,67.65
2018-02-02,67.22
2018-02-05,64.39
2018-02-06,65.22
2018-02-07,65.63
2018-02-08,62.49
2018-02-09,65.49
2018-02-12,65.98
2018-02-13,65.87
2018-02-14,67.96
2018-02-15,68.29
2018-02-16,68.3
2018-02-20,67.49
2018-02-21,67.05
2018-02-22,67.13
2018-02-23,68.16
2018-02-26,69.65
2018-02-27,68.03
2018-02-28,67.03
2018-03-01,66.32
2018-03-02,65.89
2018-03-05,65.05
2018-03-06,65.24
2018-03-07,64.17
2018-03-08,65.11
2018-03-09,66.3
2018-03-12,66.82
2018-03-13,66.17
2018-03-14,66.2
2018-03-15,66.39
2018-03-16,65.91
2018-03-19,65.71
2018-03-20,66.8
2018-03-21,66.35
2018-03-22,64.42
2018-03-23,64.63
2018-03-26,65.9
2018-03-27,66.17
2018-03-28,65.44
2018-03-29,66.44
2018-04-02,64.12
2018-04-03,66.7
2018-04-04,68.42
2018-04-05,69.59
2018-04-06,67.55
2018-04-09,67.18
2018-04-10,67.0
2018-04-11,66.83
2018-04-12,67.77
2018-04-13,67.25
2018-04-16,67.06
2018-04-17,67.51
2018-04-18,66.2
2018-04-19,65.73
2018-04-20,66.09
2018-04-23,66.88
2018-04-24,66.97
2018-04-25,66.67
2018-04-26,68.05
2018-04-27,69.56
2018-04-30,68.39
2018-05-01,68.1
2018-05-02,68.26
2018-05-03,66.9
2018-05-04,68.1
2018-05-07,69.34
2018-05-08,68.46
2018-05-09,67.95
2018-05-10,67.92
2018-05-11,68.43
2018-05-14,68.84
2018-05-15,69.5
2018-05-16,71.34
2018-05-17,70.94
2018-05-18,71.32
2018-05-21,71.38
2018-05-22,71.31
2018-05-23,71.34
2018-05-24,72.18
2018-05-25,72.25
2018-05-29,70.92
2018-05-30,72.23
2018-05-31,71.8
2018-06-01,72.76
2018-06-04,73.83
2018-06-05,74.05
2018-06-06,74.75
2018-06-07,74.76
2018-06-08,74.9
2018-06-11,74.59
2018-06-12,74.29
2018-06-13,74.11
2018-06-14,74.7
2018-06-15,75.84
2018-06-18,75.61
2018-06-19,74.26
2018-06-20,74.72
2018-06-21,73.94
2018-06-22,73.43
2018-06-25,72.35
2018-06-26,72.56
2018-06-27,71.35
2018-06-28,71.7
2018-06-29,79.68
2018-07-02,78.35
2018-07-03,76.28
2018-07-05,76.55
2018-07-06,76.48
2018-07-09,77.28
2018-07-10,77.57
2018-07-11,77.36
2018-07-12,77.37
2018-07-13,77.38
2018-07-16,77.75
2018-07-17,77.47
2018-07-18,76.59
2018-07-19,76.95
2018-07-20,76.96
2018-07-23,76.59
2018-07-24,75.53
2018-07-25,77.16
2018-07-26,78.15
2018-07-27,76.89
2018-07-30,75.96
2018-07-31,76.91
2018-08-01,77.54
2018-08-02,78.65
2018-08-03,78.74
2018-08-06,79.51
2018-08-07,80.53
2018-08-08,80.5
2018-08-09,81.26
2018-08-10,80.73
2018-08-13,80.15
2018-08-14,80.14
2018-08-15,79.57
2018-08-16,80.05
2018-08-17,79.75
2018-08-20,82.18
2018-08-21,82.95
2018-08-22,82.64
2018-08-23,82.91
2018-08-24,82.45
2018-08-27,82.65
2018-08-28,82.58
2018-08-29,82.79
2018-08-30,81.4
2018-08-31,82.2
2018-09-04,79.6
2018-09-05,79.92
2018-09-06,80.4
2018-09-07,80.3
2018-09-10,82.1
2018-09-11,82.63
2018-09-12,83.0
2018-09-13,83.47
2018-09-14,83.49
2018-09-17,83.26
2018-09-18,85.26
2018-09-19,84.43
2018-09-20,85.37
2018-09-21,85.55
2018-09-24,84.27
2018-09-25,84.79
2018-09-26,83.7
2018-09-27,84.54
2018-09-28,84.72
2018-10-01,84.46
2018-10-02,82.77
2018-10-03,82.5
2018-10-04,80.18
2018-10-05,80.12
2018-10-08,80.23
2018-10-09,80.42
2018-10-10,74.94
2018-10-11,74.51
2018-10-12,75.91
2018-10-15,74.99
2018-10-16,77.48
2018-10-17,76.48
2018-10-18,75.6
2018-10-19,74.21
2018-10-22,74.9
2018-10-23,73.35
2018-10-24,72.12
2018-10-25,73.1
2018-10-26,72.07
2018-10-29,72.19
2018-10-30,74.51
2018-10-31,75.04
2018-11-01,76.79
2018-11-02,76.58
2018-11-05,77.53
2018-11-06,76.57
2018-11-07,77.97
2018-11-08,77.78
2018-11-09,76.36
2018-11-12,75.1
2018-11-13,75.2
2018-11-14,75.2
2018-11-15,74.33
2018-11-16,74.74
2018-11-19,72.52
2018-11-20,71.12
2018-11-21,72.37
2018-11-23,71.49
2018-11-26,72.71
2018-11-27,72.09
2018-11-28,74.66
2018-11-29,74.34
2018-11-30,75.12
2018-12-03,77.94
2018-12-04,75.79
2018-12-06,75.54
2018-12-07,73.34
2018-12-10,72.51
2018-12-11,73.57
2018-12-12,74.32
2018-12-13,72.93
2018-12-14,72.53
2018-12-17,69.9
2018-12-18,71.15
2018-12-19,68.97
2018-12-20,67.53
2018-12-21,72.37
2018-12-24,68.1
2018-12-26,73.01
2018-12-27,73.67
2018-12-28,73.34
2018-12-31,74.14
2019-01-02,74.06
2019-01-03,72.75
2019-01-04,74.65
2019-01-07,75.72
2019-01-08,76.73
2019-01-09,76.59
2019-01-10,76.42
2019-01-11,76.04
2019-01-14,76.09
2019-01-15,77.88
2019-01-16,77.68
2019-01-17,79.13
2019-01-18,80.45
2019-01-22,80.75
2019-01-23,80.5
2019-01-24,80.44
2019-01-25,80.61
2019-01-28,80.32
2019-01-29,80.22
2019-01-30,81.28
2019-01-31,81.88
2019-02-01,81.51
2019-02-04,81.99
2019-02-05,82.86
2019-02-06,82.71
2019-02-07,82.39
2019-02-08,82.36
2019-02-11,83.68
2019-02-12,84.71
2019-02-13,85.4
2019-02-14,84.68
2019-02-15,85.38
2019-02-19,84.57
2019-02-20,84.84
2019-02-21,83.95
2019-02-22,84.76
2019-02-25,85.17
2019-02-26,85.8
2019-02-27,86.17
2019-02-28,85.73
2019-03-01,87.16
2019-03-04,85.64
2019-03-05,85.44
2019-03-06,85.13
2019-03-07,85.26
2019-03-08,84.8
2019-03-11,85.82
2019-03-12,85.43
2019-03-13,85.93
2019-03-14,86.87
2019-03-15,86.8
2019-03-18,87.82
2019-03-19,87.69
2019-03-20,86.69
2019-03-21,88.01
2019-03-22,82.19
2019-03-25,82.33
2019-03-26,83.38
2019-03-27,83.09
2019-03-28,84.04
2019-03-29,84.21
2019-04-01,85.23
2019-04-02,84.37
2019-04-03,84.47
2019-04-04,85.28
2019-04-05,85.4
2019-04-08,84.73
2019-04-09,84.28
2019-04-10,84.88
2019-04-11,85.0
2019-04-12,86.24
2019-04-15,86.83
2019-04-16,87.8
2019-04-17,88.73
2019-04-18,89.2
2019-04-22,87.36
2019-04-23,87.43
2019-04-24,88.39
2019-04-25,87.56
2019-04-26,88.31
2019-04-29,88.26
2019-04-30,87.83
2019-05-01,85.9
2019-05-02,85.27
2019-05-03,85.7
2019-05-06,83.57
2019-05-07,82.54
2019-05-08,82.77
2019-05-09,82.98
2019-05-10,83.95
2019-05-13,82.53
2019-05-14,83.67
2019-05-15,84.01
2019-05-16,84.28
2019-05-17,84.57
2019-05-20,82.85
2019-05-21,83.64
2019-05-22,83.2
2019-05-23,82.64
2019-05-24,82.16
2019-05-28,81.2
2019-05-29,78.87
