Date,Close
2013-11-07,65.63
2013-11-08,67.37
2013-11-11,67.51
2013-11-12,67.61
2013-11-13,68.5
2013-11-14,68.98
2013-11-15,69.89
2013-11-18,68.97
2013-11-19,69.66
2013-11-20,71.08
2013-11-21,71.63
2013-11-22,74.27
2013-11-25,74.6
2013-11-26,74.37
2013-11-27,74.63
2013-11-29,74.81
2013-12-02,74.52
2013-12-03,72.42
2013-12-04,72.47
2013-12-05,73.19
2013-12-06,73.99
2013-12-09,75.19
2013-12-10,72.81
2013-12-11,70.61
2013-12-12,70.27
2013-12-13,71.4
2013-12-16,71.42
2013-12-17,70.08
2013-12-18,73.59
2013-12-19,73.43
2013-12-20,74.66
2013-12-23,74.99
2013-12-24,74.96
2013-12-26,75.2
2013-12-27,74.45
2013-12-30,75.08
2013-12-31,75.1
2014-01-02,75.21
2014-01-03,74.32
2014-01-06,73.24
2014-01-07,72.78
2014-01-08,73.46
2014-01-09,74.3
2014-01-10,74.87
2014-01-13,73.14
2014-01-14,74.99
2014-01-15,75.23
2014-01-16,77.9
2014-01-17,78.4
2014-01-21,81.58
2014-01-22,82.18
2014-01-23,82.15
2014-01-24,80.62
2014-01-27,78.86
2014-01-28,80.67
2014-01-29,79.85
2014-01-30,81.52
2014-01-31,80.65
2014-02-03,78.83
2014-02-04,82.02
2014-02-05,78.15
2014-02-06,76.5
2014-02-07,78.75
2014-02-10,80.98
2014-02-11,81.8
2014-02-12,82.0
2014-02-13,82.55
2014-02-14,81.21
2014-02-18,83.81
2014-02-19,82.7
2014-02-20,82.81
2014-02-21,82.59
2014-02-24,83.57
2014-02-25,83.95
2014-02-26,83.81
2014-02-27,83.65
2014-02-28,82.79
2014-03-03,81.45
2014-03-04,82.94
2014-03-05,82.87
2014-03-06,79.92
2014-03-07,79.58
2014-03-10,80.23
2014-03-11,79.84
2014-03-12,79.72
2014-03-13,78.01
2014-03-14,75.05
2014-03-17,75.45
2014-03-18,77.77
2014-03-19,76.54
2014-03-20,75.53
2014-03-21,72.07
2014-03-24,72.13
2014-03-25,73.03
2014-03-26,72.78
2014-03-27,71.41
2014-03-28,68.55
2014-03-31,70.86
2014-04-01,73.64
2014-04-02,73.96
2014-04-03,74.0
2014-04-04,72.2
2014-04-07,72.23
2014-04-08,70.01
2014-04-09,70.65
2014-04-10,65.48
2014-04-11,66.03
2014-04-14,66.79
2014-04-15,68.17
2014-04-16,69.28
2014-04-17,70.0
2014-04-21,71.6
2014-04-22,72.86
2014-04-23,73.86
2014-04-24,74.08
2014-04-25,73.9
2014-04-28,74.08
2014-04-29,76.24
2014-04-30,78.49
2014-05-01,79.02
2014-05-02,77.71
2014-05-05,79.83
2014-05-06,78.32
2014-05-07,78.77
2014-05-08,78.73
2014-05-09,79.76
2014-05-12,80.35
2014-05-13,80.3
2014-05-14,80.97
2014-05-15,80.1
2014-05-16,80.8
2014-05-19,82.05
2014-05-20,81.14
2014-05-21,81.81
2014-05-22,82.9
2014-05-23,80.94
2014-05-27,82.16
2014-05-28,81.86
2014-05-29,82.08
2014-05-30,81.21
2014-06-02,81.55
2014-06-03,82.55
2014-06-04,83.02
2014-06-05,82.8
2014-06-06,82.39
2014-06-09,79.01
2014-06-10,79.54
2014-06-11,80.82
2014-06-12,80.58
2014-06-13,80.72
2014-06-16,80.77
2014-06-17,79.79
2014-06-18,79.47
2014-06-19,79.78
2014-06-20,81.2
2014-06-23,80.8
2014-06-24,80.81
2014-06-25,81.8
2014-06-26,82.18
2014-06-27,82.94
2014-06-30,82.91
2014-07-01,85.29
2014-07-02,87.1
2014-07-03,87.9
2014-07-07,87.21
2014-07-08,87.11
2014-07-09,88.68
2014-07-10,88.94
2014-07-11,88.73
2014-07-14,89.85
2014-07-15,89.0
2014-07-16,87.0
2014-07-17,85.07
2014-07-18,89.19
2014-07-21,88.86
2014-07-22,89.33
2014-07-23,90.34
2014-07-24,90.54
2014-07-25,89.84
2014-07-28,91.46
2014-07-29,92.99
2014-07-30,93.79
2014-07-31,91.55
2014-08-01,91.5
2014-08-04,92.18
2014-08-05,92.27
2014-08-06,92.79
2014-08-07,92.05
2014-08-08,92.45
2014-08-11,92.92
2014-08-12,93.36
2014-08-13,93.98
2014-08-14,96.36
2014-08-15,99.49
2014-08-18,100.72
2014-08-19,101.28
2014-08-20,100.79
2014-08-21,102.27
2014-08-22,103.96
2014-08-25,107.45
2014-08-26,106.27
2014-08-27,107.41
2014-08-28,107.51
2014-08-29,107.56
2014-09-02,109.36
2014-09-03,109.43
2014-09-04,106.86
2014-09-05,105.36
2014-09-08,106.53
2014-09-09,105.89
2014-09-10,108.22
2014-09-11,106.39
2014-09-12,103.66
2014-09-15,100.99
2014-09-16,104.76
2014-09-17,103.84
2014-09-18,105.93
2014-09-19,105.96
2014-09-22,105.47
2014-09-23,105.39
2014-09-24,108.71
2014-09-25,107.34
2014-09-26,108.38
2014-09-29,107.51
2014-09-30,106.45
2014-10-01,105.59
2014-10-02,104.56
2014-10-03,106.52
2014-10-06,105.13
2014-10-07,104.29
2014-10-08,108.87
2014-10-09,105.85
2014-10-10,103.73
2014-10-13,101.44
2014-10-14,97.18
2014-10-15,96.16
2014-10-16,96.88
2014-10-17,100.75
2014-10-20,102.21
2014-10-21,106.67
2014-10-22,106.09
2014-10-23,107.18
2014-10-24,110.71
2014-10-27,112.59
2014-10-28,113.45
2014-10-29,110.72
2014-10-30,114.22
2014-10-31,112.0
2014-11-03,109.98
2014-11-04,109.72
2014-11-05,106.05
2014-11-06,106.94
2014-11-07,106.45
2014-11-10,107.02
2014-11-11,108.01
2014-11-12,106.9
2014-11-13,104.2
2014-11-14,102.06
2014-11-17,100.44
2014-11-18,103.71
2014-11-19,102.34
2014-11-20,100.59
2014-11-21,100.58
2014-11-24,100.6
2014-11-25,101.11
2014-11-26,100.3
2014-11-28,100.32
2014-12-01,100.55
2014-12-02,102.19
2014-12-03,100.88
2014-12-04,101.82
2014-12-05,104.59
2014-12-08,105.56
2014-12-09,105.91
2014-12-10,104.84
2014-12-11,104.31
2014-12-12,104.13
2014-12-15,103.16
2014-12-16,100.46
2014-12-17,102.4
2014-12-18,105.54
2014-12-19,108.45
2014-12-22,92.9
2014-12-23,89.45
2014-12-24,91.29
2014-12-26,93.79
2014-12-29,97.3
2014-12-30,95.28
2014-12-31,94.26
2015-01-02,94.91
2015-01-05,96.79
2015-01-06,97.65
2015-01-07,99.48
2015-01-08,102.3
2015-01-09,102.21
2015-01-12,101.21
2015-01-13,97.21
2015-01-14,99.26
2015-01-15,97.4
2015-01-16,100.71
2015-01-20,103.78
2015-01-21,103.58
2015-01-22,105.14
2015-01-23,105.54
2015-01-26,107.11
2015-01-27,105.03
2015-01-28,102.45
2015-01-29,104.18
2015-01-30,104.83
2015-02-02,106.19
2015-02-03,107.18
2015-02-04,98.43
2015-02-05,99.9
2015-02-06,97.48
2015-02-09,96.9
2015-02-10,98.32
2015-02-11,99.98
2015-02-12,100.8
2015-02-13,101.9
2015-02-17,103.84
2015-02-18,103.94
2015-02-19,102.73
2015-02-20,102.61
2015-02-23,104.51
2015-02-24,104.7
2015-02-25,104.43
2015-02-26,104.19
2015-02-27,103.53
2015-03-02,103.83
2015-03-03,102.79
2015-03-04,103.06
2015-03-05,103.42
2015-03-06,101.81
2015-03-09,101.37
2015-03-10,98.83
2015-03-11,98.97
2015-03-12,99.93
2015-03-13,99.61
2015-03-16,101.3
2015-03-17,100.44
2015-03-18,100.28
2015-03-19,101.44
2015-03-20,102.29
2015-03-23,100.26
2015-03-24,101.41
2015-03-25,99.86
2015-03-26,101.08
2015-03-27,101.0
2015-03-30,100.69
2015-03-31,98.13
2015-04-01,97.72
2015-04-02,98.43
2015-04-06,97.79
2015-04-07,98.69
2015-04-08,99.87
2015-04-09,101.16
2015-04-10,101.77
2015-04-13,102.28
2015-04-14,102.21
2015-04-15,104.03
2015-04-16,103.34
2015-04-17,101.38
2015-04-20,100.66
2015-04-21,105.2
2015-04-22,104.18
2015-04-23,105.21
2015-04-24,103.7
2015-04-27,102.94
2015-04-28,103.72
2015-04-29,102.32
2015-04-30,100.51
2015-05-01,105.01
2015-05-04,105.66
2015-05-05,102.99
2015-05-06,102.27
2015-05-07,101.79
2015-05-08,103.85
2015-05-11,104.73
2015-05-12,105.56
2015-05-13,106.39
2015-05-14,108.74
2015-05-15,109.3
2015-05-18,111.0
2015-05-19,110.56
2015-05-20,110.17
2015-05-21,111.22
2015-05-22,111.71
2015-05-26,109.77
2015-05-27,112.46
2015-05-28,112.85
2015-05-29,112.27
2015-06-01,114.08
2015-06-02,113.94
2015-06-03,114.65
2015-06-04,113.93
2015-06-05,113.96
2015-06-08,113.7
2015-06-09,114.75
2015-06-10,117.67
2015-06-11,119.13
2015-06-12,117.66
2015-06-15,118.16
2015-06-16,119.07
2015-06-17,118.88
2015-06-18,121.21
2015-06-19,119.8
2015-06-22,121.49
2015-06-23,122.21
2015-06-24,122.01
2015-06-25,120.23
2015-06-26,119.5
2015-06-29,115.46
2015-06-30,117.08
2015-07-01,116.01
2015-07-02,115.04
2015-07-06,115.66
2015-07-07,115.13
2015-07-08,112.94
2015-07-09,113.36
2015-07-10,113.74
2015-07-13,114.55
2015-07-14,117.36
2015-07-15,117.39
2015-07-16,118.85
2015-07-17,118.26
2015-07-20,118.2
2015-07-21,117.78
2015-07-22,117.44
2015-07-23,117.66
2015-07-24,112.83
2015-07-27,110.54
2015-07-28,113.07
2015-07-29,115.71
2015-07-30,117.9
2015-07-31,117.86
2015-08-03,119.6
2015-08-04,118.87
2015-08-05,118.66
2015-08-06,115.3
2015-08-07,114.44
2015-08-10,116.58
2015-08-11,115.61
2015-08-12,116.25
2015-08-13,115.2
2015-08-14,115.6
2015-08-17,116.42
2015-08-18,117.06
2015-08-19,116.21
2015-08-20,112.39
2015-08-21,105.33
2015-08-24,100.66
2015-08-25,102.56
2015-08-26,106.96
2015-08-27,107.99
2015-08-28,107.78
2015-08-31,105.07
2015-09-01,101.49
2015-09-02,104.27
2015-09-03,101.91
2015-09-04,102.06
2015-09-08,104.9
2015-09-09,103.82
2015-09-10,107.25
2015-09-11,109.63
2015-09-14,109.35
2015-09-15,111.05
2015-09-16,111.03
2015-09-17,111.61
2015-09-18,108.44
2015-09-21,105.74
2015-09-22,106.51
2015-09-23,105.49
2015-09-24,102.51
2015-09-25,100.14
2015-09-28,94.8
2015-09-29,96.0
2015-09-30,98.19
2015-10-01,98.27
2015-10-02,98.28
2015-10-05,99.26
2015-10-06,97.54
2015-10-07,100.27
2015-10-08,100.81
2015-10-09,100.65
2015-10-12,99.51
2015-10-13,98.19
2015-10-14,98.39
2015-10-15,101.64
2015-10-16,102.83
2015-10-19,103.61
2015-10-20,101.66
2015-10-21,101.73
2015-10-22,107.6
2015-10-23,107.99
2015-10-26,108.63
2015-10-27,110.96
2015-10-28,108.13
2015-10-29,109.21
2015-10-30,108.13
2015-11-02,109.6
2015-11-03,109.1
2015-11-04,108.98
2015-11-05,107.83
2015-11-06,108.34
2015-11-09,108.11
2015-11-10,108.85
2015-11-11,107.19
2015-11-12,104.23
2015-11-13,102.57
2015-11-16,103.81
2015-11-17,104.53
2015-11-18,108.13
2015-11-19,106.51
2015-11-20,106.54
2015-11-23,106.36
2015-11-24,106.57
2015-11-25,107.78
2015-11-27,108.0
2015-11-30,105.96
2015-12-01,105.85
2015-12-02,104.44
2015-12-03,101.38
2015-12-04,104.07
2015-12-07,102.91
2015-12-08,103.53
2015-12-09,101.95
2015-12-10,102.62
2015-12-11,100.03
2015-12-14,100.49
2015-12-15,101.97
2015-12-16,103.34
2015-12-17,102.36
2015-12-18,101.6
2015-12-21,102.63
2015-12-22,102.86
2015-12-23,103.14
2015-12-24,103.58
2015-12-28,101.68
2015-12-29,103.36
2015-12-30,102.16
2015-12-31,101.19
2016-01-04,98.01
2016-01-05,99.26
2016-01-06,100.3
2016-01-07,96.25
2016-01-08,96.45
2016-01-11,96.5
2016-01-12,97.1
2016-01-13,92.54
2016-01-14,93.02
2016-01-15,91.84
2016-01-19,89.9
2016-01-20,90.55
2016-01-21,88.87
2016-01-22,91.83
2016-01-25,90.61
2016-01-26,92.21
2016-01-27,89.63
2016-01-28,87.53
2016-01-29,83.0
2016-02-01,84.05
2016-02-02,82.71
2016-02-03,86.39
2016-02-04,86.68
2016-02-05,85.14
2016-02-08,85.26
2016-02-09,87.25
2016-02-10,87.8
2016-02-11,87.36
2016-02-12,89.44
2016-02-16,91.15
2016-02-17,89.36
2016-02-18,88.99
2016-02-19,87.44
2016-02-22,89.1
2016-02-23,88.35
2016-02-24,89.36
2016-02-25,90.16
2016-02-26,88.1
2016-02-29,87.25
2016-03-01,89.69
2016-03-02,88.8
2016-03-03,87.83
2016-03-04,87.21
2016-03-07,89.65
2016-03-08,88.66
2016-03-09,87.83
2016-03-10,88.64
2016-03-11,89.65
2016-03-14,90.46
2016-03-15,89.44
2016-03-16,90.28
2016-03-17,89.53
2016-03-18,90.27
2016-03-21,92.67
2016-03-22,93.72
2016-03-23,90.08
2016-03-24,91.32
2016-03-28,92.46
2016-03-29,92.2
2016-03-30,91.97
2016-03-31,91.86
2016-04-01,94.12
2016-04-04,94.24
2016-04-05,95.57
2016-04-06,97.44
2016-04-07,95.57
2016-04-08,96.09
2016-04-11,95.83
2016-04-12,97.24
2016-04-13,97.19
2016-04-14,98.19
2016-04-15,98.29
2016-04-18,99.2
2016-04-19,99.44
2016-04-20,100.11
2016-04-21,101.74
2016-04-22,101.93
2016-04-25,102.29
2016-04-26,101.33
2016-04-27,100.72
2016-04-28,97.0
2016-04-29,88.21
2016-05-02,89.0
2016-05-03,87.17
2016-05-04,85.6
2016-05-05,85.86
2016-05-06,84.68
2016-05-09,85.67
2016-05-10,86.18
2016-05-11,83.9
2016-05-12,82.76
2016-05-13,82.7
2016-05-16,83.61
2016-05-17,82.76
2016-05-18,82.88
2016-05-19,82.14
2016-05-20,82.64
2016-05-23,83.33
2016-05-24,86.22
2016-05-25,86.51
2016-05-26,85.29
2016-05-27,85.82
2016-05-31,87.06
2016-06-01,86.58
2016-06-02,86.72
2016-06-03,86.15
2016-06-06,87.6
2016-06-07,87.5
2016-06-08,87.42
2016-06-09,85.77
2016-06-10,84.45
2016-06-13,83.98
2016-06-14,83.57
2016-06-15,83.04
2016-06-16,83.51
2016-06-17,82.65
2016-06-20,82.99
2016-06-21,81.79
2016-06-22,82.45
2016-06-23,83.37
2016-06-24,80.47
2016-06-27,78.25
2016-06-28,82.31
2016-06-29,82.27
2016-06-30,83.42
2016-07-01,84.86
2016-07-05,83.89
2016-07-06,85.73
2016-07-07,85.47
2016-07-08,86.55
2016-07-11,86.25
2016-07-12,86.63
2016-07-13,85.75
2016-07-14,85.54
2016-07-15,86.67
2016-07-18,86.93
2016-07-19,85.44
2016-07-20,86.66
2016-07-21,87.24
2016-07-22,86.55
2016-07-25,88.55
2016-07-26,81.05
2016-07-27,81.79
2016-07-28,81.24
2016-07-29,79.47
2016-08-01,80.46
2016-08-02,79.57
2016-08-03,80.09
2016-08-04,79.77
2016-08-05,80.41
2016-08-08,79.74
2016-08-09,79.33
2016-08-10,78.9
2016-08-11,79.57
2016-08-12,79.66
2016-08-15,79.65
2016-08-16,79.25
2016-08-17,80.7
2016-08-18,80.59
2016-08-19,81.0
2016-08-22,80.92
2016-08-23,81.47
2016-08-24,80.5
2016-08-25,80.08
2016-08-26,79.77
2016-08-29,78.17
2016-08-30,77.92
2016-08-31,78.38
2016-09-01,77.42
2016-09-02,76.89
2016-09-06,77.88
2016-09-07,78.22
2016-09-08,78.99
2016-09-09,78.05
2016-09-12,78.85
2016-09-13,78.06
2016-09-14,77.62
2016-09-15,78.84
2016-09-16,78.8
2016-09-19,78.99
2016-09-20,81.78
2016-09-21,81.7
2016-09-22,81.52
2016-09-23,81.37
2016-09-26,80.62
2016-09-27,79.25
2016-09-28,78.97
2016-09-29,77.86
2016-09-30,79.12
2016-10-03,78.03
2016-10-04,77.24
2016-10-05,77.57
2016-10-06,76.21
2016-10-07,75.24
2016-10-10,75.49
2016-10-11,73.82
2016-10-12,73.03
2016-10-13,73.06
2016-10-14,72.75
2016-10-17,72.64
2016-10-18,73.41
2016-10-19,73.34
2016-10-20,74.31
2016-10-21,74.29
2016-10-24,74.15
2016-10-25,74.41
2016-10-26,75.38
2016-10-27,75.83
2016-10-28,73.88
2016-10-31,73.63
2016-11-01,74.07
2016-11-02,72.51
2016-11-03,71.76
2016-11-04,72.43
2016-11-07,74.0
2016-11-08,74.04
2016-11-09,78.47
2016-11-10,77.84
2016-11-11,76.42
2016-11-14,76.75
2016-11-15,76.35
2016-11-16,76.0
2016-11-17,75.58
2016-11-18,74.62
2016-11-21,74.98
2016-11-22,74.46
2016-11-23,75.3
2016-11-25,75.44
2016-11-28,74.54
2016-11-29,74.87
2016-11-30,73.7
2016-12-01,72.84
2016-12-02,72.42
2016-12-05,72.36
2016-12-06,72.47
2016-12-07,72.78
2016-12-08,72.02
2016-12-09,72.7
2016-12-12,73.47
2016-12-13,74.84
2016-12-14,75.71
2016-12-15,75.55
2016-12-16,74.1
2016-12-19,74.4
2016-12-20,74.05
2016-12-21,73.96
2016-12-22,73.3
2016-12-23,73.64
2016-12-27,73.73
2016-12-28,72.77
2016-12-29,72.13
2016-12-30,71.61
2017-01-03,74.16
2017-01-04,76.38
2017-01-05,76.01
2017-01-06,75.49
2017-01-09,75.84
2017-01-10,75.01
2017-01-11,73.77
2017-01-12,73.36
2017-01-13,73.07
2017-01-17,71.91
2017-01-18,72.13
2017-01-19,71.57
2017-01-20,71.01
2017-01-23,70.69
2017-01-24,70.25
2017-01-25,71.91
2017-01-26,71.22
2017-01-27,71.26
2017-01-30,71.51
2017-01-31,72.45
2017-02-01,72.82
2017-02-02,72.25
2017-02-03,72.34
2017-02-06,72.39
2017-02-07,73.13
2017-02-08,66.83
2017-02-09,65.59
2017-02-10,66.36
2017-02-13,67.65
2017-02-14,67.55
2017-02-15,69.8
2017-02-16,70.31
2017-02-17,69.85
2017-02-21,69.29
2017-02-22,68.83
2017-02-23,69.37
2017-02-24,69.94
2017-02-27,70.5
2017-02-28,70.48
2017-03-01,70.19
2017-03-02,70.53
2017-03-03,70.74
2017-03-06,70.12
2017-03-07,69.02
2017-03-08,69.7
2017-03-09,68.39
2017-03-10,68.19
2017-03-13,68.1
2017-03-14,67.77
2017-03-15,68.47
2017-03-16,68.54
2017-03-17,69.06
2017-03-20,68.71
2017-03-21,67.74
2017-03-22,67.83
2017-03-23,67.49
2017-03-24,67.51
2017-03-27,67.5
2017-03-28,67.1
2017-03-29,67.26
2017-03-30,67.53
2017-03-31,67.92
2017-04-03,67.1
2017-04-04,66.98
2017-04-05,66.47
2017-04-06,66.48
2017-04-07,66.58
2017-04-10,66.42
2017-04-11,66.02
2017-04-12,66.22
2017-04-13,66.51
2017-04-17,66.7
2017-04-18,66.06
2017-04-19,66.28
2017-04-20,66.5
2017-04-21,65.93
2017-04-24,66.25
2017-04-25,67.12
2017-04-26,68.22
2017-04-27,68.58
2017-04-28,68.55
2017-05-01,68.11
2017-05-02,68.59
2017-05-03,67.21
2017-05-04,68.08
2017-05-05,67.8
2017-05-08,67.21
2017-05-09,67.61
2017-05-10,66.92
2017-05-11,66.71
2017-05-12,66.06
2017-05-15,65.95
2017-05-16,65.72
2017-05-17,64.51
2017-05-18,64.43
2017-05-19,64.23
2017-05-22,64.36
2017-05-23,64.69
2017-05-24,64.31
2017-05-25,64.56
2017-05-26,64.5
2017-05-30,64.49
2017-05-31,64.89
2017-06-01,64.62
2017-06-02,65.4
2017-06-05,65.48
2017-06-06,64.85
2017-06-07,64.32
2017-06-08,64.12
2017-06-09,64.7
2017-06-12,65.43
2017-06-13,65.15
2017-06-14,64.99
2017-06-15,64.81
2017-06-16,64.12
2017-06-19,64.81
2017-06-20,65.59
2017-06-21,67.5
2017-06-22,70.48
2017-06-23,70.52
2017-06-26,71.24
2017-06-27,70.65
2017-06-28,71.92
2017-06-29,70.86
2017-06-30,70.78
2017-07-03,70.7
2017-07-05,70.86
2017-07-06,69.48
2017-07-07,69.25
2017-07-10,69.29
2017-07-11,69.35
2017-07-12,69.8
2017-07-13,70.58
2017-07-14,70.57
2017-07-17,71.15
2017-07-18,71.69
2017-07-19,72.72
2017-07-20,73.42
2017-07-21,73.76
2017-07-24,74.39
2017-07-25,73.74
2017-07-26,74.19
2017-07-27,74.96
2017-07-28,75.94
2017-07-31,76.09
2017-08-01,75.7
2017-08-02,75.84
2017-08-03,74.37
2017-08-04,73.16
2017-08-07,73.44
2017-08-08,73.27
2017-08-09,73.9
2017-08-10,72.7
2017-08-11,72.4
2017-08-14,72.81
2017-08-15,73.12
2017-08-16,73.35
2017-08-17,72.34
2017-08-18,72.11
2017-08-21,72.6
2017-08-22,73.34
2017-08-23,73.74
2017-08-24,74.02
2017-08-25,73.79
2017-08-28,74.69
2017-08-29,75.74
2017-08-30,81.23
2017-08-31,83.71
2017-09-01,83.75
2017-09-05,82.56
2017-09-06,82.95
2017-09-07,85.47
2017-09-08,85.1
2017-09-11,84.52
2017-09-12,84.51
2017-09-13,83.68
2017-09-14,82.29
2017-09-15,82.36
2017-09-18,82.97
2017-09-19,82.29
2017-09-20,82.64
2017-09-21,82.62
2017-09-22,83.27
2017-09-25,83.61
2017-09-26,83.76
2017-09-27,83.86
2017-09-28,80.91
2017-09-29,81.02
2017-10-02,83.52
2017-10-03,83.19
2017-10-04,82.42
2017-10-05,83.51
2017-10-06,82.14
2017-10-09,81.98
2017-10-10,83.04
2017-10-11,82.57
2017-10-12,81.3
2017-10-13,81.17
2017-10-16,79.95
2017-10-17,80.24
2017-10-18,80.01
2017-10-19,81.59
2017-10-20,81.21
2017-10-23,80.17
2017-10-24,80.1
2017-10-25,79.89
2017-10-26,77.88
2017-10-27,77.07
2017-10-30,75.99
2017-10-31,74.96
2017-11-01,74.83
2017-11-02,73.81
2017-11-03,73.46
2017-11-06,72.38
2017-11-07,73.21
2017-11-08,73.1
2017-11-09,73.02
2017-11-10,73.77
2017-11-13,72.85
2017-11-14,71.15
2017-11-15,71.81
2017-11-16,72.41
2017-11-17,72.44
2017-11-20,72.13
2017-11-21,72.51
2017-11-22,72.82
2017-11-24,72.46
2017-11-27,71.7
2017-11-28,72.59
2017-11-29,73.67
2017-11-30,74.78
2017-12-01,75.34
2017-12-04,73.09
2017-12-05,73.29
2017-12-06,73.29
2017-12-07,72.72
2017-12-08,74.22
2017-12-11,75.88
2017-12-12,76.09
2017-12-13,76.58
2017-12-14,74.34
2017-12-15,75.57
2017-12-18,75.13
2017-12-19,74.35
2017-12-20,74.01
2017-12-21,73.02
2017-12-22,72.71
2017-12-26,72.7
2017-12-27,72.98
2017-12-28,72.48
2017-12-29,71.64
2018-01-02,74.1
2018-01-03,74.66
2018-01-04,73.9
2018-01-05,74.52
2018-01-08,74.4
2018-01-09,78.1
2018-01-10,78.71
2018-01-11,79.06
2018-01-12,79.02
2018-01-16,80.25
2018-01-17,81.74
