Date,Close
2014-12-19,174.22
2014-12-22,176.87
2014-12-23,176.94
2014-12-24,176.42
2014-12-26,175.9
2014-12-29,175.52
2014-12-30,175.0
2014-12-31,173.66
2015-01-02,172.45
2015-01-05,169.8
2015-01-06,169.79
2015-01-07,171.04
2015-01-08,175.04
2015-01-09,172.66
2015-01-12,172.57
2015-01-13,171.5
2015-01-14,172.75
2015-01-15,173.85
2015-01-16,176.76
2015-01-20,179.13
2015-01-21,178.69
2015-01-22,181.4
2015-01-23,176.01
2015-01-26,176.66
2015-01-27,173.88
2015-01-28,171.45
2015-01-29,172.89
2015-01-30,169.11
2015-02-02,171.25
2015-02-03,172.97
2015-02-04,172.08
2015-02-05,173.37
2015-02-06,173.25
2015-02-09,171.64
2015-02-10,173.3
2015-02-11,173.92
2015-02-12,176.3
2015-02-13,176.47
2015-02-17,179.54
2015-02-18,179.78
2015-02-19,178.65
2015-02-20,178.5
2015-02-23,178.3
2015-02-24,177.8
2015-02-25,175.64
2015-02-26,174.6
2015-02-27,176.98
2015-03-02,176.8
2015-03-03,176.15
2015-03-04,174.62
2015-03-05,174.82
2015-03-06,173.19
2015-03-09,172.91
2015-03-10,170.0
2015-03-11,171.56
2015-03-12,173.58
2015-03-13,173.32
2015-03-16,177.32
2015-03-17,175.71
2015-03-18,173.3
2015-03-19,173.85
2015-03-20,172.04
2015-03-23,170.64
2015-03-24,169.16
2015-03-25,165.43
2015-03-26,165.49
2015-03-27,164.59
2015-03-30,166.75
2015-03-31,165.45
2015-04-01,166.24
2015-04-02,166.22
2015-04-06,166.67
2015-04-07,171.16
2015-04-08,171.84
2015-04-09,172.92
2015-04-10,174.37
2015-04-13,173.13
2015-04-14,171.5
2015-04-15,169.52
2015-04-16,169.24
2015-04-17,168.0
2015-04-20,169.06
2015-04-21,169.91
2015-04-22,170.01
2015-04-23,170.1
2015-04-24,169.95
2015-04-27,169.03
2015-04-28,171.24
2015-04-29,169.57
2015-04-30,169.57
2015-05-01,171.73
2015-05-04,172.33
2015-05-05,169.81
2015-05-06,169.56
2015-05-07,171.74
2015-05-08,173.35
2015-05-11,174.2
2015-05-12,173.42
2015-05-13,171.93
2015-05-14,173.45
2015-05-15,175.14
2015-05-18,177.18
2015-05-19,177.98
2015-05-20,177.52
2015-05-21,176.55
2015-05-22,175.18
2015-05-26,174.11
2015-05-27,176.66
2015-05-28,175.1
2015-05-29,173.22
2015-06-01,175.37
2015-06-02,175.72
2015-06-03,179.92
2015-06-04,179.63
2015-06-05,182.24
2015-06-08,179.89
2015-06-09,180.37
2015-06-10,182.32
2015-06-11,184.98
2015-06-12,183.63
2015-06-15,182.66
2015-06-16,182.13
2015-06-17,176.73
2015-06-18,178.39
2015-06-19,175.94
2015-06-22,176.28
2015-06-23,175.27
2015-06-24,173.42
2015-06-25,172.8
2015-06-26,173.66
2015-06-29,171.02
2015-06-30,170.4
2015-07-01,169.81
2015-07-02,171.13
2015-07-06,168.75
2015-07-07,170.34
2015-07-08,166.99
2015-07-09,167.71
2015-07-10,168.46
2015-07-13,170.97
2015-07-14,171.24
2015-07-15,169.13
2015-07-16,169.49
2015-07-17,170.23
2015-07-20,170.21
2015-07-21,170.56
2015-07-22,168.5
2015-07-23,166.86
2015-07-24,164.11
2015-07-27,164.74
2015-07-28,169.43
2015-07-29,171.89
2015-07-30,171.27
2015-07-31,171.42
2015-08-03,170.81
2015-08-04,170.09
2015-08-05,171.29
2015-08-06,169.6
2015-08-07,166.99
2015-08-10,169.4
2015-08-11,168.43
2015-08-12,165.31
2015-08-13,163.6
2015-08-14,164.81
2015-08-17,164.97
2015-08-18,165.66
2015-08-19,164.95
2015-08-20,160.45
2015-08-21,156.03
2015-08-24,148.37
2015-08-25,145.06
2015-08-26,148.43
2015-08-27,153.04
2015-08-28,152.5
2015-08-31,150.61
2015-09-01,148.03
2015-09-02,150.82
2015-09-03,151.21
2015-09-04,148.61
2015-09-08,153.29
2015-09-09,151.56
2015-09-10,149.57
2015-09-11,151.08
2015-09-14,150.23
2015-09-15,154.0
2015-09-16,149.63
2015-09-17,149.49
2015-09-18,145.3
2015-09-21,146.01
2015-09-22,143.97
2015-09-23,143.65
2015-09-24,142.44
2015-09-25,144.45
2015-09-28,140.74
2015-09-29,141.93
2015-09-30,143.98
2015-10-01,144.71
2015-10-02,145.52
2015-10-05,149.92
2015-10-06,151.51
2015-10-07,152.97
2015-10-08,155.55
2015-10-09,155.33
2015-10-12,154.42
2015-10-13,151.48
2015-10-14,150.73
2015-10-15,152.11
2015-10-16,152.48
2015-10-19,152.38
2015-10-20,154.0
2015-10-21,155.98
2015-10-22,159.72
2015-10-23,159.52
2015-10-26,157.87
2015-10-27,155.97
2015-10-28,155.27
2015-10-29,156.39
2015-10-30,156.05
2015-11-02,158.95
2015-11-03,159.12
2015-11-04,159.0
2015-11-05,160.27
2015-11-06,162.38
2015-11-09,160.55
2015-11-10,161.5
2015-11-11,161.03
2015-11-12,158.79
2015-11-13,158.11
2015-11-16,161.27
2015-11-17,161.41
2015-11-18,162.81
2015-11-19,163.35
2015-11-20,164.14
2015-11-23,163.44
2015-11-24,163.19
2015-11-25,162.4
2015-11-27,164.09
2015-11-30,158.54
2015-12-01,160.45
2015-12-02,157.87
2015-12-03,153.63
2015-12-04,155.47
2015-12-07,152.57
2015-12-08,148.39
2015-12-09,147.05
2015-12-10,148.49
2015-12-11,144.26
2015-12-14,143.69
2015-12-15,144.69
2015-12-16,148.83
2015-12-17,151.84
2015-12-18,147.15
2015-12-21,145.75
2015-12-22,148.41
2015-12-23,150.72
2015-12-24,149.65
2015-12-28,148.41
2015-12-29,149.24
2015-12-30,149.18
2015-12-31,148.99
2016-01-04,143.43
2016-01-05,144.65
2016-01-06,140.77
2016-01-07,134.59
2016-01-08,134.71
2016-01-11,132.97
2016-01-12,134.71
2016-01-13,130.29
2016-01-14,131.7
2016-01-15,126.92
2016-01-19,127.2
2016-01-20,123.18
2016-01-21,123.57
2016-01-22,127.56
2016-01-25,126.04
2016-01-26,127.28
2016-01-27,128.25
2016-01-28,128.22
2016-01-29,132.88
2016-02-01,132.31
2016-02-02,130.15
2016-02-03,130.98
2016-02-04,134.21
2016-02-05,131.91
2016-02-08,130.33
2016-02-09,129.77
2016-02-10,127.64
2016-02-11,124.42
2016-02-12,128.6
2016-02-16,132.11
2016-02-17,133.09
2016-02-18,131.33
2016-02-19,129.76
2016-02-22,135.39
2016-02-23,133.81
2016-02-24,133.49
2016-02-25,135.98
2016-02-26,137.38
2016-02-29,136.88
2016-03-01,141.38
2016-03-02,142.27
2016-03-03,143.86
2016-03-04,143.91
2016-03-07,145.08
2016-03-08,142.53
2016-03-09,141.98
2016-03-10,141.61
2016-03-11,144.42
2016-03-14,143.84
2016-03-15,143.07
2016-03-16,144.27
2016-03-17,161.34
2016-03-18,163.71
2016-03-21,164.54
2016-03-22,163.42
2016-03-23,162.63
2016-03-24,162.65
2016-03-28,162.19
2016-03-29,162.99
2016-03-30,161.57
2016-03-31,162.72
2016-04-01,163.67
2016-04-04,163.8
2016-04-05,161.94
2016-04-06,162.77
2016-04-07,161.28
2016-04-08,163.42
2016-04-11,163.05
2016-04-12,165.11
2016-04-13,167.22
2016-04-14,165.7
2016-04-15,165.9
2016-04-18,167.13
2016-04-19,168.27
2016-04-20,167.4
2016-04-21,165.57
2016-04-22,166.32
2016-04-25,165.56
2016-04-26,167.11
2016-04-27,167.56
2016-04-28,165.66
2016-04-29,165.11
2016-05-02,167.59
2016-05-03,164.79
2016-05-04,165.25
2016-05-05,160.37
2016-05-06,161.03
2016-05-09,162.29
2016-05-10,163.25
2016-05-11,161.29
2016-05-12,159.37
2016-05-13,157.76
2016-05-16,158.59
2016-05-17,158.69
2016-05-18,159.49
2016-05-19,159.11
2016-05-20,161.63
2016-05-23,162.04
2016-05-24,164.38
2016-05-25,164.22
2016-05-26,163.4
2016-05-27,164.47
2016-05-31,164.97
2016-06-01,164.7
2016-06-02,164.8
2016-06-03,163.82
2016-06-06,163.27
2016-06-07,164.83
2016-06-08,164.75
2016-06-09,164.11
2016-06-10,160.87
2016-06-13,160.43
2016-06-14,159.75
2016-06-15,159.66
2016-06-16,161.87
2016-06-17,162.25
2016-06-20,164.47
2016-06-21,163.95
2016-06-22,156.51
2016-06-23,157.89
2016-06-24,150.57
2016-06-27,146.13
2016-06-28,148.1
2016-06-29,150.26
2016-06-30,151.78
2016-07-01,153.84
2016-07-05,152.17
2016-07-06,151.45
2016-07-07,152.6
2016-07-08,156.22
2016-07-11,157.11
2016-07-12,159.95
2016-07-13,160.42
2016-07-14,161.5
2016-07-15,160.59
2016-07-18,160.76
2016-07-19,159.68
2016-07-20,160.07
2016-07-21,158.41
2016-07-22,160.77
2016-07-25,160.23
2016-07-26,161.5
2016-07-27,160.91
2016-07-28,161.45
2016-07-29,161.9
2016-08-01,161.66
2016-08-02,159.18
2016-08-03,160.61
2016-08-04,159.82
2016-08-05,162.91
2016-08-08,163.7
2016-08-09,164.33
2016-08-10,164.65
2016-08-11,165.79
2016-08-12,165.5
2016-08-15,166.4
2016-08-16,166.73
2016-08-17,166.45
2016-08-18,167.19
2016-08-19,168.63
2016-08-22,167.89
2016-08-23,168.59
2016-08-24,168.23
2016-08-25,165.53
2016-08-26,164.95
2016-08-29,165.17
2016-08-30,164.93
2016-08-31,164.93
2016-09-01,165.64
2016-09-02,165.49
2016-09-06,164.83
2016-09-07,165.2
2016-09-08,165.4
2016-09-09,160.85
2016-09-12,163.26
2016-09-13,160.35
2016-09-14,159.45
2016-09-15,160.07
2016-09-16,158.89
2016-09-19,161.26
2016-09-20,162.65
2016-09-21,173.86
2016-09-22,173.66
2016-09-23,174.39
2016-09-26,175.34
2016-09-27,177.3
2016-09-28,175.45
2016-09-29,175.12
2016-09-30,174.68
2016-10-03,174.3
2016-10-04,173.6
2016-10-05,174.26
2016-10-06,173.09
2016-10-07,173.01
2016-10-10,174.21
2016-10-11,174.08
2016-10-12,173.54
2016-10-13,170.95
2016-10-14,170.98
2016-10-17,170.84
2016-10-18,170.74
2016-10-19,170.46
2016-10-20,169.7
2016-10-21,170.2
2016-10-24,172.08
2016-10-25,171.93
2016-10-26,173.59
2016-10-27,174.4
2016-10-28,174.25
2016-10-31,174.32
2016-11-01,171.53
2016-11-02,172.38
2016-11-03,173.65
2016-11-04,174.8
2016-11-07,180.02
2016-11-08,181.31
2016-11-09,181.17
2016-11-10,183.57
2016-11-11,183.69
2016-11-14,186.16
2016-11-15,185.39
2016-11-16,183.82
2016-11-17,185.08
2016-11-18,187.29
2016-11-21,188.15
2016-11-22,188.08
2016-11-23,190.12
2016-11-25,191.53
2016-11-28,190.03
2016-11-29,190.32
2016-11-30,191.67
2016-12-01,192.19
2016-12-02,192.8
2016-12-05,194.5
2016-12-06,193.33
2016-12-07,196.52
2016-12-08,197.07
2016-12-09,196.6
2016-12-12,197.64
2016-12-13,201.02
2016-12-14,197.92
2016-12-15,197.92
2016-12-16,196.48
2016-12-19,197.62
2016-12-20,198.74
2016-12-21,192.12
2016-12-22,190.89
2016-12-23,191.86
2016-12-27,190.55
2016-12-28,188.45
2016-12-29,186.95
2016-12-30,186.2
2017-01-03,187.7
2017-01-04,188.71
2017-01-05,188.41
2017-01-06,190.25
2017-01-09,189.69
2017-01-10,188.42
2017-01-11,189.24
2017-01-12,187.38
2017-01-13,187.01
2017-01-17,186.05
2017-01-18,187.23
2017-01-19,186.17
2017-01-20,185.73
2017-01-23,185.46
2017-01-24,191.61
2017-01-25,192.95
2017-01-26,192.58
2017-01-27,195.92
2017-01-30,193.25
2017-01-31,189.11
2017-02-01,186.27
2017-02-02,184.61
2017-02-03,188.21
2017-02-06,188.2
2017-02-07,188.02
2017-02-08,187.96
2017-02-09,188.57
2017-02-10,190.86
2017-02-13,192.57
2017-02-14,192.46
2017-02-15,194.67
2017-02-16,193.35
2017-02-17,193.7
2017-02-21,195.36
2017-02-22,193.83
2017-02-23,191.18
2017-02-24,193.11
2017-02-27,194.37
2017-02-28,192.98
2017-03-01,197.42
2017-03-02,194.71
2017-03-03,194.35
2017-03-06,193.95
2017-03-07,192.91
2017-03-08,192.92
2017-03-09,191.31
2017-03-10,192.15
2017-03-13,193.12
2017-03-14,191.38
2017-03-15,193.26
2017-03-16,193.11
2017-03-17,194.59
2017-03-20,192.27
2017-03-21,191.84
2017-03-22,195.92
2017-03-23,189.19
2017-03-24,188.12
2017-03-27,187.04
2017-03-28,189.89
2017-03-29,190.92
2017-03-30,194.17
2017-03-31,195.15
2017-04-03,195.36
2017-04-04,196.27
2017-04-05,195.85
2017-04-06,195.99
2017-04-07,195.65
2017-04-10,195.76
2017-04-11,192.99
2017-04-12,186.31
2017-04-13,183.73
2017-04-17,185.54
2017-04-18,183.61
2017-04-19,183.56
2017-04-20,186.48
2017-04-21,185.28
2017-04-24,188.56
2017-04-25,188.97
2017-04-26,189.58
2017-04-27,191.71
2017-04-28,189.7
2017-05-01,188.23
2017-05-02,189.03
2017-05-03,189.92
2017-05-04,191.19
2017-05-05,192.42
2017-05-08,191.11
2017-05-09,190.79
2017-05-10,189.75
2017-05-11,190.84
2017-05-12,191.66
2017-05-15,194.76
2017-05-16,194.14
2017-05-17,187.49
2017-05-18,188.73
2017-05-19,189.37
2017-05-22,191.65
2017-05-23,193.06
2017-05-24,193.27
2017-05-25,194.81
2017-05-26,194.26
2017-05-30,193.88
2017-05-31,193.84
2017-06-01,198.36
2017-06-02,203.11
2017-06-05,202.25
2017-06-06,203.17
2017-06-07,206.15
2017-06-08,205.84
2017-06-09,206.4
2017-06-12,209.12
2017-06-13,209.42
2017-06-14,208.9
2017-06-15,210.45
2017-06-16,210.5
2017-06-19,210.95
2017-06-20,208.95
2017-06-21,212.3
2017-06-22,211.63
2017-06-23,215.35
2017-06-26,215.36
2017-06-27,214.33
2017-06-28,217.15
2017-06-29,215.23
2017-06-30,217.33
2017-07-03,217.38
2017-07-05,218.31
2017-07-06,215.03
2017-07-07,218.51
2017-07-10,218.87
2017-07-11,217.54
2017-07-12,218.32
2017-07-13,217.97
2017-07-14,219.06
2017-07-17,215.48
2017-07-18,211.04
2017-07-19,212.88
2017-07-20,211.88
2017-07-21,212.51
2017-07-24,212.68
2017-07-25,214.37
2017-07-26,213.63
2017-07-27,207.54
2017-07-28,208.04
2017-07-31,208.03
2017-08-01,206.71
2017-08-02,209.5
2017-08-03,209.36
2017-08-04,209.32
2017-08-07,208.37
2017-08-08,207.0
2017-08-09,206.18
2017-08-10,203.55
2017-08-11,204.87
2017-08-14,207.86
2017-08-15,209.07
2017-08-16,209.63
2017-08-17,205.37
2017-08-18,206.0
2017-08-21,206.33
2017-08-22,209.28
2017-08-23,207.07
2017-08-24,206.67
2017-08-25,207.76
2017-08-28,208.84
2017-08-29,211.3
2017-08-30,213.78
2017-08-31,214.38
2017-09-01,215.05
2017-09-05,213.26
2017-09-06,211.91
2017-09-07,213.66
2017-09-08,210.48
2017-09-11,212.4
2017-09-12,215.54
2017-09-13,215.0
2017-09-14,214.52
2017-09-15,214.83
2017-09-18,215.08
2017-09-19,216.0
2017-09-20,220.5
2017-09-21,218.83
2017-09-22,220.0
2017-09-25,219.2
2017-09-26,219.81
2017-09-27,220.0
2017-09-28,224.26
2017-09-29,225.58
2017-10-02,226.33
2017-10-03,223.0
2017-10-04,221.32
2017-10-05,221.61
2017-10-06,220.8
2017-10-09,220.64
2017-10-10,220.78
2017-10-11,222.68
2017-10-12,225.06
2017-10-13,222.22
2017-10-16,221.35
2017-10-17,220.1
2017-10-18,222.3
2017-10-19,223.97
2017-10-20,225.07
2017-10-23,225.34
2017-10-24,225.84
2017-10-25,225.5
2017-10-26,229.04
2017-10-27,230.47
2017-10-30,227.72
2017-10-31,225.81
2017-11-01,225.46
2017-11-02,225.3
2017-11-03,224.24
2017-11-06,220.95
2017-11-07,221.16
2017-11-08,220.5
2017-11-09,217.44
2017-11-10,218.15
2017-11-13,221.43
2017-11-14,219.94
2017-11-15,214.45
2017-11-16,217.91
2017-11-17,216.0
2017-11-20,217.25
2017-11-21,217.32
2017-11-22,217.83
2017-11-24,217.0
2017-11-27,217.87
2017-11-28,218.51
2017-11-29,225.93
2017-11-30,231.46
2017-12-01,230.84
2017-12-04,239.05
2017-12-05,235.4
2017-12-06,236.39
2017-12-07,239.3
2017-12-08,240.73
2017-12-11,238.61
2017-12-12,239.5
2017-12-13,242.02
2017-12-14,238.5
2017-12-15,240.05
2017-12-18,241.91
2017-12-19,242.54
2017-12-20,251.07
2017-12-21,250.17
2017-12-22,250.02
2017-12-26,249.64
2017-12-27,250.03
2017-12-28,248.32
2017-12-29,249.54
2018-01-02,257.6
2018-01-03,260.82
2018-01-04,264.88
2018-01-05,265.92
2018-01-08,268.66
2018-01-09,267.75
2018-01-10,268.01
2018-01-11,271.19
2018-01-12,271.85
2018-01-16,269.58
2018-01-17,271.49
