Date,Close
2014-07-15,116.86
2014-07-16,117.71
2014-07-17,115.39
2014-07-18,118.3
2014-07-21,119.03
2014-07-22,121.11
2014-07-23,122.01
2014-07-24,122.26
2014-07-25,122.84
2014-07-28,122.65
2014-07-29,123.31
2014-07-30,130.01
2014-07-31,127.39
2014-08-01,125.55
2014-08-04,128.65
2014-08-05,127.88
2014-08-06,127.09
2014-08-07,125.75
2014-08-08,126.95
2014-08-11,127.32
2014-08-12,126.32
2014-08-13,127.34
2014-08-14,131.86
2014-08-15,132.8
2014-08-18,133.22
2014-08-19,133.02
2014-08-20,132.68
2014-08-21,132.53
2014-08-22,132.82
2014-08-25,134.79
2014-08-26,137.27
2014-08-27,137.83
2014-08-28,138.69
2014-08-29,139.38
2014-09-02,137.96
2014-09-03,138.58
2014-09-04,138.01
2014-09-05,137.88
2014-09-08,139.27
2014-09-09,137.39
2014-09-10,139.19
2014-09-11,138.96
2014-09-12,137.89
2014-09-15,137.97
2014-09-16,139.33
2014-09-17,140.71
2014-09-18,142.02
2014-09-19,144.01
2014-09-22,142.18
2014-09-23,140.68
2014-09-24,142.24
2014-09-25,139.85
2014-09-26,141.06
2014-09-29,140.07
2014-09-30,140.46
2014-10-01,138.82
2014-10-02,137.2
2014-10-03,139.15
2014-10-06,137.61
2014-10-07,136.03
2014-10-08,140.07
2014-10-09,137.58
2014-10-10,137.39
2014-10-13,133.56
2014-10-14,132.2
2014-10-15,130.9
2014-10-16,130.45
2014-10-17,133.69
2014-10-20,137.51
2014-10-21,144.09
2014-10-22,143.64
2014-10-23,147.25
2014-10-24,147.26
2014-10-27,148.2
2014-10-28,157.19
2014-10-29,158.88
2014-10-30,161.58
2014-10-31,162.18
2014-11-03,161.56
2014-11-04,160.41
2014-11-05,158.94
2014-11-06,160.35
2014-11-07,160.25
2014-11-10,163.09
2014-11-11,162.42
2014-11-12,161.93
2014-11-13,160.85
2014-11-14,157.68
2014-11-17,159.14
2014-11-18,162.24
2014-11-19,162.64
2014-11-20,162.68
2014-11-21,162.81
2014-11-24,164.18
2014-11-25,162.24
2014-11-26,164.72
2014-11-28,165.31
2014-12-01,166.41
2014-12-02,169.28
2014-12-03,168.07
2014-12-04,166.55
2014-12-05,169.24
2014-12-08,171.64
2014-12-09,169.39
2014-12-10,165.39
2014-12-11,166.08
2014-12-12,164.53
2014-12-15,159.6
2014-12-16,159.44
2014-12-17,163.48
2014-12-18,168.48
2014-12-19,170.17
2014-12-22,164.53
2014-12-23,157.52
2014-12-24,160.67
2014-12-26,163.46
2014-12-29,162.85
2014-12-30,160.63
2014-12-31,159.29
2015-01-02,159.89
2015-01-05,157.99
2015-01-06,152.9
2015-01-07,158.24
2015-01-08,157.67
2015-01-09,155.73
2015-01-12,156.22
2015-01-13,155.14
2015-01-14,155.16
2015-01-15,151.92
2015-01-16,158.43
2015-01-20,157.6
2015-01-21,157.38
2015-01-22,159.57
2015-01-23,159.81
2015-01-26,159.73
2015-01-27,158.89
2015-01-28,154.64
2015-01-29,156.37
2015-01-30,152.26
2015-02-02,152.5
2015-02-03,152.23
2015-02-04,151.45
2015-02-05,153.36
2015-02-06,151.4
2015-02-09,150.01
2015-02-10,152.57
2015-02-11,153.11
2015-02-12,153.18
2015-02-13,153.48
2015-02-17,154.24
2015-02-18,155.78
2015-02-19,156.05
2015-02-20,157.66
2015-02-23,158.42
2015-02-24,157.37
2015-02-25,158.08
2015-02-26,158.97
2015-02-27,157.72
2015-03-02,159.63
2015-03-03,158.56
2015-03-04,159.19
2015-03-05,159.6
2015-03-06,154.88
2015-03-09,155.01
2015-03-10,153.58
2015-03-11,152.7
2015-03-12,154.25
2015-03-13,154.26
2015-03-16,163.03
2015-03-17,163.07
2015-03-18,166.54
2015-03-19,169.11
2015-03-20,170.1
2015-03-23,166.54
2015-03-24,166.01
2015-03-25,160.62
2015-03-26,160.55
2015-03-27,162.59
2015-03-30,164.31
2015-03-31,159.85
2015-04-01,157.1
2015-04-02,155.88
2015-04-06,155.28
2015-04-07,157.28
2015-04-08,160.33
2015-04-09,161.49
2015-04-10,163.38
2015-04-13,162.49
2015-04-14,162.57
2015-04-15,165.47
2015-04-16,166.87
2015-04-17,163.58
2015-04-20,165.97
2015-04-21,168.46
2015-04-22,169.1
2015-04-23,169.17
2015-04-24,167.91
2015-04-27,162.38
2015-04-28,162.49
2015-04-29,160.98
2015-04-30,157.91
2015-05-01,160.36
2015-05-04,162.11
2015-05-05,159.44
2015-05-06,158.95
2015-05-07,157.9
2015-05-08,162.34
2015-05-11,161.05
2015-05-12,158.24
2015-05-13,158.39
2015-05-14,161.98
2015-05-15,162.36
2015-05-18,163.44
2015-05-19,163.56
2015-05-20,163.98
2015-05-21,163.84
2015-05-22,163.58
2015-05-26,159.01
2015-05-27,160.44
2015-05-28,157.35
2015-05-29,156.26
2015-06-01,157.03
2015-06-02,156.44
2015-06-03,157.13
2015-06-04,158.09
2015-06-05,157.25
2015-06-08,156.47
2015-06-09,154.8
2015-06-10,155.55
2015-06-11,157.96
2015-06-12,156.12
2015-06-15,156.1
2015-06-16,156.23
2015-06-17,155.65
2015-06-18,160.12
2015-06-19,160.72
2015-06-22,162.22
2015-06-23,161.69
2015-06-24,159.89
2015-06-25,158.76
2015-06-26,158.02
2015-06-29,151.6
2015-06-30,153.52
2015-07-01,154.99
2015-07-02,153.26
2015-07-06,154.5
2015-07-07,155.39
2015-07-08,152.31
2015-07-09,151.31
2015-07-10,154.1
2015-07-13,155.76
2015-07-14,159.32
2015-07-15,160.45
2015-07-16,163.04
2015-07-17,163.27
2015-07-20,164.34
2015-07-21,163.7
2015-07-22,164.25
2015-07-23,164.1
2015-07-24,158.59
2015-07-27,165.54
2015-07-28,172.74
2015-07-29,171.47
2015-07-30,171.69
2015-07-31,176.59
2015-08-03,175.59
2015-08-04,174.8
2015-08-05,176.44
2015-08-06,169.66
2015-08-07,172.31
2015-08-10,170.6
2015-08-11,168.56
2015-08-12,170.62
2015-08-13,168.58
2015-08-14,167.72
2015-08-17,169.79
2015-08-18,167.72
2015-08-19,166.57
2015-08-20,161.15
2015-08-21,155.19
2015-08-24,147.64
2015-08-25,145.19
2015-08-26,153.98
2015-08-27,155.72
2015-08-28,155.89
2015-08-31,151.78
2015-09-01,147.46
2015-09-02,152.29
2015-09-03,149.23
2015-09-04,147.02
2015-09-08,154.56
2015-09-09,151.08
2015-09-10,153.14
2015-09-11,153.21
2015-09-14,151.0
2015-09-15,152.14
2015-09-16,151.18
2015-09-17,153.91
2015-09-18,150.59
2015-09-21,147.09
2015-09-22,145.93
2015-09-23,145.72
2015-09-24,143.51
2015-09-25,138.53
2015-09-28,132.24
2015-09-29,133.82
2015-09-30,138.32
2015-10-01,140.23
2015-10-02,142.47
2015-10-05,143.8
2015-10-06,141.22
2015-10-07,148.05
2015-10-08,149.9
2015-10-09,149.59
2015-10-12,153.03
2015-10-13,147.58
2015-10-14,147.81
2015-10-15,152.54
2015-10-16,152.61
2015-10-19,154.47
2015-10-20,150.45
2015-10-21,150.09
2015-10-22,152.31
2015-10-23,155.75
2015-10-26,158.58
2015-10-27,161.98
2015-10-28,162.67
2015-10-29,160.58
2015-10-30,158.18
2015-11-02,162.31
2015-11-03,162.46
2015-11-04,161.88
2015-11-05,161.22
2015-11-06,160.46
2015-11-09,159.63
2015-11-10,158.37
2015-11-11,156.86
2015-11-12,150.98
2015-11-13,151.55
2015-11-16,154.5
2015-11-17,157.6
2015-11-18,160.92
2015-11-19,159.49
2015-11-20,159.91
2015-11-23,162.47
2015-11-24,162.78
2015-11-25,163.95
2015-11-27,163.52
2015-11-30,161.1
2015-12-01,161.98
2015-12-02,160.52
2015-12-03,154.65
2015-12-04,161.43
2015-12-07,158.3
2015-12-08,159.35
2015-12-09,157.89
2015-12-10,159.67
2015-12-11,155.15
2015-12-14,158.11
2015-12-15,162.62
2015-12-16,164.58
2015-12-17,161.43
2015-12-18,158.8
2015-12-21,159.28
2015-12-22,162.3
2015-12-23,162.72
2015-12-24,163.55
2015-12-28,161.73
2015-12-29,164.44
2015-12-30,163.29
2015-12-31,162.33
2016-01-04,158.34
2016-01-05,158.17
2016-01-06,156.72
2016-01-07,152.98
2016-01-08,150.71
2016-01-11,147.69
2016-01-12,150.79
2016-01-13,145.46
2016-01-14,153.16
2016-01-15,151.3
2016-01-19,151.3
2016-01-20,155.02
2016-01-21,152.78
2016-01-22,156.08
2016-01-25,153.43
2016-01-26,153.78
2016-01-27,150.47
2016-01-28,148.35
2016-01-29,152.73
2016-02-01,152.75
2016-02-02,150.11
2016-02-03,150.69
2016-02-04,149.91
2016-02-05,145.04
2016-02-08,143.0
2016-02-09,143.16
2016-02-10,144.81
2016-02-11,141.46
2016-02-12,144.72
2016-02-16,147.15
2016-02-17,151.07
2016-02-18,149.3
2016-02-19,150.12
2016-02-22,148.56
2016-02-23,147.26
2016-02-24,147.11
2016-02-25,146.75
2016-02-26,147.6
2016-02-29,142.28
2016-03-01,148.39
2016-03-02,147.49
2016-03-03,145.84
2016-03-04,145.98
2016-03-07,147.31
2016-03-08,144.63
2016-03-09,140.9
2016-03-10,141.03
2016-03-11,144.57
2016-03-14,144.62
2016-03-15,143.21
2016-03-16,143.98
2016-03-17,144.13
2016-03-18,145.51
2016-03-21,147.01
2016-03-22,150.62
2016-03-23,148.76
2016-03-24,149.24
2016-03-28,148.37
2016-03-29,149.49
2016-03-30,149.48
2016-03-31,149.93
2016-04-01,154.16
2016-04-04,154.66
2016-04-05,152.95
2016-04-06,159.66
2016-04-07,157.38
2016-04-08,156.46
2016-04-11,156.39
2016-04-12,158.6
2016-04-13,160.06
2016-04-14,160.12
2016-04-15,160.13
2016-04-18,161.7
2016-04-19,162.1
2016-04-20,162.76
2016-04-21,164.35
2016-04-22,163.19
2016-04-25,163.46
2016-04-26,162.85
2016-04-27,161.0
2016-04-28,160.56
2016-04-29,158.3
2016-05-02,158.99
2016-05-03,156.35
2016-05-04,154.18
2016-05-05,154.25
2016-05-06,153.19
2016-05-09,155.41
2016-05-10,157.24
2016-05-11,154.18
2016-05-12,152.9
2016-05-13,152.35
2016-05-16,153.27
2016-05-17,150.11
2016-05-18,150.83
2016-05-19,148.67
2016-05-20,150.18
2016-05-23,149.3
2016-05-24,152.72
2016-05-25,155.57
2016-05-26,155.55
2016-05-27,156.74
2016-05-31,157.95
2016-06-01,158.05
2016-06-02,159.87
2016-06-03,159.19
2016-06-06,160.19
2016-06-07,158.89
2016-06-08,158.0
2016-06-09,156.78
2016-06-10,154.78
2016-06-13,153.08
2016-06-14,152.99
2016-06-15,151.9
2016-06-16,152.3
2016-06-17,149.62
2016-06-20,150.65
2016-06-21,149.42
2016-06-22,149.81
2016-06-23,152.27
2016-06-24,146.45
2016-06-27,144.58
2016-06-28,148.42
2016-06-29,150.1
2016-06-30,152.15
2016-07-01,154.28
2016-07-05,154.27
2016-07-06,156.05
2016-07-07,156.59
2016-07-08,161.1
2016-07-11,160.18
2016-07-12,161.96
2016-07-13,160.52
2016-07-14,162.74
2016-07-15,163.28
2016-07-18,162.93
2016-07-19,162.49
2016-07-20,163.25
2016-07-21,164.19
2016-07-22,165.67
2016-07-25,166.56
2016-07-26,167.67
2016-07-27,170.68
2016-07-28,171.28
2016-07-29,172.03
2016-08-01,174.16
2016-08-02,174.15
2016-08-03,173.43
2016-08-04,172.67
2016-08-05,173.66
2016-08-08,172.34
2016-08-09,172.08
2016-08-10,171.23
2016-08-11,172.43
2016-08-12,173.02
2016-08-15,174.58
2016-08-16,172.16
2016-08-17,174.31
2016-08-18,174.75
2016-08-19,173.62
2016-08-22,174.35
2016-08-23,174.4
2016-08-24,170.84
2016-08-25,170.23
2016-08-26,171.97
2016-08-29,171.51
2016-08-30,170.76
2016-08-31,170.06
2016-09-01,170.13
2016-09-02,169.77
2016-09-06,170.84
2016-09-07,170.63
2016-09-08,170.97
2016-09-09,166.55
2016-09-12,172.04
2016-09-13,169.3
2016-09-14,170.14
2016-09-15,172.64
2016-09-16,172.96
2016-09-19,171.38
2016-09-20,173.38
2016-09-21,173.85
2016-09-22,175.62
2016-09-23,174.8
2016-09-26,173.53
2016-09-27,171.63
2016-09-28,169.71
2016-09-29,165.45
2016-09-30,166.81
2016-10-03,167.34
2016-10-04,167.55
2016-10-05,167.24
2016-10-06,166.9
2016-10-07,167.5
2016-10-10,168.31
2016-10-11,164.32
2016-10-12,163.88
2016-10-13,164.29
2016-10-14,161.9
2016-10-17,162.62
2016-10-18,162.8
2016-10-19,161.08
2016-10-20,161.5
2016-10-21,158.51
2016-10-24,158.76
2016-10-25,157.9
2016-10-26,158.99
2016-10-27,160.57
2016-10-28,145.18
2016-10-31,141.16
2016-11-01,140.76
2016-11-02,138.7
2016-11-03,135.22
2016-11-04,135.4
2016-11-07,139.21
2016-11-08,138.45
2016-11-09,146.42
2016-11-10,151.57
2016-11-11,149.04
2016-11-14,146.42
2016-11-15,147.06
2016-11-16,147.23
2016-11-17,147.36
2016-11-18,145.23
2016-11-21,145.55
2016-11-22,144.33
2016-11-23,145.03
2016-11-25,145.43
2016-11-28,145.07
2016-11-29,146.0
2016-11-30,144.07
2016-12-01,142.39
2016-12-02,144.01
2016-12-05,145.29
2016-12-06,145.11
2016-12-07,141.19
2016-12-08,140.59
2016-12-09,143.45
2016-12-12,145.76
2016-12-13,148.37
2016-12-14,148.69
2016-12-15,150.39
2016-12-16,149.37
2016-12-19,147.74
2016-12-20,147.22
2016-12-21,146.17
2016-12-22,146.36
2016-12-23,147.55
2016-12-27,148.36
2016-12-28,147.67
2016-12-29,147.78
2016-12-30,146.21
2017-01-03,150.73
2017-01-04,152.87
2017-01-05,152.98
2017-01-06,156.78
2017-01-09,158.84
2017-01-10,158.76
2017-01-11,156.62
2017-01-12,155.36
2017-01-13,156.12
2017-01-17,154.8
2017-01-18,155.77
2017-01-19,153.8
2017-01-20,154.67
2017-01-23,152.72
2017-01-24,151.85
2017-01-25,154.1
2017-01-26,152.98
2017-01-27,157.16
2017-01-30,154.43
2017-01-31,156.68
2017-02-01,159.67
2017-02-02,159.58
2017-02-03,167.53
2017-02-06,166.58
2017-02-07,166.82
2017-02-08,168.12
2017-02-09,167.47
2017-02-10,167.89
2017-02-13,167.66
2017-02-14,168.05
2017-02-15,171.79
2017-02-16,172.11
2017-02-17,173.29
2017-02-21,173.14
2017-02-22,172.61
2017-02-23,174.01
2017-02-24,174.56
2017-02-27,176.13
2017-02-28,176.53
2017-03-01,178.24
2017-03-02,178.07
2017-03-03,180.2
2017-03-06,179.46
2017-03-07,177.38
2017-03-08,177.78
2017-03-09,178.92
2017-03-10,181.44
2017-03-13,181.05
2017-03-14,180.12
2017-03-15,182.6
2017-03-16,180.11
2017-03-17,168.61
2017-03-20,169.24
2017-03-21,166.85
2017-03-22,167.45
2017-03-23,166.04
2017-03-24,165.74
2017-03-27,164.91
2017-03-28,164.71
2017-03-29,163.06
2017-03-30,164.38
2017-03-31,164.07
2017-04-03,163.89
2017-04-04,164.36
2017-04-05,162.24
2017-04-06,162.25
2017-04-07,163.38
2017-04-10,162.79
2017-04-11,163.11
2017-04-12,163.05
2017-04-13,161.61
2017-04-17,162.11
2017-04-18,161.25
2017-04-19,161.26
2017-04-20,162.04
2017-04-21,160.41
2017-04-24,163.14
2017-04-25,164.7
2017-04-26,164.61
2017-04-27,162.72
2017-04-28,163.32
2017-05-01,162.6
2017-05-02,163.49
2017-05-03,163.81
2017-05-04,164.29
2017-05-05,163.81
2017-05-08,163.03
2017-05-09,163.22
2017-05-10,160.51
2017-05-11,160.08
2017-05-12,160.22
2017-05-15,159.97
2017-05-16,159.99
2017-05-17,157.06
2017-05-18,157.96
2017-05-19,156.51
2017-05-22,153.02
2017-05-23,154.07
2017-05-24,154.6
2017-05-25,155.43
2017-05-26,155.01
2017-05-30,153.85
2017-05-31,155.24
2017-06-01,156.24
2017-06-02,159.15
2017-06-05,160.22
2017-06-06,159.53
2017-06-07,161.66
2017-06-08,162.65
2017-06-09,164.06
2017-06-12,164.88
2017-06-13,164.43
2017-06-14,165.1
2017-06-15,164.11
2017-06-16,162.42
2017-06-19,165.09
2017-06-20,166.29
2017-06-21,171.35
2017-06-22,173.82
2017-06-23,172.5
2017-06-26,173.67
2017-06-27,170.85
2017-06-28,174.07
2017-06-29,172.59
2017-06-30,172.23
2017-07-03,172.8
2017-07-05,174.26
2017-07-06,171.72
2017-07-07,171.43
2017-07-10,172.2
2017-07-11,173.32
2017-07-12,173.27
2017-07-13,175.04
2017-07-14,177.13
2017-07-17,177.4
2017-07-18,177.48
2017-07-19,179.18
2017-07-20,179.32
2017-07-21,180.21
2017-07-24,181.06
2017-07-25,180.89
2017-07-26,175.89
2017-07-27,172.15
2017-07-28,174.54
2017-07-31,174.51
2017-08-01,174.13
2017-08-02,174.46
2017-08-03,174.18
2017-08-04,173.85
2017-08-07,174.58
2017-08-08,173.69
2017-08-09,173.55
2017-08-10,169.11
2017-08-11,169.43
2017-08-14,171.67
2017-08-15,170.04
2017-08-16,171.39
2017-08-17,167.81
2017-08-18,167.29
2017-08-21,168.16
2017-08-22,170.07
2017-08-23,169.0
2017-08-24,169.95
2017-08-25,169.74
2017-08-28,171.78
2017-08-29,172.23
2017-08-30,173.65
2017-08-31,177.77
2017-09-01,178.71
2017-09-05,176.74
2017-09-06,178.38
2017-09-07,180.71
2017-09-08,180.64
2017-09-11,186.49
2017-09-12,191.0
2017-09-13,189.7
2017-09-14,189.44
2017-09-15,187.47
2017-09-18,186.47
2017-09-19,186.32
2017-09-20,188.17
2017-09-21,186.64
2017-09-22,185.76
2017-09-25,186.29
2017-09-26,185.6
2017-09-27,184.88
2017-09-28,185.46
2017-09-29,186.45
2017-10-02,187.17
2017-10-03,187.23
2017-10-04,188.59
2017-10-05,186.85
2017-10-06,185.82
2017-10-09,185.46
2017-10-10,185.79
2017-10-11,184.15
2017-10-12,182.76
2017-10-13,183.01
2017-10-16,181.9
2017-10-17,186.19
2017-10-18,186.28
2017-10-19,184.12
2017-10-20,182.96
2017-10-23,180.53
2017-10-24,180.37
2017-10-25,177.5
2017-10-26,176.52
2017-10-27,175.28
2017-10-30,174.59
2017-10-31,175.22
2017-11-01,175.42
2017-11-02,172.41
2017-11-03,173.44
2017-11-06,170.8
2017-11-07,173.48
2017-11-08,173.58
2017-11-09,174.0
2017-11-10,172.35
2017-11-13,171.5
2017-11-14,170.13
2017-11-15,169.38
2017-11-16,170.77
2017-11-17,170.0
2017-11-20,168.79
2017-11-21,169.84
2017-11-22,169.96
2017-11-24,170.12
2017-11-27,169.71
2017-11-28,170.26
2017-11-29,172.23
2017-11-30,175.66
2017-12-01,177.2
2017-12-04,178.69
2017-12-05,178.67
2017-12-06,176.22
2017-12-07,173.96
2017-12-08,175.41
2017-12-11,176.83
2017-12-12,176.26
2017-12-13,177.38
2017-12-14,174.92
2017-12-15,177.04
2017-12-18,176.14
2017-12-19,176.87
2017-12-20,177.11
2017-12-21,176.68
2017-12-22,176.42
2017-12-26,176.09
2017-12-27,176.21
2017-12-28,175.25
2017-12-29,173.9
2018-01-02,177.0
2018-01-03,180.34
2018-01-04,179.58
2018-01-05,180.65
2018-01-08,180.6
2018-01-09,183.38
2018-01-10,182.86
2018-01-11,181.96
2018-01-12,185.04
2018-01-16,185.54
2018-01-17,188.01
