Date,Close
2018-01-18,56.15
2018-01-19,56.46
2018-01-22,57.26
2018-01-23,57.18
2018-01-24,57.75
2018-01-25,57.98
2018-01-26,58.11
2018-01-29,57.99
2018-01-30,57.4
2018-01-31,57.14
2018-02-01,57.46
2018-02-02,56.9
2018-02-05,54.62
2018-02-06,54.62
2018-02-07,54.8
2018-02-08,52.65
2018-02-09,53.75
2018-02-12,53.97
2018-02-13,54.14
2018-02-14,55.31
2018-02-15,55.1
2018-02-16,55.61
2018-02-20,54.91
2018-02-21,55.1
2018-02-22,54.27
2018-02-23,55.49
2018-02-26,55.84
2018-02-27,55.01
2018-02-28,54.36
2018-03-01,53.17
2018-03-02,53.41
2018-03-05,53.97
2018-03-06,54.17
2018-03-07,53.66
2018-03-08,53.94
2018-03-09,55.28
2018-03-12,55.01
2018-03-13,54.15
2018-03-14,53.27
2018-03-15,53.36
2018-03-16,53.26
2018-03-19,52.8
2018-03-20,52.6
2018-03-21,52.55
2018-03-22,50.65
2018-03-23,49.25
2018-03-26,51.29
2018-03-27,49.86
2018-03-28,50.07
2018-03-29,50.5
2018-04-02,49.68
2018-04-03,50.27
2018-04-04,50.68
2018-04-05,51.08
2018-04-06,50.28
2018-04-09,50.59
2018-04-10,51.08
2018-04-11,50.55
2018-04-12,51.24
2018-04-13,50.95
2018-04-16,51.41
2018-04-17,51.02
2018-04-18,50.0
2018-04-19,50.7
2018-04-20,50.43
2018-04-23,50.54
2018-04-24,50.42
2018-04-25,50.79
2018-04-26,50.78
2018-04-27,51.25
2018-04-30,50.45
2018-05-01,50.72
2018-05-02,49.86
2018-05-03,49.98
2018-05-04,50.34
2018-05-07,50.36
2018-05-08,50.33
2018-05-09,50.83
2018-05-10,51.17
2018-05-11,51.5
2018-05-14,51.18
2018-05-15,51.12
2018-05-16,50.99
2018-05-17,51.15
2018-05-18,50.55
2018-05-21,50.7
2018-05-22,51.06
2018-05-23,50.94
2018-05-24,50.67
2018-05-25,50.54
2018-05-29,48.86
2018-05-30,49.84
2018-05-31,49.99
2018-06-01,50.76
2018-06-04,50.91
2018-06-05,51.22
2018-06-06,51.77
2018-06-07,51.83
2018-06-08,52.05
2018-06-11,51.45
2018-06-12,51.23
2018-06-13,51.08
2018-06-14,50.93
2018-06-15,51.38
2018-06-18,51.28
2018-06-19,51.65
2018-06-20,51.27
2018-06-21,50.99
2018-06-22,50.76
2018-06-25,50.58
2018-06-26,50.2
2018-06-27,49.83
2018-06-28,49.62
2018-06-29,50.02
2018-07-02,50.41
2018-07-03,49.97
2018-07-05,49.93
2018-07-06,50.21
2018-07-09,51.37
2018-07-10,51.35
2018-07-11,51.26
2018-07-12,51.36
2018-07-13,50.91
2018-07-16,51.3
2018-07-17,51.3
2018-07-18,50.72
2018-07-19,51.36
2018-07-20,51.06
2018-07-23,51.87
2018-07-24,51.65
2018-07-25,51.62
2018-07-26,52.36
2018-07-27,52.6
2018-07-30,52.98
2018-07-31,53.01
2018-08-01,52.61
2018-08-02,52.55
2018-08-03,52.91
2018-08-06,52.93
2018-08-07,53.3
2018-08-08,53.52
2018-08-09,53.48
2018-08-10,53.1
2018-08-13,52.37
2018-08-14,53.17
2018-08-15,52.59
2018-08-16,53.16
2018-08-17,53.29
2018-08-20,53.82
2018-08-21,54.19
2018-08-22,53.94
2018-08-23,53.8
2018-08-24,54.01
2018-08-27,54.46
2018-08-28,54.2
2018-08-29,54.33
2018-08-30,54.04
2018-08-31,54.11
2018-09-04,54.24
2018-09-05,54.33
2018-09-06,54.33
2018-09-07,54.19
2018-09-10,54.13
2018-09-11,54.2
2018-09-12,53.55
2018-09-13,54.02
2018-09-14,54.14
2018-09-17,54.13
2018-09-18,54.15
2018-09-19,54.92
2018-09-20,55.35
2018-09-21,55.14
2018-09-24,54.42
2018-09-25,54.26
2018-09-26,53.61
2018-09-27,52.93
2018-09-28,52.81
2018-10-01,52.83
2018-10-02,52.74
2018-10-03,53.43
2018-10-04,53.68
2018-10-05,53.48
2018-10-08,53.93
2018-10-09,53.95
2018-10-10,53.33
2018-10-11,51.82
2018-10-12,50.79
2018-10-15,50.51
2018-10-16,50.97
2018-10-17,52.9
2018-10-18,52.13
2018-10-19,52.5
2018-10-22,51.43
2018-10-23,51.37
2018-10-24,50.28
2018-10-25,51.27
2018-10-26,50.91
2018-10-29,51.56
2018-10-30,52.32
2018-10-31,52.27
2018-11-01,52.13
2018-11-02,52.07
2018-11-05,52.34
2018-11-06,52.64
2018-11-07,52.58
2018-11-08,52.93
2018-11-09,53.15
2018-11-12,52.92
2018-11-13,53.69
2018-11-14,54.0
2018-11-15,54.66
2018-11-16,54.92
2018-11-19,55.0
2018-11-20,54.11
2018-11-21,53.68
2018-11-23,53.52
2018-11-26,54.16
2018-11-27,53.72
2018-11-28,54.29
2018-11-29,54.04
2018-11-30,54.46
2018-12-03,54.4
2018-12-04,52.6
2018-12-06,52.34
2018-12-07,51.76
2018-12-10,50.58
2018-12-11,50.12
2018-12-12,50.13
2018-12-13,49.19
2018-12-14,48.75
2018-12-17,47.94
2018-12-18,47.26
2018-12-19,46.22
2018-12-20,45.77
2018-12-21,44.61
2018-12-24,43.76
2018-12-26,45.39
2018-12-27,45.65
2018-12-28,45.21
2018-12-31,45.7
2019-01-02,46.35
2019-01-03,45.7
2019-01-04,46.83
2019-01-07,46.61
2019-01-08,46.91
2019-01-09,47.41
2019-01-10,47.31
2019-01-11,47.44
2019-01-14,47.79
2019-01-15,47.97
2019-01-16,49.11
2019-01-17,49.75
2019-01-18,50.22
2019-01-22,50.14
2019-01-23,50.53
2019-01-24,50.89
2019-01-25,51.37
2019-01-28,51.27
2019-01-29,51.05
2019-01-30,51.04
2019-01-31,51.16
2019-02-01,51.29
2019-02-04,51.57
2019-02-05,51.48
2019-02-06,51.44
2019-02-07,50.95
2019-02-08,50.58
2019-02-11,50.55
2019-02-12,51.21
2019-02-13,50.91
2019-02-14,50.46
2019-02-15,51.31
2019-02-19,51.31
2019-02-20,51.6
2019-02-21,51.05
2019-02-22,51.28
2019-02-25,51.61
2019-02-26,51.3
2019-02-27,51.54
2019-02-28,51.69
2019-03-01,51.72
2019-03-04,51.67
2019-03-05,51.54
2019-03-06,51.1
2019-03-07,50.68
2019-03-08,50.87
2019-03-11,51.46
2019-03-12,51.05
2019-03-13,51.58
2019-03-14,51.71
2019-03-15,52.07
2019-03-18,52.45
2019-03-19,51.93
2019-03-20,50.37
2019-03-21,49.66
2019-03-22,48.28
2019-03-25,48.1
2019-03-26,48.51
2019-03-27,48.13
2019-03-28,48.04
2019-03-29,48.19
2019-04-01,49.07
2019-04-02,49.14
2019-04-03,49.42
2019-04-04,49.79
2019-04-05,49.7
2019-04-08,49.88
2019-04-09,49.22
2019-04-10,49.3
2019-04-11,49.61
2019-04-12,50.22
2019-04-15,49.89
2019-04-16,50.28
2019-04-17,50.67
2019-04-18,51.21
2019-04-22,51.2
2019-04-23,51.69
2019-04-24,51.68
2019-04-25,51.84
2019-04-26,52.34
2019-04-29,53.0
2019-04-30,53.32
2019-05-01,53.11
2019-05-02,53.18
2019-05-03,53.48
2019-05-06,53.34
2019-05-07,52.56
2019-05-08,52.22
2019-05-09,52.12
2019-05-10,52.17
2019-05-13,50.81
2019-05-14,51.05
2019-05-15,50.79
2019-05-16,51.5
2019-05-17,51.56
2019-05-20,51.72
2019-05-21,51.9
2019-05-22,51.85
2019-05-23,51.17
2019-05-24,51.33
2019-05-28,50.67
2019-05-29,50.6
