Date,Close
2014-01-28,82.32
2014-01-29,80.22
2014-01-30,81.08
2014-01-31,80.36
2014-02-03,78.57
2014-02-04,78.82
2014-02-05,79.42
2014-02-06,79.39
2014-02-07,80.22
2014-02-10,80.6
2014-02-11,81.25
2014-02-12,81.49
2014-02-13,79.69
2014-02-14,78.09
2014-02-18,78.18
2014-02-19,77.1
2014-02-20,78.01
2014-02-21,78.22
2014-02-24,78.88
2014-02-25,79.23
2014-02-26,78.65
2014-02-27,79.07
2014-02-28,80.07
2014-03-03,79.52
2014-03-04,80.85
2014-03-05,81.11
2014-03-06,81.33
2014-03-07,81.56
2014-03-10,81.73
2014-03-11,82.81
2014-03-12,82.15
2014-03-13,81.8
2014-03-14,81.0
2014-03-17,82.05
2014-03-18,81.95
2014-03-19,81.37
2014-03-20,81.86
2014-03-21,82.14
2014-03-24,81.89
2014-03-25,82.4
2014-03-26,82.87
2014-03-27,82.54
2014-03-28,82.95
2014-03-31,83.5
2014-04-01,82.88
2014-04-02,82.73
2014-04-03,82.91
2014-04-04,82.59
2014-04-07,83.91
2014-04-08,83.47
2014-04-09,83.91
2014-04-10,83.62
2014-04-11,83.15
2014-04-14,83.55
2014-04-15,83.96
2014-04-16,84.77
2014-04-17,85.55
2014-04-21,85.91
2014-04-22,85.14
2014-04-23,85.41
2014-04-24,85.52
2014-04-25,85.25
2014-04-28,86.82
2014-04-29,85.76
2014-04-30,85.89
2014-05-01,85.57
2014-05-02,85.52
2014-05-05,85.91
2014-05-06,85.37
2014-05-07,86.8
2014-05-08,86.66
2014-05-09,87.17
2014-05-12,86.93
2014-05-13,87.23
2014-05-14,86.84
2014-05-15,85.74
2014-05-16,86.54
2014-05-19,86.1
2014-05-20,85.65
2014-05-21,86.1
2014-05-22,85.58
2014-05-23,85.83
2014-05-27,86.53
2014-05-28,87.07
2014-05-29,87.73
2014-05-30,88.33
2014-06-02,87.87
2014-06-03,88.22
2014-06-04,87.43
2014-06-05,87.76
2014-06-06,87.91
2014-06-09,88.0
2014-06-10,88.42
2014-06-11,87.78
2014-06-12,87.22
2014-06-13,87.19
2014-06-16,87.55
2014-06-17,87.28
2014-06-18,88.9
2014-06-19,90.1
2014-06-20,89.1
2014-06-23,88.39
2014-06-24,88.05
2014-06-25,88.58
2014-06-26,88.61
2014-06-27,88.76
2014-06-30,89.34
2014-07-01,89.13
2014-07-02,89.67
2014-07-03,90.02
2014-07-07,89.86
2014-07-08,89.73
2014-07-09,89.77
2014-07-10,90.1
2014-07-11,89.85
2014-07-14,91.08
2014-07-15,90.34
2014-07-16,90.5
2014-07-17,89.99
2014-07-18,90.09
2014-07-21,89.91
2014-07-22,89.17
2014-07-23,90.82
2014-07-24,91.91
2014-07-25,91.55
2014-07-28,90.97
2014-07-29,90.14
2014-07-30,88.91
2014-07-31,88.1
2014-08-01,88.11
2014-08-04,89.69
2014-08-05,89.2
2014-08-06,90.51
2014-08-07,89.9
2014-08-08,90.29
2014-08-11,91.79
2014-08-12,91.21
2014-08-13,91.74
2014-08-14,91.79
2014-08-15,91.85
2014-08-18,92.15
2014-08-19,91.86
2014-08-20,92.23
2014-08-21,92.05
2014-08-22,91.6
2014-08-25,93.19
2014-08-26,92.6
2014-08-27,92.23
2014-08-28,92.58
2014-08-29,92.49
2014-09-02,92.48
2014-09-03,92.75
2014-09-04,91.85
2014-09-05,91.75
2014-09-08,91.86
2014-09-09,91.42
2014-09-10,91.79
2014-09-11,91.65
2014-09-12,90.87
2014-09-15,91.2
2014-09-16,92.57
2014-09-17,92.85
2014-09-18,93.37
2014-09-19,93.79
2014-09-22,93.58
2014-09-23,92.93
2014-09-24,93.5
2014-09-25,92.67
2014-09-26,93.13
2014-09-29,93.15
2014-09-30,93.09
2014-10-01,92.65
2014-10-02,92.58
2014-10-03,93.5
2014-10-06,93.37
2014-10-07,93.1
2014-10-08,93.94
2014-10-09,93.57
2014-10-10,94.65
2014-10-13,93.94
2014-10-14,93.01
2014-10-15,91.77
2014-10-16,90.79
2014-10-17,91.51
2014-10-20,93.55
2014-10-21,93.73
2014-10-22,94.46
2014-10-23,93.76
2014-10-24,94.6
2014-10-27,94.62
2014-10-28,95.26
2014-10-29,94.69
2014-10-30,95.65
2014-10-31,96.17
2014-11-03,95.83
2014-11-04,96.73
2014-11-05,96.89
2014-11-06,96.81
2014-11-07,96.8
2014-11-10,96.97
2014-11-11,96.7
2014-11-12,97.16
2014-11-13,98.54
2014-11-14,97.72
2014-11-17,98.42
2014-11-18,97.94
2014-11-19,98.41
2014-11-20,98.06
2014-11-21,98.89
2014-11-24,98.68
2014-11-25,98.93
2014-11-26,99.35
2014-11-28,100.1
2014-12-01,99.67
2014-12-02,100.39
2014-12-03,98.32
2014-12-04,97.75
2014-12-05,97.76
2014-12-08,97.78
2014-12-09,97.13
2014-12-10,96.18
2014-12-11,96.29
2014-12-12,94.74
2014-12-15,94.14
2014-12-16,92.59
2014-12-17,93.72
2014-12-18,95.36
2014-12-19,95.44
2014-12-22,96.62
2014-12-23,97.36
2014-12-24,97.09
2014-12-26,97.05
2014-12-29,96.73
2014-12-30,95.96
2014-12-31,94.56
2015-01-02,94.44
2015-01-05,93.73
2015-01-06,93.02
2015-01-07,95.74
2015-01-08,97.48
2015-01-09,96.82
2015-01-12,96.42
2015-01-13,96.35
2015-01-14,96.67
2015-01-15,96.67
2015-01-16,97.29
2015-01-20,97.51
2015-01-21,97.4
2015-01-22,98.9
2015-01-23,98.53
2015-01-26,98.69
2015-01-27,96.72
2015-01-28,95.72
2015-01-29,96.03
2015-01-30,93.78
2015-02-02,95.33
2015-02-03,96.2
2015-02-04,96.6
2015-02-05,96.61
2015-02-06,96.71
2015-02-09,95.97
2015-02-10,97.99
2015-02-11,100.4
2015-02-12,100.27
2015-02-13,99.13
2015-02-17,98.36
2015-02-18,99.33
2015-02-19,98.72
2015-02-20,99.06
2015-02-23,99.45
2015-02-24,99.58
2015-02-25,99.5
2015-02-26,99.07
2015-02-27,98.98
2015-03-02,99.0
2015-03-03,98.4
2015-03-04,97.36
2015-03-05,97.23
2015-03-06,96.17
2015-03-09,96.04
2015-03-10,94.43
2015-03-11,93.63
2015-03-12,95.71
2015-03-13,94.32
2015-03-16,95.45
2015-03-17,94.13
2015-03-18,94.64
2015-03-19,94.1
2015-03-20,95.34
2015-03-23,95.85
2015-03-24,95.86
2015-03-25,95.26
2015-03-26,95.63
2015-03-27,95.95
2015-03-30,96.52
2015-03-31,95.62
2015-04-01,95.09
2015-04-02,95.69
2015-04-06,96.48
2015-04-07,96.21
2015-04-08,96.03
2015-04-09,96.35
2015-04-10,96.2
2015-04-13,95.53
2015-04-14,96.49
2015-04-15,96.63
2015-04-16,96.45
2015-04-17,95.81
2015-04-20,96.5
2015-04-21,96.78
2015-04-22,97.28
2015-04-23,95.73
2015-04-24,95.17
2015-04-27,94.49
2015-04-28,94.42
2015-04-29,94.38
2015-04-30,95.12
2015-05-01,95.56
2015-05-04,95.95
2015-05-05,95.42
2015-05-06,95.48
2015-05-07,95.15
2015-05-08,96.55
2015-05-11,96.35
2015-05-12,96.2
2015-05-13,96.41
2015-05-14,98.0
2015-05-15,98.22
2015-05-18,98.05
2015-05-19,97.95
2015-05-20,97.69
2015-05-21,97.2
2015-05-22,96.26
2015-05-26,95.79
2015-05-27,96.38
2015-05-28,97.06
2015-05-29,96.43
2015-06-01,95.97
2015-06-02,96.05
2015-06-03,95.3
2015-06-04,94.14
2015-06-05,93.05
2015-06-08,92.84
2015-06-09,93.07
2015-06-10,93.69
2015-06-11,94.09
2015-06-12,93.74
2015-06-15,92.64
2015-06-16,93.55
2015-06-17,94.05
2015-06-18,95.23
2015-06-19,94.86
2015-06-22,95.6
2015-06-23,95.6
2015-06-24,95.29
2015-06-25,94.83
2015-06-26,94.91
2015-06-29,93.69
2015-06-30,93.34
2015-07-01,94.52
2015-07-02,94.66
2015-07-06,94.4
2015-07-07,96.4
2015-07-08,95.61
2015-07-09,94.59
2015-07-10,95.55
2015-07-13,97.22
2015-07-14,97.13
2015-07-15,96.35
2015-07-16,96.9
2015-07-17,96.78
2015-07-20,97.31
2015-07-21,96.93
2015-07-22,97.17
2015-07-23,96.87
2015-07-24,96.18
2015-07-27,95.66
2015-07-28,96.11
2015-07-29,96.53
2015-07-30,96.63
2015-07-31,96.35
2015-08-03,97.45
2015-08-04,97.81
2015-08-05,99.19
2015-08-06,99.15
2015-08-07,99.1
2015-08-10,99.09
2015-08-11,98.62
2015-08-12,98.38
2015-08-13,98.79
2015-08-14,99.23
2015-08-17,99.86
2015-08-18,99.77
2015-08-19,98.99
2015-08-20,97.98
2015-08-21,96.25
2015-08-24,91.83
2015-08-25,89.64
2015-08-26,92.49
2015-08-27,93.6
2015-08-28,93.53
2015-08-31,92.93
2015-09-01,91.33
2015-09-02,91.64
2015-09-03,92.13
2015-09-04,90.92
2015-09-08,92.37
2015-09-09,90.83
2015-09-10,91.06
2015-09-11,91.62
2015-09-14,91.2
2015-09-15,92.06
2015-09-16,93.07
2015-09-17,93.37
2015-09-18,93.05
2015-09-21,93.71
2015-09-22,92.37
2015-09-23,92.4
2015-09-24,92.47
2015-09-25,93.47
2015-09-28,92.47
2015-09-29,93.04
2015-09-30,94.3
2015-10-01,93.85
2015-10-02,94.16
2015-10-05,95.81
2015-10-06,97.07
2015-10-07,98.52
2015-10-08,98.97
2015-10-09,99.47
2015-10-12,99.14
2015-10-13,97.92
2015-10-14,97.49
2015-10-15,98.28
2015-10-16,99.7
2015-10-19,100.18
2015-10-20,100.27
2015-10-21,100.25
2015-10-22,103.08
2015-10-23,102.43
2015-10-26,102.54
2015-10-27,102.94
2015-10-28,102.74
2015-10-29,102.8
2015-10-30,102.19
2015-11-02,101.4
2015-11-03,100.92
2015-11-04,100.62
2015-11-05,100.61
2015-11-06,99.72
2015-11-09,98.88
2015-11-10,98.83
2015-11-11,99.43
2015-11-12,98.37
2015-11-13,98.04
2015-11-16,99.56
2015-11-17,98.83
2015-11-18,100.27
2015-11-19,100.93
2015-11-20,100.1
2015-11-23,100.85
2015-11-24,100.63
2015-11-25,100.5
2015-11-27,100.74
2015-11-30,100.16
2015-12-01,101.06
2015-12-02,99.48
2015-12-03,99.09
2015-12-04,101.06
2015-12-07,100.67
2015-12-08,100.17
2015-12-09,99.13
2015-12-10,98.9
2015-12-11,97.78
2015-12-14,97.95
2015-12-15,99.39
2015-12-16,101.08
2015-12-17,100.2
2015-12-18,97.9
2015-12-21,98.62
2015-12-22,99.8
2015-12-23,100.64
2015-12-24,100.54
2015-12-28,100.68
2015-12-29,101.45
2015-12-30,101.15
2015-12-31,99.92
2016-01-04,98.77
2016-01-05,99.45
2016-01-06,99.48
2016-01-07,97.57
2016-01-08,97.21
2016-01-11,97.44
2016-01-12,97.62
2016-01-13,96.5
2016-01-14,95.81
2016-01-15,93.93
2016-01-19,95.77
2016-01-20,93.77
2016-01-21,94.47
2016-01-22,95.85
2016-01-25,95.94
2016-01-26,96.32
2016-01-27,95.94
2016-01-28,97.45
2016-01-29,99.3
2016-02-01,99.03
2016-02-02,98.21
2016-02-03,98.72
2016-02-04,97.39
2016-02-05,97.32
2016-02-08,97.52
2016-02-09,98.28
2016-02-10,97.62
2016-02-11,96.9
2016-02-12,98.49
2016-02-16,98.6
2016-02-17,99.55
2016-02-18,99.62
2016-02-19,99.58
2016-02-22,99.87
2016-02-23,99.54
2016-02-24,99.68
2016-02-25,100.67
2016-02-26,98.36
2016-02-29,97.82
2016-03-01,99.09
2016-03-02,98.33
2016-03-03,99.16
2016-03-04,100.0
2016-03-07,99.25
2016-03-08,99.74
2016-03-09,100.2
2016-03-10,100.78
2016-03-11,101.31
2016-03-14,100.65
2016-03-15,101.15
2016-03-16,100.83
2016-03-17,101.87
2016-03-18,101.29
2016-03-21,101.54
2016-03-22,100.77
2016-03-23,100.81
2016-03-24,100.68
2016-03-28,100.98
2016-03-29,101.37
2016-03-30,102.69
2016-03-31,102.48
2016-04-01,103.78
2016-04-04,103.82
2016-04-05,103.1
2016-04-06,103.92
2016-04-07,103.6
2016-04-08,105.08
2016-04-11,104.3
2016-04-12,104.91
2016-04-13,104.12
2016-04-14,103.16
2016-04-15,103.77
2016-04-18,103.72
2016-04-19,104.32
2016-04-20,102.44
2016-04-21,100.99
2016-04-22,101.98
2016-04-25,102.8
2016-04-26,102.6
2016-04-27,102.63
2016-04-28,102.97
2016-04-29,102.96
2016-05-02,103.43
2016-05-03,103.56
2016-05-04,104.02
2016-05-05,104.21
2016-05-06,104.96
2016-05-09,105.28
2016-05-10,106.57
2016-05-11,105.72
2016-05-12,106.1
2016-05-13,104.18
2016-05-16,104.13
2016-05-17,102.37
2016-05-18,100.91
2016-05-19,101.33
2016-05-20,100.1
2016-05-23,100.42
2016-05-24,101.09
2016-05-25,101.09
2016-05-26,101.9
2016-05-27,101.96
2016-05-31,101.17
2016-06-01,101.57
2016-06-02,102.0
2016-06-03,102.53
2016-06-06,102.7
2016-06-07,102.49
2016-06-08,103.18
2016-06-09,103.66
2016-06-10,103.31
2016-06-13,103.06
2016-06-14,103.23
2016-06-15,102.86
2016-06-16,103.85
2016-06-17,103.41
2016-06-20,103.37
2016-06-21,104.08
2016-06-22,103.74
2016-06-23,104.44
2016-06-24,101.98
2016-06-27,102.13
2016-06-28,102.14
2016-06-29,103.12
2016-06-30,105.94
2016-07-01,105.63
2016-07-05,106.42
2016-07-06,105.92
2016-07-07,107.49
2016-07-08,108.27
2016-07-11,108.91
2016-07-12,108.79
2016-07-13,109.91
2016-07-14,109.96
2016-07-15,109.66
2016-07-18,109.21
2016-07-19,109.53
2016-07-20,108.92
2016-07-21,108.58
2016-07-22,109.19
2016-07-25,109.02
2016-07-26,108.2
2016-07-27,107.48
2016-07-28,108.13
2016-07-29,108.92
2016-08-01,108.93
2016-08-02,108.72
2016-08-03,108.04
2016-08-04,108.42
2016-08-05,108.66
2016-08-08,108.14
2016-08-09,108.28
2016-08-10,108.82
2016-08-11,108.48
2016-08-12,108.59
2016-08-15,108.72
2016-08-16,108.0
2016-08-17,108.47
2016-08-18,108.28
2016-08-19,108.17
2016-08-22,107.96
2016-08-23,107.88
2016-08-24,108.11
2016-08-25,107.88
2016-08-26,107.45
2016-08-29,107.99
2016-08-30,107.21
2016-08-31,106.75
2016-09-01,107.29
2016-09-02,107.87
2016-09-06,107.92
2016-09-07,107.21
2016-09-08,106.88
2016-09-09,104.05
2016-09-12,106.02
2016-09-13,104.59
2016-09-14,105.05
2016-09-15,105.48
2016-09-16,105.28
2016-09-19,105.67
2016-09-20,106.3
2016-09-21,107.13
2016-09-22,107.82
2016-09-23,107.34
2016-09-26,107.03
2016-09-27,107.49
2016-09-28,107.38
2016-09-29,107.76
2016-09-30,108.77
2016-10-03,108.25
2016-10-04,107.1
2016-10-05,106.01
2016-10-06,106.4
2016-10-07,105.99
2016-10-10,106.22
2016-10-11,105.57
2016-10-12,106.08
2016-10-13,105.92
2016-10-14,106.83
2016-10-17,106.85
2016-10-18,106.95
2016-10-19,106.26
2016-10-20,105.87
2016-10-21,105.62
2016-10-24,107.31
2016-10-25,107.23
2016-10-26,107.07
2016-10-27,106.63
2016-10-28,107.07
2016-10-31,107.2
2016-11-01,106.71
2016-11-02,106.71
2016-11-03,106.63
2016-11-04,105.81
2016-11-07,106.96
2016-11-08,108.72
2016-11-09,107.25
2016-11-10,103.25
2016-11-11,103.19
2016-11-14,101.39
2016-11-15,101.85
2016-11-16,101.71
2016-11-17,101.62
2016-11-18,101.31
2016-11-21,102.26
2016-11-22,102.89
2016-11-23,101.53
2016-11-25,102.17
2016-11-28,102.79
2016-11-29,102.54
2016-11-30,100.1
2016-12-01,99.03
2016-12-02,100.6
2016-12-05,100.71
2016-12-06,101.55
2016-12-07,102.81
2016-12-08,102.15
2016-12-09,103.57
2016-12-12,104.72
2016-12-13,105.63
2016-12-14,104.47
2016-12-15,105.3
2016-12-16,105.87
2016-12-19,105.41
2016-12-20,104.9
2016-12-21,104.7
2016-12-22,105.35
2016-12-23,105.09
2016-12-27,105.13
2016-12-28,104.62
2016-12-29,104.99
2016-12-30,104.63
2017-01-03,104.65
2017-01-04,104.85
2017-01-05,104.71
2017-01-06,104.56
2017-01-09,103.46
2017-01-10,101.97
2017-01-11,101.81
2017-01-12,101.84
2017-01-13,101.55
2017-01-17,102.19
2017-01-18,102.74
2017-01-19,102.36
2017-01-20,103.24
2017-01-23,104.01
2017-01-24,104.71
2017-01-25,104.61
2017-01-26,104.14
2017-01-27,103.48
2017-01-30,103.69
2017-01-31,103.78
2017-02-01,103.01
2017-02-02,104.03
2017-02-03,105.11
2017-02-06,104.57
2017-02-07,105.61
2017-02-08,105.69
2017-02-09,105.97
2017-02-10,106.1
2017-02-13,106.52
2017-02-14,106.92
2017-02-15,106.73
2017-02-16,108.12
2017-02-17,108.15
2017-02-21,109.36
2017-02-22,109.41
2017-02-23,109.54
2017-02-24,109.83
2017-02-27,109.27
2017-02-28,110.38
2017-03-01,109.73
2017-03-02,110.11
2017-03-03,110.56
2017-03-06,109.63
2017-03-07,109.32
2017-03-08,109.3
2017-03-09,109.02
2017-03-10,109.59
2017-03-13,109.41
2017-03-14,109.34
2017-03-15,111.11
2017-03-16,111.14
2017-03-17,111.39
2017-03-20,111.15
2017-03-21,111.77
2017-03-22,112.02
2017-03-23,111.78
2017-03-24,112.12
2017-03-27,111.83
2017-03-28,112.45
2017-03-29,112.43
2017-03-30,112.18
2017-03-31,111.86
2017-04-03,111.86
2017-04-04,112.08
2017-04-05,111.94
2017-04-06,111.58
2017-04-07,111.61
2017-04-10,112.02
2017-04-11,111.73
2017-04-12,113.61
2017-04-13,112.68
2017-04-17,113.32
2017-04-18,114.28
2017-04-19,113.62
2017-04-20,113.59
2017-04-21,113.43
2017-04-24,114.32
2017-04-25,114.16
2017-04-26,113.33
2017-04-27,112.64
2017-04-28,113.28
2017-05-01,112.28
2017-05-02,112.29
2017-05-03,111.79
2017-05-04,112.96
2017-05-05,113.22
2017-05-08,113.22
2017-05-09,112.72
2017-05-10,112.84
2017-05-11,113.04
2017-05-12,112.91
2017-05-15,113.94
2017-05-16,113.79
2017-05-17,113.74
2017-05-18,114.03
2017-05-19,113.69
2017-05-22,114.7
2017-05-23,115.05
2017-05-24,116.06
2017-05-25,117.53
2017-05-26,117.91
2017-05-30,118.01
2017-05-31,116.87
2017-06-01,117.23
2017-06-02,117.67
2017-06-05,117.88
2017-06-06,117.7
2017-06-07,117.05
2017-06-08,115.89
2017-06-09,115.94
2017-06-12,116.23
2017-06-13,116.32
2017-06-14,117.37
2017-06-15,117.21
2017-06-16,116.86
2017-06-19,117.29
2017-06-20,117.95
2017-06-21,117.42
2017-06-22,116.15
2017-06-23,116.96
2017-06-26,117.12
2017-06-27,115.94
2017-06-28,116.38
2017-06-29,115.18
2017-06-30,115.49
2017-07-03,115.44
2017-07-05,115.3
2017-07-06,115.13
2017-07-07,115.51
2017-07-10,114.27
2017-07-11,113.74
2017-07-12,114.77
2017-07-13,114.02
2017-07-14,114.93
2017-07-17,114.93
2017-07-18,115.01
2017-07-19,115.34
2017-07-20,115.51
2017-07-21,116.63
2017-07-24,116.13
2017-07-25,116.45
2017-07-26,117.19
2017-07-27,117.34
2017-07-28,116.61
2017-07-31,116.61
2017-08-01,115.92
2017-08-02,115.61
2017-08-03,116.3
2017-08-04,116.37
2017-08-07,116.96
2017-08-08,116.71
2017-08-09,116.63
2017-08-10,116.38
2017-08-11,116.51
2017-08-14,117.84
2017-08-15,118.97
2017-08-16,119.1
2017-08-17,118.39
2017-08-18,117.6
2017-08-21,118.26
2017-08-22,117.92
2017-08-23,117.29
2017-08-24,116.22
2017-08-25,115.85
2017-08-28,115.54
2017-08-29,115.84
2017-08-30,115.15
2017-08-31,115.73
2017-09-01,115.84
2017-09-05,115.87
2017-09-06,116.35
2017-09-07,116.99
2017-09-08,115.04
2017-09-11,115.69
2017-09-12,115.0
2017-09-13,114.45
2017-09-14,114.19
2017-09-15,114.85
2017-09-18,114.99
2017-09-19,114.49
2017-09-20,113.58
2017-09-21,112.8
2017-09-22,111.85
2017-09-25,111.94
2017-09-26,111.81
2017-09-27,111.1
2017-09-28,111.64
2017-09-29,111.43
2017-10-02,109.12
2017-10-03,109.13
2017-10-04,109.34
2017-10-05,110.45
2017-10-06,110.4
2017-10-09,110.01
2017-10-10,110.78
2017-10-11,111.51
2017-10-12,112.45
2017-10-13,112.62
2017-10-16,113.57
2017-10-17,112.19
2017-10-18,111.95
2017-10-19,112.67
2017-10-20,111.61
2017-10-23,111.69
2017-10-24,110.75
2017-10-25,110.07
2017-10-26,110.73
2017-10-27,110.6
2017-10-30,109.65
2017-10-31,110.23
2017-11-01,110.13
2017-11-02,110.05
2017-11-03,110.22
2017-11-06,109.26
2017-11-07,110.47
2017-11-08,112.0
2017-11-09,111.48
2017-11-10,112.75
2017-11-13,114.04
2017-11-14,115.76
2017-11-15,115.1
2017-11-16,115.23
2017-11-17,114.68
2017-11-20,114.91
2017-11-21,116.05
2017-11-22,115.08
2017-11-24,115.9
2017-11-27,115.85
2017-11-28,116.77
2017-11-29,116.84
2017-11-30,116.52
2017-12-01,116.78
2017-12-04,117.46
2017-12-05,117.59
2017-12-06,118.9
2017-12-07,116.73
2017-12-08,116.57
2017-12-11,117.39
2017-12-12,117.4
2017-12-13,117.8
2017-12-14,118.02
2017-12-15,119.22
2017-12-18,118.05
2017-12-19,118.61
2017-12-20,119.02
2017-12-21,118.26
2017-12-22,118.6
2017-12-26,118.89
2017-12-27,119.3
2017-12-28,119.35
2017-12-29,119.92
2018-01-02,118.06
2018-01-03,117.75
2018-01-04,118.33
2018-01-05,118.67
2018-01-08,117.99
2018-01-09,118.08
2018-01-10,117.48
2018-01-11,116.88
2018-01-12,117.38
2018-01-16,117.86
2018-01-17,119.18
