Date,Close
2018-01-18,146.92
2018-01-19,147.36
2018-01-22,148.14
2018-01-23,141.83
2018-01-24,142.07
2018-01-25,144.4
2018-01-26,145.33
2018-01-29,143.68
2018-01-30,142.43
2018-01-31,138.19
2018-02-01,140.02
2018-02-02,137.68
2018-02-05,130.39
2018-02-06,131.83
2018-02-07,131.42
2018-02-08,126.36
2018-02-09,129.53
2018-02-12,130.27
2018-02-13,129.96
2018-02-14,129.67
2018-02-15,131.23
2018-02-16,133.15
2018-02-20,130.87
2018-02-21,129.91
2018-02-22,129.91
2018-02-23,132.02
2018-02-26,132.07
2018-02-27,131.67
2018-02-28,129.88
2018-03-01,127.28
2018-03-02,128.82
2018-03-05,129.79
2018-03-06,128.22
2018-03-07,129.04
2018-03-08,132.06
2018-03-09,133.8
2018-03-12,132.63
2018-03-13,134.35
2018-03-14,132.32
2018-03-15,133.06
2018-03-16,133.68
2018-03-19,130.24
2018-03-20,131.21
2018-03-21,131.19
2018-03-22,127.38
2018-03-23,125.1
2018-03-26,127.39
2018-03-27,127.21
2018-03-28,127.45
2018-03-29,128.15
2018-04-02,124.56
2018-04-03,128.35
2018-04-04,130.41
2018-04-05,130.71
2018-04-06,128.1
2018-04-09,129.48
2018-04-10,130.25
2018-04-11,129.63
2018-04-12,130.43
2018-04-13,130.62
2018-04-16,131.76
2018-04-17,130.54
2018-04-18,127.72
2018-04-19,127.55
2018-04-20,126.66
2018-04-23,126.83
2018-04-24,126.19
2018-04-25,126.76
2018-04-26,128.01
2018-04-27,128.27
2018-04-30,126.49
2018-05-01,126.01
2018-05-02,123.5
2018-05-03,123.03
2018-05-04,124.19
2018-05-07,123.59
2018-05-08,122.61
2018-05-09,123.51
2018-05-10,125.35
2018-05-11,127.24
2018-05-14,126.06
2018-05-15,125.13
2018-05-16,125.35
2018-05-17,123.85
2018-05-18,124.24
2018-05-21,123.72
2018-05-22,122.91
2018-05-23,123.45
2018-05-24,122.25
2018-05-25,121.47
2018-05-29,119.4
2018-05-30,120.97
2018-05-31,119.62
2018-06-01,121.26
2018-06-04,121.95
2018-06-05,121.48
2018-06-06,122.79
2018-06-07,123.33
2018-06-08,124.06
2018-06-11,122.66
2018-06-12,122.54
2018-06-13,122.63
2018-06-14,122.41
2018-06-15,122.61
2018-06-18,121.32
2018-06-19,122.57
2018-06-20,122.04
2018-06-21,121.45
2018-06-22,122.84
2018-06-25,122.59
2018-06-26,122.35
2018-06-27,121.61
2018-06-28,122.0
2018-06-29,121.34
2018-07-02,121.58
2018-07-03,122.71
2018-07-05,125.0
2018-07-06,125.75
2018-07-09,126.05
2018-07-10,127.38
2018-07-11,126.24
2018-07-12,127.76
2018-07-13,125.93
2018-07-16,124.69
2018-07-17,129.11
2018-07-18,127.8
2018-07-19,125.94
2018-07-20,125.85
2018-07-23,126.63
2018-07-24,129.36
2018-07-25,128.62
2018-07-26,130.28
2018-07-27,131.55
2018-07-30,132.17
2018-07-31,132.52
2018-08-01,132.64
2018-08-02,131.25
2018-08-03,131.95
2018-08-06,132.02
2018-08-07,131.46
2018-08-08,131.17
2018-08-09,131.2
2018-08-10,130.75
2018-08-13,130.22
2018-08-14,129.5
2018-08-15,130.43
2018-08-16,132.48
2018-08-17,134.47
2018-08-20,136.88
2018-08-21,135.35
2018-08-22,134.61
2018-08-23,135.11
2018-08-24,135.95
2018-08-27,134.92
2018-08-28,134.32
2018-08-29,134.86
2018-08-30,134.95
2018-08-31,134.69
2018-09-04,133.72
2018-09-05,135.86
2018-09-06,136.87
2018-09-07,137.32
2018-09-10,137.21
2018-09-11,138.51
2018-09-12,139.36
2018-09-13,139.89
2018-09-14,139.49
2018-09-17,139.96
2018-09-18,140.54
2018-09-19,140.46
2018-09-20,141.98
2018-09-21,142.88
2018-09-24,140.47
2018-09-25,138.64
2018-09-26,138.16
2018-09-27,138.22
2018-09-28,138.17
2018-10-01,139.69
2018-10-02,140.48
2018-10-03,139.03
2018-10-04,139.35
2018-10-05,139.1
2018-10-08,139.39
2018-10-09,139.2
2018-10-10,137.73
2018-10-11,133.84
2018-10-12,133.87
2018-10-15,133.95
2018-10-16,136.56
2018-10-17,139.46
2018-10-18,139.5
2018-10-19,139.05
2018-10-22,138.68
2018-10-23,138.93
2018-10-24,137.47
2018-10-25,138.47
2018-10-26,136.97
2018-10-29,137.55
2018-10-30,140.75
2018-10-31,139.99
2018-11-01,140.82
2018-11-02,140.68
2018-11-05,142.2
2018-11-06,142.57
2018-11-07,144.75
2018-11-08,145.3
2018-11-09,145.34
2018-11-12,145.62
2018-11-13,144.68
2018-11-14,144.25
2018-11-15,144.5
2018-11-16,145.99
2018-11-19,147.73
2018-11-20,146.45
2018-11-21,141.99
2018-11-23,142.23
2018-11-26,141.37
2018-11-27,143.22
2018-11-28,146.44
2018-11-29,145.85
2018-11-30,146.9
2018-12-03,146.21
2018-12-04,146.03
2018-12-06,145.91
2018-12-07,145.43
2018-12-10,145.26
2018-12-11,146.5
2018-12-12,147.1
2018-12-13,147.84
2018-12-14,133.0
2018-12-17,129.14
2018-12-18,130.42
2018-12-19,127.61
2018-12-20,128.27
2018-12-21,128.09
2018-12-24,122.84
2018-12-26,126.71
2018-12-27,127.41
2018-12-28,127.27
2018-12-31,129.05
2019-01-02,127.75
2019-01-03,125.72
2019-01-04,127.83
2019-01-07,127.01
2019-01-08,129.96
2019-01-09,128.93
2019-01-10,129.71
2019-01-11,129.75
2019-01-14,128.28
2019-01-15,129.36
2019-01-16,128.04
2019-01-17,129.09
2019-01-18,130.69
2019-01-22,128.8
2019-01-23,128.8
2019-01-24,127.03
2019-01-25,128.23
2019-01-28,128.99
2019-01-29,130.33
2019-01-30,131.64
2019-01-31,133.08
2019-02-01,134.2
2019-02-04,132.88
2019-02-05,132.88
2019-02-06,133.0
2019-02-07,132.05
2019-02-08,132.4
2019-02-11,132.0
2019-02-12,134.16
2019-02-13,134.45
2019-02-14,134.31
2019-02-15,136.38
2019-02-19,135.69
2019-02-20,136.35
2019-02-21,135.42
2019-02-22,136.6
2019-02-25,136.2
2019-02-26,136.11
2019-02-27,135.87
2019-02-28,136.64
2019-03-01,138.35
2019-03-04,138.48
2019-03-05,138.77
2019-03-06,139.09
2019-03-07,138.24
2019-03-08,138.06
2019-03-11,138.56
2019-03-12,139.18
2019-03-13,139.41
2019-03-14,138.02
2019-03-15,137.6
2019-03-18,137.17
2019-03-19,138.44
2019-03-20,137.29
2019-03-21,138.1
2019-03-22,136.91
2019-03-25,136.61
2019-03-26,138.57
2019-03-27,138.7
2019-03-28,138.88
2019-03-29,139.79
2019-04-01,138.98
2019-04-02,137.71
2019-04-03,137.17
2019-04-04,135.57
2019-04-05,136.18
2019-04-08,136.14
2019-04-09,135.57
2019-04-10,135.58
2019-04-11,135.21
2019-04-12,135.98
2019-04-15,136.52
2019-04-16,138.02
2019-04-17,138.52
2019-04-18,137.52
2019-04-22,137.83
2019-04-23,139.9
2019-04-24,139.2
2019-04-25,139.65
2019-04-26,140.39
2019-04-29,139.84
2019-04-30,141.2
2019-05-01,141.95
2019-05-02,141.28
2019-05-03,142.01
2019-05-06,142.09
2019-05-07,139.97
2019-05-08,139.79
2019-05-09,138.73
2019-05-10,139.05
2019-05-13,137.2
2019-05-14,136.82
2019-05-15,136.91
2019-05-16,138.21
2019-05-17,138.61
2019-05-20,138.42
2019-05-21,138.12
2019-05-22,138.76
2019-05-23,139.79
2019-05-24,138.85
2019-05-28,137.07
2019-05-29,131.33
