Date,Close
2015-10-14,322.47
2015-10-15,325.63
2015-10-16,330.83
2015-10-19,327.88
2015-10-20,327.15
2015-10-21,321.98
2015-10-22,335.35
2015-10-23,340.79
2015-10-26,337.02
2015-10-27,335.57
2015-10-28,346.32
2015-10-29,349.86
2015-10-30,351.97
2015-11-02,354.57
2015-11-03,358.47
2015-11-04,356.49
2015-11-05,357.3
2015-11-06,356.7
2015-11-09,349.57
2015-11-10,350.27
2015-11-11,350.5
2015-11-12,345.74
2015-11-13,343.25
2015-11-16,352.33
2015-11-17,353.42
2015-11-18,360.63
2015-11-19,359.09
2015-11-20,362.46
2015-11-23,363.25
2015-11-24,356.81
2015-11-25,360.62
2015-11-27,358.39
2015-11-30,363.72
2015-12-01,361.73
2015-12-02,358.92
2015-12-03,352.0
2015-12-04,360.76
2015-12-07,355.47
2015-12-08,348.94
2015-12-09,344.57
2015-12-10,345.25
2015-12-11,322.78
2015-12-14,319.6
2015-12-15,329.54
2015-12-16,331.0
2015-12-17,330.21
2015-12-18,321.47
2015-12-21,325.55
2015-12-22,330.51
2015-12-23,339.64
2015-12-24,337.4
2015-12-28,342.45
2015-12-29,343.6
2015-12-30,342.05
2015-12-31,340.52
2016-01-04,333.1
2016-01-05,333.96
2016-01-06,330.16
2016-01-07,315.73
2016-01-08,307.78
2016-01-11,308.32
2016-01-12,313.59
2016-01-13,304.61
2016-01-14,310.0
2016-01-15,296.58
2016-01-19,294.0
2016-01-20,292.0
2016-01-21,289.9
2016-01-22,300.56
2016-01-25,289.72
2016-01-26,299.26
2016-01-27,302.12
2016-01-28,299.17
2016-01-29,314.26
2016-02-01,312.25
2016-02-02,301.21
2016-02-03,304.06
2016-02-04,313.7
2016-02-05,307.75
2016-02-08,293.46
2016-02-09,294.53
2016-02-10,298.56
2016-02-11,294.21
2016-02-12,306.8
2016-02-16,314.47
2016-02-17,319.88
2016-02-18,315.97
2016-02-19,314.29
2016-02-22,316.45
2016-02-23,309.86
2016-02-24,307.98
2016-02-25,313.62
2016-02-26,313.92
2016-02-29,311.96
2016-03-01,322.57
2016-03-02,326.73
2016-03-03,323.14
2016-03-04,323.76
2016-03-07,326.73
2016-03-08,320.4
2016-03-09,328.31
2016-03-10,324.99
2016-03-11,339.65
2016-03-14,337.82
2016-03-15,334.13
2016-03-16,334.07
2016-03-17,341.94
2016-03-18,342.56
2016-03-21,341.98
2016-03-22,340.22
2016-03-23,339.23
2016-03-24,334.28
2016-03-28,336.91
2016-03-29,339.91
2016-03-30,341.37
2016-03-31,340.57
2016-04-01,342.53
2016-04-04,338.52
2016-04-05,334.8
2016-04-06,337.2
2016-04-07,328.37
2016-04-08,331.6
2016-04-11,332.96
2016-04-12,339.31
2016-04-13,348.29
2016-04-14,354.91
2016-04-15,357.74
2016-04-18,358.0
2016-04-19,364.66
2016-04-20,366.92
2016-04-21,364.09
2016-04-22,365.47
2016-04-25,363.66
2016-04-26,365.96
2016-04-27,367.47
2016-04-28,358.83
2016-04-29,356.33
2016-05-02,361.5
2016-05-03,355.69
2016-05-04,352.17
2016-05-05,352.08
2016-05-06,356.01
2016-05-09,355.01
2016-05-10,360.18
2016-05-11,353.82
2016-05-12,355.6
2016-05-13,347.29
2016-05-16,351.83
2016-05-17,348.82
2016-05-18,353.49
2016-05-19,350.57
2016-05-20,354.01
2016-05-23,353.9
2016-05-24,361.18
2016-05-25,364.09
2016-05-26,363.1
2016-05-27,365.09
2016-05-31,363.85
2016-06-01,364.59
2016-06-02,361.11
2016-06-03,359.37
2016-06-06,362.06
2016-06-07,359.06
2016-06-08,360.35
2016-06-09,357.96
2016-06-10,346.97
2016-06-13,344.59
2016-06-14,339.79
2016-06-15,339.55
2016-06-16,339.46
2016-06-17,341.88
2016-06-20,348.43
2016-06-21,348.0
2016-06-22,347.67
2016-06-23,356.85
2016-06-24,332.51
2016-06-27,319.54
2016-06-28,323.96
2016-06-29,336.74
2016-06-30,342.53
2016-07-01,341.28
2016-07-05,336.08
2016-07-06,336.11
2016-07-07,335.11
2016-07-08,345.2
2016-07-11,347.5
2016-07-12,357.37
2016-07-13,357.5
2016-07-14,355.19
2016-07-15,356.85
2016-07-18,357.78
2016-07-19,356.58
2016-07-20,359.78
2016-07-21,359.5
2016-07-22,363.05
2016-07-25,361.42
2016-07-26,361.93
2016-07-27,363.31
2016-07-28,363.37
2016-07-29,366.25
2016-08-01,368.32
2016-08-02,367.08
2016-08-03,368.16
2016-08-04,366.25
2016-08-05,374.75
2016-08-08,371.69
2016-08-09,368.65
2016-08-10,366.44
2016-08-11,367.39
2016-08-12,366.6
2016-08-15,370.74
2016-08-16,367.07
2016-08-17,370.1
2016-08-18,370.79
2016-08-19,372.05
2016-08-22,371.55
2016-08-23,372.28
2016-08-24,369.12
2016-08-25,368.5
2016-08-26,371.09
2016-08-29,373.8
2016-08-30,376.0
2016-08-31,372.81
2016-09-01,372.17
2016-09-02,373.85
2016-09-06,371.59
2016-09-07,373.54
2016-09-08,372.38
2016-09-09,362.18
2016-09-12,368.1
2016-09-13,360.91
2016-09-14,360.7
2016-09-15,365.5
2016-09-16,365.97
2016-09-19,367.96
2016-09-20,365.71
2016-09-21,370.37
2016-09-22,373.87
2016-09-23,365.65
2016-09-26,360.7
2016-09-27,361.79
2016-09-28,361.68
2016-09-29,357.23
2016-09-30,362.46
2016-10-03,360.07
2016-10-04,356.03
2016-10-05,358.24
2016-10-06,356.8
2016-10-07,357.21
2016-10-10,358.8
2016-10-11,351.87
2016-10-12,351.1
2016-10-13,349.34
2016-10-14,354.91
2016-10-17,354.6
2016-10-18,356.59
2016-10-19,352.72
2016-10-20,349.17
2016-10-21,345.55
2016-10-24,343.14
2016-10-25,341.54
2016-10-26,340.15
2016-10-27,340.28
2016-10-28,339.69
2016-10-31,341.24
2016-11-01,340.96
2016-11-02,338.61
2016-11-03,341.14
2016-11-04,345.8
2016-11-07,357.64
2016-11-08,353.49
2016-11-09,364.42
2016-11-10,375.01
2016-11-11,371.19
2016-11-14,373.81
2016-11-15,372.15
2016-11-16,367.45
2016-11-17,371.37
2016-11-18,372.78
2016-11-21,374.57
2016-11-22,373.06
2016-11-23,372.99
2016-11-25,373.67
2016-11-28,368.65
2016-11-29,368.55
2016-11-30,370.79
2016-12-01,377.2
2016-12-02,371.36
2016-12-05,374.35
2016-12-06,373.97
2016-12-07,379.81
2016-12-08,390.33
2016-12-09,388.54
2016-12-12,390.28
2016-12-13,392.64
2016-12-14,390.0
2016-12-15,393.75
2016-12-16,392.62
2016-12-19,389.77
2016-12-20,398.45
2016-12-21,393.53
2016-12-22,387.12
2016-12-23,385.74
2016-12-27,387.49
2016-12-28,381.03
2016-12-29,379.0
2016-12-30,380.54
2017-01-03,386.43
2017-01-04,386.66
2017-01-05,382.54
2017-01-06,384.3
2017-01-09,380.42
2017-01-10,380.31
2017-01-11,380.95
2017-01-12,378.29
2017-01-13,379.35
2017-01-17,374.8
2017-01-18,378.0
2017-01-19,377.35
2017-01-20,381.4
2017-01-23,378.06
2017-01-24,381.38
2017-01-25,388.33
2017-01-26,379.42
2017-01-27,375.06
2017-01-30,375.18
2017-01-31,373.98
2017-02-01,373.0
2017-02-02,371.64
2017-02-03,378.0
2017-02-06,377.42
2017-02-07,376.89
2017-02-08,374.56
2017-02-09,378.57
2017-02-10,382.89
2017-02-13,385.83
2017-02-14,384.98
2017-02-15,393.04
2017-02-16,391.97
2017-02-17,388.76
2017-02-21,390.1
2017-02-22,390.71
2017-02-23,390.61
2017-02-24,389.16
2017-02-27,391.0
2017-02-28,387.46
2017-03-01,397.81
2017-03-02,391.65
2017-03-03,390.17
2017-03-06,387.66
2017-03-07,385.35
2017-03-08,384.55
2017-03-09,384.27
2017-03-10,384.58
2017-03-13,384.89
2017-03-14,383.29
2017-03-15,388.22
2017-03-16,390.0
2017-03-17,382.85
2017-03-20,380.45
2017-03-21,375.16
2017-03-22,375.47
2017-03-23,375.4
2017-03-24,374.41
2017-03-27,375.0
2017-03-28,380.63
2017-03-29,379.41
2017-03-30,383.04
2017-03-31,383.51
2017-04-03,382.09
2017-04-04,380.8
2017-04-05,380.91
2017-04-06,384.1
2017-04-07,386.02
2017-04-10,385.89
2017-04-11,384.05
2017-04-12,381.44
2017-04-13,379.0
2017-04-17,383.8
2017-04-18,383.61
2017-04-19,377.1
2017-04-20,381.59
2017-04-21,378.06
2017-04-24,386.65
2017-04-25,388.19
2017-04-26,388.87
2017-04-27,390.71
2017-04-28,384.57
2017-05-01,383.0
2017-05-02,384.5
2017-05-03,384.29
2017-05-04,383.31
2017-05-05,383.76
2017-05-08,382.38
2017-05-09,380.5
2017-05-10,382.27
2017-05-11,382.87
2017-05-12,385.12
2017-05-15,389.36
2017-05-16,391.3
2017-05-17,383.67
2017-05-18,388.48
2017-05-19,393.32
2017-05-22,396.28
2017-05-23,395.97
2017-05-24,396.31
2017-05-25,406.36
2017-05-26,407.02
2017-05-30,406.82
2017-05-31,409.24
2017-06-01,413.38
2017-06-02,414.71
2017-06-05,414.22
2017-06-06,413.83
2017-06-07,413.8
2017-06-08,415.23
2017-06-09,418.5
2017-06-12,418.31
2017-06-13,419.31
2017-06-14,421.49
2017-06-15,422.37
2017-06-16,420.51
2017-06-19,428.38
2017-06-20,424.69
2017-06-21,420.74
2017-06-22,423.17
2017-06-23,421.62
2017-06-26,424.69
2017-06-27,422.13
2017-06-28,426.85
2017-06-29,423.24
2017-06-30,422.41
2017-07-03,428.82
2017-07-05,428.77
2017-07-06,425.19
2017-07-07,432.38
2017-07-10,436.24
2017-07-11,431.91
2017-07-12,435.29
2017-07-13,437.88
2017-07-14,438.34
2017-07-17,424.63
2017-07-18,426.88
2017-07-19,426.46
2017-07-20,427.28
2017-07-21,428.65
2017-07-24,428.32
2017-07-25,431.35
2017-07-26,432.71
2017-07-27,425.51
2017-07-28,424.0
2017-07-31,426.53
2017-08-01,429.98
2017-08-02,425.55
2017-08-03,426.01
2017-08-04,426.51
2017-08-07,427.87
2017-08-08,428.82
2017-08-09,431.34
2017-08-10,422.69
2017-08-11,424.16
2017-08-14,428.06
2017-08-15,428.25
2017-08-16,427.07
2017-08-17,419.94
2017-08-18,416.55
2017-08-21,415.37
2017-08-22,421.37
2017-08-23,418.07
2017-08-24,415.94
2017-08-25,416.37
2017-08-28,414.34
2017-08-29,414.13
2017-08-30,416.2
2017-08-31,419.01
2017-09-01,421.78
2017-09-05,413.65
2017-09-06,412.19
2017-09-07,414.25
2017-09-08,415.95
2017-09-11,424.04
2017-09-12,428.57
2017-09-13,425.52
2017-09-14,425.69
2017-09-15,428.72
2017-09-18,429.44
2017-09-19,432.39
2017-09-20,434.07
2017-09-21,433.63
2017-09-22,435.49
2017-09-25,437.63
2017-09-26,434.4
2017-09-27,438.4
2017-09-28,446.11
2017-09-29,447.09
2017-10-02,449.95
2017-10-03,450.79
2017-10-04,457.91
2017-10-05,464.43
2017-10-06,463.22
2017-10-09,462.45
2017-10-10,465.49
2017-10-11,473.93
2017-10-12,480.59
2017-10-13,475.49
2017-10-16,477.96
2017-10-17,475.55
2017-10-18,477.5
2017-10-19,476.79
2017-10-20,476.62
2017-10-23,474.39
2017-10-24,473.72
2017-10-25,469.15
2017-10-26,473.48
2017-10-27,475.13
2017-10-30,472.29
2017-10-31,470.83
2017-11-01,469.29
2017-11-02,474.92
2017-11-03,479.11
2017-11-06,475.61
2017-11-07,473.37
2017-11-08,472.2
2017-11-09,466.6
2017-11-10,465.83
2017-11-13,465.11
2017-11-14,470.45
2017-11-15,470.5
2017-11-16,474.02
2017-11-17,473.99
2017-11-20,474.77
2017-11-21,481.36
2017-11-22,478.94
2017-11-24,479.74
2017-11-27,481.96
2017-11-28,493.06
2017-11-29,500.82
2017-11-30,501.19
2017-12-01,502.08
2017-12-04,513.5
2017-12-05,512.12
2017-12-06,511.82
2017-12-07,512.41
2017-12-08,515.49
2017-12-11,512.13
2017-12-12,517.73
2017-12-13,512.55
2017-12-14,506.75
2017-12-15,511.87
2017-12-18,518.86
2017-12-19,515.82
2017-12-20,514.55
2017-12-21,513.59
2017-12-22,512.12
2017-12-26,513.72
2017-12-27,514.32
2017-12-28,517.98
2017-12-29,513.71
2018-01-02,508.97
2018-01-03,514.34
2018-01-04,521.13
2018-01-05,525.57
2018-01-08,529.49
2018-01-09,533.94
2018-01-10,531.57
2018-01-11,537.92
2018-01-12,555.53
2018-01-16,563.0
2018-01-17,576.51
