Date,Close
2018-01-18,90.18
2018-01-19,91.07
2018-01-22,91.89
2018-01-23,89.05
2018-01-24,88.31
2018-01-25,88.34
2018-01-26,87.73
2018-01-29,86.86
2018-01-30,86.95
2018-01-31,86.34
2018-02-01,85.85
2018-02-02,84.25
2018-02-05,81.06
2018-02-06,82.38
2018-02-07,81.84
2018-02-08,80.22
2018-02-09,79.92
2018-02-12,81.33
2018-02-13,81.5
2018-02-14,80.68
2018-02-15,82.41
2018-02-16,82.6
2018-02-20,81.34
2018-02-21,80.24
2018-02-22,80.84
2018-02-23,81.05
2018-02-26,81.63
2018-02-27,80.54
2018-02-28,78.52
2018-03-01,78.7
2018-03-02,79.5
2018-03-05,80.29
2018-03-06,80.02
2018-03-07,79.16
2018-03-08,79.97
2018-03-09,80.29
2018-03-12,79.86
2018-03-13,79.72
2018-03-14,79.0
2018-03-15,78.67
2018-03-16,78.97
2018-03-19,78.66
2018-03-20,78.31
2018-03-21,77.04
2018-03-22,76.41
2018-03-23,75.91
2018-03-26,76.41
2018-03-27,77.79
2018-03-28,78.84
2018-03-29,79.28
2018-04-02,77.4
2018-04-03,78.46
2018-04-04,79.05
2018-04-05,78.8
2018-04-06,78.43
2018-04-09,78.16
2018-04-10,78.37
2018-04-11,78.27
2018-04-12,77.79
2018-04-13,78.37
2018-04-16,78.61
2018-04-17,78.43
2018-04-18,78.2
2018-04-19,74.95
2018-04-20,73.8
2018-04-23,73.0
2018-04-24,72.5
2018-04-25,72.3
2018-04-26,72.75
2018-04-27,72.81
2018-04-30,72.34
2018-05-01,71.96
2018-05-02,70.94
2018-05-03,71.36
2018-05-04,72.43
2018-05-07,71.98
2018-05-08,71.44
2018-05-09,72.37
2018-05-10,73.15
2018-05-11,73.37
2018-05-14,73.28
2018-05-15,72.95
2018-05-16,73.53
2018-05-17,73.96
2018-05-18,73.45
2018-05-21,74.06
2018-05-22,74.03
2018-05-23,74.18
2018-05-24,73.77
2018-05-25,74.31
2018-05-29,74.05
2018-05-30,74.89
2018-05-31,73.17
2018-06-01,73.45
2018-06-04,74.18
2018-06-05,73.97
2018-06-06,74.35
2018-06-07,75.76
2018-06-08,77.18
2018-06-11,77.53
2018-06-12,77.24
2018-06-13,76.47
2018-06-14,75.99
2018-06-15,77.38
2018-06-18,75.84
2018-06-19,76.33
2018-06-20,75.85
2018-06-21,76.44
2018-06-22,77.43
2018-06-25,77.79
2018-06-26,78.0
2018-06-27,77.69
2018-06-28,78.05
2018-06-29,78.06
2018-07-02,78.13
2018-07-03,77.9
2018-07-05,79.21
2018-07-06,79.31
2018-07-09,77.86
2018-07-10,79.82
2018-07-11,79.16
2018-07-12,78.89
2018-07-13,79.31
2018-07-16,79.53
2018-07-17,80.03
2018-07-18,79.72
2018-07-19,78.73
2018-07-20,78.68
2018-07-23,78.51
2018-07-24,78.99
2018-07-25,79.47
2018-07-26,80.09
2018-07-27,80.58
2018-07-30,80.2
2018-07-31,80.88
2018-08-01,80.65
2018-08-02,82.0
2018-08-03,82.33
2018-08-06,82.52
2018-08-07,82.64
2018-08-08,82.35
2018-08-09,81.4
2018-08-10,81.43
2018-08-13,81.52
2018-08-14,81.31
2018-08-15,82.3
2018-08-16,83.69
2018-08-17,83.69
2018-08-20,83.64
2018-08-21,83.9
2018-08-22,83.39
2018-08-23,83.24
2018-08-24,83.36
2018-08-27,83.44
2018-08-28,83.48
2018-08-29,83.49
2018-08-30,83.41
2018-08-31,82.95
2018-09-04,82.7
2018-09-05,83.29
2018-09-06,82.65
2018-09-07,81.91
2018-09-10,82.38
2018-09-11,82.01
2018-09-12,83.11
2018-09-13,83.45
2018-09-14,83.61
2018-09-17,84.25
2018-09-18,84.0
2018-09-19,84.0
2018-09-20,85.36
2018-09-21,85.82
2018-09-24,84.27
2018-09-25,83.12
2018-09-26,83.26
2018-09-27,82.86
2018-09-28,83.23
2018-10-01,83.67
2018-10-02,84.36
2018-10-03,83.03
2018-10-04,81.92
2018-10-05,82.15
2018-10-08,82.4
2018-10-09,82.2
2018-10-10,81.44
2018-10-11,78.87
2018-10-12,79.06
2018-10-15,80.13
2018-10-16,81.01
2018-10-17,81.86
2018-10-18,80.24
2018-10-19,87.3
2018-10-22,86.6
2018-10-23,87.16
2018-10-24,89.46
2018-10-25,89.0
2018-10-26,87.86
2018-10-29,88.24
2018-10-30,89.19
2018-10-31,88.68
2018-11-01,89.59
2018-11-02,89.81
2018-11-05,91.2
2018-11-06,91.51
2018-11-07,91.29
2018-11-08,91.36
2018-11-09,92.41
2018-11-12,92.7
2018-11-13,93.47
2018-11-14,93.49
2018-11-15,93.83
2018-11-16,93.82
2018-11-19,93.29
2018-11-20,92.1
2018-11-21,91.41
2018-11-23,91.54
2018-11-26,91.94
2018-11-27,92.72
2018-11-28,93.01
2018-11-29,92.82
2018-11-30,94.51
2018-12-03,93.32
2018-12-04,93.31
2018-12-06,93.55
2018-12-07,92.45
2018-12-10,93.03
2018-12-11,93.91
2018-12-12,94.03
2018-12-13,96.49
2018-12-14,96.64
2018-12-17,92.77
2018-12-18,92.49
2018-12-19,91.76
2018-12-20,90.98
2018-12-21,90.97
2018-12-24,87.36
2018-12-26,90.09
2018-12-27,92.02
2018-12-28,91.18
2018-12-31,91.92
2019-01-02,91.28
2019-01-03,90.64
2019-01-04,92.49
2019-01-07,92.12
2019-01-08,92.46
2019-01-09,90.95
2019-01-10,91.17
2019-01-11,91.77
2019-01-14,91.15
2019-01-15,92.01
2019-01-16,91.37
2019-01-17,90.64
2019-01-18,91.42
2019-01-22,90.44
2019-01-23,94.84
2019-01-24,94.3
2019-01-25,93.6
2019-01-28,93.52
2019-01-29,93.54
2019-01-30,94.52
2019-01-31,96.47
2019-02-01,97.47
2019-02-04,98.03
2019-02-05,97.44
2019-02-06,97.92
2019-02-07,97.14
2019-02-08,97.71
2019-02-11,98.27
2019-02-12,99.26
2019-02-13,99.24
2019-02-14,98.46
2019-02-15,98.48
2019-02-19,99.99
2019-02-20,99.28
2019-02-21,99.78
2019-02-22,100.25
2019-02-25,99.57
2019-02-26,99.83
2019-02-27,98.91
2019-02-28,98.55
2019-03-01,98.44
2019-03-04,98.87
2019-03-05,99.09
2019-03-06,98.93
2019-03-07,98.55
2019-03-08,98.41
2019-03-11,99.58
2019-03-12,100.05
2019-03-13,101.18
2019-03-14,101.32
2019-03-15,102.44
2019-03-18,101.51
2019-03-19,101.9
2019-03-20,101.72
2019-03-21,102.49
2019-03-22,101.66
2019-03-25,101.96
2019-03-26,103.02
2019-03-27,102.9
2019-03-28,103.55
2019-03-29,104.05
2019-04-01,103.64
2019-04-02,103.75
2019-04-03,103.69
2019-04-04,103.43
2019-04-05,103.65
2019-04-08,104.97
2019-04-09,104.66
2019-04-10,104.65
2019-04-11,104.75
2019-04-12,105.06
2019-04-15,105.73
2019-04-16,106.42
2019-04-17,105.85
2019-04-18,106.05
2019-04-22,106.01
2019-04-23,103.16
2019-04-24,103.69
2019-04-25,103.28
2019-04-26,105.86
2019-04-29,104.78
2019-04-30,106.48
2019-05-01,104.93
2019-05-02,105.56
2019-05-03,106.08
2019-05-06,105.68
2019-05-07,104.7
2019-05-08,105.07
2019-05-09,104.24
2019-05-10,106.01
2019-05-13,106.11
2019-05-14,105.6
2019-05-15,106.7
2019-05-16,108.11
2019-05-17,107.45
2019-05-20,107.33
2019-05-21,106.37
2019-05-22,106.72
2019-05-23,106.76
2019-05-24,106.69
2019-05-28,104.46
2019-05-29,104.19
